Column1;Column2;Column3;Column4;Column5;Column6;Column7
25/06/2019;15:00:00;8737.106243;8752.294731;8736.533093;8752.008156;12011
25/06/2019;17:00:00;8749.715554;8758.885962;8748.569253;8758.885962;2373
25/06/2019;18:00:00;8759.172538;8760.032263;8730.515012;8742.264598;3619
25/06/2019;19:00:00;8741.404872;8759.459113;8741.118297;8754.587333;4044
25/06/2019;20:00:00;8754.587333;8758.599387;8743.124323;8750.57528;4064
25/06/2019;21:00:00;8750.288705;8764.904043;8747.709527;8756.879935;4883
25/06/2019;22:00:00;8756.59336;8761.751715;8752.867882;8756.879935;2154
25/06/2019;23:00:00;8757.166511;8758.026236;8739.971996;8739.971996;3101
26/06/2019;00:00:00;8739.68542;8748.855828;8736.819668;8748.569253;2745
26/06/2019;01:00:00;8748.569253;8757.739661;8745.416925;8752.867882;3176
26/06/2019;02:00:00;8752.294731;8757.166511;8744.843775;8754.873909;6053
26/06/2019;03:00:00;8754.587333;8768.342946;8751.14843;8768.05637;5574
26/06/2019;04:00:00;8768.342946;8819.639915;8766.050344;8810.182932;18760
26/06/2019;05:00:00;8810.469507;8824.225119;8801.012524;8805.024578;9301
26/06/2019;06:00:00;8804.738002;8811.042658;8796.713895;8802.158825;6183
26/06/2019;07:00:00;8802.158825;8807.89033;8762.611441;8779.51938;20133
26/06/2019;08:00:00;8779.51938;8848.29744;8774.934176;8833.395527;74228
26/06/2019;09:00:00;8833.108952;8835.688129;8803.018551;8813.048685;55099
26/06/2019;10:00:00;8813.048685;8817.060738;8792.415267;8812.188959;33842
26/06/2019;11:00:00;8812.188959;8819.066765;8797.573621;8805.024578;23623
26/06/2019;12:00:00;8804.738002;8806.457454;8766.910069;8778.659655;28427
26/06/2019;13:00:00;8778.373079;8787.256912;8762.324865;8772.641574;24339
26/06/2019;14:00:00;8772.641574;8790.122665;8772.354999;8775.507327;30444
26/06/2019;15:00:00;8775.793902;8778.373079;8759.172538;8761.46514;7137
26/06/2019;17:00:00;8758.885962;8768.916096;8758.599387;8762.03829;1572
26/06/2019;18:00:00;8761.751715;8774.647601;8761.46514;8773.5013;1395
26/06/2019;19:00:00;8773.787875;8782.671708;8769.489247;8778.94623;2606
26/06/2019;20:00:00;8779.232805;8803.018551;8779.232805;8799.293073;5827
26/06/2019;21:00:00;8799.579648;8810.182932;8795.567594;8807.89033;5122
26/06/2019;22:00:00;8808.176905;8809.036631;8801.299099;8809.036631;1936
26/06/2019;23:00:00;8809.036631;8809.896357;8795.281019;8798.433347;2098
27/06/2019;00:00:00;8798.719922;8809.609782;8796.140745;8806.744029;3000
27/06/2019;01:00:00;8806.744029;8825.084845;8804.451427;8821.932517;5723
27/06/2019;02:00:00;8822.219093;8832.822377;8819.066765;8825.37142;6811
27/06/2019;03:00:00;8825.37142;8828.523748;8810.469507;8816.487588;5967
27/06/2019;04:00:00;8816.774163;8845.431688;8792.415267;8803.305126;12328
27/06/2019;05:00:00;8803.018551;8803.018551;8770.062397;8793.848143;12629
27/06/2019;06:00:00;8793.848143;8797.860196;8777.513354;8792.701842;6934
27/06/2019;07:00:00;8792.701842;8815.914437;8788.976364;8815.341287;9265
27/06/2019;08:00:00;8815.341287;8828.523748;8797.573621;8818.207039;49897
27/06/2019;09:00:00;8817.633889;8826.517721;8800.439374;8813.621835;47296
27/06/2019;10:00:00;8813.621835;8820.213066;8784.104584;8797.287046;36173
27/06/2019;11:00:00;8796.713895;8823.365394;8793.274992;8813.33526;22796
27/06/2019;12:00:00;8813.621835;8823.365394;8810.756083;8817.633889;11094
27/06/2019;13:00:00;8817.347313;8827.664022;8811.042658;8812.762109;15635
27/06/2019;14:00:00;8813.048685;8818.493614;8806.744029;8807.603755;25041
27/06/2019;15:00:00;8807.89033;8821.359367;8805.597728;8810.756083;7357
27/06/2019;17:00:00;8809.609782;8824.79827;8807.89033;8821.645942;1737
27/06/2019;18:00:00;8821.645942;8822.219093;8810.756083;8821.932517;1264
27/06/2019;19:00:00;8822.219093;8836.547855;8822.219093;8825.657996;3785
27/06/2019;20:00:00;8825.084845;8829.956624;8805.024578;8815.054711;4558
27/06/2019;21:00:00;8815.054711;8817.060738;8796.42732;8798.433347;3855
27/06/2019;22:00:00;8798.146772;8807.89033;8794.707869;8805.597728;2203
27/06/2019;23:00:00;8806.170879;8810.469507;8802.158825;8803.591701;1416
28/06/2019;00:00:00;8803.018551;8807.89033;8797.000471;8804.164852;1927
28/06/2019;01:00:00;8803.591701;8816.774163;8799.579648;8814.481561;3404
28/06/2019;02:00:00;8814.481561;8824.79827;8812.762109;8823.078818;4634
28/06/2019;03:00:00;8823.078818;8831.676076;8815.054711;8823.651969;4753
28/06/2019;04:00:00;8824.225119;8832.535802;8819.926491;8828.810323;4181
28/06/2019;05:00:00;8828.810323;8828.810323;8817.920464;8821.072792;2811
28/06/2019;06:00:00;8821.072792;8823.938544;8813.621835;8822.505668;3074
28/06/2019;07:00:00;8822.219093;8831.389501;8818.78019;8827.377447;5009
28/06/2019;08:00:00;8827.377447;8838.267307;8785.250885;8793.848143;48567
28/06/2019;09:00:00;8793.848143;8809.036631;8785.824036;8805.311153;41072
28/06/2019;10:00:00;8805.024578;8816.774163;8794.707869;8813.33526;31863
28/06/2019;11:00:00;8813.048685;8835.974705;8812.762109;8829.956624;28432
28/06/2019;12:00:00;8829.956624;8830.2432;8794.421293;8798.146772;22637
28/06/2019;13:00:00;8798.433347;8807.603755;8792.701842;8798.433347;19119
28/06/2019;14:00:00;8798.433347;8828.237173;8791.268966;8819.35334;49139
28/06/2019;15:00:00;8819.066765;8856.321547;8815.914437;8853.16922;17536
30/06/2019;17:00:00;8919.941253;8969.232196;8919.941253;8942.867273;14196
30/06/2019;18:00:00;8942.867273;8948.312203;8937.135768;8944.013574;2730
30/06/2019;19:00:00;8944.013574;8944.8733;8909.911119;8915.9292;7381
30/06/2019;20:00:00;8915.9292;8930.831113;8914.782899;8925.099608;8459
30/06/2019;21:00:00;8924.813032;8931.404263;8924.526457;8929.971387;3451
30/06/2019;22:00:00;8929.684812;8934.843166;8924.813032;8933.98344;1976
30/06/2019;23:00:00;8934.270016;8942.294123;8932.550564;8937.995494;2868
01/07/2019;00:00:00;8937.995494;8968.372471;8936.276042;8966.366444;6727
01/07/2019;01:00:00;8966.366444;8973.24425;8957.482611;8966.653019;5837
01/07/2019;02:00:00;8966.653019;8978.402604;8963.214116;8965.506718;7431
01/07/2019;03:00:00;8965.793293;8973.24425;8961.78124;8966.939594;5181
01/07/2019;04:00:00;8966.939594;8973.8174;8960.634939;8970.951648;4067
01/07/2019;05:00:00;8970.665073;8980.981782;8968.659046;8973.8174;3874
01/07/2019;06:00:00;8973.8174;8979.548905;8967.22617;8976.396578;4114
01/07/2019;07:00:00;8976.396578;8987.859588;8974.390551;8976.396578;8379
01/07/2019;08:00:00;8976.396578;8998.176297;8961.208089;8968.372471;63179
01/07/2019;09:00:00;8969.518772;8990.438765;8933.98344;8947.739052;66234
01/07/2019;10:00:00;8948.025628;8954.330283;8933.41029;8940.574671;36394
01/07/2019;11:00:00;8940.861246;8946.592751;8901.313862;8904.46619;33815
01/07/2019;12:00:00;8904.752765;8919.941253;8901.600437;8917.935226;30397
01/07/2019;13:00:00;8917.935226;8919.081527;8894.149481;8898.734685;26881
01/07/2019;14:00:00;8898.448109;8940.288096;8896.728658;8933.41029;49857
01/07/2019;15:00:00;8933.123715;8937.422343;8926.245909;8932.263989;9497
01/07/2019;17:00:00;8932.550564;8935.129741;8902.746738;8914.782899;3737
01/07/2019;18:00:00;8914.782899;8918.221802;8908.764818;8915.356049;2147
01/07/2019;19:00:00;8915.356049;8928.825086;8913.350022;8921.087554;5021
01/07/2019;20:00:00;8921.374129;8934.843166;8917.362076;8931.117688;5004
01/07/2019;21:00:00;8931.404263;8933.98344;8923.380156;8929.971387;3756
01/07/2019;22:00:00;8929.684812;8935.989467;8924.526457;8935.129741;1437
01/07/2019;23:00:00;8935.129741;8940.288096;8933.41029;8937.135768;1912
02/07/2019;00:00:00;8936.849193;8939.141795;8925.959333;8928.538511;2022
02/07/2019;01:00:00;8928.825086;8940.288096;8928.538511;8935.416317;2485
02/07/2019;02:00:00;8935.702892;8937.708919;8915.356049;8915.356049;5811
02/07/2019;03:00:00;8915.356049;8917.075501;8898.734685;8905.03934;6294
02/07/2019;04:00:00;8905.03934;8914.782899;8901.887012;8904.46619;4467
02/07/2019;05:00:00;8904.46619;8920.514404;8901.313862;8915.069474;3703
02/07/2019;06:00:00;8915.069474;8919.941253;8906.472216;8915.069474;3702
02/07/2019;07:00:00;8914.782899;8928.251935;8913.923173;8921.94728;5482
02/07/2019;08:00:00;8921.660705;8937.995494;8914.782899;8925.959333;42029
02/07/2019;09:00:00;8925.386183;8951.464531;8919.941253;8942.294123;46886
02/07/2019;10:00:00;8942.007547;8947.739052;8914.782899;8924.813032;34861
02/07/2019;11:00:00;8924.813032;8933.98344;8905.899066;8916.50235;31474
02/07/2019;12:00:00;8916.215775;8937.135768;8909.624544;8932.550564;20375
02/07/2019;13:00:00;8932.837139;8944.300149;8929.398236;8938.282069;17156
02/07/2019;14:00:00;8937.995494;8970.378497;8934.556591;8969.805347;35211
02/07/2019;15:00:00;8970.091922;8990.72534;8963.214116;8987.286437;10114
02/07/2019;17:00:00;8987.286437;8988.146163;8978.975755;8981.841507;2153
02/07/2019;18:00:00;8981.841507;8985.853561;8977.256303;8981.554932;1483
02/07/2019;19:00:00;8981.554932;8985.566986;8974.677126;8979.548905;3157
02/07/2019;20:00:00;8979.835481;8982.128083;8969.232196;8975.536852;4075
02/07/2019;21:00:00;8974.677126;8981.554932;8972.384524;8973.530825;2220
02/07/2019;22:00:00;8973.8174;8978.402604;8972.384524;8976.396578;1110
02/07/2019;23:00:00;8976.396578;8976.396578;8970.091922;8974.677126;1228
03/07/2019;00:00:00;8974.390551;8980.408631;8973.24425;8979.26233;1912
03/07/2019;01:00:00;8978.975755;8983.847534;8975.536852;8983.274384;2829
03/07/2019;02:00:00;8983.560959;9008.779581;8980.408631;9004.194377;8270
03/07/2019;03:00:00;9004.194377;9017.663414;9001.901775;9014.511086;6058
03/07/2019;04:00:00;9014.797661;9023.681494;9013.364785;9017.663414;4455
03/07/2019;05:00:00;9017.663414;9022.535193;9013.65136;9019.382865;3450
03/07/2019;06:00:00;9019.382865;9019.956016;9003.048076;9003.334651;4564
03/07/2019;07:00:00;9003.621226;9012.218484;8997.889721;9002.18835;6436
03/07/2019;08:00:00;9002.474925;9004.480952;8981.268357;8995.023969;39566
03/07/2019;09:00:00;8994.737394;9020.815741;8989.579039;9017.090263;43023
03/07/2019;10:00:00;9017.090263;9024.254644;9004.767527;9020.529166;32693
03/07/2019;11:00:00;9020.529166;9036.57738;9015.370812;9036.00423;27709
03/07/2019;12:00:00;9036.00423;9047.46724;9035.144504;9042.308885;9282
03/07/2019;17:00:00;9041.735735;9056.924223;9040.302858;9049.186691;1885
03/07/2019;18:00:00;9049.186691;9050.619567;9042.308885;9044.314912;1133
03/07/2019;19:00:00;9044.314912;9046.894089;9039.156557;9041.449159;1741
03/07/2019;20:00:00;9040.876009;9045.461213;9037.723681;9043.741761;1757
03/07/2019;21:00:00;9043.741761;9044.601487;9034.571353;9035.717654;1749
03/07/2019;22:00:00;9035.431079;9040.876009;9034.284778;9039.729708;1314
03/07/2019;23:00:00;9039.729708;9042.59546;9039.156557;9041.449159;785
04/07/2019;00:00:00;9041.449159;9043.741761;9039.443133;9040.589434;849
04/07/2019;01:00:00;9040.302858;9042.882036;9034.571353;9040.589434;1791
04/07/2019;02:00:00;9040.302858;9046.607514;9037.150531;9039.156557;3974
04/07/2019;03:00:00;9039.443133;9041.449159;9036.00423;9038.869982;1556
04/07/2019;04:00:00;9038.869982;9048.04039;9038.869982;9048.04039;2028
04/07/2019;05:00:00;9047.753815;9048.04039;9043.168611;9044.601487;960
04/07/2019;06:00:00;9044.888062;9051.765868;9044.028337;9051.192718;1737
04/07/2019;07:00:00;9051.192718;9054.345046;9048.326965;9049.759842;2049
04/07/2019;08:00:00;9050.046417;9056.351072;9049.759842;9054.05847;3488
04/07/2019;09:00:00;9054.05847;9061.796002;9048.326965;9061.222852;5020
04/07/2019;10:00:00;9061.222852;9063.515454;9057.210798;9059.216825;3440
04/07/2019;11:00:00;9059.216825;9061.222852;9053.48532;9058.070524;1853
04/07/2019;17:00:00;9057.783949;9066.954357;9050.046417;9061.509427;1673
04/07/2019;18:00:00;9061.509427;9064.088604;9059.5034;9060.649701;760
04/07/2019;19:00:00;9060.936276;9062.082577;9054.05847;9057.210798;2221
04/07/2019;20:00:00;9056.924223;9060.076551;9050.332992;9051.192718;2760
04/07/2019;21:00:00;9050.906143;9063.228878;9050.906143;9060.649701;2146
04/07/2019;22:00:00;9060.363126;9062.082577;9057.783949;9058.643674;938
04/07/2019;23:00:00;9058.643674;9061.796002;9058.070524;9060.936276;828
05/07/2019;00:00:00;9060.936276;9065.234905;9060.076551;9064.661755;1427
05/07/2019;01:00:00;9064.661755;9065.234905;9055.491347;9056.924223;2183
05/07/2019;02:00:00;9056.924223;9056.924223;9041.449159;9045.461213;5235
05/07/2019;03:00:00;9045.461213;9046.607514;9023.968069;9025.11437;6183
05/07/2019;04:00:00;9025.11437;9031.419026;9017.663414;9019.09629;4258
05/07/2019;05:00:00;9019.09629;9028.266698;9018.236564;9026.833822;3071
05/07/2019;06:00:00;9026.833822;9031.13245;9018.809715;9020.529166;3369
05/07/2019;07:00:00;9020.242591;9031.419026;8972.671099;8987.286437;30088
05/07/2019;08:00:00;8987.286437;8988.432738;8949.458504;8951.177955;51153
05/07/2019;09:00:00;8951.177955;8970.665073;8937.995494;8952.037681;55707
05/07/2019;10:00:00;8952.324256;8976.110002;8944.8733;8972.671099;34830
05/07/2019;11:00:00;8972.957675;8997.889721;8962.927541;8991.871641;27049
05/07/2019;12:00:00;8991.871641;9017.090263;8986.999862;9011.072183;24813
05/07/2019;13:00:00;9010.785608;9033.425052;9005.054103;9031.705601;21521
05/07/2019;14:00:00;9031.992176;9032.851902;8999.895748;9019.66944;41129
05/07/2019;15:00:00;9019.09629;9020.529166;8999.036022;9004.194377;8832
07/07/2019;17:00:00;9004.194377;9013.937935;9000.468899;9003.334651;2500
07/07/2019;18:00:00;9003.334651;9006.486979;8989.865614;8990.15219;1813
07/07/2019;19:00:00;8990.438765;8992.731367;8981.554932;8987.859588;4098
07/07/2019;20:00:00;8987.859588;8993.877668;8976.683153;8978.68918;4564
07/07/2019;21:00:00;8978.975755;8982.987808;8971.811374;8974.677126;3815
07/07/2019;22:00:00;8974.390551;8981.554932;8973.24425;8974.677126;2698
07/07/2019;23:00:00;8974.677126;8976.969728;8970.665073;8973.530825;2534
08/07/2019;00:00:00;8973.24425;8973.530825;8950.604805;8956.90946;4412
08/07/2019;01:00:00;8956.622885;8969.518772;8955.763159;8959.775213;4490
08/07/2019;02:00:00;8959.488638;8983.560959;8959.488638;8978.116029;7070
08/07/2019;03:00:00;8978.402604;8991.585066;8977.829454;8979.26233;5220
08/07/2019;04:00:00;8979.26233;8980.408631;8962.35439;8968.372471;5523
08/07/2019;05:00:00;8968.372471;8970.378497;8955.190009;8956.90946;3966
08/07/2019;06:00:00;8956.90946;8970.951648;8955.476584;8962.35439;4518
08/07/2019;07:00:00;8962.067815;8970.951648;8960.348363;8960.348363;5265
08/07/2019;08:00:00;8960.348363;8966.653019;8915.356049;8917.935226;58333
08/07/2019;09:00:00;8917.648651;8945.733026;8916.215775;8938.568644;56605
08/07/2019;10:00:00;8938.568644;8952.037681;8924.239882;8931.690838;39049
08/07/2019;11:00:00;8931.690838;8940.001521;8920.227828;8938.85522;26033
08/07/2019;12:00:00;8938.568644;8945.44645;8932.263989;8938.282069;22389
08/07/2019;13:00:00;8938.85522;8951.751106;8926.532484;8946.592751;25616
08/07/2019;14:00:00;8946.592751;8960.061788;8943.726999;8953.470557;40628
08/07/2019;15:00:00;8953.757133;8955.476584;8938.282069;8942.867273;8845
08/07/2019;17:00:00;8943.726999;8946.592751;8936.562618;8944.586725;1491
08/07/2019;18:00:00;8944.300149;8947.739052;8929.111661;8933.41029;1911
08/07/2019;19:00:00;8933.98344;8943.440424;8931.977414;8934.270016;3046
08/07/2019;20:00:00;8934.270016;8936.849193;8918.508377;8928.538511;4739
08/07/2019;21:00:00;8928.825086;8929.684812;8915.9292;8918.794952;2617
08/07/2019;22:00:00;8918.508377;8918.508377;8885.552223;8891.283728;8332
08/07/2019;23:00:00;8891.283728;8898.734685;8888.704551;8897.588384;1852
09/07/2019;00:00:00;8897.874959;8905.03934;8896.442083;8904.179614;2292
09/07/2019;01:00:00;8903.606464;8910.197695;8890.137427;8895.295782;5260
09/07/2019;02:00:00;8895.009206;8900.740711;8876.66839;8878.101267;9246
09/07/2019;03:00:00;8877.528116;8890.710578;8875.808665;8887.271675;7299
09/07/2019;04:00:00;8887.55825;8890.997153;8878.674417;8888.417976;4982
09/07/2019;05:00:00;8888.1314;8902.173588;8886.125374;8895.868932;5007
09/07/2019;06:00:00;8895.582357;8909.911119;8895.295782;8909.337969;6379
09/07/2019;07:00:00;8909.337969;8915.356049;8901.600437;8911.343996;8335
09/07/2019;08:00:00;8911.343996;8942.294123;8901.887012;8938.85522;58711
09/07/2019;09:00:00;8938.568644;8970.951648;8937.995494;8962.067815;57425
09/07/2019;10:00:00;8962.067815;8980.695206;8959.488638;8976.683153;40030
09/07/2019;11:00:00;8976.683153;8990.72534;8974.677126;8981.841507;24687
09/07/2019;12:00:00;8982.128083;8992.444792;8975.536852;8991.298491;17520
09/07/2019;13:00:00;8991.298491;8995.597119;8985.566986;8993.017942;18258
09/07/2019;14:00:00;8993.017942;9008.493006;8978.116029;8998.749447;44623
09/07/2019;15:00:00;8998.462872;9001.328624;8991.585066;8994.737394;8579
09/07/2019;17:00:00;8996.17027;9000.182323;8991.871641;8995.597119;1420
09/07/2019;18:00:00;8995.023969;8996.456845;8988.146163;8995.023969;1354
09/07/2019;19:00:00;8995.023969;9020.529166;8992.444792;9016.230537;5397
09/07/2019;20:00:00;9016.517113;9018.809715;9002.18835;9003.621226;4691
09/07/2019;21:00:00;9003.334651;9006.773554;8996.74342;9004.194377;3201
09/07/2019;22:00:00;9003.621226;9005.054103;8997.889721;8998.462872;1781
09/07/2019;23:00:00;8998.749447;8999.036022;8991.298491;8992.158216;1787
10/07/2019;00:00:00;8992.444792;8999.609173;8989.292464;8991.585066;2393
10/07/2019;01:00:00;8991.298491;8991.298491;8965.793293;8970.951648;6413
10/07/2019;02:00:00;8970.951648;8979.835481;8964.073842;8977.542879;6683
10/07/2019;03:00:00;8977.542879;8987.286437;8971.811374;8979.835481;5815
10/07/2019;04:00:00;8979.548905;8986.999862;8961.494664;8968.659046;6214
10/07/2019;05:00:00;8968.372471;8968.372471;8954.043708;8966.939594;5110
10/07/2019;06:00:00;8966.939594;8979.26233;8966.939594;8974.103976;5411
10/07/2019;07:00:00;8973.8174;9069.246959;8972.097949;9058.357099;32248
10/07/2019;08:00:00;9058.357099;9112.519822;9041.449159;9107.074892;84959
10/07/2019;09:00:00;9106.788317;9111.946671;9053.48532;9055.777922;72000
10/07/2019;10:00:00;9055.777922;9079.563668;9034.857929;9076.41134;57402
10/07/2019;11:00:00;9076.41134;9083.002571;9064.375179;9076.984491;26860
10/07/2019;12:00:00;9076.984491;9095.898457;9074.691889;9089.307226;21612
10/07/2019;13:00:00;9088.734076;9098.76421;9059.789975;9073.259012;34788
10/07/2019;14:00:00;9073.259012;9093.605855;9066.381206;9087.587775;40769
10/07/2019;15:00:00;9087.3012;9091.599828;9084.148872;9084.435447;7252
10/07/2019;17:00:00;9083.575721;9095.325307;9078.703942;9092.459554;1967
10/07/2019;18:00:00;9092.172979;9093.605855;9084.435447;9087.587775;1616
10/07/2019;19:00:00;9087.587775;9103.349414;9083.575721;9097.044758;4103
10/07/2019;20:00:00;9097.044758;9111.373521;9093.605855;9110.513795;4765
10/07/2019;21:00:00;9110.513795;9120.257353;9108.507768;9114.812424;4838
10/07/2019;22:00:00;9114.525848;9123.409681;9110.22722;9120.257353;2979
10/07/2019;23:00:00;9120.257353;9126.275434;9118.824477;9123.123106;1989
11/07/2019;00:00:00;9123.696256;9125.988858;9118.824477;9122.836531;2628
11/07/2019;01:00:00;9122.836531;9125.129133;9111.660096;9117.964751;4360
11/07/2019;02:00:00;9117.678176;9118.824477;9104.209139;9112.519822;5759
11/07/2019;03:00:00;9112.233246;9114.812424;9107.361467;9109.654069;3451
11/07/2019;04:00:00;9109.940644;9128.28146;9108.221193;9124.555982;6034
11/07/2019;05:00:00;9124.555982;9125.129133;9103.349414;9117.678176;6323
11/07/2019;06:00:00;9117.391601;9119.970778;9103.635989;9110.80037;5420
11/07/2019;07:00:00;9111.086945;9119.970778;9087.3012;9101.056812;15289
11/07/2019;08:00:00;9101.056812;9113.092972;9090.166952;9109.367494;56571
11/07/2019;09:00:00;9108.794343;9117.678176;9080.709969;9095.611882;66438
11/07/2019;10:00:00;9095.611882;9119.111052;9091.599828;9116.2453;42275
11/07/2019;11:00:00;9116.531875;9121.976805;9104.495715;9111.660096;24255
11/07/2019;12:00:00;9111.660096;9113.379547;9059.216825;9068.960384;53381
11/07/2019;13:00:00;9068.960384;9074.405313;9049.186691;9071.252986;37752
11/07/2019;14:00:00;9071.539561;9085.295173;9061.796002;9077.844216;41045
11/07/2019;15:00:00;9077.844216;9082.42942;9073.259012;9076.124765;8918
11/07/2019;17:00:00;9075.551614;9078.417367;9070.39326;9073.259012;1384
11/07/2019;18:00:00;9072.972437;9081.569695;9069.246959;9080.709969;1606
11/07/2019;19:00:00;9080.423394;9103.349414;9076.984491;9102.776263;6158
11/07/2019;20:00:00;9103.062838;9105.35544;9088.734076;9101.916537;6631
11/07/2019;21:00:00;9102.489688;9103.349414;9092.746129;9096.471608;2794
11/07/2019;22:00:00;9096.758183;9104.495715;9096.471608;9098.477634;2602
11/07/2019;23:00:00;9098.477634;9099.33736;9092.172979;9093.032705;1600
12/07/2019;00:00:00;9093.032705;9098.477634;9090.453527;9097.044758;2071
12/07/2019;01:00:00;9097.331333;9099.050785;9086.441474;9087.87435;3891
12/07/2019;02:00:00;9087.587775;9095.611882;9084.722022;9091.026678;4509
12/07/2019;03:00:00;9090.740103;9106.501741;9087.87435;9102.776263;6157
12/07/2019;04:00:00;9103.062838;9106.215166;9099.623935;9102.776263;4058
12/07/2019;05:00:00;9102.776263;9110.513795;9093.89243;9099.910511;5476
12/07/2019;06:00:00;9100.197086;9103.062838;9091.026678;9096.758183;4345
12/07/2019;07:00:00;9097.044758;9104.209139;9091.313253;9093.31928;7340
12/07/2019;08:00:00;9093.31928;9110.22722;9083.862297;9098.76421;44544
12/07/2019;09:00:00;9098.477634;9113.092972;9079.277093;9089.307226;55320
12/07/2019;10:00:00;9089.307226;9112.806397;9085.008598;9111.946671;32924
12/07/2019;11:00:00;9111.946671;9121.69023;9108.507768;9120.543929;25657
12/07/2019;12:00:00;9120.543929;9122.836531;9108.221193;9112.519822;16609
12/07/2019;13:00:00;9112.233246;9120.543929;9111.086945;9120.257353;18462
12/07/2019;14:00:00;9120.257353;9132.293514;9111.946671;9130.860638;34825
12/07/2019;15:00:00;9130.574062;9133.15324;9121.403654;9122.836531;8751
14/07/2019;17:00:00;9122.549955;9132.293514;9119.684203;9123.123106;1929
14/07/2019;18:00:00;9123.123106;9125.988858;9113.379547;9115.098999;1526
14/07/2019;19:00:00;9115.098999;9119.397628;9112.233246;9115.672149;1953
14/07/2019;20:00:00;9115.672149;9117.678176;9103.062838;9111.660096;4861
14/07/2019;21:00:00;9111.660096;9130.287487;9111.660096;9128.28146;4932
14/07/2019;22:00:00;9128.854611;9134.299541;9127.135159;9129.141186;2462
14/07/2019;23:00:00;9129.427761;9131.433788;9127.70831;9129.714337;879
15/07/2019;00:00:00;9130.000912;9131.147213;9124.555982;9128.854611;1273
15/07/2019;01:00:00;9128.568036;9139.457895;9125.702283;9138.025019;3000
15/07/2019;02:00:00;9138.025019;9150.061179;9137.165293;9144.043099;5841
15/07/2019;03:00:00;9144.043099;9146.622276;9126.275434;9135.732417;5688
15/07/2019;04:00:00;9136.018992;9137.738444;9122.26338;9129.427761;4070
15/07/2019;05:00:00;9129.427761;9136.878718;9126.848584;9136.305567;3230
15/07/2019;06:00:00;9136.018992;9146.049126;9134.012965;9144.043099;3874
15/07/2019;07:00:00;9143.756524;9153.213507;9142.323648;9151.20748;6271
15/07/2019;08:00:00;9151.20748;9155.219534;9127.135159;9136.592143;39069
15/07/2019;09:00:00;9136.592143;9143.756524;9125.988858;9138.598169;39770
15/07/2019;10:00:00;9138.884745;9148.055153;9131.720363;9135.445842;27308
15/07/2019;11:00:00;9135.445842;9139.74447;9126.275434;9130.000912;16837
15/07/2019;12:00:00;9130.000912;9144.043099;9127.421735;9141.750497;14716
15/07/2019;13:00:00;9141.750497;9153.786658;9141.750497;9152.067206;19147
15/07/2019;14:00:00;9152.353781;9161.237614;9148.341728;9156.65241;29181
15/07/2019;15:00:00;9156.65241;9158.658437;9148.628303;9151.780631;7546
15/07/2019;17:00:00;9150.63433;9154.932959;9148.914878;9153.786658;1132
15/07/2019;18:00:00;9153.786658;9169.261721;9150.63433;9164.103367;2277
15/07/2019;19:00:00;9163.816791;9169.834872;9161.237614;9162.383915;2619
15/07/2019;20:00:00;9162.67049;9168.11542;9157.225561;9159.804738;3219
15/07/2019;21:00:00;9159.518163;9167.54227;9156.65241;9166.969119;1960
15/07/2019;22:00:00;9166.969119;9168.11542;9164.103367;9167.54227;1413
15/07/2019;23:00:00;9167.54227;9168.688571;9162.09734;9166.109393;1034
16/07/2019;00:00:00;9166.109393;9172.127474;9162.09734;9166.969119;1931
16/07/2019;01:00:00;9167.255694;9168.401995;9156.65241;9157.225561;2278
16/07/2019;02:00:00;9157.512136;9165.536243;9155.219534;9161.237614;3987
16/07/2019;03:00:00;9161.237614;9166.969119;9160.377888;9164.103367;2798
16/07/2019;04:00:00;9164.389942;9166.682544;9153.500082;9157.225561;3114
16/07/2019;05:00:00;9157.512136;9163.530216;9151.780631;9157.798711;3926
16/07/2019;06:00:00;9157.798711;9168.975146;9156.365835;9161.524189;7438
16/07/2019;07:00:00;9161.524189;9167.255694;9152.067206;9152.640357;7824
16/07/2019;08:00:00;9152.640357;9156.365835;9138.311594;9153.786658;34705
16/07/2019;09:00:00;9153.500082;9153.786658;9132.866664;9145.762551;38091
16/07/2019;10:00:00;9146.049126;9147.482002;9123.409681;9125.415708;29335
16/07/2019;11:00:00;9125.415708;9128.854611;9083.289146;9114.812424;53848
16/07/2019;12:00:00;9114.525848;9131.720363;9097.331333;9098.191059;31222
16/07/2019;13:00:00;9098.191059;9117.105026;9096.185032;9111.373521;25621
16/07/2019;14:00:00;9111.373521;9124.269407;9107.361467;9111.373521;33446
16/07/2019;15:00:00;9111.373521;9114.239273;9098.191059;9098.477634;8316
16/07/2019;17:00:00;9101.343387;9107.648042;9097.617909;9106.501741;2148
16/07/2019;18:00:00;9106.501741;9107.074892;9100.483661;9103.349414;1240
16/07/2019;19:00:00;9103.349414;9106.501741;9095.898457;9097.044758;2121
16/07/2019;20:00:00;9097.044758;9107.074892;9089.593802;9106.501741;4206
16/07/2019;21:00:00;9106.501741;9112.519822;9102.489688;9105.642016;2664
16/07/2019;22:00:00;9105.35544;9111.373521;9104.209139;9106.788317;1246
16/07/2019;23:00:00;9107.074892;9110.80037;9106.215166;9109.367494;674
17/07/2019;00:00:00;9109.367494;9112.519822;9105.642016;9110.22722;1182
17/07/2019;01:00:00;9109.940644;9115.958725;9106.501741;9113.952698;2495
17/07/2019;02:00:00;9113.666123;9123.409681;9111.660096;9119.684203;4541
