Column1;Column2;Column3;Column4;Column5;Column6;Column7
19/05/2021;05:15:00;14914.712373;14937.593401;14914.42636;14935.877324;1882
19/05/2021;05:30:00;14936.163337;14944.743722;14919.002565;14941.883594;2028
19/05/2021;05:45:00;14941.025555;14949.319928;14928.727003;14936.735363;1470
19/05/2021;06:00:00;14936.163337;14945.315748;14909.850154;14928.154977;3361
19/05/2021;06:15:00;14929.585041;14929.585041;14891.545331;14902.699833;3917
19/05/2021;06:30:00;14902.127807;14902.127807;14866.3762;14876.100637;5798
19/05/2021;06:45:00;14876.958676;14894.40546;14871.524431;14880.104817;3594
19/05/2021;07:00:00;14880.104817;14917.572501;14877.816714;14905.273948;5623
19/05/2021;07:15:00;14905.559961;14907.848064;14889.829254;14893.261408;3344
19/05/2021;07:30:00;14892.689383;14901.269768;14870.952406;14887.255139;4671
19/05/2021;07:45:00;14886.683113;14892.975396;14833.484722;14850.931506;8287
19/05/2021;08:00:00;14850.073467;14866.3762;14820.32813;14833.770735;8298
19/05/2021;08:15:00;14833.770735;14858.36784;14824.33231;14854.935686;7768
19/05/2021;08:30:00;14854.935686;14947.317838;14837.774915;14941.025555;45696
19/05/2021;08:45:00;14940.45353;14961.332468;14895.835524;14922.720733;32276
19/05/2021;09:00:00;14920.718643;14948.175877;14878.102727;14925.008835;25302
19/05/2021;09:15:00;14923.864784;14985.643561;14896.40755;14977.921214;26205
19/05/2021;09:30:00;14977.921214;14990.219766;14923.006745;14959.902404;21215
19/05/2021;09:45:00;14959.616391;15007.094525;14955.898224;14981.639381;21223
19/05/2021;10:00:00;14981.067355;15032.835682;14953.038095;15021.395168;21750
19/05/2021;10:15:00;15021.395168;15043.990183;14999.658191;15016.246936;16654
19/05/2021;10:30:00;15016.246936;15024.255296;14991.649831;15008.524589;12251
19/05/2021;10:45:00;15008.524589;15031.691631;14982.497419;15024.827322;12857
19/05/2021;11:00:00;15024.541309;15046.278286;15004.234396;15042.560119;9706
19/05/2021;11:15:00;15041.988093;15068.015263;15034.837772;15053.428608;15328
19/05/2021;11:30:00;15054.000633;15069.73134;15040.844042;15045.134235;11585
19/05/2021;11:45:00;15044.848222;15060.292916;15033.979733;15044.848222;10618
19/05/2021;12:00:00;15044.848222;15099.190664;15043.70417;15089.466227;14851
19/05/2021;12:15:00;15089.75224;15098.618639;15067.443237;15081.171855;8708
19/05/2021;12:30:00;15081.457867;15084.317996;15039.986003;15053.71462;9557
19/05/2021;12:45:00;15053.428608;15083.459957;15049.424428;15060.292916;6734
19/05/2021;13:00:00;15061.436967;15094.900472;14990.791792;15025.399348;24207
19/05/2021;13:15:00;15025.685361;15137.8024;14993.365908;15123.501757;24664
19/05/2021;13:30:00;15123.215744;15150.672978;15042.274106;15050.282466;22432
19/05/2021;13:45:00;15049.996453;15075.165585;15027.687451;15042.274106;14898
19/05/2021;14:00:00;15042.560119;15088.036163;15014.816872;15072.591469;14996
19/05/2021;14:15:00;15072.019443;15127.79195;15061.150955;15114.349346;15311
19/05/2021;14:30:00;15114.063333;15115.207384;15061.150955;15066.013173;14580
19/05/2021;14:45:00;15066.013173;15146.096773;15043.418158;15136.372336;27328
19/05/2021;15:00:00;15136.372336;15146.096773;15099.76269;15110.345166;12500
19/05/2021;15:30:00;15109.487127;15121.499667;15106.054973;15114.921371;883
19/05/2021;15:45:00;15114.921371;15123.501757;15110.631179;15122.929731;568
19/05/2021;17:00:00;15124.931821;15132.368156;15106.913011;15110.345166;1242
19/05/2021;17:15:00;15111.489217;15118.639539;15104.910922;15106.054973;748
19/05/2021;17:30:00;15107.199024;15112.061243;15104.338896;15106.340986;324
19/05/2021;17:45:00;15106.340986;15106.340986;15079.455777;15081.457867;1397
19/05/2021;18:00:00;15081.171855;15092.612369;15078.597739;15082.887932;822
19/05/2021;18:15:00;15082.601919;15090.038253;15075.165585;15081.457867;826
19/05/2021;18:30:00;15082.029893;15090.038253;15078.597739;15079.169765;628
19/05/2021;18:45:00;15078.311726;15088.608189;15078.025713;15084.890022;618
19/05/2021;19:00:00;15085.176034;15109.77314;15078.311726;15103.194844;2114
19/05/2021;19:15:00;15103.480857;15127.79195;15103.480857;15123.501757;1333
19/05/2021;19:30:00;15124.073783;15146.668798;15121.78568;15136.372336;1849
19/05/2021;19:45:00;15136.944361;15140.090503;15116.351436;15120.927641;1426
19/05/2021;20:00:00;15121.499667;15130.366066;15096.616549;15100.906742;1667
19/05/2021;20:15:00;15100.906742;15100.906742;15085.462047;15095.75851;1239
19/05/2021;20:30:00;15096.616549;15117.495487;15085.462047;15110.345166;1754
19/05/2021;20:45:00;15111.203204;15134.942271;15110.059153;15121.499667;1374
19/05/2021;21:00:00;15121.78568;15130.366066;15110.917191;15114.349346;1295
19/05/2021;21:15:00;15113.77732;15125.503847;15105.196934;15107.485037;1037
19/05/2021;21:30:00;15107.199024;15120.355616;15103.194844;15119.211564;841
19/05/2021;21:45:00;15118.067513;15121.499667;15099.190664;15100.906742;792
19/05/2021;22:00:00;15100.620729;15114.063333;15092.898382;15112.919281;1136
19/05/2021;22:15:00;15112.061243;15128.363976;15111.203204;15125.78986;989
19/05/2021;22:30:00;15124.645809;15132.082143;15118.925551;15126.361886;739
19/05/2021;22:45:00;15126.075873;15127.219924;15115.77941;15117.209474;450
19/05/2021;23:00:00;15116.637449;15125.503847;15114.921371;15124.359796;461
19/05/2021;23:15:00;15124.359796;15137.8024;15123.501757;15133.226194;501
19/05/2021;23:30:00;15133.512207;15136.658348;15128.077963;15130.938091;562
19/05/2021;23:45:00;15130.366066;15138.660438;15127.219924;15137.230374;498
20/05/2021;00:00:00;15136.086323;15138.660438;15118.639539;15121.499667;968
20/05/2021;00:15:00;15120.641629;15133.512207;15116.923461;15130.366066;870
20/05/2021;00:30:00;15130.366066;15141.234554;15125.503847;15129.222014;934
20/05/2021;00:45:00;15129.222014;15131.79613;15124.359796;15127.79195;531
20/05/2021;01:00:00;15126.647899;15140.948541;15106.913011;15139.232464;1855
20/05/2021;01:15:00;15139.232464;15140.662528;15121.499667;15125.78986;1253
20/05/2021;01:30:00;15124.931821;15138.946451;15120.069603;15135.80031;961
20/05/2021;01:45:00;15136.086323;15136.086323;15099.476677;15107.485037;2304
20/05/2021;02:00:00;15108.343076;15120.927641;15087.178124;15106.054973;3329
20/05/2021;02:15:00;15105.76896;15121.213654;15091.75433;15119.211564;2789
20/05/2021;02:30:00;15119.497577;15169.83584;15116.923461;15146.954811;4464
20/05/2021;02:45:00;15146.096773;15153.81912;15138.946451;15148.670888;1574
20/05/2021;03:00:00;15148.670888;15151.531017;15142.664618;15145.81076;1369
20/05/2021;03:15:00;15146.382786;15150.672978;15106.340986;15112.061243;2372
20/05/2021;03:30:00;15112.919281;15117.7815;15082.315906;15088.894202;2501
20/05/2021;03:45:00;15089.180214;15099.476677;15062.581019;15086.320086;3323
20/05/2021;04:00:00;15086.034073;15090.610279;15076.309636;15089.75224;1223
20/05/2021;04:15:00;15089.180214;15090.896292;15046.278286;15062.581019;3174
20/05/2021;04:30:00;15063.439057;15063.439057;15045.134235;15056.002723;1905
20/05/2021;04:45:00;15055.71671;15071.161405;15054.572659;15066.299186;1733
20/05/2021;05:00:00;15066.585199;15074.879572;15052.570569;15070.017353;1789
20/05/2021;05:15:00;15068.873302;15084.031983;15067.443237;15081.457867;1089
20/05/2021;05:30:00;15081.457867;15094.328446;15070.589379;15088.036163;1411
20/05/2021;05:45:00;15088.036163;15096.616549;15079.169765;15095.75851;1099
20/05/2021;06:00:00;15096.044523;15111.489217;15093.184394;15106.913011;1918
20/05/2021;06:15:00;15106.626999;15140.376516;15105.482947;15132.082143;2775
20/05/2021;06:30:00;15132.082143;15147.240824;15126.361886;15141.234554;1481
20/05/2021;06:45:00;15140.662528;15146.954811;15131.79613;15137.516387;1220
20/05/2021;07:00:00;15138.374426;15149.242914;15128.649989;15128.936001;2583
20/05/2021;07:15:00;15130.080053;15147.240824;15128.363976;15144.666708;1969
20/05/2021;07:30:00;15143.522657;15167.261724;15137.230374;15164.687608;5378
20/05/2021;07:45:00;15164.115583;15195.004971;15162.685518;15195.004971;4841
20/05/2021;08:00:00;15194.432945;15210.449665;15190.428765;15206.159472;5241
20/05/2021;08:15:00;15205.873459;15213.023781;15199.009151;15207.017511;4384
20/05/2021;08:30:00;15206.731498;15321.994679;15194.432945;15302.831817;39910
20/05/2021;08:45:00;15302.831817;15328.858987;15296.825548;15312.842267;23576
20/05/2021;09:00:00;15312.556255;15346.877797;15308.838087;15334.293232;19123
20/05/2021;09:15:00;15334.579244;15355.458183;15330.575064;15353.742106;13776
20/05/2021;09:30:00;15353.742106;15370.330851;15347.735836;15364.896607;15821
20/05/2021;09:45:00;15364.610594;15384.059468;15362.036479;15366.898697;13042
20/05/2021;10:00:00;15367.18471;15377.481173;15357.746286;15368.042749;10877
20/05/2021;10:15:00;15368.328761;15412.374741;15365.754646;15409.800625;13778
20/05/2021;10:30:00;15410.086638;15436.399821;15403.508343;15431.537602;17132
20/05/2021;10:45:00;15431.537602;15448.984387;15428.677474;15432.109628;11969
20/05/2021;11:00:00;15432.395641;15432.967667;15393.783905;15396.644034;14814
20/05/2021;11:15:00;15396.644034;15424.101268;15396.358021;15403.508343;13225
20/05/2021;11:30:00;15404.080368;15417.522972;15380.627314;15387.491623;12807
20/05/2021;11:45:00;15388.063648;15411.23069;15388.063648;15407.22651;6732
20/05/2021;12:00:00;15407.22651;15428.677474;15399.504163;15424.959307;8008
20/05/2021;12:15:00;15424.387281;15438.401911;15421.24114;15432.967667;5829
20/05/2021;12:30:00;15433.25368;15441.834065;15430.965577;15438.401911;4652
20/05/2021;12:45:00;15438.401911;15442.120078;15395.499983;15420.955127;9515
20/05/2021;13:00:00;15421.24114;15429.2495;15410.944677;15425.24532;6643
20/05/2021;13:15:00;15425.24532;15438.115898;15414.662844;15437.543872;5513
20/05/2021;13:30:00;15437.829885;15442.692104;15429.2495;15437.25786;5723
20/05/2021;13:45:00;15437.25786;15458.422811;15429.821525;15450.986477;8698
20/05/2021;14:00:00;15450.986477;15453.274579;15431.537602;15444.980207;8808
20/05/2021;14:15:00;15445.552232;15470.721364;15441.834065;15470.149338;9230
20/05/2021;14:30:00;15470.149338;15470.435351;15435.541782;15443.550142;12583
20/05/2021;14:45:00;15444.122168;15460.710914;15422.957217;15429.2495;30410
20/05/2021;15:00:00;15430.107538;15449.270399;15420.955127;15437.25786;9972
20/05/2021;15:30:00;15436.113808;15450.414451;15428.105448;15448.412361;1093
20/05/2021;15:45:00;15448.984387;15451.558502;15430.965577;15432.395641;1090
20/05/2021;17:00:00;15436.113808;15442.978117;15428.963487;15438.401911;951
20/05/2021;17:15:00;15439.831975;15442.406091;15434.397731;15440.404001;328
20/05/2021;17:30:00;15440.404001;15448.698374;15436.113808;15440.117988;656
20/05/2021;17:45:00;15440.404001;15447.268309;15438.401911;15441.26204;406
20/05/2021;18:00:00;15441.548052;15445.838245;15437.829885;15442.120078;300
20/05/2021;18:15:00;15442.692104;15454.990657;15440.117988;15454.704644;628
20/05/2021;18:30:00;15454.990657;15462.426991;15453.274579;15458.994837;797
20/05/2021;18:45:00;15457.850785;15468.719274;15456.134708;15466.717184;976
20/05/2021;19:00:00;15468.433261;15485.880045;15458.136798;15485.594032;2601
20/05/2021;19:15:00;15485.022006;15485.880045;15471.007376;15481.303839;1278
20/05/2021;19:30:00;15480.731814;15494.746443;15476.441621;15489.884225;1518
20/05/2021;19:45:00;15490.456251;15494.174418;15485.022006;15485.880045;942
20/05/2021;20:00:00;15485.594032;15498.750623;15483.019916;15497.606572;962
20/05/2021;20:15:00;15497.034546;15498.178598;15481.589852;15484.163968;1055
20/05/2021;20:30:00;15483.019916;15490.742263;15473.867505;15473.867505;1799
20/05/2021;20:45:00;15473.867505;15485.022006;15456.992747;15457.850785;2001
20/05/2021;21:00:00;15457.564772;15464.143068;15446.982297;15447.554322;1508
20/05/2021;21:15:00;15446.982297;15449.556412;15435.541782;15443.550142;1794
20/05/2021;21:30:00;15443.550142;15448.412361;15440.117988;15447.268309;696
20/05/2021;21:45:00;15446.410271;15454.704644;15445.266219;15452.988567;633
20/05/2021;22:00:00;15453.274579;15464.429081;15439.545962;15440.404001;1214
20/05/2021;22:15:00;15440.976027;15453.560592;15439.831975;15447.554322;839
20/05/2021;22:30:00;15448.412361;15453.846605;15441.834065;15450.986477;788
20/05/2021;22:45:00;15449.842425;15449.842425;15439.831975;15445.838245;530
20/05/2021;23:00:00;15446.696284;15447.840335;15440.976027;15445.838245;458
20/05/2021;23:15:00;15446.982297;15463.285029;15444.980207;15460.424901;1326
20/05/2021;23:30:00;15460.996927;15472.151428;15459.566862;15460.996927;1633
20/05/2021;23:45:00;15460.424901;15468.433261;15456.706734;15460.138888;627
21/05/2021;00:00:00;15459.852875;15483.877955;15459.566862;15477.871685;1264
21/05/2021;00:15:00;15477.585672;15481.303839;15473.009466;15473.867505;423
21/05/2021;00:30:00;15473.581492;15479.015736;15449.556412;15449.556412;1185
21/05/2021;00:45:00;15449.556412;15454.132618;15444.694194;15452.988567;744
21/05/2021;01:00:00;15453.560592;15469.863325;15452.130528;15459.280849;1220
21/05/2021;01:15:00;15458.994837;15467.861235;15455.848695;15456.992747;547
21/05/2021;01:30:00;15458.422811;15469.577312;15456.420721;15463.857055;676
21/05/2021;01:45:00;15465.001107;15473.581492;15458.708824;15466.145158;733
21/05/2021;02:00:00;15465.001107;15471.579402;15445.266219;15461.854965;2165
21/05/2021;02:15:00;15462.999017;15491.028276;15462.999017;15477.871685;2614
21/05/2021;02:30:00;15477.585672;15486.452071;15462.140978;15479.587762;2041
21/05/2021;02:45:00;15479.301749;15480.445801;15465.859145;15471.293389;915
21/05/2021;03:00:00;15471.007376;15477.871685;15454.990657;15461.568952;1937
21/05/2021;03:15:00;15460.710914;15468.147248;15448.412361;15456.420721;1854
21/05/2021;03:30:00;15456.992747;15461.854965;15449.270399;15454.132618;950
21/05/2021;03:45:00;15453.846605;15465.287119;15453.846605;15464.429081;599
21/05/2021;04:00:00;15464.715094;15474.439531;15463.857055;15473.009466;1237
21/05/2021;04:15:00;15473.295479;15475.583582;15461.854965;15467.575222;824
21/05/2021;04:30:00;15467.575222;15473.009466;15459.280849;15470.435351;703
21/05/2021;04:45:00;15470.435351;15481.589852;15462.140978;15462.999017;1318
21/05/2021;05:00:00;15462.426991;15469.005286;15455.848695;15460.710914;1416
21/05/2021;05:15:00;15460.710914;15475.297569;15459.852875;15471.007376;877
21/05/2021;05:30:00;15471.293389;15471.293389;15459.280849;15462.426991;796
21/05/2021;05:45:00;15462.426991;15465.287119;15454.132618;15457.564772;775
21/05/2021;06:00:00;15458.136798;15479.015736;15458.136798;15478.729724;1752
21/05/2021;06:15:00;15477.871685;15487.596122;15472.151428;15485.880045;1696
21/05/2021;06:30:00;15486.166058;15500.466701;15482.447891;15494.746443;2469
21/05/2021;06:45:00;15494.174418;15498.464611;15487.596122;15491.314289;1518
21/05/2021;07:00:00;15491.886315;15495.318469;15479.873775;15482.447891;2266
21/05/2021;07:15:00;15482.161878;15495.604482;15481.303839;15486.738084;1970
21/05/2021;07:30:00;15486.452071;15489.884225;15470.435351;15475.869595;2542
21/05/2021;07:45:00;15476.441621;15480.159788;15461.854965;15472.723454;2897
21/05/2021;08:00:00;15472.151428;15499.894675;15471.293389;15487.596122;4733
21/05/2021;08:15:00;15487.024096;15517.055446;15479.873775;15503.898855;8045
21/05/2021;08:30:00;15503.898855;15524.777793;15444.694194;15446.124258;31625
21/05/2021;08:45:00;15446.124258;15494.746443;15426.961397;15493.602392;24544
21/05/2021;09:00:00;15493.888405;15500.180688;15433.25368;15451.272489;21292
21/05/2021;09:15:00;15451.558502;15453.274579;15417.23696;15422.957217;23877
21/05/2021;09:30:00;15422.957217;15453.274579;15401.22024;15404.938407;19308
21/05/2021;09:45:00;15404.366381;15414.090818;15380.341301;15412.660754;17559
21/05/2021;10:00:00;15413.23278;15422.671204;15387.777636;15413.804805;14389
21/05/2021;10:15:00;15414.090818;15428.105448;15371.760916;15375.765096;13680
21/05/2021;10:30:00;15376.051108;15403.22233;15371.18889;15382.057378;14753
21/05/2021;10:45:00;15383.773456;15390.065738;15347.16381;15352.884067;17296
21/05/2021;11:00:00;15353.17008;15370.902877;15336.295322;15344.303682;15680
21/05/2021;11:15:00;15344.017669;15363.18053;15336.581334;15359.17635;9792
21/05/2021;11:30:00;15359.17635;15377.19516;15356.602234;15373.19098;8571
21/05/2021;11:45:00;15373.763006;15373.763006;15328.286962;15355.458183;13741
21/05/2021;12:00:00;15355.458183;15367.18471;15345.447733;15345.733746;6917
21/05/2021;12:15:00;15345.447733;15368.614774;15338.297412;15367.756736;7240
21/05/2021;12:30:00;15367.470723;15391.495803;15366.040659;15388.063648;8325
21/05/2021;12:45:00;15388.349661;15390.637764;15375.19307;15381.485353;4903
21/05/2021;13:00:00;15381.771366;15402.078278;15372.332941;15394.927957;7139
21/05/2021;13:15:00;15394.641944;15396.072008;15359.748376;15364.610594;8016
21/05/2021;13:30:00;15364.610594;15377.481173;15345.447733;15361.750466;7694
21/05/2021;13:45:00;15362.036479;15381.485353;15360.606414;15378.625224;6271
21/05/2021;14:00:00;15378.911237;15386.633584;15360.892427;15380.055288;7449
21/05/2021;14:15:00;15380.627314;15394.641944;15376.337121;15384.631494;7869
21/05/2021;14:30:00;15384.345481;15384.917507;15346.877797;15348.879887;11799
21/05/2021;14:45:00;15348.879887;15360.034389;15325.426833;15340.585514;21872
21/05/2021;15:00:00;15340.299502;15354.314131;15335.437283;15342.301592;7543
21/05/2021;15:30:00;15342.015579;15350.309951;15337.725386;15345.733746;939
21/05/2021;15:45:00;15345.733746;15348.307861;15342.301592;15346.305771;703
23/05/2021;17:00:00;15311.12619;15322.280692;15280.522815;15298.255612;3482
23/05/2021;17:15:00;15298.541625;15306.549985;15290.247252;15299.685676;817
23/05/2021;17:30:00;15299.971689;15302.831817;15284.526995;15296.253522;1070
23/05/2021;17:45:00;15295.681496;15305.977959;15290.247252;15298.255612;614
23/05/2021;18:00:00;15298.827637;15317.13246;15298.827637;15312.556255;1248
23/05/2021;18:15:00;15313.700306;15321.422653;15309.1241;15314.272332;773
23/05/2021;18:30:00;15313.986319;15326.570884;15307.12201;15313.986319;816
23/05/2021;18:45:00;15313.700306;15313.700306;15287.959149;15292.249342;1640
23/05/2021;19:00:00;15292.535355;15333.721206;15285.09902;15329.145;2678
23/05/2021;19:15:00;15329.145;15343.731656;15327.714936;15334.579244;1336
23/05/2021;19:30:00;15333.721206;15341.443553;15327.428923;15334.293232;982
23/05/2021;19:45:00;15333.435193;15347.449823;15332.291142;15344.303682;977
23/05/2021;20:00:00;15344.875707;15383.773456;15344.875707;15364.324581;2824
23/05/2021;20:15:00;15364.610594;15369.758826;15354.886157;15359.17635;851
23/05/2021;20:30:00;15358.604324;15374.907057;15357.460273;15368.328761;1248
23/05/2021;20:45:00;15368.328761;15376.623134;15365.468633;15369.472813;780
23/05/2021;21:00:00;15368.900787;15372.618954;15330.575064;15332.291142;1885
23/05/2021;21:15:00;15330.861077;15339.441463;15322.566704;15333.14918;1099
23/05/2021;21:30:00;15334.007219;15338.869437;15312.270242;15322.566704;1344
23/05/2021;21:45:00;15324.282782;15336.867347;15317.990499;15336.295322;843
23/05/2021;22:00:00;15336.581334;15355.744196;15334.865257;15354.028119;1086
23/05/2021;22:15:00;15353.456093;15358.318311;15350.309951;15354.600144;594
23/05/2021;22:30:00;15354.314131;15363.18053;15347.735836;15352.312041;772
23/05/2021;22:45:00;15353.456093;15356.316221;15348.307861;15353.742106;399
23/05/2021;23:00:00;15353.456093;15354.314131;15333.14918;15342.873617;691
23/05/2021;23:15:00;15342.873617;15350.881977;15341.729566;15343.445643;393
23/05/2021;23:30:00;15343.15963;15345.16172;15325.426833;15341.729566;1168
23/05/2021;23:45:00;15341.443553;15347.449823;15336.581334;15342.873617;467
24/05/2021;00:00:00;15342.301592;15359.748376;15338.869437;15353.742106;937
24/05/2021;00:15:00;15354.028119;15357.460273;15343.731656;15356.316221;811
24/05/2021;00:30:00;15356.030209;15358.890337;15345.447733;15350.595964;598
24/05/2021;00:45:00;15350.881977;15358.318311;15343.445643;15347.16381;714
24/05/2021;01:00:00;15346.877797;15371.474903;15342.873617;15366.326671;1221
24/05/2021;01:15:00;15366.326671;15368.900787;15360.034389;15364.610594;618
24/05/2021;01:30:00;15364.610594;15366.326671;15357.460273;15363.466543;728
24/05/2021;01:45:00;15363.466543;15371.474903;15361.464453;15362.608504;469
24/05/2021;02:00:00;15362.608504;15382.629404;15359.748376;15375.479083;1882
24/05/2021;02:15:00;15376.337121;15408.370561;15374.049018;15403.794355;3014
24/05/2021;02:30:00;15403.508343;15426.389371;15403.508343;15421.527152;3145
24/05/2021;02:45:00;15421.813165;15425.817345;15408.656574;15420.955127;1636
24/05/2021;03:00:00;15421.527152;15425.24532;15412.374741;15415.806895;1363
24/05/2021;03:15:00;15416.092908;15418.381011;15408.942587;15412.088728;992
24/05/2021;03:30:00;15411.516703;15412.946767;15397.502073;15407.512523;1439
24/05/2021;03:45:00;15407.512523;15411.516703;15401.792265;15402.936317;507
24/05/2021;04:00:00;15402.936317;15430.679564;15402.078278;15423.815255;1503
24/05/2021;04:15:00;15424.101268;15432.681654;15418.381011;15424.101268;926
24/05/2021;04:30:00;15424.673294;15426.103358;15418.381011;15420.383101;509
24/05/2021;04:45:00;15420.097088;15442.406091;15418.953037;15439.545962;1155
24/05/2021;05:00:00;15439.25995;15441.548052;15430.107538;15436.113808;880
24/05/2021;05:15:00;15437.543872;15443.264129;15434.397731;15436.685834;638
24/05/2021;05:30:00;15436.685834;15436.685834;15426.103358;15432.109628;791
24/05/2021;05:45:00;15432.109628;15438.401911;15427.819435;15435.25577;671
24/05/2021;06:00:00;15435.541782;15438.401911;15424.959307;15426.389371;1077
24/05/2021;06:15:00;15426.675384;15428.391461;15418.094998;15422.099178;1093
24/05/2021;06:30:00;15422.099178;15435.541782;15419.525062;15429.821525;1195
24/05/2021;06:45:00;15429.535512;15441.834065;15423.815255;15440.404001;1316
24/05/2021;07:00:00;15439.25995;15453.560592;15437.829885;15446.982297;2826
24/05/2021;07:15:00;15446.696284;15459.566862;15441.548052;15453.274579;2360
24/05/2021;07:30:00;15453.274579;15466.431171;15452.416541;15461.568952;2389
24/05/2021;07:45:00;15461.282939;15464.429081;15453.274579;15456.134708;1849
24/05/2021;08:00:00;15456.134708;15465.859145;15455.276669;15462.140978;2016
24/05/2021;08:15:00;15461.282939;15467.861235;15447.554322;15455.276669;4372
24/05/2021;08:30:00;15454.990657;15539.936475;15437.25786;15527.637922;36533
24/05/2021;08:45:00;15528.209948;15536.790333;15512.765253;15534.788243;17437
24/05/2021;09:00:00;15535.360269;15577.118146;15535.074256;15576.54612;19995
24/05/2021;09:15:00;15576.832133;15602.859303;15574.258017;15597.711071;18363
24/05/2021;09:30:00;15597.711071;15614.871843;15590.846763;15608.007534;12772
24/05/2021;09:45:00;15607.721521;15616.015894;15595.994994;15601.429239;10936
24/05/2021;10:00:00;15601.715251;15612.58374;15593.992904;15612.011714;8546
24/05/2021;10:15:00;15612.011714;15621.736151;15605.147406;15610.295637;8021
24/05/2021;10:30:00;15610.009624;15627.170396;15606.863483;15622.308177;8409
24/05/2021;10:45:00;15622.022164;15625.740331;15614.013804;15617.159946;6580
24/05/2021;11:00:00;15617.159946;15632.318627;15602.859303;15607.149496;8064
24/05/2021;11:15:00;15607.149496;15616.015894;15598.855123;15603.431329;6145
24/05/2021;11:30:00;15603.717341;15611.725701;15594.850943;15599.427149;5804
24/05/2021;11:45:00;15600.285187;15609.437598;15592.276827;15603.717341;5995
24/05/2021;12:00:00;15603.717341;15611.153676;15598.56911;15606.005444;5125
24/05/2021;12:15:00;15607.149496;15619.734061;15603.145316;15619.162036;5117
24/05/2021;12:30:00;15618.876023;15630.888563;15617.445958;15629.744511;5406
24/05/2021;12:45:00;15629.172486;15634.320717;15622.880203;15624.59628;5184
24/05/2021;13:00:00;15625.168306;15638.038884;15623.452228;15632.318627;5103
24/05/2021;13:15:00;15632.318627;15643.187115;15630.030524;15637.180845;5203
24/05/2021;13:30:00;15636.894833;15655.199655;15636.894833;15652.053514;6932
24/05/2021;13:45:00;15652.339527;15657.487758;15648.62136;15649.479398;6282
24/05/2021;14:00:00;15649.193385;15655.199655;15641.185025;15644.331167;7584
24/05/2021;14:15:00;15644.331167;15646.61927;15634.892743;15639.468948;7156
24/05/2021;14:30:00;15639.754961;15641.185025;15626.312357;15627.456408;12039
24/05/2021;14:45:00;15627.456408;15633.748691;15594.850943;15602.001264;25479
24/05/2021;15:00:00;15602.57329;15615.157856;15596.281007;15614.299817;8471
24/05/2021;15:30:00;15613.441778;15623.452228;15613.441778;15620.5921;883
24/05/2021;15:45:00;15619.734061;15622.880203;15614.58583;15615.729881;752
24/05/2021;17:00:00;15623.738241;15623.738241;15600.5712;15607.435509;1008
24/05/2021;17:15:00;15608.293547;15627.456408;15608.293547;15623.738241;839
24/05/2021;17:30:00;15624.59628;15632.032614;15622.59419;15631.460588;436
24/05/2021;17:45:00;15631.460588;15634.034704;15626.312357;15633.462678;360
24/05/2021;18:00:00;15633.748691;15638.896923;15628.314447;15629.172486;746
24/05/2021;18:15:00;15628.886473;15637.752871;15627.456408;15628.886473;431
24/05/2021;18:30:00;15629.172486;15632.318627;15624.024254;15626.884383;368
24/05/2021;18:45:00;15627.456408;15635.750781;15617.445958;15624.024254;887
24/05/2021;19:00:00;15623.738241;15623.738241;15603.717341;15606.005444;2103
24/05/2021;19:15:00;15605.433419;15612.869753;15596.853033;15600.5712;1553
24/05/2021;19:30:00;15600.285187;15633.748691;15595.708981;15630.030524;1994
24/05/2021;19:45:00;15630.60255;15641.471038;15621.450138;15629.458498;1558
24/05/2021;20:00:00;15630.316537;15643.759141;15624.310267;15640.899013;1439
24/05/2021;20:15:00;15641.471038;15642.61509;15608.865573;15616.015894;1481
24/05/2021;20:30:00;15616.301907;15624.310267;15610.867663;15616.873933;957
24/05/2021;20:45:00;15618.303997;15628.886473;15612.297727;15622.59419;815
24/05/2021;21:00:00;15623.166216;15632.318627;15623.166216;15629.744511;574
24/05/2021;21:15:00;15629.458498;15633.176666;15617.731971;15628.028434;899
24/05/2021;21:30:00;15628.028434;15630.316537;15621.450138;15627.742421;393
24/05/2021;21:45:00;15628.886473;15639.182935;15625.454318;15634.60673;754
24/05/2021;22:00:00;15635.464768;15642.901103;15633.176666;15640.899013;825
24/05/2021;22:15:00;15640.326987;15648.907373;15639.468948;15646.047244;1070
24/05/2021;22:30:00;15646.61927;15648.335347;15640.326987;15641.185025;698
24/05/2021;22:45:00;15640.613;15642.901103;15637.752871;15638.61091;616
24/05/2021;23:00:00;15638.038884;15641.185025;15634.034704;15635.464768;533
24/05/2021;23:15:00;15635.750781;15641.185025;15633.748691;15635.464768;418
24/05/2021;23:30:00;15635.750781;15639.468948;15635.464768;15638.038884;163
24/05/2021;23:45:00;15637.752871;15642.043064;15636.322807;15639.182935;207
25/05/2021;00:00:00;15638.896923;15649.765411;15636.036794;15639.182935;822
25/05/2021;00:15:00;15639.182935;15655.485668;15639.182935;15649.765411;949
25/05/2021;00:30:00;15650.051424;15671.216375;15650.051424;15666.64017;1980
25/05/2021;00:45:00;15665.782131;15667.498208;15659.489848;15664.924092;859
25/05/2021;01:00:00;15664.924092;15698.673609;15660.6339;15697.815571;3394
25/05/2021;01:15:00;15698.387597;15704.107854;15684.658979;15688.949172;2425
25/05/2021;01:30:00;15688.949172;15717.836471;15685.517018;15706.395956;2737
25/05/2021;01:45:00;15706.395956;15716.406406;15700.961712;15707.826021;1807
25/05/2021;02:00:00;15707.826021;15714.690329;15690.951262;15697.243545;2470
