Column1;Column2;Column3;Column4;Column5;Column6;Column7
15/07/2020;01:45:00;12233.36612;12233.36612;12216.226953;12216.226953;1485
15/07/2020;02:00:00;12215.655647;12223.368272;12192.517772;12200.801703;3729
15/07/2020;02:15:00;12201.087355;12226.2248;12199.373439;12224.225231;2391
15/07/2020;02:30:00;12224.510884;12230.223939;12212.513467;12221.368703;2305
15/07/2020;02:45:00;12220.797397;12221.368703;12205.943453;12214.798689;2278
15/07/2020;03:00:00;12215.655647;12234.223078;12215.655647;12230.509592;2400
15/07/2020;03:15:00;12230.509592;12233.080467;12212.799119;12226.796106;2195
15/07/2020;03:30:00;12226.510453;12233.36612;12212.227814;12214.513036;1750
15/07/2020;03:45:00;12214.798689;12219.654786;12210.513897;12212.799119;1694
15/07/2020;04:00:00;12211.942161;12223.368272;12202.515619;12214.798689;3097
15/07/2020;04:15:00;12214.513036;12221.940009;12207.086064;12217.94087;1672
15/07/2020;04:30:00;12218.226522;12219.369133;12203.943883;12205.086494;1149
15/07/2020;04:45:00;12205.943453;12212.227814;12187.661674;12198.230827;2068
15/07/2020;05:00:00;12198.802133;12231.937856;12196.802564;12229.366981;4819
15/07/2020;05:15:00;12229.652634;12237.079606;12219.654786;12233.651773;2648
15/07/2020;05:30:00;12233.937425;12250.219634;12226.2248;12240.221787;3859
15/07/2020;05:45:00;12240.221787;12262.788357;12239.650481;12261.07444;3710
15/07/2020;06:00:00;12261.360093;12288.78276;12257.932259;12281.64144;5386
15/07/2020;06:15:00;12281.927093;12281.927093;12249.077023;12261.645745;4225
15/07/2020;06:30:00;12261.645745;12265.644884;12234.508731;12256.503995;4397
15/07/2020;06:45:00;12255.361384;12255.361384;12232.223509;12244.506578;2959
15/07/2020;07:00:00;12244.792231;12251.362245;12219.083481;12229.081328;6235
15/07/2020;07:15:00;12228.510023;12265.644884;12227.081759;12251.076592;5563
15/07/2020;07:30:00;12250.219634;12254.504426;12231.652203;12248.505717;4455
15/07/2020;07:45:00;12248.79137;12260.217482;12243.935273;12253.076162;7360
15/07/2020;08:00:00;12252.790509;12258.217912;12219.940439;12241.935703;7054
15/07/2020;08:15:00;12241.078745;12264.216621;12239.079176;12254.218773;8333
15/07/2020;08:30:00;12254.218773;12301.922788;12199.944744;12298.209302;54299
15/07/2020;08:45:00;12298.209302;12301.351482;12212.227814;12234.508731;32695
15/07/2020;09:00:00;12234.508731;12262.502704;12211.370856;12233.937425;27354
15/07/2020;09:15:00;12234.223078;12277.070996;12210.79955;12265.644884;27211
15/07/2020;09:30:00;12265.930537;12283.64101;12247.648759;12280.213176;21052
15/07/2020;09:45:00;12280.784482;12293.067552;12227.081759;12230.795245;18082
15/07/2020;10:00:00;12230.795245;12238.50787;12134.530257;12184.233841;33903
15/07/2020;10:15:00;12184.233841;12198.51648;12130.245465;12193.089077;24865
15/07/2020;10:30:00;12193.37473;12201.658661;12125.67502;12137.386785;22056
15/07/2020;10:45:00;12137.386785;12145.09941;12081.113186;12081.113186;25249
15/07/2020;11:00:00;12081.684492;12097.9667;12055.975741;12095.110173;29739
15/07/2020;11:15:00;12095.681478;12135.958521;12084.54102;12128.245895;20311
15/07/2020;11:30:00;12128.245895;12136.529826;12089.397117;12128.245895;16531
15/07/2020;11:45:00;12128.245895;12168.522938;12121.390229;12164.523799;11772
15/07/2020;12:00:00;12163.952493;12190.518202;12131.388076;12169.094244;18099
15/07/2020;12:15:00;12169.094244;12186.804716;12148.527243;12173.664688;9777
15/07/2020;12:30:00;12173.379035;12193.660383;12169.094244;12181.948619;7815
15/07/2020;12:45:00;12182.234272;12195.088647;12155.38291;12163.381188;12692
15/07/2020;13:00:00;12163.666841;12239.079176;12147.098979;12224.510884;21513
15/07/2020;13:15:00;12224.225231;12237.079606;12202.801272;12222.225661;17315
15/07/2020;13:30:00;12222.225661;12237.079606;12206.514758;12211.370856;10589
15/07/2020;13:45:00;12211.942161;12219.654786;12169.665549;12177.092521;11036
15/07/2020;14:00:00;12177.092521;12198.230827;12145.670715;12150.526813;15155
15/07/2020;14:15:00;12150.812465;12205.372147;12136.529826;12203.943883;15426
15/07/2020;14:30:00;12203.943883;12222.511314;12195.945605;12209.656939;13268
15/07/2020;14:45:00;12209.942592;12227.081759;12181.948619;12211.942161;26205
15/07/2020;15:00:00;12211.085203;12216.226953;12200.801703;12208.228675;7047
15/07/2020;15:30:00;12209.656939;12213.084772;12204.515189;12212.799119;729
15/07/2020;15:45:00;12213.370425;12217.94087;12212.227814;12214.227383;850
15/07/2020;17:00:00;12217.94087;12221.368703;12208.79998;12219.940439;1061
15/07/2020;17:15:00;12220.797397;12223.939578;12204.229536;12207.086064;941
15/07/2020;17:30:00;12206.800411;12208.79998;12170.522507;12172.80773;1694
15/07/2020;17:45:00;12173.950341;12174.521646;12146.527674;12152.526382;1925
15/07/2020;18:00:00;12152.526382;12171.665119;12152.526382;12166.523368;1255
15/07/2020;18:15:00;12167.094674;12170.522507;12161.952924;12169.951202;430
15/07/2020;18:30:00;12169.951202;12173.664688;12155.668563;12159.096396;745
15/07/2020;18:45:00;12159.667702;12169.379896;12157.382479;12165.66641;664
15/07/2020;19:00:00;12164.523799;12166.237716;12123.104145;12135.387215;3516
15/07/2020;19:15:00;12136.244173;12141.385923;12117.676742;12137.95809;2071
15/07/2020;19:30:00;12137.386785;12145.385062;12127.67459;12142.242882;1719
15/07/2020;19:45:00;12141.671576;12144.242451;12126.817632;12129.959812;890
15/07/2020;20:00:00;12130.531118;12139.95766;12111.963687;12137.672437;1863
15/07/2020;20:15:00;12137.672437;12153.38334;12133.387646;12148.527243;1611
15/07/2020;20:30:00;12147.670285;12152.526382;12130.81677;12147.098979;1589
15/07/2020;20:45:00;12145.956368;12151.955076;12137.95809;12143.09984;1622
15/07/2020;21:00:00;12142.814187;12156.525521;12120.818923;12126.531979;2706
15/07/2020;21:15:00;12126.246326;12128.531548;12097.681048;12100.537575;2502
15/07/2020;21:30:00;12101.108881;12106.821937;12086.254936;12100.537575;2537
15/07/2020;21:45:00;12101.108881;12107.678895;12098.252353;12101.680187;1184
15/07/2020;22:00:00;12101.680187;12107.964548;12095.110173;12100.537575;742
15/07/2020;22:15:00;12099.394964;12099.680617;12083.684061;12098.252353;1024
15/07/2020;22:30:00;12097.395395;12098.252353;12090.254075;12093.967561;429
15/07/2020;22:45:00;12095.395825;12109.678464;12093.681909;12106.536284;783
15/07/2020;23:00:00;12106.250631;12124.818062;12105.679326;12119.390659;1268
15/07/2020;23:15:00;12120.247617;12128.245895;12117.676742;12122.53284;495
15/07/2020;23:30:00;12122.247187;12122.247187;12109.678464;12112.820645;782
15/07/2020;23:45:00;12112.534992;12133.387646;12112.534992;12119.676312;1131
16/07/2020;00:00:00;12119.390659;12123.961104;12114.248909;12119.961965;883
16/07/2020;00:15:00;12119.676312;12121.961534;12105.393673;12111.106728;1196
16/07/2020;00:30:00;12110.535423;12117.676742;12086.826242;12117.676742;2842
16/07/2020;00:45:00;12117.962395;12120.818923;12105.393673;12114.820215;1551
16/07/2020;01:00:00;12114.534562;12133.387646;12112.534992;12117.676742;2068
16/07/2020;01:15:00;12117.39109;12122.53284;12107.107589;12111.106728;1480
16/07/2020;01:30:00;12110.821076;12111.392381;12095.110173;12100.537575;2044
16/07/2020;01:45:00;12101.108881;12107.964548;12089.397117;12092.253645;1900
16/07/2020;02:00:00;12092.82495;12106.536284;12078.542311;12101.965839;3993
16/07/2020;02:15:00;12101.680187;12113.106298;12090.539728;12090.539728;2743
16/07/2020;02:30:00;12090.539728;12097.681048;12073.971867;12094.538867;3460
16/07/2020;02:45:00;12094.82452;12106.250631;12087.111895;12089.397117;2567
16/07/2020;03:00:00;12089.68277;12100.537575;12078.256658;12079.684922;2648
16/07/2020;03:15:00;12079.113617;12083.112756;12057.118352;12058.546616;3289
16/07/2020;03:30:00;12057.975311;12064.259672;12022.554365;12037.693963;5120
16/07/2020;03:45:00;12037.40831;12047.977463;12031.695255;12040.550491;2902
16/07/2020;04:00:00;12039.40788;12040.836144;11993.417781;12001.987365;5978
16/07/2020;04:15:00;12002.558671;12025.12524;11999.41649;12023.696977;2646
16/07/2020;04:30:00;12023.696977;12035.408741;12018.269574;12027.696116;2932
16/07/2020;04:45:00;12027.981768;12029.695685;12008.843032;12014.270435;2391
16/07/2020;05:00:00;12014.556087;12039.40788;12010.556949;12038.550921;2347
16/07/2020;05:15:00;12038.836574;12050.548338;12022.554365;12022.554365;3060
16/07/2020;05:30:00;12022.840018;12025.410893;11980.277753;12015.127393;6369
16/07/2020;05:45:00;12016.555657;12039.693532;12015.127393;12035.980046;2254
16/07/2020;06:00:00;12037.979616;12052.833561;12031.980907;12035.980046;2509
16/07/2020;06:15:00;12035.694393;12056.547047;12020.840449;12050.548338;2117
16/07/2020;06:30:00;12050.833991;12072.25795;12047.69181;12059.689227;3479
16/07/2020;06:45:00;12057.689658;12066.544894;12044.54963;12047.977463;2199
16/07/2020;07:00:00;12049.405727;12068.544464;12040.550491;12047.69181;2985
16/07/2020;07:15:00;12049.120074;12068.258811;12047.69181;12063.402714;2331
16/07/2020;07:30:00;12062.545755;12069.972728;12015.698699;12033.409171;6074
16/07/2020;07:45:00;12032.837866;12064.545325;12024.553935;12062.545755;4531
16/07/2020;08:00:00;12061.688797;12091.111034;12055.690088;12083.112756;7326
16/07/2020;08:15:00;12083.398408;12086.254936;12073.114908;12077.971005;5326
16/07/2020;08:30:00;12078.827964;12111.392381;12040.264838;12087.6832;43251
16/07/2020;08:45:00;12087.6832;12104.822367;12053.690519;12060.546186;28852
16/07/2020;09:00:00;12060.546186;12069.115769;12003.415629;12028.838727;30584
16/07/2020;09:15:00;12028.553074;12059.97488;12007.414768;12048.263116;24511
16/07/2020;09:30:00;12047.977463;12075.685783;12029.981338;12066.259241;19490
16/07/2020;09:45:00;12066.544894;12073.400561;11999.130837;12009.414337;21532
16/07/2020;10:00:00;12009.985643;12015.698699;11969.422948;11984.562545;26567
16/07/2020;10:15:00;11984.276892;12020.269143;11972.850781;12010.271296;20272
16/07/2020;10:30:00;12009.69999;12031.123949;11997.988226;12001.987365;21612
16/07/2020;10:45:00;12001.987365;12046.549199;11999.130837;12045.692241;11321
16/07/2020;11:00:00;12045.692241;12063.974019;12035.123088;12043.978324;14852
16/07/2020;11:15:00;12043.692671;12052.262255;12020.554796;12033.980477;8828
16/07/2020;11:30:00;12034.26613;12078.256658;12028.553074;12077.971005;8744
16/07/2020;11:45:00;12078.256658;12080.827533;12058.832269;12063.974019;10655
16/07/2020;12:00:00;12063.402714;12123.675451;12060.546186;12122.818493;14667
16/07/2020;12:15:00;12123.389798;12124.818062;12102.251492;12121.390229;13865
16/07/2020;12:30:00;12121.390229;12124.246756;12087.111895;12094.82452;13594
16/07/2020;12:45:00;12094.82452;12123.675451;12092.539297;12095.967131;8670
16/07/2020;13:00:00;12096.252784;12130.81677;12093.681909;12127.388937;10022
16/07/2020;13:15:00;12127.67459;12139.95766;12118.248048;12134.530257;7430
16/07/2020;13:30:00;12134.530257;12139.386354;12120.818923;12121.961534;8506
16/07/2020;13:45:00;12121.961534;12127.960243;12078.256658;12080.541881;13799
16/07/2020;14:00:00;12080.827533;12109.678464;12071.115339;12087.968853;11800
16/07/2020;14:15:00;12088.540158;12143.385493;12083.684061;12139.386354;11785
16/07/2020;14:30:00;12139.672007;12164.238146;12125.960673;12126.531979;17191
16/07/2020;14:45:00;12126.246326;12140.528965;12098.823659;12126.531979;22283
16/07/2020;15:00:00;12127.103284;12132.245034;12004.272587;12017.698268;15663
16/07/2020;15:30:00;12029.124379;12038.550921;12022.840018;12036.837005;1996
16/07/2020;15:45:00;12037.122657;12038.836574;12030.266991;12036.265699;764
16/07/2020;17:00:00;12034.26613;12047.120505;12024.553935;12045.120935;1400
16/07/2020;17:15:00;12043.692671;12053.404866;12040.836144;12043.692671;644
16/07/2020;17:30:00;12043.692671;12065.11663;12042.835713;12064.830977;638
16/07/2020;17:45:00;12063.974019;12068.830116;12057.404005;12066.544894;720
16/07/2020;18:00:00;12066.544894;12073.400561;12060.831838;12071.686644;652
16/07/2020;18:15:00;12070.829686;12072.829255;12067.687505;12071.115339;341
16/07/2020;18:30:00;12071.400991;12071.400991;12065.11663;12071.115339;319
16/07/2020;18:45:00;12069.972728;12077.685353;12067.1162;12073.971867;780
16/07/2020;19:00:00;12074.828825;12094.253214;12072.829255;12091.111034;1627
16/07/2020;19:15:00;12090.825381;12094.253214;12085.969283;12088.254506;904
16/07/2020;19:30:00;12087.968853;12097.681048;12084.54102;12087.6832;1685
16/07/2020;19:45:00;12087.397547;12097.395395;12084.54102;12096.538436;1181
16/07/2020;20:00:00;12096.824089;12101.108881;12073.114908;12077.114047;1865
16/07/2020;20:15:00;12076.257089;12082.827103;12067.1162;12077.114047;1514
16/07/2020;20:30:00;12077.3997;12094.538867;12069.401422;12093.681909;2134
16/07/2020;20:45:00;12093.681909;12097.109742;12083.684061;12094.82452;1674
16/07/2020;21:00:00;12095.110173;12097.395395;12089.111464;12095.110173;613
16/07/2020;21:15:00;12094.538867;12111.678034;12089.968422;12109.107159;1553
16/07/2020;21:30:00;12109.678464;12120.53327;12106.821937;12109.392812;1303
16/07/2020;21:45:00;12109.678464;12110.535423;12100.251923;12102.822798;1082
16/07/2020;22:00:00;12101.965839;12106.250631;12097.681048;12099.109311;764
16/07/2020;22:15:00;12099.394964;12106.250631;12096.252784;12099.109311;607
16/07/2020;22:30:00;12098.823659;12100.251923;12093.681909;12098.823659;735
16/07/2020;22:45:00;12099.109311;12105.393673;12096.824089;12103.394103;784
16/07/2020;23:00:00;12103.394103;12113.106298;12095.681478;12100.251923;1031
16/07/2020;23:15:00;12099.394964;12105.10802;12098.538006;12105.10802;352
16/07/2020;23:30:00;12104.536714;12106.821937;12096.824089;12105.679326;529
16/07/2020;23:45:00;12105.393673;12105.679326;12096.252784;12101.680187;626
17/07/2020;00:00:00;12101.108881;12105.393673;12096.252784;12099.394964;603
17/07/2020;00:15:00;12100.251923;12101.680187;12093.110603;12095.395825;738
17/07/2020;00:30:00;12095.681478;12097.395395;12083.684061;12088.825811;1213
17/07/2020;00:45:00;12088.825811;12097.109742;12084.54102;12096.252784;976
17/07/2020;01:00:00;12095.967131;12105.10802;12080.256228;12100.823228;1389
17/07/2020;01:15:00;12101.680187;12106.821937;12098.538006;12100.251923;853
17/07/2020;01:30:00;12100.823228;12105.10802;12088.254506;12097.395395;1606
17/07/2020;01:45:00;12096.824089;12097.9667;12085.683631;12089.968422;1137
17/07/2020;02:00:00;12089.968422;12098.538006;12085.112325;12096.824089;2612
17/07/2020;02:15:00;12097.109742;12111.106728;12092.82495;12107.678895;2323
17/07/2020;02:30:00;12107.964548;12108.821506;12096.538436;12105.679326;1505
17/07/2020;02:45:00;12105.679326;12107.393242;12083.112756;12084.826672;2065
17/07/2020;03:00:00;12085.112325;12102.822798;12072.829255;12100.823228;3162
17/07/2020;03:15:00;12101.108881;12130.531118;12100.251923;12123.675451;3144
17/07/2020;03:30:00;12123.961104;12126.817632;12117.676742;12118.248048;1352
17/07/2020;03:45:00;12118.819354;12132.530687;12115.962826;12125.67502;1380
17/07/2020;04:00:00;12125.389368;12137.95809;12112.820645;12132.530687;2044
17/07/2020;04:15:00;12132.245034;12134.530257;12127.67459;12132.530687;1351
17/07/2020;04:30:00;12132.81634;12137.386785;12120.53327;12121.675881;1572
17/07/2020;04:45:00;12121.104576;12133.101993;12115.39152;12118.533701;2308
17/07/2020;05:00:00;12117.962395;12129.388507;12116.248479;12121.390229;1128
17/07/2020;05:15:00;12121.390229;12133.673298;12118.533701;12131.673729;1534
17/07/2020;05:30:00;12131.388076;12137.101132;12127.103284;12131.102423;1314
17/07/2020;05:45:00;12131.388076;12132.81634;12126.817632;12128.531548;1038
17/07/2020;06:00:00;12128.245895;12131.388076;12116.534131;12117.676742;1993
17/07/2020;06:15:00;12117.105437;12124.818062;12113.963256;12118.248048;1535
17/07/2020;06:30:00;12117.962395;12119.676312;12105.964978;12107.107589;2473
17/07/2020;06:45:00;12107.107589;12125.103715;12106.821937;12123.961104;1579
17/07/2020;07:00:00;12124.246756;12132.245034;12119.961965;12127.388937;3611
17/07/2020;07:15:00;12127.103284;12145.385062;12123.961104;12137.101132;4079
17/07/2020;07:30:00;12137.95809;12142.528535;12128.817201;12130.245465;3078
17/07/2020;07:45:00;12129.959812;12134.244604;12121.390229;12132.81634;2908
17/07/2020;08:00:00;12133.101993;12157.953785;12129.102854;12155.097257;6542
17/07/2020;08:15:00;12154.525952;12178.235133;12150.526813;12161.381618;9345
17/07/2020;08:30:00;12160.810313;12168.808591;12091.111034;12095.110173;30512
17/07/2020;08:45:00;12094.538867;12122.53284;12074.257519;12115.962826;25951
17/07/2020;09:00:00;12116.248479;12127.960243;12085.683631;12114.820215;19708
17/07/2020;09:15:00;12114.820215;12123.961104;12040.264838;12058.260963;23430
17/07/2020;09:30:00;12058.546616;12082.827103;12043.692671;12069.115769;16019
17/07/2020;09:45:00;12069.115769;12106.536284;12057.689658;12103.965409;13079
17/07/2020;10:00:00;12103.679756;12136.815479;12098.252353;12121.104576;14381
17/07/2020;10:15:00;12121.675881;12131.102423;12112.534992;12127.388937;8767
17/07/2020;10:30:00;12127.67459;12132.245034;12099.394964;12106.250631;9212
17/07/2020;10:45:00;12106.250631;12134.530257;12088.540158;12126.531979;12410
17/07/2020;11:00:00;12126.817632;12146.242021;12121.104576;12137.101132;11084
17/07/2020;11:15:00;12137.101132;12142.242882;12123.675451;12125.389368;6664
17/07/2020;11:30:00;12125.960673;12141.100271;12120.53327;12132.245034;5498
17/07/2020;11:45:00;12131.673729;12139.672007;12109.392812;12119.961965;6000
17/07/2020;12:00:00;12120.247617;12137.386785;12112.820645;12118.533701;8975
17/07/2020;12:15:00;12118.533701;12132.530687;12097.9667;12126.246326;13867
17/07/2020;12:30:00;12126.531979;12128.817201;12109.964117;12124.818062;6708
17/07/2020;12:45:00;12125.103715;12127.103284;12109.107159;12117.105437;5210
17/07/2020;13:00:00;12117.676742;12160.239007;12117.105437;12157.096827;10000
17/07/2020;13:15:00;12157.382479;12164.523799;12147.955938;12151.669424;6503
17/07/2020;13:30:00;12151.955076;12161.667271;12140.814618;12160.239007;7332
17/07/2020;13:45:00;12159.953354;12181.948619;12153.097688;12167.951632;8809
17/07/2020;14:00:00;12167.66598;12169.665549;12142.528535;12156.811174;11194
17/07/2020;14:15:00;12156.525521;12175.092952;12147.670285;12170.522507;8194
17/07/2020;14:30:00;12170.80816;12191.375161;12159.667702;12171.950771;15114
17/07/2020;14:45:00;12171.950771;12172.522077;12136.529826;12146.242021;18309
17/07/2020;15:00:00;12145.670715;12162.524229;12134.244604;12134.244604;7253
17/07/2020;15:30:00;12136.244173;12143.671146;12133.101993;12139.386354;1319
17/07/2020;15:45:00;12139.386354;12146.242021;12136.244173;12137.386785;627
19/07/2020;17:00:00;12135.958521;12170.522507;12126.817632;12160.239007;2615
19/07/2020;17:15:00;12160.239007;12176.806869;12157.668132;12171.665119;981
19/07/2020;17:30:00;12172.236424;12173.950341;12161.381618;12163.381188;756
19/07/2020;17:45:00;12163.381188;12166.809021;12156.525521;12157.382479;475
19/07/2020;18:00:00;12158.239438;12160.810313;12147.670285;12151.955076;900
19/07/2020;18:15:00;12152.526382;12165.380757;12152.240729;12157.096827;894
19/07/2020;18:30:00;12157.668132;12167.380327;12153.954646;12165.66641;683
19/07/2020;18:45:00;12166.237716;12170.80816;12163.952493;12165.952063;720
19/07/2020;19:00:00;12165.66641;12168.808591;12153.38334;12160.810313;1058
19/07/2020;19:15:00;12160.810313;12161.095966;12153.38334;12155.097257;782
19/07/2020;19:30:00;12155.38291;12163.095535;12153.38334;12153.954646;737
19/07/2020;19:45:00;12153.954646;12154.240299;12147.670285;12152.812035;1118
19/07/2020;20:00:00;12152.526382;12155.097257;12073.400561;12080.541881;5394
19/07/2020;20:15:00;12080.827533;12098.823659;12073.971867;12093.681909;3059
19/07/2020;20:30:00;12093.396256;12101.965839;12069.401422;12083.684061;2451
19/07/2020;20:45:00;12083.969714;12084.54102;12056.832699;12070.544033;3060
19/07/2020;21:00:00;12070.544033;12080.827533;12065.11663;12075.685783;2317
19/07/2020;21:15:00;12076.257089;12084.826672;12073.971867;12073.971867;1372
19/07/2020;21:30:00;12074.257519;12085.397978;12066.544894;12083.969714;1644
19/07/2020;21:45:00;12084.255367;12087.111895;12073.114908;12075.971436;1250
19/07/2020;22:00:00;12076.542742;12083.684061;12071.972297;12080.827533;1001
19/07/2020;22:15:00;12081.970144;12086.826242;12078.256658;12086.254936;679
19/07/2020;22:30:00;12086.540589;12103.10845;12082.54145;12101.394534;1443
19/07/2020;22:45:00;12101.965839;12105.964978;12097.681048;12098.823659;1253
19/07/2020;23:00:00;12099.394964;12102.537145;12094.82452;12095.395825;388
19/07/2020;23:15:00;12095.110173;12101.108881;12094.253214;12097.395395;482
19/07/2020;23:30:00;12097.395395;12100.251923;12087.968853;12092.253645;692
19/07/2020;23:45:00;12092.539297;12094.538867;12086.826242;12093.967561;1426
20/07/2020;00:00:00;12093.396256;12095.967131;12074.543172;12077.685353;2492
20/07/2020;00:15:00;12078.256658;12094.82452;12078.256658;12089.111464;1337
20/07/2020;00:30:00;12089.968422;12096.252784;12088.254506;12089.397117;745
20/07/2020;00:45:00;12089.68277;12093.110603;12085.969283;12089.968422;513
20/07/2020;01:00:00;12090.254075;12095.967131;12076.257089;12078.256658;1438
20/07/2020;01:15:00;12077.3997;12084.54102;12061.688797;12080.256228;2281
20/07/2020;01:30:00;12080.256228;12086.826242;12077.114047;12082.54145;854
20/07/2020;01:45:00;12081.970144;12083.684061;12073.686214;12075.40013;751
20/07/2020;02:00:00;12074.543172;12077.114047;12050.262685;12063.974019;4679
20/07/2020;02:15:00;12064.545325;12066.830547;12050.262685;12064.259672;2676
20/07/2020;02:30:00;12064.259672;12075.685783;12056.261394;12071.115339;1736
20/07/2020;02:45:00;12071.400991;12081.113186;12068.544464;12078.827964;1221
20/07/2020;03:00:00;12079.399269;12085.112325;12069.115769;12071.972297;1492
20/07/2020;03:15:00;12072.25795;12095.967131;12072.25795;12092.82495;2006
20/07/2020;03:30:00;12093.110603;12119.105006;12084.54102;12116.248479;3276
20/07/2020;03:45:00;12116.819784;12122.247187;12111.963687;12115.677173;2810
20/07/2020;04:00:00;12115.677173;12133.387646;12115.677173;12131.102423;2690
20/07/2020;04:15:00;12131.102423;12133.387646;12118.248048;12129.388507;2099
20/07/2020;04:30:00;12129.388507;12152.240729;12121.390229;12147.384632;2199
20/07/2020;04:45:00;12146.527674;12154.240299;12143.671146;12146.527674;2310
20/07/2020;05:00:00;12145.670715;12149.098549;12138.815048;12141.957229;1288
20/07/2020;05:15:00;12141.671576;12147.670285;12133.673298;12133.673298;1363
20/07/2020;05:30:00;12134.244604;12137.386785;12129.674159;12136.815479;1365
20/07/2020;05:45:00;12137.101132;12148.24159;12135.387215;12144.813757;1573
20/07/2020;06:00:00;12145.09941;12157.953785;12142.242882;12155.668563;2533
20/07/2020;06:15:00;12155.668563;12170.522507;12150.526813;12168.808591;2510
20/07/2020;06:30:00;12169.094244;12171.093813;12160.810313;12163.381188;1353
20/07/2020;06:45:00;12163.381188;12187.090369;12161.667271;12174.235994;3054
20/07/2020;07:00:00;12173.664688;12179.949049;12161.095966;12170.80816;2657
20/07/2020;07:15:00;12170.80816;12175.664258;12163.095535;12165.66641;2592
20/07/2020;07:30:00;12165.380757;12186.233411;12163.666841;12179.377744;3624
20/07/2020;07:45:00;12179.092091;12197.373869;12175.664258;12187.661674;4716
20/07/2020;08:00:00;12187.947327;12201.087355;12187.661674;12197.659522;3226
20/07/2020;08:15:00;12197.373869;12199.659091;12179.663397;12179.663397;4173
20/07/2020;08:30:00;12179.377744;12208.514328;12118.248048;12144.242451;40460
20/07/2020;08:45:00;12143.956799;12220.226092;12133.101993;12205.086494;28354
20/07/2020;09:00:00;12205.943453;12262.217051;12192.232119;12256.789648;27317
20/07/2020;09:15:00;12256.503995;12304.493663;12249.362676;12299.923219;21771
20/07/2020;09:30:00;12300.208871;12313.063247;12285.354927;12295.92408;16503
20/07/2020;09:45:00;12295.92408;12306.778885;12278.784913;12287.640149;16376
20/07/2020;10:00:00;12288.497107;12307.635844;12278.784913;12306.20758;10026
20/07/2020;10:15:00;12306.493233;12326.77458;12298.780607;12325.346316;12740
20/07/2020;10:30:00;12325.917622;12347.912886;12320.775872;12341.342872;12122
20/07/2020;10:45:00;12341.057219;12353.911595;12336.772428;12346.484622;9765
20/07/2020;11:00:00;12346.198969;12359.910303;12323.918052;12356.768122;14614
20/07/2020;11:15:00;12356.768122;12365.623359;12343.056789;12346.770275;7659
20/07/2020;11:30:00;12347.055928;12374.192942;12338.486344;12371.90772;9110
20/07/2020;11:45:00;12372.193373;12379.620345;12357.625081;12375.906859;6738
20/07/2020;12:00:00;12376.192512;12382.476873;12370.479456;12375.621206;6449
20/07/2020;12:15:00;12375.906859;12385.619054;12375.049901;12384.762095;5487
20/07/2020;12:30:00;12384.476443;12406.471707;12378.192081;12395.331248;9208
20/07/2020;12:45:00;12395.902554;12412.756068;12390.760804;12392.47472;10641
20/07/2020;13:00:00;12392.760373;12417.612165;12389.33254;12415.612596;7965
20/07/2020;13:15:00;12415.612596;12426.181749;12407.614318;12421.611304;7139
20/07/2020;13:30:00;12421.896957;12438.179166;12416.469554;12432.180457;8988
20/07/2020;13:45:00;12432.180457;12447.891361;12430.752194;12444.177874;7801
20/07/2020;14:00:00;12444.463527;12458.746166;12440.464388;12455.03268;9493
20/07/2020;14:15:00;12455.03268;12487.88275;12452.747458;12485.311875;15710
20/07/2020;14:30:00;12485.311875;12513.591501;12484.169264;12501.022778;18749
20/07/2020;14:45:00;12500.737126;12528.159793;12495.02407;12496.166681;23598
20/07/2020;15:00:00;12495.881028;12515.59107;12493.881459;12515.019765;9084
20/07/2020;15:30:00;12515.019765;12516.733681;12506.735834;12507.30714;1201
20/07/2020;15:45:00;12507.878445;12509.592362;12503.022348;12508.735403;848
20/07/2020;17:00:00;12514.162806;12538.728946;12509.592362;12516.162376;1426
20/07/2020;17:15:00;12515.305418;12523.589348;12510.44932;12511.306279;700
20/07/2020;17:30:00;12511.591931;12511.591931;12491.596236;12495.595375;1199
20/07/2020;17:45:00;12495.309723;12503.879306;12495.309723;12499.594514;412
20/07/2020;18:00:00;12499.880167;12509.021056;12495.595375;12508.735403;535
20/07/2020;18:15:00;12507.878445;12514.448459;12504.450612;12514.448459;545
20/07/2020;18:30:00;12514.734112;12521.875432;12506.164528;12508.449751;1242
20/07/2020;18:45:00;12507.592792;12515.59107;12505.593223;12510.734973;591
20/07/2020;19:00:00;12511.306279;12535.586765;12503.308001;12530.730668;2337
20/07/2020;19:15:00;12530.730668;12538.443293;12524.160654;12530.730668;1410
20/07/2020;19:30:00;12531.301973;12554.439849;12529.588057;12550.155057;2545
20/07/2020;19:45:00;12550.44071;12560.72421;12547.584182;12555.296807;1736
20/07/2020;20:00:00;12555.011154;12571.864669;12553.011585;12564.152044;2038
20/07/2020;20:15:00;12564.152044;12577.292072;12563.009432;12571.00771;2394
20/07/2020;20:30:00;12571.579016;12579.577294;12546.441571;12546.441571;3344
20/07/2020;20:45:00;12546.155918;12553.868543;12542.156779;12551.297668;1804
20/07/2020;21:00:00;12551.583321;12562.72378;12549.012446;12561.866821;1026
20/07/2020;21:15:00;12561.866821;12566.151613;12548.155488;12551.297668;1128
20/07/2020;21:30:00;12551.297668;12562.72378;12550.726363;12559.295946;1029
20/07/2020;21:45:00;12559.010293;12569.293794;12557.867682;12563.009432;1831
20/07/2020;22:00:00;12562.438127;12564.152044;12550.44071;12553.011585;976
