Column1;Column2;Column3;Column4;Column5;Column6;Column7
14/06/2023;12:00:00;16695.132526;16767.732015;16473.484085;16756.732092;347976
14/06/2023;16:00:00;16744.082181;16751.782127;16726.757303;16730.882274;7483
14/06/2023;20:00:00;16730.882274;16735.832239;16682.482615;16712.457404;15149
15/06/2023;00:00:00;16712.732402;16727.857295;16633.807957;16637.107934;24455
15/06/2023;04:00:00;16636.28294;16650.857837;16572.483389;16634.907949;55342
15/06/2023;08:00:00;16634.632951;16856.831388;16623.908027;16829.056583;333030
15/06/2023;12:00:00;16829.331581;16984.980486;16788.081872;16904.406053;245250
15/06/2023;16:00:00;16904.681051;16912.380997;16858.756374;16866.45632;11199
15/06/2023;20:00:00;16866.45632;16889.28116;16846.381461;16878.281237;13594
16/06/2023;00:00:00;16878.831233;16950.605728;16869.481299;16936.855825;28479
16/06/2023;04:00:00;16937.130823;16988.005465;16904.956049;16975.90555;45332
16/06/2023;08:00:00;16975.630552;17022.930219;16856.55639;16943.18078;320868
16/06/2023;12:00:00;16943.18078;16950.055732;16784.231899;16830.706572;192943
18/06/2023;16:00:00;16833.456552;16854.631403;16796.606812;16806.78174;10388
18/06/2023;20:00:00;16806.78174;16826.856599;16788.906866;16796.606812;10326
19/06/2023;00:00:00;16796.056815;16836.206533;16777.356947;16794.956823;19311
19/06/2023;04:00:00;16794.681825;16809.806719;16757.282088;16780.656924;14933
19/06/2023;08:00:00;16780.931922;16790.831852;16753.432115;16763.057048;29894
19/06/2023;16:00:00;16768.832007;16783.406904;16755.907098;16774.606966;8266
19/06/2023;20:00:00;16774.606966;16781.756916;16746.282166;16754.25711;11547
20/06/2023;00:00:00;16753.982112;16776.256955;16685.507593;16696.507516;30396
20/06/2023;04:00:00;16696.507516;16778.181941;16690.732557;16777.631945;35456
20/06/2023;08:00:00;16778.181941;16841.706494;16639.03292;16784.231899;321117
20/06/2023;12:00:00;16784.506897;16816.131674;16752.057125;16768.557009;148996
20/06/2023;16:00:00;16772.131984;16800.456785;16762.78205;16793.856831;8241
20/06/2023;20:00:00;16793.031837;16796.056815;16769.657001;16786.431883;10059
21/06/2023;00:00:00;16786.431883;16792.206843;16736.382235;16771.30699;23597
21/06/2023;04:00:00;16771.581988;16785.606889;16704.207462;16720.432348;34849
21/06/2023;08:00:00;16720.707346;16741.057202;16502.358882;16567.808422;346317
21/06/2023;12:00:00;16567.808422;16664.60774;16536.458642;16541.683605;202704
21/06/2023;16:00:00;16542.5086;16563.683451;16526.558712;16540.308615;9546
21/06/2023;20:00:00;16540.583613;16546.083574;16510.058828;16515.558789;15019
22/06/2023;00:00:00;16515.833787;16518.583768;16466.884132;16491.908956;37531
22/06/2023;04:00:00;16492.458952;16526.283714;16466.884132;16489.708971;39970
22/06/2023;08:00:00;16489.158975;16698.982499;16460.284178;16639.307918;324609
22/06/2023;12:00:00;16639.307918;16761.682057;16590.633261;16756.457094;175524
22/06/2023;16:00:00;16759.482073;16759.482073;16723.732324;16725.107315;7112
22/06/2023;20:00:00;16724.832317;16728.68229;16640.682909;16650.032843;19210
23/06/2023;00:00:00;16650.307841;16693.482537;16599.708197;16609.333129;33138
23/06/2023;04:00:00;16609.058131;16660.207771;16520.783752;16545.25858;46423
23/06/2023;08:00:00;16545.25858;16639.857915;16483.659014;16631.607973;305771
23/06/2023;12:00:00;16632.157969;16670.657698;16533.158665;16558.458487;199316
25/06/2023;16:00:00;16563.408452;16614.558093;16559.55848;16601.908182;13127
25/06/2023;20:00:00;16602.18318;16625.283017;16582.658317;16604.108166;13108
26/06/2023;00:00:00;16604.93316;16605.483156;16498.508909;16509.78383;30716
26/06/2023;04:00:00;16509.233834;16575.233369;16508.133841;16563.408452;28568
26/06/2023;08:00:00;16564.233447;16667.632719;16366.23484;16406.384557;359743
26/06/2023;12:00:00;16406.659555;16443.784294;16338.735033;16359.909884;196464
26/06/2023;16:00:00;16362.384867;16384.934708;16348.359966;16363.484859;9510
26/06/2023;20:00:00;16364.034855;16381.90973;16349.18496;16369.259819;12589
27/06/2023;00:00:00;16369.809815;16417.109482;16365.959842;16398.684612;22226
27/06/2023;04:00:00;16398.95961;16430.859385;16379.709745;16404.734569;29412
27/06/2023;08:00:00;16405.834561;16575.233369;16376.684766;16559.833478;316761
27/06/2023;12:00:00;16560.108476;16653.057822;16539.208623;16597.233214;167742
27/06/2023;16:00:00;16596.958216;16601.908182;16541.133609;16549.383551;17940
27/06/2023;20:00:00;16549.933547;16575.508367;16540.033617;16560.383474;14109
28/06/2023;00:00:00;16559.833478;16585.1333;16527.383706;16537.283636;24181
28/06/2023;04:00:00;16537.283636;16597.508213;16523.258735;16548.558557;33542
28/06/2023;08:00:00;16548.558557;16740.782204;16527.933702;16595.308228;377802
28/06/2023;12:00:00;16595.308228;16697.33251;16571.658394;16672.032688;187184
28/06/2023;16:00:00;16676.982653;16702.832471;16671.207694;16693.207539;8001
28/06/2023;20:00:00;16693.207539;16699.807493;16655.807802;16662.132758;11714
29/06/2023;00:00:00;16662.682754;16680.832626;16626.108011;16673.957675;21802
29/06/2023;04:00:00;16674.232673;16722.90733;16640.132913;16652.232827;43722
29/06/2023;08:00:00;16652.782824;16660.207771;16531.233679;16598.333207;338647
29/06/2023;12:00:00;16598.608205;16628.857992;16540.583613;16618.958062;162043
29/06/2023;16:00:00;16616.483079;16637.65793;16608.783133;16620.333052;7650
29/06/2023;20:00:00;16620.333052;16657.182793;16619.783056;16640.132913;11533
30/06/2023;00:00:00;16641.507903;16686.057589;16632.707965;16681.382622;19013
30/06/2023;04:00:00;16681.65762;16785.881887;16678.082646;16758.932077;48371
30/06/2023;08:00:00;16759.207075;16914.305983;16757.557086;16891.206146;273478
30/06/2023;12:00:00;16891.756142;16906.056041;16838.131519;16848.03145;157087
02/07/2023;16:00:00;16863.981338;16898.631094;16863.431341;16869.206301;11903
02/07/2023;20:00:00;16868.381307;16892.856134;16863.706339;16888.731163;9759
03/07/2023;00:00:00;16888.456165;16931.080865;16874.98126;16919.255949;20350
03/07/2023;04:00:00;16919.255949;16919.255949;16864.531334;16886.256181;30796
03/07/2023;08:00:00;16885.981183;16928.880881;16838.681516;16901.106076;182904
03/07/2023;12:00:00;16901.106076;16902.481067;16885.431187;16892.581136;5445
03/07/2023;16:00:00;16892.581136;16895.056119;16867.556312;16877.731241;4565
03/07/2023;20:00:00;16877.181245;16891.756142;16867.556312;16884.331194;6061
04/07/2023;00:00:00;16884.88119;16896.981105;16871.406285;16879.656227;9119
04/07/2023;04:00:00;16880.481221;16894.781121;16874.706262;16893.681129;7569
04/07/2023;08:00:00;16893.681129;16905.231047;16874.431264;16878.831233;16849
04/07/2023;16:00:00;16879.656227;16885.981183;16863.981338;16875.531256;5981
04/07/2023;20:00:00;16875.256258;16892.03114;16873.056274;16874.706262;8986
05/07/2023;00:00:00;16874.98126;16882.681206;16816.131674;16826.856599;24172
05/07/2023;04:00:00;16827.131597;16834.006548;16780.656924;16811.181709;33362
05/07/2023;08:00:00;16811.456707;16975.080556;16805.131752;16900.55608;265906
05/07/2023;12:00:00;16900.55608;16931.080865;16856.55639;16889.831156;133057
05/07/2023;16:00:00;16889.006161;16902.481067;16865.356328;16870.856289;7806
05/07/2023;20:00:00;16870.581291;16890.931148;16794.956823;16816.68167;20959
06/07/2023;00:00:00;16816.406672;16836.756529;16790.831852;16821.906634;28615
06/07/2023;04:00:00;16822.45663;16837.581523;16680.832626;16711.907408;67805
06/07/2023;08:00:00;16711.907408;16741.607199;16622.533036;16736.932232;298390
06/07/2023;12:00:00;16736.932232;16777.081949;16710.257419;16744.357179;139761
06/07/2023;16:00:00;16732.807261;16761.682057;16732.807261;16760.582065;8942
06/07/2023;20:00:00;16760.582065;16767.457017;16738.032224;16745.73217;10791
07/07/2023;00:00:00;16746.007168;16761.957055;16694.032533;16733.632255;25458
07/07/2023;04:00:00;16734.182251;16845.281469;16717.407369;16739.682212;63570
07/07/2023;08:00:00;16739.132216;16871.681283;16697.33251;16866.731318;266218
07/07/2023;12:00:00;16867.006316;16895.606115;16689.357566;16711.63241;170723
09/07/2023;16:00:00;16718.232363;16718.232363;16652.507826;16672.857682;21692
09/07/2023;20:00:00;16673.13268;16687.707578;16632.157969;16656.632797;21251
10/07/2023;00:00:00;16656.632797;16662.407756;16585.683296;16637.107934;34056
10/07/2023;04:00:00;16637.107934;16716.857373;16627.483002;16682.482615;38894
10/07/2023;08:00:00;16682.757613;16736.107237;16569.45841;16663.782746;331610
10/07/2023;12:00:00;16664.057744;16739.95721;16647.282862;16712.182406;149180
10/07/2023;16:00:00;16715.207384;16715.482382;16693.482537;16714.38239;8579
10/07/2023;20:00:00;16713.832394;16723.457326;16699.257497;16713.557396;10071
11/07/2023;00:00:00;16714.107392;16761.957055;16697.057512;16714.107392;25283
11/07/2023;04:00:00;16714.657388;16763.607044;16707.23244;16752.057125;32156
11/07/2023;08:00:00;16752.057125;16774.881964;16620.333052;16736.657233;314066
11/07/2023;12:00:00;16736.382235;16806.506742;16672.582684;16788.631868;157537
11/07/2023;16:00:00;16783.681903;16808.706726;16780.656924;16787.531875;8657
11/07/2023;20:00:00;16787.256877;16819.706649;16779.83193;16808.981725;10908
12/07/2023;00:00:00;16808.706726;16829.056583;16795.781817;16819.431651;15280
12/07/2023;04:00:00;16819.706649;16967.105612;16813.381694;16941.255794;68505
12/07/2023;08:00:00;16940.980796;17058.404969;16878.281237;16954.455701;369546
12/07/2023;12:00:00;16954.455701;17025.6802;16942.355786;17003.955353;167770
12/07/2023;16:00:00;17003.405356;17036.405124;17002.030366;17030.630165;9642
12/07/2023;20:00:00;17030.905163;17099.379681;17018.805248;17047.680045;17413
13/07/2023;00:00:00;17047.130049;17101.854664;17035.030134;17099.379681;23637
13/07/2023;04:00:00;17099.654679;17139.254401;17080.679813;17113.679581;45966
13/07/2023;08:00:00;17113.404582;17229.178768;17105.154641;17217.078853;279263
13/07/2023;12:00:00;17217.078853;17315.253162;17200.578969;17269.603483;176997
13/07/2023;16:00:00;17268.778489;17290.778334;17247.878636;17261.353541;11958
13/07/2023;20:00:00;17261.078543;17301.778257;17259.153557;17294.628307;15251
14/07/2023;00:00:00;17294.628307;17312.228183;17267.953495;17280.878404;21212
14/07/2023;04:00:00;17280.878404;17297.10329;17254.203592;17281.4284;36701
14/07/2023;08:00:00;17280.878404;17442.852264;17272.078466;17341.652976;334063
14/07/2023;12:00:00;17341.652976;17343.577963;17229.178768;17263.00353;201623
16/07/2023;16:00:00;17258.878559;17259.153557;17227.528779;17243.203669;10947
16/07/2023;20:00:00;17243.478667;17258.053565;17233.853735;17249.803623;10117
17/07/2023;00:00:00;17249.528625;17301.228261;17243.753665;17281.978396;20188
17/07/2023;04:00:00;17281.703398;17284.453379;17246.503646;17279.778412;29568
17/07/2023;08:00:00;17280.05341;17391.977622;17273.453456;17374.927742;274622
17/07/2023;12:00:00;17374.652744;17470.902067;17357.602864;17408.752504;168339
17/07/2023;16:00:00;17415.07746;17418.102438;17390.602632;17396.927587;8356
17/07/2023;20:00:00;17396.652589;17409.027502;17379.052713;17397.752582;12215
18/07/2023;00:00:00;17397.202586;17428.002369;17395.002601;17406.002524;17553
18/07/2023;04:00:00;17406.002524;17421.402415;17375.477738;17393.627611;34404
18/07/2023;08:00:00;17393.627611;17520.126721;17306.178226;17497.301881;348333
18/07/2023;12:00:00;17497.576879;17632.600929;17495.651893;17542.95156;202692
18/07/2023;16:00:00;17544.051552;17563.851413;17539.376585;17553.676485;7891
18/07/2023;20:00:00;17553.676485;17564.401409;17548.176523;17552.576492;9222
19/07/2023;00:00:00;17552.85149;17591.626217;17552.576492;17586.126256;24375
19/07/2023;04:00:00;17585.57626;17616.101045;17577.326318;17610.601084;35827
19/07/2023;08:00:00;17610.051088;17668.900674;17542.401564;17572.101355;393939
19/07/2023;12:00:00;17571.826357;17599.876159;17502.251846;17533.326628;202838
19/07/2023;16:00:00;17514.901757;17518.201734;17426.35238;17458.802152;22027
19/07/2023;20:00:00;17459.07715;17486.026961;17456.877166;17478.052017;16004
20/07/2023;00:00:00;17478.327015;17494.551901;17403.802539;17415.627456;32309
20/07/2023;04:00:00;17415.352458;17460.177142;17398.852574;17415.352458;41664
20/07/2023;08:00:00;17415.07746;17484.376972;17252.828601;17262.453534;407261
20/07/2023;12:00:00;17262.728532;17286.103367;17101.579666;17155.754284;276529
20/07/2023;16:00:00;17149.704327;17162.354238;17109.829608;17145.304358;13503
20/07/2023;20:00:00;17144.479364;17172.529166;17127.97948;17159.879255;14983
21/07/2023;00:00:00;17160.154254;17231.378752;17149.154331;17219.553836;24255
21/07/2023;04:00:00;17219.278837;17269.328485;17191.779031;17267.403499;39884
21/07/2023;08:00:00;17266.853503;17291.053332;17103.77965;17135.404428;371581
21/07/2023;12:00:00;17135.679426;17219.828834;17074.354857;17110.379604;229461
23/07/2023;16:00:00;17111.479596;17127.97948;17093.329724;17111.479596;11206
23/07/2023;20:00:00;17111.479596;17126.329492;17085.629778;17104.879642;14321
24/07/2023;00:00:00;17105.154641;17153.279302;17079.57982;17129.904466;26415
24/07/2023;04:00:00;17129.079472;17153.5543;17118.629546;17130.179464;25217
24/07/2023;08:00:00;17130.179464;17180.50411;17032.005155;17105.154641;327006
24/07/2023;12:00:00;17105.154641;17157.404273;17077.654834;17125.779495;148934
24/07/2023;16:00:00;17126.879488;17129.904466;17104.054648;17109.55461;6356
24/07/2023;20:00:00;17108.729615;17120.554532;17104.879642;17112.029592;8692
25/07/2023;00:00:00;17112.30459;17192.054029;17110.379604;17183.254091;22929
25/07/2023;04:00:00;17182.704095;17190.129043;17151.354315;17165.929213;27490
25/07/2023;08:00:00;17165.654215;17266.578505;17139.254401;17265.203514;277351
25/07/2023;12:00:00;17265.478512;17309.753201;17170.879178;17299.578272;199371
25/07/2023;16:00:00;17303.153247;17313.053178;17181.879101;17198.103986;24555
25/07/2023;20:00:00;17198.378985;17226.978783;17192.879023;17213.503878;12915
26/07/2023;00:00:00;17213.22888;17245.678652;17203.878946;17208.278915;18487
26/07/2023;04:00:00;17208.003917;17219.278837;17166.754207;17175.829143;36984
26/07/2023;08:00:00;17175.829143;17203.053952;17066.379913;17106.529631;286421
26/07/2023;12:00:00;17106.529631;17281.4284;17071.604877;17187.379062;297514
26/07/2023;16:00:00;17202.503956;17239.353696;17194.529012;17237.42871;9777
26/07/2023;20:00:00;17237.978706;17297.653286;17237.42871;17281.978396;20420
27/07/2023;00:00:00;17281.978396;17385.652667;17267.953495;17382.35269;33929
27/07/2023;04:00:00;17382.35269;17428.827363;17362.552829;17401.877553;49921
27/07/2023;08:00:00;17402.427549;17494.276902;17338.078002;17416.727448;374357
27/07/2023;12:00:00;17417.277444;17431.577344;17062.254942;17142.554377;341332
27/07/2023;16:00:00;17137.87941;17177.75413;17124.954501;17172.804165;12269
27/07/2023;20:00:00;17173.079163;17238.528702;17100.754671;17177.204134;40239
28/07/2023;00:00:00;17177.204134;17270.978474;17176.929135;17235.778721;34013
28/07/2023;04:00:00;17235.778721;17324.878094;17224.503801;17316.903151;47495
28/07/2023;08:00:00;17316.353154;17485.476964;17287.20336;17440.65228;326820
28/07/2023;12:00:00;17440.927278;17469.802075;17351.827905;17430.477351;212203
30/07/2023;16:00:00;17434.87732;17508.576802;17424.97739;17439.827286;21940
30/07/2023;20:00:00;17439.277289;17448.902222;17370.252775;17384.827673;26805
31/07/2023;00:00:00;17384.827673;17445.052249;17376.577731;17441.477274;23046
31/07/2023;04:00:00;17441.752272;17484.65197;17416.45245;17474.202044;27840
31/07/2023;08:00:00;17474.477042;17495.376895;17385.652667;17409.577498;262105
31/07/2023;12:00:00;17409.577498;17463.752117;17380.152706;17455.777173;155678
31/07/2023;16:00:00;17456.052171;17465.127108;17437.077305;17461.827131;8267
31/07/2023;20:00:00;17461.827131;17478.052017;17448.077228;17455.502175;10581
01/08/2023;00:00:00;17455.777173;17457.70216;17373.552752;17394.177607;24662
01/08/2023;04:00:00;17393.077615;17411.502485;17331.20305;17350.452914;41964
01/08/2023;08:00:00;17350.177916;17420.027425;17300.953263;17408.752504;296195
01/08/2023;12:00:00;17409.027502;17434.052326;17374.652744;17389.227642;138507
01/08/2023;16:00:00;17332.57804;17350.177916;17252.278605;17342.202973;22266
01/08/2023;20:00:00;17343.027967;17368.602787;17281.703398;17289.403344;22181
02/08/2023;00:00:00;17288.853348;17304.528238;17149.154331;17198.103986;49626
02/08/2023;04:00:00;17198.378985;17291.603329;17179.404118;17247.878636;64554
02/08/2023;08:00:00;17248.153634;17248.428632;16955.280695;17027.330188;392107
02/08/2023;12:00:00;17027.330188;17065.829917;16975.355554;16995.980409;203302
02/08/2023;16:00:00;17001.205372;17049.880029;16995.980409;17039.155105;14146
02/08/2023;20:00:00;17038.880107;17058.129971;16993.230428;16997.905395;17195
03/08/2023;00:00:00;16997.905395;17024.580207;16873.331272;16931.080865;53430
03/08/2023;04:00:00;16930.805867;16989.930451;16898.631094;16917.055964;64591
03/08/2023;08:00:00;16916.505968;17075.729848;16885.981183;17058.679968;307389
03/08/2023;12:00:00;17059.229964;17106.804629;16951.70572;16992.130436;194175
03/08/2023;16:00:00;16984.980486;17059.77996;16973.980564;17058.954966;18339
03/08/2023;20:00:00;17059.504962;17089.204753;17047.955043;17067.479906;17311
04/08/2023;00:00:00;17066.929909;17118.629546;17034.755136;17071.604877;31607
04/08/2023;04:00:00;17072.154873;17100.479673;16941.80579;17065.554919;81046
04/08/2023;08:00:00;17064.179929;17171.154176;16931.90586;17154.92929;347948
04/08/2023;12:00:00;17154.654292;17157.954269;16870.031295;16898.906092;265669
06/08/2023;16:00:00;16907.431032;16978.105535;16893.40613;16973.430567;17258
06/08/2023;20:00:00;16973.155569;16989.105457;16951.980718;16977.555538;17626
07/08/2023;00:00:00;16977.555538;17013.030289;16944.280773;16963.530637;32768
07/08/2023;04:00:00;16963.255639;16987.180471;16933.28085;16986.080478;34201
07/08/2023;08:00:00;16985.530482;17020.455237;16867.556312;16966.280618;326008
07/08/2023;12:00:00;16967.105612;17044.930064;16950.880726;17039.430103;144232
07/08/2023;16:00:00;17044.380068;17047.405047;17021.280231;17027.330188;8023
07/08/2023;20:00:00;17026.780192;17027.880184;16962.430645;16986.080478;21055
08/08/2023;00:00:00;16986.080478;16989.105457;16941.530792;16975.90555;26109
08/08/2023;04:00:00;16976.455546;16978.380533;16850.506432;16913.205991;61823
08/08/2023;08:00:00;16912.380997;16926.680896;16739.682212;16800.731783;336116
08/08/2023;12:00:00;16801.006781;16906.881036;16788.631868;16885.981183;177806
08/08/2023;16:00:00;16886.806177;16919.530947;16877.731241;16909.08102;9922
08/08/2023;20:00:00;16909.356018;16934.380842;16906.056041;16917.60596;15483
09/08/2023;00:00:00;16917.880958;16975.630552;16915.955972;16964.630629;30404
09/08/2023;04:00:00;16964.080633;16966.280618;16899.456088;16909.356018;38040
09/08/2023;08:00:00;16909.631016;16914.305983;16661.032766;16708.332433;332220
09/08/2023;12:00:00;16708.607431;16837.031527;16683.857605;16724.007322;218317
09/08/2023;16:00:00;16722.632332;16759.757071;16720.707346;16758.657079;10743
09/08/2023;20:00:00;16758.932077;16774.05697;16730.332278;16756.182096;13347
10/08/2023;00:00:00;16756.732092;16823.281624;16742.157195;16804.856754;27465
10/08/2023;04:00:00;16804.856754;16893.131132;16768.282011;16860.131365;83649
10/08/2023;08:00:00;16861.506355;16986.355476;16715.75738;16733.907253;438864
10/08/2023;12:00:00;16734.182251;16773.231976;16649.482847;16739.407214;215608
10/08/2023;16:00:00;16740.782204;16793.306835;16736.657233;16787.806874;8901
10/08/2023;20:00:00;16788.081872;16792.481841;16719.607353;16725.107315;16950
11/08/2023;00:00:00;16725.107315;16765.807028;16671.482692;16689.082568;29979
11/08/2023;04:00:00;16689.907562;16715.75738;16592.008251;16606.033153;55776
11/08/2023;08:00:00;16606.033153;16691.557551;16540.858611;16570.008406;320091
11/08/2023;12:00:00;16570.283404;16651.682831;16558.183489;16614.008096;177845
13/08/2023;16:00:00;16614.283095;16663.782746;16610.158124;16623.358031;14588
13/08/2023;20:00:00;16623.083033;16630.782978;16522.708739;16555.433509;31573
14/08/2023;00:00:00;16554.608514;16747.382158;16554.608514;16662.132758;42481
14/08/2023;04:00:00;16663.782746;16684.132603;16561.208468;16592.283249;38722
14/08/2023;08:00:00;16591.183257;16772.68198;16538.383629;16736.932232;275198
14/08/2023;12:00:00;16737.20723;16810.081717;16706.682444;16807.881732;147900
14/08/2023;16:00:00;16806.78174;16847.756452;16801.281779;16826.031605;16428
14/08/2023;20:00:00;16826.581601;16868.381307;16820.531643;16851.606425;18765
15/08/2023;00:00:00;16852.156421;16863.431341;16706.407446;16751.507129;43148
15/08/2023;04:00:00;16751.232131;16758.382081;16667.082723;16702.007477;61425
15/08/2023;08:00:00;16702.282475;16785.056893;16618.133067;16677.532649;290809
15/08/2023;12:00:00;16677.807648;16702.832471;16582.108321;16620.883048;155858
15/08/2023;16:00:00;16621.708042;16641.232905;16590.358263;16619.783056;10784
15/08/2023;20:00:00;16620.333052;16648.932851;16608.508135;16620.883048;16598
16/08/2023;00:00:00;16620.883048;16682.482615;16600.258193;16662.407756;26138
16/08/2023;04:00:00;16663.782746;16666.807725;16570.283404;16574.133377;40324
16/08/2023;08:00:00;16573.858379;16658.282785;16506.483853;16516.93378;286798
16/08/2023;12:00:00;16516.93378;16595.583226;16413.534507;16430.584387;252129
16/08/2023;16:00:00;16434.159362;16448.184263;16387.409691;16406.384557;14461
16/08/2023;20:00:00;16406.109559;16446.259277;16376.13477;16435.534352;21338
17/08/2023;00:00:00;16436.084348;16480.084039;16395.659633;16457.809196;34041
17/08/2023;04:00:00;16457.534197;16519.958758;16448.184263;16511.433818;41109
17/08/2023;08:00:00;16511.433818;16515.558789;16342.310008;16447.084271;328194
17/08/2023;12:00:00;16447.909265;16453.134228;16211.960925;16217.735885;234437
17/08/2023;16:00:00;16222.68585;16252.935637;16204.535978;16249.63566;16344
17/08/2023;20:00:00;16249.63566;16269.985517;16221.585858;16239.460732;17543
18/08/2023;00:00:00;16240.285726;16254.310627;16196.286036;16229.8358;32610
18/08/2023;04:00:00;16229.010805;16235.060763;16092.886763;16113.786616;67097
18/08/2023;08:00:00;16113.786616;16225.985827;16070.061924;16185.286113;369227
18/08/2023;12:00:00;16186.111107;16282.910426;16133.586477;16218.285881;217838
20/08/2023;16:00:00;16238.635738;16274.660484;16227.085819;16266.68554;13328
20/08/2023;20:00:00;16265.860546;16265.860546;16207.835954;16228.460809;17290
21/08/2023;00:00:00;16228.185811;16318.110179;16192.436063;16315.0852;33140
21/08/2023;04:00:00;16314.260206;16344.234995;16295.010341;16296.110333;37747
21/08/2023;08:00:00;16296.385331;16425.634422;16267.510535;16391.259664;324700
21/08/2023;12:00:00;16391.534662;16515.008793;16373.659788;16469.084116;205753
21/08/2023;16:00:00;16471.834097;16474.584078;16437.184341;16459.184186;11005
21/08/2023;20:00:00;16459.459184;16482.009025;16441.859308;16457.809196;13573
22/08/2023;00:00:00;16458.084194;16569.733408;16447.634267;16561.483466;36266
22/08/2023;04:00:00;16562.30846;16629.957984;16546.908569;16595.583226;47782
22/08/2023;08:00:00;16595.583226;16607.133145;16426.734414;16471.009103;336626
22/08/2023;12:00:00;16471.009103;16511.983814;16425.084426;16459.459184;171915
22/08/2023;16:00:00;16455.609211;16495.48393;16452.85923;16494.933934;9535
22/08/2023;20:00:00;16494.658936;16532.608669;16489.158975;16513.358805;15982
23/08/2023;00:00:00;16513.083807;16591.183257;16508.683838;16571.383396;31309
23/08/2023;04:00:00;16571.658394;16583.208313;16452.85923;16482.284023;54851
23/08/2023;08:00:00;16481.734027;16727.582297;16478.159052;16695.407524;289912
23/08/2023;12:00:00;16695.407524;16892.306138;16689.357566;16891.206146;194755
23/08/2023;16:00:00;16866.181322;16881.031218;16823.281624;16873.331272;22780
23/08/2023;20:00:00;16873.60627;16938.505813;16859.30637;16931.080865;21332
24/08/2023;00:00:00;16931.355863;16959.680664;16903.856057;16915.130978;41298
24/08/2023;04:00:00;16916.23097;16934.65584;16854.906401;16872.506278;63689
24/08/2023;08:00:00;16872.506278;16895.606115;16437.734337;16498.233911;458825
24/08/2023;12:00:00;16498.783907;16513.358805;16298.585316;16315.635196;230309
24/08/2023;16:00:00;16316.185192;16362.934863;16312.885215;16348.909962;15011
24/08/2023;20:00:00;16349.459958;16358.534894;16309.035242;16327.735111;17292
25/08/2023;00:00:00;16327.735111;16376.959764;16263.660562;16365.134848;38439
25/08/2023;04:00:00;16364.584852;16409.959532;16333.51007;16388.509683;39268
25/08/2023;08:00:00;16388.784681;16553.508522;16226.810821;16370.084813;474815
25/08/2023;12:00:00;16370.634809;16529.583691;16320.860159;16469.359114;227589
27/08/2023;16:00:00;16489.983969;16532.608669;16470.734105;16485.034004;14465
27/08/2023;20:00:00;16485.584;16521.05875;16474.859076;16488.333981;14394
28/08/2023;00:00:00;16488.608979;16535.35865;16473.209087;16522.708739;23466
28/08/2023;04:00:00;16522.433741;16601.633184;16493.008948;16599.158201;33561
28/08/2023;08:00:00;16598.883203;16639.03292;16481.734027;16579.35834;310653
28/08/2023;12:00:00;16579.633338;16621.158046;16498.508909;16607.683141;186990
28/08/2023;16:00:00;16608.508135;16623.908027;16586.50829;16609.333129;8024
28/08/2023;20:00:00;16609.058131;16628.582994;16595.308228;16622.533036;11442
29/08/2023;00:00:00;16622.533036;16661.85776;16576.333362;16582.108321;31853
29/08/2023;04:00:00;16583.208313;16625.558015;16554.608514;16580.458333;37160
29/08/2023;08:00:00;16580.733331;16929.980873;16565.883435;16916.780966;337526
29/08/2023;12:00:00;16917.055964;16973.430567;16893.40613;16968.7556;178864
29/08/2023;16:00:00;16970.130591;16995.980409;16965.180625;16988.005465;10854
29/08/2023;20:00:00;16988.555461;17014.680277;16981.130513;16984.43049;14397
30/08/2023;00:00:00;16984.43049;16992.95543;16915.130978;16917.055964;31423
30/08/2023;04:00:00;16916.780966;16996.805403;16897.531101;16970.680587;49447
30/08/2023;08:00:00;16969.855593;17074.904853;16912.380997;17060.329956;329343
30/08/2023;12:00:00;17060.054958;17072.154873;16994.880416;17064.179929;150809
30/08/2023;16:00:00;17065.004923;17069.404892;17051.25502;17054.005;7514
30/08/2023;20:00:00;17054.279999;17085.079782;17051.25502;17058.129971;15610
31/08/2023;00:00:00;17057.854973;17069.404892;17032.005155;17056.754981;34773
31/08/2023;04:00:00;17057.304977;17098.554687;17005.880339;17059.229964;53244
31/08/2023;08:00:00;17059.77996;17167.304203;17029.255175;17080.404815;299696
31/08/2023;12:00:00;17081.229809;17155.479286;17071.05488;17090.029747;168754
31/08/2023;16:00:00;17087.279766;17101.02967;17074.629855;17096.904699;6867
31/08/2023;20:00:00;17097.179697;17115.329569;17094.154718;17103.77965;9439
01/09/2023;00:00:00;17103.77965;17121.379526;17052.080014;17098.554687;24502
01/09/2023;04:00:00;17098.829685;17219.003839;17095.804706;17201.128965;58530
01/09/2023;08:00:00;17201.678961;17227.253781;16999.280386;17067.204908;340571
01/09/2023;12:00:00;17067.204908;17079.854819;17005.330343;17062.254942;127095
03/09/2023;16:00:00;17068.579898;17081.779805;17050.430026;17078.754826;6384
03/09/2023;20:00:00;17079.304822;17096.904699;17067.204908;17087.004768;7828
04/09/2023;00:00:00;17086.72977;17125.229499;17081.779805;17113.679581;14236
04/09/2023;04:00:00;17113.404582;17127.429484;17100.479673;17106.529631;11319
04/09/2023;08:00:00;17106.804629;17136.50442;17063.354935;17076.004846;37176
04/09/2023;16:00:00;17080.404815;17088.10476;17041.080091;17044.655066;8944
04/09/2023;20:00:00;17044.655066;17061.704946;17036.680122;17058.404969;12377
05/09/2023;00:00:00;17058.404969;17064.729925;16959.955662;16995.705411;33431
