Column1;Column2;Column3;Column4;Column5;Column6;Column7
14/04/2022;15:00:00;15914.933517;15920.660786;15894.888078;15912.928973;13113
17/04/2022;17:00:00;15912.64261;15926.101691;15798.956331;15829.024491;9335
17/04/2022;18:00:00;15829.024491;15832.174488;15726.506386;15733.665471;8344
17/04/2022;19:00:00;15734.810925;15759.151816;15729.942747;15742.256374;5515
17/04/2022;20:00:00;15742.256374;15776.333621;15740.538193;15764.592721;4845
17/04/2022;21:00:00;15764.879084;15776.906348;15751.420003;15772.89726;2939
17/04/2022;22:00:00;15773.75635;15776.047258;15749.988186;15770.033626;2921
17/04/2022;23:00:00;15770.033626;15775.474531;15747.410916;15751.13364;2672
18/04/2022;00:00:00;15753.424547;15798.956331;15750.847277;15790.938156;4233
18/04/2022;01:00:00;15791.797246;15813.560866;15784.351797;15790.365429;4267
18/04/2022;02:00:00;15790.365429;15798.956331;15773.183624;15793.515426;3716
18/04/2022;03:00:00;15793.229063;15852.219928;15792.369973;15823.010859;5891
18/04/2022;04:00:00;15822.724495;15825.301766;15782.06089;15802.392693;3986
18/04/2022;05:00:00;15802.106329;15836.756303;15801.247239;15825.58813;3543
18/04/2022;06:00:00;15824.729039;15886.869902;15824.729039;15851.933564;7877
18/04/2022;07:00:00;15852.219928;15875.988092;15809.551778;15857.947196;12081
18/04/2022;08:00:00;15857.947196;15958.747121;15838.18812;15883.719904;69644
18/04/2022;09:00:00;15883.433541;16039.215242;15847.638113;15967.624387;74265
18/04/2022;10:00:00;15967.624387;15994.542548;15850.215384;15893.456261;49825
18/04/2022;11:00:00;15893.169897;15896.319895;15791.224519;15826.733583;43664
18/04/2022;12:00:00;15827.019947;16010.865263;15813.274503;15985.092555;45187
18/04/2022;13:00:00;15985.665282;16031.48343;15953.306216;15957.88803;43927
18/04/2022;14:00:00;15957.315304;15971.060748;15835.038123;15941.278952;58009
18/04/2022;15:00:00;15940.992589;16025.469798;15937.842591;15996.260729;22771
18/04/2022;17:00:00;15993.683458;16022.606164;15990.53346;16005.710722;2699
18/04/2022;18:00:00;16005.997085;16058.115228;15997.406183;16055.251594;4578
18/04/2022;19:00:00;16055.251594;16058.115228;15971.060748;15983.660738;6489
18/04/2022;20:00:00;15983.088012;16012.010717;15960.178938;15993.110731;6152
18/04/2022;21:00:00;15991.965278;15996.833456;15973.638019;15988.528917;3073
18/04/2022;22:00:00;15989.101643;16036.065245;15985.092555;16028.047069;3964
18/04/2022;23:00:00;16028.047069;16034.060701;16019.169803;16032.056157;2064
19/04/2022;00:00:00;16032.056157;16038.642515;15998.265273;16000.55618;3656
19/04/2022;01:00:00;15999.983453;16044.942511;15993.110731;16028.333432;5909
19/04/2022;02:00:00;16028.333432;16028.333432;15927.533508;15975.642563;13235
19/04/2022;03:00:00;15975.928926;16007.142539;15875.129002;15882.860814;12861
19/04/2022;04:00:00;15882.288087;15889.733536;15839.333574;15877.133546;10602
19/04/2022;05:00:00;15877.992636;15918.083515;15855.656289;15911.497156;8218
19/04/2022;06:00:00;15911.210793;15956.16985;15900.042619;15946.719857;9657
19/04/2022;07:00:00;15947.578947;15975.642563;15903.765344;15917.224425;16216
19/04/2022;08:00:00;15917.224425;16056.683411;15845.633569;16053.819777;90403
19/04/2022;09:00:00;16053.24705;16212.465112;16036.065245;16191.560582;79675
19/04/2022;10:00:00;16192.133309;16261.433257;16168.651509;16236.233276;52124
19/04/2022;11:00:00;16236.233276;16238.810547;16188.410585;16215.328746;36999
19/04/2022;12:00:00;16215.61511;16230.792371;16178.387865;16215.901473;34411
19/04/2022;13:00:00;16216.187837;16224.206012;16153.474247;16216.760564;41888
19/04/2022;14:00:00;16217.046927;16313.5514;16204.160573;16279.474153;71227
19/04/2022;15:00:00;16280.333243;16284.915058;16110.806098;16146.028798;33950
19/04/2022;17:00:00;16156.337882;16170.369689;16129.706083;16145.742435;4767
19/04/2022;18:00:00;16145.742435;16148.033342;16111.951551;16126.842449;4275
19/04/2022;19:00:00;16126.842449;16144.883345;16112.810641;16138.296986;3388
19/04/2022;20:00:00;16137.437896;16156.051518;16084.747026;16117.106093;6448
19/04/2022;21:00:00;16117.392456;16145.169708;16103.647012;16138.869713;4272
19/04/2022;22:00:00;16139.156076;16177.242411;16131.424264;16176.956048;4082
19/04/2022;23:00:00;16176.383321;16180.106046;16151.756067;16157.769699;2338
20/04/2022;00:00:00;16158.628789;16167.506055;16128.274266;16155.765155;4360
20/04/2022;01:00:00;16154.906064;16162.351513;16113.956095;16144.883345;5277
20/04/2022;02:00:00;16143.451528;16196.142397;16112.237915;16156.337882;10359
20/04/2022;03:00:00;16156.337882;16212.465112;16131.1379;16203.015119;7315
20/04/2022;04:00:00;16203.87421;16282.910514;16200.724212;16272.601431;11382
20/04/2022;05:00:00;16272.887794;16282.337787;16243.392362;16263.437801;7309
20/04/2022;06:00:00;16264.010528;16377.696806;16246.255996;16369.392267;15373
20/04/2022;07:00:00;16369.105904;16373.974082;16334.742293;16369.105904;17876
20/04/2022;08:00:00;16368.81954;16371.396811;16109.37428;16135.719715;90752
20/04/2022;09:00:00;16135.719715;16206.737844;16079.019758;16182.683316;96889
20/04/2022;10:00:00;16181.824226;16186.119677;16060.978862;16087.324297;60391
20/04/2022;11:00:00;16087.61066;16119.397;16012.869807;16098.206107;52545
20/04/2022;12:00:00;16097.347017;16169.224236;16077.874304;16127.415176;44411
20/04/2022;13:00:00;16127.128813;16142.01971;15986.524373;16023.465254;46868
20/04/2022;14:00:00;16022.606164;16125.410632;16016.878895;16040.360696;71042
20/04/2022;15:00:00;16040.647059;16142.01971;16026.328888;16116.533366;28846
20/04/2022;17:00:00;16116.533366;16141.446984;16108.801554;16117.392456;3845
20/04/2022;18:00:00;16117.106093;16138.869713;16115.101549;16131.996991;1953
20/04/2022;19:00:00;16131.424264;16155.765155;16125.696995;16140.587893;3958
20/04/2022;20:00:00;16141.16062;16179.533319;16123.119725;16165.215148;4183
20/04/2022;21:00:00;16166.074238;16175.810594;16144.310618;16152.901521;3167
20/04/2022;22:00:00;16154.046974;16162.637877;16124.551542;16131.1379;3507
20/04/2022;23:00:00;16131.424264;16148.892433;16131.1379;16144.883345;1608
21/04/2022;00:00:00;16144.596981;16188.983312;16126.842449;16147.460616;6316
21/04/2022;01:00:00;16148.319706;16148.892433;16098.778834;16137.724259;7786
21/04/2022;02:00:00;16138.583349;16216.4742;16117.106093;16205.306027;10038
21/04/2022;03:00:00;16204.446936;16236.806003;16199.578758;16235.946913;8138
21/04/2022;04:00:00;16234.515096;16240.815091;16187.551495;16191.560582;5287
21/04/2022;05:00:00;16191.846946;16234.228732;16181.824226;16222.774195;5129
21/04/2022;06:00:00;16223.060559;16252.842355;16198.433305;16246.255996;8398
21/04/2022;07:00:00;16245.683269;16258.28326;16205.019663;16246.828723;12362
21/04/2022;08:00:00;16246.542359;16360.515001;16224.492376;16271.169614;82457
21/04/2022;09:00:00;16271.455977;16286.060512;16113.097005;16144.310618;95798
21/04/2022;10:00:00;16145.456072;16179.246955;15994.256185;15996.260729;77387
21/04/2022;11:00:00;15996.260729;16021.46071;15928.106235;15936.697137;60465
21/04/2022;12:00:00;15936.12441;15980.224377;15869.11537;15881.71536;74753
21/04/2022;13:00:00;15880.283543;15880.283543;15740.824557;15760.29727;81282
21/04/2022;14:00:00;15760.010906;15773.469987;15669.806428;15717.915483;98502
21/04/2022;15:00:00;15717.342756;15734.810925;15655.488257;15710.470034;22431
21/04/2022;17:00:00;15715.624576;15724.215478;15684.124599;15710.183671;4493
21/04/2022;18:00:00;15710.470034;15718.48821;15663.506433;15671.810972;4525
21/04/2022;19:00:00;15672.956426;15701.306405;15592.201941;15619.979193;10080
21/04/2022;20:00:00;15619.979193;15662.933706;15612.533744;15646.897355;7841
21/04/2022;21:00:00;15646.897355;15682.120055;15641.45645;15657.779165;4537
21/04/2022;22:00:00;15657.779165;15675.82006;15638.592815;15672.383699;3046
21/04/2022;23:00:00;15672.383699;15705.888219;15654.91553;15704.170039;4194
22/04/2022;00:00:00;15702.738222;15738.247286;15690.424595;15696.438227;6826
22/04/2022;01:00:00;15696.438227;15748.842733;15687.274597;15735.097288;6205
22/04/2022;02:00:00;15734.238198;15762.01545;15651.192806;15725.933659;15361
22/04/2022;03:00:00;15725.074569;15745.692735;15695.579136;15700.733678;9511
22/04/2022;04:00:00;15700.160951;15721.065481;15638.306452;15653.770077;8642
22/04/2022;05:00:00;15653.770077;15689.851868;15637.733725;15675.533697;10041
22/04/2022;06:00:00;15674.96097;15754.856365;15670.951882;15750.560913;12832
22/04/2022;07:00:00;15749.988186;15785.497251;15704.456402;15718.201847;17803
22/04/2022;08:00:00;15719.060937;15781.774526;15596.783756;15656.347348;98094
22/04/2022;09:00:00;15655.774621;15758.006362;15558.697421;15591.915578;99944
22/04/2022;10:00:00;15591.629214;15662.360979;15477.942936;15480.233843;76538
22/04/2022;11:00:00;15479.374753;15524.906537;15446.44296;15454.461135;60851
22/04/2022;12:00:00;15453.029318;15473.074758;15383.443007;15384.015734;50124
22/04/2022;13:00:00;15384.015734;15451.597501;15321.015781;15348.793033;66444
22/04/2022;14:00:00;15348.793033;15473.361121;15280.352175;15299.538524;119979
22/04/2022;15:00:00;15300.970341;15312.997605;15231.097666;15252.28856;25870
24/04/2022;17:00:00;15273.765816;15297.53398;15222.2204;15272.906726;10738
24/04/2022;18:00:00;15272.620363;15303.261249;15253.14765;15266.034004;5713
24/04/2022;19:00:00;15266.606731;15280.924902;15186.711336;15224.511308;11029
24/04/2022;20:00:00;15227.947669;15243.12493;15160.652265;15174.111346;8918
24/04/2022;21:00:00;15174.397709;15208.474956;15167.524987;15198.452236;6109
24/04/2022;22:00:00;15200.743144;15258.874918;15194.443149;15240.834023;6385
24/04/2022;23:00:00;15240.834023;15243.98402;15196.734056;15208.76132;3427
25/04/2022;00:00:00;15209.047683;15246.847655;15176.402253;15180.697704;7066
25/04/2022;01:00:00;15179.838614;15210.193137;15125.715927;15138.888645;13102
25/04/2022;02:00:00;15140.034098;15276.915814;15119.988659;15186.424973;18423
25/04/2022;03:00:00;15186.9977;15237.397662;15138.602281;15168.670441;11932
25/04/2022;04:00:00;15166.665897;15213.915861;15134.020467;15175.256799;9987
25/04/2022;05:00:00;15174.684072;15202.461324;15151.488635;15179.552251;8210
25/04/2022;06:00:00;15178.69316;15195.015875;15101.6614;15174.970436;19809
25/04/2022;07:00:00;15176.11589;15261.165826;15146.04773;15254.293104;21346
25/04/2022;08:00:00;15253.14765;15310.420334;15161.224992;15176.97498;100700
25/04/2022;09:00:00;15176.402253;15425.53843;15171.820438;15266.320367;116809
25/04/2022;10:00:00;15267.179458;15319.2976;15166.09317;15196.447692;77510
25/04/2022;11:00:00;15196.734056;15359.102116;15168.670441;15282.643082;64693
25/04/2022;12:00:00;15282.643082;15367.406655;15241.120386;15293.524892;48956
25/04/2022;13:00:00;15293.811256;15455.320226;15261.738553;15391.174819;59830
25/04/2022;14:00:00;15390.029365;15513.165637;15289.802168;15498.847466;92415
25/04/2022;15:00:00;15499.133829;15520.611086;15477.370209;15495.697468;18321
25/04/2022;17:00:00;15490.542926;15497.988375;15472.502031;15492.54747;3031
25/04/2022;18:00:00;15493.120197;15505.720188;15485.674748;15491.68838;2401
25/04/2022;19:00:00;15491.115653;15506.865641;15472.502031;15503.42928;2857
25/04/2022;20:00:00;15504.288371;15519.751995;15488.252019;15500.279283;3533
25/04/2022;21:00:00;15497.988375;15539.797435;15491.68838;15534.35653;3364
25/04/2022;22:00:00;15534.35653;15559.556511;15532.638349;15546.670157;3692
25/04/2022;23:00:00;15547.815611;15549.820155;15532.351986;15545.811067;1668
26/04/2022;00:00:00;15544.665613;15548.961064;15510.302003;15527.197444;3806
26/04/2022;01:00:00;15527.483808;15538.651981;15461.333857;15489.683836;6835
26/04/2022;02:00:00;15489.9702;15492.833834;15386.020278;15411.506622;12767
26/04/2022;03:00:00;15411.792985;15489.9702;15405.206627;15489.111109;8243
26/04/2022;04:00:00;15489.111109;15497.988375;15453.315682;15467.920216;6420
26/04/2022;05:00:00;15468.779306;15482.238387;15436.133876;15438.424784;5676
26/04/2022;06:00:00;15437.852057;15455.320226;15415.802073;15449.592957;7577
26/04/2022;07:00:00;15450.452047;15459.329313;15404.061173;15436.42024;13293
26/04/2022;08:00:00;15437.27933;15437.565693;15180.697704;15198.165873;88804
26/04/2022;09:00:00;15197.593146;15205.611322;15048.11144;15057.561433;125337
26/04/2022;10:00:00;15057.561433;15087.915956;15001.147839;15007.161471;79208
26/04/2022;11:00:00;15008.879651;15154.065906;15008.593288;15140.606825;73621
26/04/2022;12:00:00;15140.606825;15142.325006;15004.011473;15033.793269;58487
26/04/2022;13:00:00;15032.361452;15124.856837;15012.316012;15114.834117;64967
26/04/2022;14:00:00;15114.834117;15135.16592;14898.057007;14901.207005;100402
26/04/2022;15:00:00;14901.207005;14920.106991;14663.525365;14679.561717;70014
26/04/2022;17:00:00;14754.588933;14939.29334;14751.438935;14851.666133;23964
26/04/2022;18:00:00;14852.525223;14905.78882;14848.802499;14887.175197;6919
26/04/2022;19:00:00;14887.747924;14902.925185;14835.057054;14846.797955;5639
26/04/2022;20:00:00;14845.079774;14965.066048;14839.352506;14919.2479;9876
26/04/2022;21:00:00;14918.102447;14968.788772;14881.447929;14959.625143;7042
26/04/2022;22:00:00;14960.484233;14983.106943;14928.697893;14967.356955;5188
26/04/2022;23:00:00;14967.356955;14978.525129;14942.443338;14954.756965;2642
27/04/2022;00:00:00;14956.188782;14969.934226;14932.706981;14958.193326;4181
27/04/2022;01:00:00;14956.761509;15010.311468;14931.275164;14995.134207;9273
27/04/2022;02:00:00;14995.706934;15052.120528;14865.697941;15048.397804;22513
27/04/2022;03:00:00;15047.825077;15101.088673;15010.025105;15036.37054;18123
27/04/2022;04:00:00;15035.797813;15065.579609;15022.625096;15055.843252;8640
27/04/2022;05:00:00;15056.129616;15074.456875;15008.593288;15058.706887;11604
27/04/2022;06:00:00;15057.847796;15058.420523;14907.793364;14936.716069;19554
27/04/2022;07:00:00;14937.002433;14986.256941;14911.802451;14937.002433;22526
27/04/2022;08:00:00;14936.716069;15183.274975;14881.734292;15093.070497;111459
27/04/2022;09:00:00;15093.643224;15146.334094;14811.002527;14944.734245;136680
27/04/2022;10:00:00;14945.306972;15080.75687;14943.302428;14989.693302;82847
27/04/2022;11:00:00;14989.979666;15156.07045;14936.143342;15106.243215;60025
27/04/2022;12:00:00;15106.815942;15126.861381;14987.688758;15085.052321;70724
27/04/2022;13:00:00;15084.193231;15093.070497;14929.27062;14946.166062;52086
27/04/2022;14:00:00;14946.738789;14964.206958;14864.552487;14892.902466;79482
27/04/2022;15:00:00;14893.761556;15108.534122;14873.14339;15083.906868;38725
27/04/2022;17:00:00;15109.679576;15115.693208;15067.297789;15077.606873;5058
27/04/2022;18:00:00;15077.606873;15099.656856;15069.302333;15088.202319;3233
27/04/2022;19:00:00;15089.9205;15089.9205;15052.120528;15077.893236;3643
27/04/2022;20:00:00;15079.03869;15089.634136;15042.956899;15066.438699;3414
27/04/2022;21:00:00;15066.438699;15111.68412;15061.570521;15098.225039;3772
27/04/2022;22:00:00;15098.511402;15109.679576;15080.184143;15096.220495;2951
27/04/2022;23:00:00;15096.220495;15117.984115;15085.052321;15116.265934;2653
28/04/2022;00:00:00;15115.979571;15129.152288;15081.329597;15107.388668;5285
28/04/2022;01:00:00;15107.388668;15171.247711;15098.511402;15162.943172;7879
28/04/2022;02:00:00;15162.943172;15272.906726;15143.756823;15221.647674;17456
28/04/2022;03:00:00;15221.934037;15280.352175;15207.043139;15278.633994;13143
28/04/2022;04:00:00;15278.347631;15288.656714;15204.465868;15218.497676;9535
28/04/2022;05:00:00;15217.924949;15226.802215;15176.402253;15199.311327;7923
28/04/2022;06:00:00;15200.170417;15252.574923;15183.561339;15194.156785;10734
28/04/2022;07:00:00;15194.729512;15196.447692;15083.334141;15114.547754;28824
28/04/2022;08:00:00;15114.547754;15212.484044;15000.575112;15046.106896;103041
28/04/2022;09:00:00;15045.820533;15104.238671;14928.697893;15011.456922;106604
28/04/2022;10:00:00;15011.743286;15134.30683;14994.56148;15047.538713;73119
28/04/2022;11:00:00;15048.397804;15317.006693;15022.338732;15299.538524;70701
28/04/2022;12:00:00;15299.824888;15408.642988;15282.929446;15402.915719;68592
28/04/2022;13:00:00;15403.202083;15492.833834;15375.424831;15457.897496;59512
28/04/2022;14:00:00;15458.18386;15511.73382;15361.96575;15421.242978;77133
28/04/2022;15:00:00;15419.524798;15432.124788;15201.315871;15243.697657;61058
28/04/2022;17:00:00;15142.325006;15217.352222;15094.502314;15179.838614;10809
28/04/2022;18:00:00;15180.411341;15206.184049;15161.797718;15175.543163;3690
28/04/2022;19:00:00;15173.252255;15222.2204;15170.388621;15218.497676;3916
28/04/2022;20:00:00;15218.211313;15288.370351;15206.470412;15260.020372;6358
28/04/2022;21:00:00;15260.879462;15274.05218;15219.070403;15239.115842;4672
28/04/2022;22:00:00;15240.547659;15274.624907;15215.634042;15272.906726;5624
28/04/2022;23:00:00;15272.047636;15295.8158;15260.879462;15289.802168;3014
29/04/2022;00:00:00;15289.515804;15343.352128;15288.083987;15311.565788;7088
29/04/2022;01:00:00;15311.565788;15372.561197;15293.811256;15320.729417;8346
29/04/2022;02:00:00;15319.2976;15333.043045;15259.161282;15306.69761;11667
29/04/2022;03:00:00;15306.983973;15339.056676;15264.02946;15290.947622;9819
29/04/2022;04:00:00;15290.947622;15299.824888;15238.829479;15253.14765;8441
29/04/2022;05:00:00;15254.00674;15280.352175;15214.202225;15230.52494;9340
29/04/2022;06:00:00;15230.811303;15244.556747;15176.11589;15195.874966;13389
29/04/2022;07:00:00;15195.588602;15273.479453;15189.002244;15214.488588;21943
29/04/2022;08:00:00;15215.634042;15386.879368;15150.629545;15376.570285;105273
29/04/2022;09:00:00;15375.138468;15383.443007;15082.188687;15130.870469;104647
29/04/2022;10:00:00;15131.443196;15182.988612;15067.870516;15088.488683;65455
29/04/2022;11:00:00;15087.915956;15098.511402;14958.479689;14975.947858;55351
29/04/2022;12:00:00;14975.661494;15047.825077;14950.17515;14953.897874;49609
29/04/2022;13:00:00;14953.325148;14974.516041;14839.925233;14877.438841;60380
29/04/2022;14:00:00;14878.297931;14890.897922;14698.175339;14725.093501;116226
29/04/2022;15:00:00;14725.093501;14787.234363;14719.079869;14765.470743;28987
01/05/2022;17:00:00;14767.475287;14804.702532;14668.679907;14754.588933;14422
01/05/2022;18:00:00;14755.16166;14802.411624;14701.898063;14755.734387;8851
01/05/2022;19:00:00;14754.016206;14782.938912;14726.525318;14774.061646;7408
01/05/2022;20:00:00;14774.634373;14794.107085;14727.098045;14734.543493;5832
01/05/2022;21:00:00;14733.684403;14784.943456;14708.198059;14770.338921;6031
01/05/2022;22:00:00;14771.770738;14857.679765;14771.770738;14828.470696;7162
01/05/2022;23:00:00;14829.043423;14841.35705;14807.852529;14829.902513;3829
02/05/2022;00:00:00;14831.620693;14846.225228;14779.502551;14784.657092;6594
02/05/2022;01:00:00;14784.657092;14851.666133;14780.648004;14846.225228;5882
02/05/2022;02:00:00;14846.511591;14868.275211;14750.007118;14783.511639;14567
02/05/2022;03:00:00;14784.084365;14844.507047;14745.13894;14763.466199;13803
02/05/2022;04:00:00;14764.898016;14813.007071;14762.607109;14786.088909;7335
02/05/2022;05:00:00;14786.948;14820.45252;14772.629829;14785.229819;6226
02/05/2022;06:00:00;14785.229819;14798.975263;14622.861759;14642.907199;15327
02/05/2022;07:00:00;14643.766289;14693.307161;14632.311752;14656.939006;19024
02/05/2022;08:00:00;14656.366279;14860.257036;14596.229961;14808.425256;114605
02/05/2022;09:00:00;14808.425256;14944.161518;14672.402631;14785.229819;119585
02/05/2022;10:00:00;14785.229819;14819.020703;14687.007165;14782.938912;71823
02/05/2022;11:00:00;14782.652548;14839.925233;14661.234458;14674.120812;57156
02/05/2022;12:00:00;14674.407175;14710.488966;14591.648146;14643.479925;52768
02/05/2022;13:00:00;14642.620835;14701.038973;14558.429989;14626.870847;62443
02/05/2022;14:00:00;14626.584484;14984.825124;14622.861759;14971.366043;110727
02/05/2022;15:00:00;14971.652407;14987.688758;14916.097903;14949.602423;23332
02/05/2022;17:00:00;14950.17515;14954.184238;14923.543352;14930.416074;2996
02/05/2022;18:00:00;14930.416074;14961.343323;14930.12971;14955.329692;2676
02/05/2022;19:00:00;14955.329692;15028.925091;14943.302428;15011.456922;5324
02/05/2022;20:00:00;15010.884195;15027.493274;14973.084224;15024.056913;5059
02/05/2022;21:00:00;15024.343276;15087.343229;15023.484186;15069.01597;6677
02/05/2022;22:00:00;15069.01597;15074.743238;15030.643271;15034.652359;3436
02/05/2022;23:00:00;15034.938723;15055.270526;15024.916003;15030.070545;2954
03/05/2022;00:00:00;15029.784181;15057.561433;15019.475098;15032.934179;3387
03/05/2022;01:00:00;15032.075088;15040.093264;14976.234221;14989.120575;6233
03/05/2022;02:00:00;14990.552392;15010.884195;14942.156974;14995.706934;11113
03/05/2022;03:00:00;14996.279661;15039.806901;14959.625143;14975.661494;9062
03/05/2022;04:00:00;14974.802404;14995.420571;14953.611511;14983.966034;5499
03/05/2022;05:00:00;14984.825124;14993.416027;14894.90701;14913.806995;9165
03/05/2022;06:00:00;14913.234269;14964.206958;14893.475192;14959.625143;9040
03/05/2022;07:00:00;14958.193326;15030.070545;14955.616055;15014.034193;18581
03/05/2022;08:00:00;15014.034193;15021.479642;14854.816131;15017.184191;105829
03/05/2022;09:00:00;15019.188735;15065.293245;14863.97976;14921.538808;108527
03/05/2022;10:00:00;14920.966081;15057.27507;14891.184285;15012.888739;78517
03/05/2022;11:00:00;15011.743286;15055.843252;14920.679718;14986.829668;55765
03/05/2022;12:00:00;14986.543304;15101.375037;14978.525129;15047.538713;47853
03/05/2022;13:00:00;15048.684167;15050.975074;14885.74338;15024.056913;62822
03/05/2022;14:00:00;15024.916003;15050.402347;14912.088815;14993.70239;74508
03/05/2022;15:00:00;14993.988753;15058.99325;14984.825124;15029.497818;20405
03/05/2022;17:00:00;15029.497818;15045.534169;15013.461466;15018.616008;2357
03/05/2022;18:00:00;15018.902371;15038.947811;15011.170559;15028.352364;2444
03/05/2022;19:00:00;15026.634183;15042.097808;15020.047825;15032.075088;2705
03/05/2022;20:00:00;15032.361452;15056.415979;15032.361452;15047.825077;2760
03/05/2022;21:00:00;15048.97053;15057.561433;15010.025105;15011.743286;3013
03/05/2022;22:00:00;15012.029649;15026.34782;14991.697846;15005.156927;2235
03/05/2022;23:00:00;15005.156927;15039.234174;15005.156927;15015.46601;2878
04/05/2022;00:00:00;15014.320556;15039.520537;15010.597832;15030.929635;2134
04/05/2022;01:00:00;15032.075088;15041.525081;15010.025105;15036.37054;3208
04/05/2022;02:00:00;15037.515994;15047.25235;14982.82058;15027.20691;8406
04/05/2022;03:00:00;15027.779637;15044.388716;15014.320556;15020.906915;6664
04/05/2022;04:00:00;15019.188735;15036.37054;14997.138751;15034.079632;5596
04/05/2022;05:00:00;15034.079632;15052.406891;15024.056913;15038.947811;5916
04/05/2022;06:00:00;15038.661447;15069.01597;15028.352364;15041.525081;6742
04/05/2022;07:00:00;15042.097808;15050.975074;15008.020561;15008.593288;10461
04/05/2022;08:00:00;15008.593288;15027.20691;14910.084271;14911.802451;63994
04/05/2022;09:00:00;14910.943361;14923.829715;14798.402536;14813.866161;86822
04/05/2022;10:00:00;14814.725252;14865.125214;14756.87984;14845.938864;52976
04/05/2022;11:00:00;14844.507047;15008.879651;14831.907057;15007.447834;56709
04/05/2022;12:00:00;15007.161471;15087.629592;14969.647863;15054.984162;44204
04/05/2022;13:00:00;15055.843252;15298.106707;14820.738883;15276.915814;186067
04/05/2022;14:00:00;15277.488541;15526.911081;15244.556747;15501.138373;117018
04/05/2022;15:00:00;15501.138373;15503.42928;15448.733867;15458.756587;19590
04/05/2022;17:00:00;15463.911128;15510.874729;15463.911128;15470.78385;5620
04/05/2022;18:00:00;15471.929304;15486.533839;15465.056582;15477.370209;2435
04/05/2022;19:00:00;15477.656572;15497.129285;15467.061126;15493.692924;3050
04/05/2022;20:00:00;15493.692924;15511.73382;15479.374753;15486.533839;3647
04/05/2022;21:00:00;15486.533839;15488.538382;15471.356577;15475.079302;2075
04/05/2022;22:00:00;15475.938392;15491.68838;15473.933848;15488.824746;1522
04/05/2022;23:00:00;15488.824746;15510.302003;15485.388385;15509.442912;1448
05/05/2022;00:00:00;15508.870185;15518.606542;15491.68838;15511.447456;3065
05/05/2022;01:00:00;15512.306546;15514.024727;15427.542974;15430.406608;7076
05/05/2022;02:00:00;15431.265698;15441.861145;15373.70665;15408.070261;12893
05/05/2022;03:00:00;15407.497534;15412.652076;15323.879415;15353.374847;11692
05/05/2022;04:00:00;15352.802121;15396.042997;15348.793033;15372.84756;8705
05/05/2022;05:00:00;15372.274833;15405.779354;15361.679387;15362.82484;7272
05/05/2022;06:00:00;15363.397567;15409.215715;15355.379391;15372.84756;9831
05/05/2022;07:00:00;15371.702106;15410.074805;15343.065764;15349.938486;12532
05/05/2022;08:00:00;15349.652123;15352.229394;15068.15688;15089.9205;97446
05/05/2022;09:00:00;15091.065953;15092.784134;14806.134349;14870.852482;148593
05/05/2022;10:00:00;14871.138846;14877.725204;14705.334424;14709.629876;111272
05/05/2022;11:00:00;14709.057149;14819.879793;14657.798096;14782.652548;95983
05/05/2022;12:00:00;14782.079821;14851.952496;14680.993534;14702.184427;76486
05/05/2022;13:00:00;14701.325337;14772.629829;14640.902655;14684.143531;72971
05/05/2022;14:00:00;14683.570804;14752.011662;14553.275448;14729.102588;135868
05/05/2022;15:00:00;14728.816225;14801.838898;14720.225322;14772.916192;33031
05/05/2022;17:00:00;14757.166204;14762.607109;14715.643508;14738.266218;4598
05/05/2022;18:00:00;14738.266218;14764.325289;14725.666227;14758.598021;3081
05/05/2022;19:00:00;14758.884384;14764.325289;14684.716258;14689.298073;6773
05/05/2022;20:00:00;14688.438983;14701.898063;14640.902655;14669.252633;7272
05/05/2022;21:00:00;14670.111724;14703.043517;14657.22537;14692.734434;3752
05/05/2022;22:00:00;14693.879888;14751.152572;14680.420807;14743.707123;3901
05/05/2022;23:00:00;14743.707123;14747.143484;14693.307161;14708.484422;3311
06/05/2022;00:00:00;14709.916239;14721.370776;14687.866256;14713.925327;3308
06/05/2022;01:00:00;14715.643508;14758.598021;14693.593524;14698.748066;7122
06/05/2022;02:00:00;14697.888976;14699.607156;14602.243593;14679.84808;16085
06/05/2022;03:00:00;14679.561717;14737.979855;14646.34356;14651.498101;13790
06/05/2022;04:00:00;14650.352648;14687.579892;14620.284488;14680.70717;9131
06/05/2022;05:00:00;14681.56626;14692.448071;14633.743569;14653.216282;7016
06/05/2022;06:00:00;14653.216282;14655.507189;14578.189065;14632.598115;12865
06/05/2022;07:00:00;14632.598115;14770.338921;14565.875438;14574.466341;40571
06/05/2022;08:00:00;14575.325431;14653.502645;14339.934699;14375.730126;117449
06/05/2022;09:00:00;14376.01649;14739.698035;14366.85286;14707.625332;169218
06/05/2022;10:00:00;14707.625332;14809.284347;14544.970908;14562.725441;98646
06/05/2022;11:00:00;14561.579987;14736.834401;14545.543635;14733.684403;78930
06/05/2022;12:00:00;14733.39804;14749.434391;14522.634562;14532.943645;61978
06/05/2022;13:00:00;14530.652737;14564.729984;14438.730079;14467.080058;64196
06/05/2022;14:00:00;14467.939148;14609.402678;14394.057385;14539.530003;90960
06/05/2022;15:00:00;14540.389094;14552.989084;14465.934604;14505.452756;17146
08/05/2022;17:00:00;14438.443716;14475.384597;14387.184663;14453.04825;9078
08/05/2022;18:00:00;14453.04825;14458.202792;14377.448307;14404.939195;6009
08/05/2022;19:00:00;14407.516466;14421.26191;14349.098328;14351.675599;6870
