Column1;Column2;Column3;Column4;Column5;Column6;Column7
15/06/2021;12:00:00;16070.796912;16080.527596;16027.867424;16070.224519;116426
15/06/2021;16:00:00;16071.655502;16075.376058;16056.487083;16059.921442;5026
15/06/2021;20:00:00;16059.921442;16072.227895;16054.19751;16067.64875;6500
16/06/2021;00:00:00;16067.934946;16082.817169;16057.059476;16069.365929;12133
16/06/2021;04:00:00;16069.652126;16080.527596;16048.187382;16077.951827;17718
16/06/2021;08:00:00;16077.66563;16136.622127;15999.247766;16045.897809;193215
16/06/2021;12:00:00;16046.470202;16072.227895;15832.681352;15947.73238;292873
16/06/2021;16:00:00;15959.46644;15959.46644;15845.846395;15877.614216;23163
16/06/2021;20:00:00;15877.614216;15928.557209;15859.297635;15925.12285;17139
17/06/2021;00:00:00;15923.978063;15940.291269;15875.324644;15890.493063;28490
17/06/2021;04:00:00;15891.065456;15950.594346;15886.772507;15926.267636;35047
17/06/2021;08:00:00;15926.840029;16246.23542;15917.395542;16148.06999;350402
17/06/2021;12:00:00;16148.356187;16254.821317;16147.497597;16229.636018;172189
17/06/2021;16:00:00;16233.070377;16244.51824;16213.609009;16232.211787;9781
17/06/2021;20:00:00;16232.78418;16258.255676;16225.343069;16241.370078;10200
18/06/2021;00:00:00;16241.942471;16261.403839;16219.905334;16237.363325;19610
18/06/2021;04:00:00;16236.790932;16243.373454;16085.392938;16148.06999;61514
18/06/2021;08:00:00;16148.06999;16177.548239;16038.456698;16121.167511;300232
18/06/2021;12:00:00;16121.167511;16152.076743;16044.18063;16047.328792;157818
20/06/2021;16:00:00;16053.052724;16081.099989;16038.456698;16068.221143;14535
20/06/2021;20:00:00;16069.079733;16070.510716;16008.406056;16028.153621;22121
21/06/2021;00:00:00;16027.867424;16156.655888;16017.850544;16140.342683;47149
21/06/2021;04:00:00;16140.342683;16172.110504;16083.961955;16105.140503;40642
21/06/2021;08:00:00;16104.281913;16179.265418;15979.500201;16149.78717;260963
21/06/2021;12:00:00;16149.78717;16191.858068;16138.05311;16184.416957;112306
21/06/2021;16:00:00;16183.558367;16203.305932;16174.11388;16191.571872;8934
21/06/2021;20:00:00;16190.713282;16202.161145;16179.265418;16194.433837;7935
22/06/2021;00:00:00;16194.720034;16195.006231;16103.137126;16125.746657;22409
22/06/2021;04:00:00;16126.032853;16231.92559;16124.60187;16173.541487;37347
22/06/2021;08:00:00;16173.541487;16293.744053;16150.073367;16280.292813;217855
22/06/2021;12:00:00;16280.292813;16346.690421;16260.545249;16334.383968;122145
22/06/2021;16:00:00;16340.680293;16354.417729;16329.518626;16349.838584;7696
22/06/2021;20:00:00;16349.552387;16371.875721;16344.400849;16354.990122;9835
23/06/2021;00:00:00;16354.990122;16386.18555;16321.505122;16330.377216;22278
23/06/2021;04:00:00;16330.663413;16348.121404;16300.612771;16338.963114;27416
23/06/2021;08:00:00;16338.676917;16388.475123;16292.31307;16325.511874;196605
23/06/2021;12:00:00;16325.798071;16363.289823;16316.63978;16340.96649;96417
23/06/2021;16:00:00;16342.111276;16369.299952;16336.101148;16363.289823;6547
23/06/2021;20:00:00;16362.71743;16379.603029;16359.283071;16372.448114;8664
24/06/2021;00:00:00;16372.734311;16427.970252;16364.43461;16424.535893;21537
24/06/2021;04:00:00;16425.680679;16437.700936;16412.22944;16422.818713;24419
24/06/2021;08:00:00;16422.818713;16510.108672;16418.811961;16450.579782;197589
24/06/2021;12:00:00;16450.293586;16466.606791;16401.640166;16437.987132;146806
24/06/2021;16:00:00;16445.71444;16447.145423;16417.380978;16425.966876;6783
24/06/2021;20:00:00;16425.394483;16456.876107;16407.077901;16440.276705;11820
25/06/2021;00:00:00;16441.135295;16455.158928;16421.38773;16452.010765;14662
25/06/2021;04:00:00;16452.010765;16478.340851;16428.828842;16457.162304;29042
25/06/2021;08:00:00;16457.162304;16474.047902;16385.613157;16413.946619;200564
25/06/2021;12:00:00;16413.946619;16437.414739;16390.764696;16405.933115;112815
27/06/2021;16:00:00;16427.684055;16446.859227;16412.801833;16421.38773;9055
27/06/2021;20:00:00;16420.815337;16438.559526;16408.508884;16435.69756;7575
28/06/2021;00:00:00;16435.983756;16469.754954;16427.111662;16454.300338;18803
28/06/2021;04:00:00;16454.014141;16476.909868;16435.983756;16475.765082;20370
28/06/2021;08:00:00;16475.765082;16593.678075;16469.754954;16569.351366;194951
28/06/2021;12:00:00;16569.351366;16622.011537;16551.034784;16602.55017;119888
28/06/2021;16:00:00;16604.553546;16604.553546;16577.36487;16580.226836;7296
28/06/2021;20:00:00;16579.940639;16584.805981;16566.203203;16583.374998;9005
29/06/2021;00:00:00;16583.661195;16599.9744;16563.627434;16581.371622;18112
29/06/2021;04:00:00;16581.657819;16614.856623;16572.499528;16583.661195;25348
29/06/2021;08:00:00;16584.519785;16661.792863;16565.63081;16657.213718;193871
29/06/2021;12:00:00;16657.213718;16696.42265;16634.031794;16694.133077;101682
29/06/2021;16:00:00;16696.42265;16712.163462;16685.260983;16696.995043;7264
29/06/2021;20:00:00;16696.995043;16703.577565;16682.685214;16694.133077;7376
30/06/2021;00:00:00;16694.419274;16703.291368;16658.930897;16660.075683;19780
30/06/2021;04:00:00;16660.075683;16685.833376;16630.311238;16663.510042;31796
30/06/2021;08:00:00;16663.510042;16687.264359;16620.294358;16644.621068;199404
30/06/2021;12:00:00;16644.621068;16679.537051;16632.314615;16662.937649;112845
30/06/2021;16:00:00;16666.372008;16682.399017;16660.36188;16680.968034;5868
30/06/2021;20:00:00;16680.681838;16686.691966;16649.200213;16655.496538;8395
01/07/2021;00:00:00;16655.496538;16721.035556;16649.772606;16676.675085;21982
01/07/2021;04:00:00;16677.247479;16677.247479;16597.398631;16634.890384;39957
01/07/2021;08:00:00;16635.17658;16679.537051;16566.203203;16594.536665;234156
01/07/2021;12:00:00;16594.250469;16660.36188;16586.523161;16645.193461;121101
01/07/2021;16:00:00;16649.48641;16653.206965;16636.03517;16646.624444;4574
01/07/2021;20:00:00;16646.624444;16652.634572;16620.866751;16628.307862;8724
02/07/2021;00:00:00;16628.307862;16702.718975;16614.570426;16671.523547;23040
02/07/2021;04:00:00;16670.092564;16757.382523;16667.802991;16740.496924;47584
02/07/2021;08:00:00;16740.496924;16816.052823;16735.917779;16815.194233;194098
02/07/2021;12:00:00;16815.48043;16861.55808;16799.739618;16829.504063;106262
04/07/2021;16:00:00;16833.224618;16853.258379;16829.504063;16841.524319;6219
04/07/2021;20:00:00;16841.810516;16844.672482;16824.066327;16832.652225;6846
05/07/2021;00:00:00;16832.366028;16833.224618;16799.167224;16815.766626;12385
05/07/2021;04:00:00;16815.48043;16840.379533;16812.332267;16836.086584;8901
05/07/2021;08:00:00;16836.372781;16844.386285;16816.052823;16820.631968;14843
05/07/2021;16:00:00;16822.349148;16855.834148;16820.631968;16846.389661;6861
05/07/2021;20:00:00;16846.103465;16847.534447;16806.608336;16812.904661;10818
06/07/2021;00:00:00;16813.477054;16838.662353;16795.160472;16828.07308;22940
06/07/2021;04:00:00;16827.786883;16882.450431;16823.493934;16871.574961;28645
06/07/2021;08:00:00;16871.574961;16931.390047;16742.786497;16829.790259;300052
06/07/2021;12:00:00;16829.217866;16924.521329;16822.921541;16901.339406;129086
06/07/2021;16:00:00;16902.197995;16911.642483;16890.177739;16905.918551;7487
06/07/2021;20:00:00;16905.918551;16940.262141;16900.767013;16929.386671;10538
07/07/2021;00:00:00;16928.814278;17010.952698;16910.783893;16981.47445;31964
07/07/2021;04:00:00;16981.188253;17025.262528;16975.750518;17014.100861;29244
07/07/2021;08:00:00;17013.814664;17038.713767;16858.409918;16942.551714;274576
07/07/2021;12:00:00;16942.551714;16974.605732;16909.35291;16954.571971;113968
07/07/2021;16:00:00;16956.575347;16968.02321;16945.699877;16951.137612;5823
07/07/2021;20:00:00;16951.423808;16956.861543;16911.07009;16924.235133;13100
08/07/2021;00:00:00;16923.376543;16936.255389;16754.806754;16778.274874;59388
08/07/2021;04:00:00;16778.56107;16783.712609;16649.772606;16710.160086;76457
08/07/2021;08:00:00;16709.301496;16854.975559;16645.765854;16839.520943;326819
08/07/2021;12:00:00;16839.520943;16891.322525;16781.995429;16843.241499;145600
08/07/2021;16:00:00;16840.093336;16847.248251;16789.43654;16789.722737;11413
08/07/2021;20:00:00;16791.439917;16821.776755;16760.530685;16806.894532;18547
09/07/2021;00:00:00;16805.749746;16877.298892;16805.177353;16856.120345;27095
09/07/2021;04:00:00;16855.834148;16873.005944;16791.439917;16834.083208;38736
09/07/2021;08:00:00;16833.224618;16979.471074;16791.726113;16964.302655;225525
09/07/2021;12:00:00;16964.016458;16974.891928;16939.117355;16959.151116;97136
11/07/2021;16:00:00;16970.312783;16992.063724;16958.00633;16972.029963;8599
11/07/2021;20:00:00;16972.602356;16975.750518;16935.396799;16949.992825;9820
12/07/2021;00:00:00;16950.279022;17002.939194;16925.666116;16992.34992;23532
12/07/2021;04:00:00;16992.063724;17032.703639;16957.433937;17030.986459;28549
12/07/2021;08:00:00;17030.986459;17044.151502;16945.41368;16987.484578;200600
12/07/2021;12:00:00;16987.770775;17037.855177;16968.309407;17029.841673;86738
12/07/2021;16:00:00;17034.420818;17040.14475;17020.683382;17031.558852;6010
12/07/2021;20:00:00;17031.272656;17038.999964;17021.828169;17032.131246;7110
13/07/2021;00:00:00;17031.845049;17064.47146;17000.363425;17057.602742;20935
13/07/2021;04:00:00;17057.602742;17088.79817;16942.837911;16943.982697;54635
13/07/2021;08:00:00;16945.127483;17165.785051;16936.541586;17147.182273;205423
13/07/2021;12:00:00;17147.182273;17148.613256;16981.188253;17017.249023;208508
13/07/2021;16:00:00;17022.686758;17031.558852;16990.918937;17016.67663;8355
13/07/2021;20:00:00;17017.249023;17042.720519;17007.518339;17010.380305;11601
14/07/2021;00:00:00;17010.380305;17051.592614;16990.060347;17039.858553;26194
14/07/2021;04:00:00;17040.430947;17143.175521;17040.14475;17133.158641;37186
14/07/2021;08:00:00;17133.158641;17167.216034;17013.814664;17094.522101;276074
14/07/2021;12:00:00;17095.094495;17111.980093;17036.137998;17053.59599;136249
14/07/2021;16:00:00;17051.592614;17063.61287;17028.41069;17035.279408;6927
14/07/2021;20:00:00;17035.565605;17085.077614;17029.26928;17076.777913;11835
15/07/2021;00:00:00;17076.777913;17128.293299;17054.168383;17126.003726;26319
15/07/2021;04:00:00;17126.003726;17129.151888;17016.104237;17045.010092;49893
15/07/2021;08:00:00;17045.296289;17063.326674;16865.851029;16923.376543;329164
15/07/2021;12:00:00;16922.80415;16944.55509;16837.803764;16915.935432;197718
15/07/2021;16:00:00;16918.225004;16919.942184;16876.154106;16880.160858;9710
15/07/2021;20:00:00;16879.588465;16924.235133;16869.571585;16919.942184;12105
16/07/2021;00:00:00;16919.942184;16959.437313;16897.046457;16940.834535;21967
16/07/2021;04:00:00;16940.262141;16996.642869;16930.245261;16985.195006;32730
16/07/2021;08:00:00;16985.195006;17022.400562;16823.493934;16896.187867;291412
16/07/2021;12:00:00;16895.615474;16923.376543;16777.988677;16792.298506;164172
18/07/2021;16:00:00;16799.739618;16808.325515;16727.331881;16742.5003;22011
18/07/2021;20:00:00;16742.214104;16771.119959;16729.049061;16755.09295;17143
19/07/2021;00:00:00;16755.665343;16791.15372;16718.745984;16728.190471;35309
19/07/2021;04:00:00;16727.618078;16759.099702;16603.694956;16644.048675;66517
19/07/2021;08:00:00;16644.048675;16684.68859;16536.438758;16569.637562;354023
19/07/2021;12:00:00;16569.351366;16711.018676;16539.014527;16705.008547;213098
19/07/2021;16:00:00;16706.725727;16727.045685;16688.981539;16721.894146;11710
19/07/2021;20:00:00;16721.035556;16764.823634;16694.991667;16719.03218;23961
20/07/2021;00:00:00;16718.745984;16763.106455;16706.153334;16730.76624;28326
20/07/2021;04:00:00;16731.052437;16744.789873;16693.846881;16714.166838;34199
20/07/2021;08:00:00;16713.594445;16879.874662;16618.577178;16878.157482;263390
20/07/2021;12:00:00;16878.157482;16922.80415;16812.332267;16858.982311;160016
20/07/2021;16:00:00;16862.41667;16886.74338;16854.975559;16871.574961;9939
20/07/2021;20:00:00;16871.861157;16873.864533;16814.049447;16814.62184;15758
21/07/2021;00:00:00;16814.62184;16903.628978;16813.76325;16874.723123;29978
21/07/2021;04:00:00;16875.295516;16885.312397;16792.01231;16833.797011;35106
21/07/2021;08:00:00;16832.938422;16926.524705;16819.200985;16879.302269;200922
21/07/2021;12:00:00;16879.016072;16988.056971;16868.426798;16986.625988;105940
21/07/2021;16:00:00;16984.908809;16995.211886;16973.460945;16984.622612;6398
21/07/2021;20:00:00;16984.908809;17006.945946;16982.619236;16990.060347;8513
22/07/2021;00:00:00;16990.060347;17033.562229;16981.47445;17000.363425;16643
22/07/2021;04:00:00;17000.649621;17014.387057;16979.471074;16986.625988;23098
22/07/2021;08:00:00;16986.339792;17083.932828;16976.322911;17044.437699;242488
22/07/2021;12:00:00;17044.723895;17152.047615;17041.289536;17145.465094;120671
22/07/2021;16:00:00;17148.32706;17169.219411;17131.155265;17161.778299;9196
22/07/2021;20:00:00;17162.636889;17168.360821;17132.013854;17140.885948;9557
23/07/2021;00:00:00;17141.172145;17182.67065;17132.300051;17169.505607;19191
23/07/2021;04:00:00;17169.219411;17189.539368;17137.165393;17140.599752;23412
23/07/2021;08:00:00;17140.313555;17268.529626;17096.525478;17266.52625;246893
23/07/2021;12:00:00;17266.812446;17306.021379;17260.516122;17276.256934;132590
25/07/2021;16:00:00;17283.984242;17316.324456;17275.398344;17282.267062;12836
25/07/2021;20:00:00;17282.267062;17286.273814;17257.081763;17268.815823;13155
26/07/2021;00:00:00;17268.243429;17293.714926;17216.155651;17244.489113;28356
26/07/2021;04:00:00;17244.775309;17282.267062;17236.475608;17245.633899;26332
26/07/2021;08:00:00;17245.633899;17325.19655;17217.87283;17282.839455;208672
26/07/2021;12:00:00;17282.553259;17319.186422;17277.687917;17314.32108;97934
26/07/2021;16:00:00;17315.17967;17316.038259;17287.418601;17292.570139;5974
26/07/2021;20:00:00;17292.570139;17298.866464;17275.112147;17289.421977;8836
27/07/2021;00:00:00;17288.27719;17290.280567;17231.32407;17263.950481;27250
27/07/2021;04:00:00;17263.664284;17322.334584;17253.647403;17310.600524;24704
27/07/2021;08:00:00;17310.886721;17311.745311;16946.558466;16966.878424;386620
27/07/2021;12:00:00;16965.733638;17136.020607;16913.359662;17039.858553;211044
27/07/2021;16:00:00;17029.555476;17111.980093;17018.39381;17107.973341;14768
27/07/2021;20:00:00;17108.259538;17124.286546;17061.323297;17063.326674;22213
28/07/2021;00:00:00;17063.040477;17170.078;17049.589237;17167.502231;27939
28/07/2021;04:00:00;17167.502231;17193.832317;17118.848811;17175.801932;33382
28/07/2021;08:00:00;17175.229539;17257.081763;17059.033725;17169.219411;290695
28/07/2021;12:00:00;17169.219411;17218.73142;17082.215648;17154.337188;184807
28/07/2021;16:00:00;17154.337188;17163.495479;17142.316931;17163.209282;8473
28/07/2021;20:00:00;17162.923086;17163.781675;17108.259538;17138.310179;14820
29/07/2021;00:00:00;17138.596376;17200.128642;17136.879196;17169.219411;21636
29/07/2021;04:00:00;17168.360821;17193.832317;17126.289923;17163.781675;29291
29/07/2021;08:00:00;17164.067872;17267.957233;17151.475222;17233.327446;214774
29/07/2021;12:00:00;17233.613642;17254.79219;17063.040477;17068.478212;121616
29/07/2021;16:00:00;17063.326674;17099.67364;16966.878424;16985.195006;28862
29/07/2021;20:00:00;16985.767399;17022.114365;16978.612484;16992.636117;18644
30/07/2021;00:00:00;16991.205134;17041.289536;16955.716757;17025.548724;34641
30/07/2021;04:00:00;17024.976331;17061.037101;16995.498083;17026.407314;35640
30/07/2021;08:00:00;17027.265904;17148.899453;17001.794408;17144.606504;245730
30/07/2021;12:00:00;17144.034111;17147.754667;17086.794794;17133.444837;136158
01/08/2021;16:00:00;17140.599752;17194.977103;17136.306803;17192.973727;11810
01/08/2021;20:00:00;17193.259924;17212.148898;17169.505607;17204.993984;14210
02/08/2021;00:00:00;17205.852574;17236.189412;17200.987232;17218.159027;16413
02/08/2021;04:00:00;17218.159027;17223.882959;17168.647017;17195.549496;22568
02/08/2021;08:00:00;17195.835693;17230.751677;17098.242657;17159.488727;263485
02/08/2021;12:00:00;17160.347316;17188.108385;17094.235905;17125.717529;114178
02/08/2021;16:00:00;17128.579495;17158.057744;17116.845435;17145.465094;9986
02/08/2021;20:00:00;17145.75129;17148.613256;17105.397572;17138.882572;14456
03/08/2021;00:00:00;17139.454966;17164.354069;17138.023983;17157.48535;14937
03/08/2021;04:00:00;17157.199154;17159.20253;17123.427957;17157.771547;20700
03/08/2021;08:00:00;17157.48535;17197.266676;16998.932442;17195.549496;335230
03/08/2021;12:00:00;17195.549496;17229.034497;17165.498855;17211.862702;121063
03/08/2021;16:00:00;17215.297061;17223.024369;17196.12189;17212.435095;6830
03/08/2021;20:00:00;17212.435095;17231.32407;17200.128642;17225.313941;10087
04/08/2021;00:00:00;17225.027745;17256.223173;17218.159027;17232.755053;15657
04/08/2021;04:00:00;17232.755053;17243.91672;17189.825565;17205.566377;29003
04/08/2021;08:00:00;17204.993984;17251.357831;17168.360821;17245.920096;249961
04/08/2021;12:00:00;17246.206292;17295.432105;17243.05813;17265.095267;128064
04/08/2021;16:00:00;17265.381464;17289.708173;17255.65078;17281.694669;7589
04/08/2021;20:00:00;17281.122276;17287.132404;17270.246805;17274.253558;8763
05/08/2021;00:00:00;17274.253558;17283.411848;17251.071634;17278.546506;12607
05/08/2021;04:00:00;17278.832703;17306.021379;17275.398344;17279.977489;20230
05/08/2021;08:00:00;17280.263686;17362.402106;17255.364583;17332.351465;197474
05/08/2021;12:00:00;17331.779072;17369.270824;17326.91373;17368.412235;90285
05/08/2021;16:00:00;17363.833089;17365.264072;17352.671422;17356.391978;5412
05/08/2021;20:00:00;17355.819585;17366.122662;17351.526636;17360.971123;6811
06/08/2021;00:00:00;17360.971123;17363.833089;17333.496251;17350.668046;12344
06/08/2021;04:00:00;17350.668046;17353.243816;17266.812446;17296.576891;41136
06/08/2021;08:00:00;17296.863088;17343.513132;17225.886335;17284.556635;247339
06/08/2021;12:00:00;17284.270438;17297.149285;17255.078386;17277.974113;100360
08/08/2021;16:00:00;17275.112147;17280.836079;17175.515735;17204.135394;17289
08/08/2021;20:00:00;17204.421591;17228.462104;17198.697659;17226.744924;9916
09/08/2021;00:00:00;17226.744924;17294.001122;17223.310565;17289.708173;19800
09/08/2021;04:00:00;17289.708173;17316.896849;17278.546506;17295.145909;19748
09/08/2021;08:00:00;17294.287319;17330.634285;17250.785438;17303.159413;197610
09/08/2021;12:00:00;17302.873216;17338.361593;17292.856336;17316.896849;91703
09/08/2021;16:00:00;17319.186422;17321.189798;17301.156037;17316.038259;6036
09/08/2021;20:00:00;17316.038259;17316.038259;17277.974113;17294.573515;10284
10/08/2021;00:00:00;17294.287319;17342.368345;17293.428729;17326.05514;15867
10/08/2021;04:00:00;17325.768943;17344.085525;17324.051764;17330.348089;15308
10/08/2021;08:00:00;17330.061892;17351.812833;17165.498855;17235.044625;301802
10/08/2021;12:00:00;17235.044625;17249.354455;17195.2633;17226.744924;119697
10/08/2021;16:00:00;17223.310565;17224.455352;17202.704411;17205.28018;6425
10/08/2021;20:00:00;17204.421591;17227.889711;17198.125266;17221.020993;8425
11/08/2021;00:00:00;17221.307189;17231.037873;17169.791804;17174.084752;19633
11/08/2021;04:00:00;17174.657146;17300.86984;17144.606504;17274.825951;50163
11/08/2021;08:00:00;17275.398344;17308.024755;17129.438085;17175.515735;278041
11/08/2021;12:00:00;17175.515735;17208.714539;17160.633513;17181.525864;111817
11/08/2021;16:00:00;17181.525864;17181.525864;17160.633513;17171.79518;6361
11/08/2021;20:00:00;17171.79518;17184.101633;17170.93659;17175.515735;5926
12/08/2021;00:00:00;17174.657146;17186.391206;17152.333812;17180.381077;13699
12/08/2021;04:00:00;17180.667274;17211.862702;17156.340564;17159.20253;25053
12/08/2021;08:00:00;17159.20253;17255.936976;17104.538982;17220.448599;233692
12/08/2021;12:00:00;17220.162403;17275.398344;17209.573129;17262.805694;97580
12/08/2021;16:00:00;17263.091891;17263.378087;17242.19954;17252.216421;5768
12/08/2021;20:00:00;17252.216421;17262.233301;17245.920096;17253.647403;6876
13/08/2021;00:00:00;17253.361207;17282.267062;17245.633899;17277.40172;10994
13/08/2021;04:00:00;17277.40172;17280.549883;17235.044625;17260.802318;19756
13/08/2021;08:00:00;17260.802318;17334.068644;17249.926848;17305.735182;217790
13/08/2021;12:00:00;17305.735182;17320.617405;17280.263686;17311.459114;100809
15/08/2021;16:00:00;17308.310951;17312.6039;17278.546506;17293.142532;11016
15/08/2021;20:00:00;17292.856336;17303.731806;17281.980866;17294.287319;10789
16/08/2021;00:00:00;17294.287319;17308.597148;17272.536378;17292.283943;18068
16/08/2021;04:00:00;17292.570139;17295.718302;17241.627147;17254.505993;25589
16/08/2021;08:00:00;17254.219797;17300.297447;17077.06411;17198.125266;358906
16/08/2021;12:00:00;17198.125266;17330.920482;17193.832317;17326.341336;161339
16/08/2021;16:00:00;17322.334584;17324.910353;17296.576891;17303.731806;9195
16/08/2021;20:00:00;17304.018003;17310.314328;17295.145909;17300.86984;7602
17/08/2021;00:00:00;17300.86984;17303.44561;17238.192788;17263.378087;25757
17/08/2021;04:00:00;17263.378087;17276.54313;17209.286933;17226.458728;31979
17/08/2021;08:00:00;17226.744924;17238.192788;17055.026973;17062.181887;394415
17/08/2021;12:00:00;17061.323297;17175.801932;17053.882186;17136.593;211833
17/08/2021;16:00:00;17137.737786;17147.46847;17116.273042;17143.461718;9889
17/08/2021;20:00:00;17143.747914;17196.694283;17141.172145;17187.249795;15580
18/08/2021;00:00:00;17187.249795;17198.125266;17147.182273;17158.057744;18846
18/08/2021;04:00:00;17157.771547;17204.135394;17142.603128;17150.330436;28245
18/08/2021;08:00:00;17149.758043;17214.438471;17123.427957;17160.06112;242806
18/08/2021;12:00:00;17160.347316;17205.566377;16950.279022;16988.056971;246983
18/08/2021;16:00:00;16988.629365;17019.538596;16982.905433;17018.107613;15399
18/08/2021;20:00:00;17017.821416;17028.41069;16980.61586;16991.777527;18839
19/08/2021;00:00:00;16992.063724;16993.494707;16840.379533;16865.851029;57232
19/08/2021;04:00:00;16865.851029;16942.265518;16842.096712;16873.578337;55467
19/08/2021;08:00:00;16873.29214;17170.650393;16872.719747;17156.912957;348832
19/08/2021;12:00:00;17157.199154;17158.916333;17008.376929;17107.400948;226194
19/08/2021;16:00:00;17106.828555;17122.569367;17068.764409;17113.983469;12257
19/08/2021;20:00:00;17113.983469;17119.707401;17067.619622;17079.926076;16695
20/08/2021;00:00:00;17079.926076;17081.929452;17001.222014;17038.999964;31880
20/08/2021;04:00:00;17038.999964;17123.427957;17025.262528;17122.569367;33751
20/08/2021;08:00:00;17122.569367;17283.984242;17114.842059;17246.778685;276164
20/08/2021;12:00:00;17247.923472;17286.273814;17225.886335;17280.549883;125532
22/08/2021;16:00:00;17274.825951;17309.741934;17270.819199;17299.438857;11651
22/08/2021;20:00:00;17299.152661;17344.085525;17296.863088;17341.223559;15366
23/08/2021;00:00:00;17341.509755;17347.519884;17310.028131;17329.489499;20338
23/08/2021;04:00:00;17329.203302;17332.637661;17305.448986;17313.748687;17806
23/08/2021;08:00:00;17313.46249;17542.992152;17309.741934;17541.274973;208935
23/08/2021;12:00:00;17541.561169;17558.160571;17515.231083;17547.571298;131308
23/08/2021;16:00:00;17546.140315;17553.867623;17540.70258;17551.005657;5548
23/08/2021;20:00:00;17551.291853;17556.157195;17540.70258;17545.567922;6214
24/08/2021;00:00:00;17544.995528;17611.393136;17541.274973;17598.51429;23107
24/08/2021;04:00:00;17598.800487;17607.386384;17526.106554;17542.705956;25918
24/08/2021;08:00:00;17542.992152;17607.386384;17530.113306;17563.025913;209995
24/08/2021;12:00:00;17562.739717;17598.228093;17555.298605;17587.925016;91816
24/08/2021;16:00:00;17586.494033;17593.935145;17573.901384;17581.056298;5749
24/08/2021;20:00:00;17580.197708;17588.497409;17568.749845;17569.608435;8087
25/08/2021;00:00:00;17569.894631;17617.689461;17568.463648;17607.100188;15851
25/08/2021;04:00:00;17607.100188;17607.672581;17553.581426;17590.786982;25840
25/08/2021;08:00:00;17590.500786;17626.275359;17553.009033;17595.079931;229600
25/08/2021;12:00:00;17594.793734;17610.820743;17567.891255;17592.217965;117730
25/08/2021;16:00:00;17592.217965;17593.362751;17561.308734;17570.467025;6498
25/08/2021;20:00:00;17570.180828;17570.753221;17535.837238;17546.712708;12428
26/08/2021;00:00:00;17546.426511;17569.036042;17510.079545;17550.147067;21422
26/08/2021;04:00:00;17550.433264;17578.194332;17533.833862;17546.426511;27966
26/08/2021;08:00:00;17546.712708;17589.642196;17464.001894;17553.009033;324270
26/08/2021;12:00:00;17553.295229;17557.588178;17473.160185;17500.635057;169083
26/08/2021;16:00:00;17499.204075;17505.786596;17475.735954;17491.476767;8311
26/08/2021;20:00:00;17490.904374;17553.009033;17489.187194;17546.426511;11588
27/08/2021;00:00:00;17546.998904;17557.301982;17528.396126;17541.274973;18160
27/08/2021;04:00:00;17541.561169;17553.581426;17524.961767;17546.998904;17107
27/08/2021;08:00:00;17547.285101;17662.622325;17492.335356;17649.171086;251586
27/08/2021;12:00:00;17649.171086;17679.794121;17647.453906;17662.049932;128902
29/08/2021;16:00:00;17667.201471;17693.531557;17658.90177;17662.622325;10877
29/08/2021;20:00:00;17662.622325;17677.790744;17652.605445;17669.491043;10730
30/08/2021;00:00:00;17669.204847;17688.093822;17665.198095;17686.090445;13777
30/08/2021;04:00:00;17686.376642;17692.672967;17672.066813;17686.090445;15166
30/08/2021;08:00:00;17686.376642;17855.805021;17681.225103;17842.926175;232987
30/08/2021;12:00:00;17842.926175;17878.986945;17837.202243;17866.108098;129016
30/08/2021;16:00:00;17864.963312;17872.404423;17847.219124;17850.081089;7959
30/08/2021;20:00:00;17850.367286;17911.327159;17846.64673;17907.8928;13073
31/08/2021;00:00:00;17907.8928;17947.101732;17904.172244;17918.76827;26333
31/08/2021;04:00:00;17918.76827;17920.48545;17816.309892;17842.067585;48291
31/08/2021;08:00:00;17841.781388;17875.552586;17764.50831;17854.946431;264951
31/08/2021;12:00:00;17854.660235;17863.246132;17816.882285;17858.094594;153931
31/08/2021;16:00:00;17858.094594;17861.815149;17835.77126;17838.633226;7786
31/08/2021;20:00:00;17838.633226;17880.131731;17834.054081;17875.266389;13849
01/09/2021;00:00:00;17875.266389;17914.189125;17864.104722;17867.825278;20349
01/09/2021;04:00:00;17868.397671;17912.758142;17842.639978;17897.875919;27605
01/09/2021;08:00:00;17897.589723;17972.000835;17882.135107;17948.532715;232699
01/09/2021;12:00:00;17948.818912;17958.835792;17862.101346;17870.11485;156321
01/09/2021;16:00:00;17870.11485;17894.727757;17859.23938;17871.83203;10647
01/09/2021;20:00:00;17871.83203;17887.286646;17864.677115;17870.97344;9061
02/09/2021;00:00:00;17870.97344;17914.761518;17863.532329;17910.468569;17048
02/09/2021;04:00:00;17910.754766;17931.074723;17899.306902;17924.206005;18897
02/09/2021;08:00:00;17924.492202;17952.539467;17861.528953;17881.562714;230477
02/09/2021;12:00:00;17881.276517;17888.431432;17803.431046;17859.525577;172389
02/09/2021;16:00:00;17859.811773;17880.417928;17853.515448;17874.121603;7105
02/09/2021;20:00:00;17874.407799;17894.727757;17857.808397;17885.855663;11489
03/09/2021;00:00:00;17886.141859;17893.010577;17866.680491;17871.259637;12772
03/09/2021;04:00:00;17871.545833;17947.387929;17821.747627;17867.252885;54106
03/09/2021;08:00:00;17867.539081;17936.512458;17804.003439;17911.613355;259197
03/09/2021;12:00:00;17911.327159;17938.515835;17904.458441;17921.630236;111905
05/09/2021;16:00:00;17922.775022;17931.647117;17907.320407;17914.475321;6258
