Column1;Column2;Column3;Column4;Column5;Column6;Column7
31/07/2023;13:00:00;17422.502408;17444.227255;17402.427549;17436.252311;35489
31/07/2023;14:00:00;17435.702315;17450.002214;17380.152706;17449.452218;66882
31/07/2023;15:00:00;17449.17722;17463.752117;17441.752272;17455.777173;14536
31/07/2023;17:00:00;17456.052171;17465.127108;17443.127262;17446.977235;2522
31/07/2023;18:00:00;17447.252233;17448.627224;17437.077305;17446.152241;1935
31/07/2023;19:00:00;17446.152241;17462.102129;17439.827286;17461.827131;3810
31/07/2023;20:00:00;17461.827131;17478.052017;17456.052171;17470.077073;4216
31/07/2023;21:00:00;17470.627069;17472.827053;17455.777173;17457.70216;2688
31/07/2023;22:00:00;17457.152164;17460.727139;17448.077228;17453.302191;2059
31/07/2023;23:00:00;17453.577189;17461.827131;17451.652202;17455.502175;1618
01/08/2023;00:00:00;17455.777173;17457.70216;17442.02727;17445.052249;2191
01/08/2023;01:00:00;17444.227255;17445.052249;17426.902377;17429.927355;3181
01/08/2023;02:00:00;17430.202353;17433.50233;17398.302578;17409.852497;8424
01/08/2023;03:00:00;17409.852497;17415.352458;17373.552752;17394.177607;10866
01/08/2023;04:00:00;17393.077615;17396.102593;17364.202818;17388.127649;7502
01/08/2023;05:00:00;17388.127649;17409.027502;17384.827673;17405.727526;6323
01/08/2023;06:00:00;17406.277522;17411.502485;17343.027967;17346.327944;13145
01/08/2023;07:00:00;17346.052945;17364.477816;17331.20305;17350.452914;14994
01/08/2023;08:00:00;17350.177916;17388.677646;17340.552984;17357.327866;71157
01/08/2023;09:00:00;17361.177839;17420.027425;17300.953263;17399.40257;129018
01/08/2023;10:00:00;17399.677568;17412.602477;17374.377746;17403.527541;54996
01/08/2023;11:00:00;17403.527541;17411.227487;17355.677878;17408.752504;41024
01/08/2023;12:00:00;17409.027502;17428.277367;17374.652744;17410.952489;38824
01/08/2023;13:00:00;17411.227487;17431.027348;17400.77756;17416.177452;37062
01/08/2023;14:00:00;17416.727448;17434.052326;17394.727603;17398.302578;47333
01/08/2023;15:00:00;17398.302578;17409.027502;17380.152706;17389.227642;15288
01/08/2023;17:00:00;17332.57804;17334.228029;17252.278605;17332.57804;12708
01/08/2023;18:00:00;17332.57804;17336.153015;17312.228183;17328.178071;3563
01/08/2023;19:00:00;17328.453069;17350.177916;17303.703243;17342.202973;5995
01/08/2023;20:00:00;17343.027967;17368.602787;17341.927974;17351.552907;5068
01/08/2023;21:00:00;17351.827905;17353.752891;17298.47828;17301.228261;7885
01/08/2023;22:00:00;17300.953263;17309.753201;17287.478358;17300.403267;5528
01/08/2023;23:00:00;17300.128269;17302.878249;17281.703398;17289.403344;3700
02/08/2023;00:00:00;17288.853348;17304.528238;17274.003452;17284.178381;6592
02/08/2023;01:00:00;17284.453379;17290.228338;17239.078698;17245.128656;9366
02/08/2023;02:00:00;17245.128656;17258.603561;17187.929058;17188.204056;14689
02/08/2023;03:00:00;17188.204056;17200.853967;17149.154331;17198.103986;18979
02/08/2023;04:00:00;17198.378985;17219.553836;17179.404118;17205.803932;12856
02/08/2023;05:00:00;17205.803932;17262.728532;17203.32895;17261.353541;13147
02/08/2023;06:00:00;17261.078543;17291.603329;17258.878559;17268.778489;15183
02/08/2023;07:00:00;17268.228493;17283.078389;17226.428787;17247.878636;23368
02/08/2023;08:00:00;17248.153634;17248.428632;17139.529399;17160.979248;112719
02/08/2023;09:00:00;17161.804242;17170.60418;17033.655144;17039.980099;114336
02/08/2023;10:00:00;17039.705101;17075.729848;16991.030444;16992.680432;88521
02/08/2023;11:00:00;16992.405434;17032.830149;16955.280695;17027.330188;76531
02/08/2023;12:00:00;17027.330188;17059.77996;17005.880339;17015.780269;53815
02/08/2023;13:00:00;17016.055267;17065.829917;17013.030289;17040.805093;43846
02/08/2023;14:00:00;17040.805093;17057.304977;16975.355554;17014.955275;86690
02/08/2023;15:00:00;17014.955275;17027.605186;16990.755445;16995.980409;18951
02/08/2023;17:00:00;17001.205372;17038.880107;16995.980409;17038.330111;4610
02/08/2023;18:00:00;17038.330111;17048.230041;17032.280153;17040.805093;3644
02/08/2023;19:00:00;17040.530095;17049.880029;17010.830304;17039.155105;5892
02/08/2023;20:00:00;17038.880107;17058.129971;17028.980177;17038.880107;5051
02/08/2023;21:00:00;17038.880107;17041.905086;17003.680355;17014.680277;5442
02/08/2023;22:00:00;17014.955275;17027.605186;17006.155337;17025.130204;2964
02/08/2023;23:00:00;17025.6802;17029.255175;16993.230428;16997.905395;3738
03/08/2023;00:00:00;16997.905395;17024.580207;16982.230505;17007.255329;7135
03/08/2023;01:00:00;17006.980331;17015.780269;16941.80579;16942.905782;7284
03/08/2023;02:00:00;16943.18078;16951.155724;16873.331272;16880.206223;23142
03/08/2023;03:00:00;16880.206223;16942.905782;16878.556235;16931.080865;15869
03/08/2023;04:00:00;16930.805867;16969.855593;16930.255871;16958.85567;11006
03/08/2023;05:00:00;16958.85567;16981.955507;16944.830769;16953.080711;8934
03/08/2023;06:00:00;16953.630707;16989.930451;16934.105844;16943.18078;15928
03/08/2023;07:00:00;16944.555771;16950.33073;16898.631094;16917.055964;28723
03/08/2023;08:00:00;16916.505968;17003.680355;16885.981183;16980.580517;89015
03/08/2023;09:00:00;16980.580517;17013.305287;16888.731163;16967.655608;106719
03/08/2023;10:00:00;16967.105612;17034.755136;16957.755678;16998.455391;68508
03/08/2023;11:00:00;16998.455391;17075.729848;16985.80548;17058.679968;43147
03/08/2023;12:00:00;17059.229964;17067.204908;16992.680432;16997.355399;43816
03/08/2023;13:00:00;16997.905395;17028.980177;16982.230505;17022.655221;39967
03/08/2023;14:00:00;17023.480215;17024.855206;16956.655685;16973.980564;59487
03/08/2023;15:00:00;16973.980564;17106.804629;16951.70572;16992.130436;50905
03/08/2023;17:00:00;16984.980486;17032.280153;16973.980564;17025.130204;6579
03/08/2023;18:00:00;17025.405202;17048.230041;17010.00531;17029.255175;5379
03/08/2023;19:00:00;17028.705178;17059.77996;17013.305287;17058.954966;6381
03/08/2023;20:00:00;17059.504962;17089.204753;17049.055035;17068.579898;6845
03/08/2023;21:00:00;17067.754904;17084.804784;17047.955043;17061.979944;5825
03/08/2023;22:00:00;17061.704946;17079.304822;17060.054958;17064.179929;2934
03/08/2023;23:00:00;17063.904931;17075.45485;17063.354935;17067.479906;1707
04/08/2023;00:00:00;17066.929909;17118.629546;17059.504962;17108.454617;6112
04/08/2023;01:00:00;17108.454617;17111.754594;17084.254788;17087.554764;5078
04/08/2023;02:00:00;17087.554764;17088.379759;17034.755136;17080.404815;10956
04/08/2023;03:00:00;17080.404815;17113.954579;17062.254942;17071.604877;9461
04/08/2023;04:00:00;17072.154873;17100.479673;17069.954888;17077.379836;6785
04/08/2023;05:00:00;17076.82984;17076.82984;17029.255175;17038.605109;7006
04/08/2023;06:00:00;17038.880107;17041.630088;16975.080556;16998.730389;14252
04/08/2023;07:00:00;16998.730389;17090.304745;16941.80579;17065.554919;53003
04/08/2023;08:00:00;17064.179929;17141.729383;16983.880494;16993.230428;121357
04/08/2023;09:00:00;16994.055422;17081.229809;16931.90586;17070.779882;115095
04/08/2023;10:00:00;17070.779882;17139.254401;17062.254942;17127.154486;66432
04/08/2023;11:00:00;17127.704482;17171.154176;17102.954656;17154.92929;45064
04/08/2023;12:00:00;17154.654292;17157.954269;17067.479906;17077.379836;53734
04/08/2023;13:00:00;17077.379836;17077.379836;16894.781121;16911.281005;110375
04/08/2023;14:00:00;16911.556003;16949.780734;16870.031295;16893.681129;85410
04/08/2023;15:00:00;16893.956127;16914.85598;16893.131132;16898.906092;16150
06/08/2023;17:00:00;16907.431032;16938.505813;16893.40613;16936.030831;5913
06/08/2023;18:00:00;16936.030831;16943.18078;16921.455933;16941.255794;3474
06/08/2023;19:00:00;16941.80579;16978.105535;16937.680819;16973.430567;7871
06/08/2023;20:00:00;16973.155569;16981.955507;16951.980718;16977.28054;7527
06/08/2023;21:00:00;16976.730544;16989.105457;16972.330575;16982.780502;3525
06/08/2023;22:00:00;16983.0555;16987.730467;16976.455546;16977.830536;2760
06/08/2023;23:00:00;16978.380533;16982.505504;16966.830614;16977.555538;3814
07/08/2023;00:00:00;16977.555538;16984.705488;16959.680664;16978.930529;4778
07/08/2023;01:00:00;16978.930529;16985.255484;16944.280773;16960.23066;6636
07/08/2023;02:00:00;16959.955662;17013.030289;16953.630707;17007.530327;10980
07/08/2023;03:00:00;17007.530327;17010.830304;16945.930761;16963.530637;10374
07/08/2023;04:00:00;16963.255639;16986.630475;16953.080711;16974.805558;6448
07/08/2023;05:00:00;16974.53056;16980.855515;16934.105844;16957.755678;8647
07/08/2023;06:00:00;16958.305674;16965.455624;16947.580749;16956.105689;6419
07/08/2023;07:00:00;16955.830691;16987.180471;16933.28085;16986.080478;12687
07/08/2023;08:00:00;16985.530482;17020.455237;16910.731009;16925.580904;97632
07/08/2023;09:00:00;16925.580904;16987.730467;16892.581136;16934.380842;102535
07/08/2023;10:00:00;16933.830846;16959.955662;16867.556312;16956.105689;77705
07/08/2023;11:00:00;16956.655685;16971.780579;16930.805867;16966.280618;48136
07/08/2023;12:00:00;16967.105612;16992.130436;16950.880726;16990.480447;38027
07/08/2023;13:00:00;16990.755445;17006.980331;16963.255639;16993.230428;39639
07/08/2023;14:00:00;16994.33042;17040.255097;16978.930529;17035.030134;54776
07/08/2023;15:00:00;17034.755136;17044.930064;17027.605186;17039.430103;11790
07/08/2023;17:00:00;17044.380068;17047.405047;17028.980177;17034.20514;2948
07/08/2023;18:00:00;17034.20514;17038.055113;17029.530173;17036.405124;1690
07/08/2023;19:00:00;17036.405124;17040.805093;17021.280231;17027.330188;3385
07/08/2023;20:00:00;17026.780192;17027.880184;16969.030598;16971.780579;10069
07/08/2023;21:00:00;16971.780579;16991.030444;16962.430645;16986.905473;5462
07/08/2023;22:00:00;16987.180471;16994.33042;16970.680587;16976.730544;3748
07/08/2023;23:00:00;16977.005542;16990.480447;16973.980564;16986.080478;1776
08/08/2023;00:00:00;16986.080478;16989.105457;16949.230738;16953.630707;4478
08/08/2023;01:00:00;16953.905705;16959.680664;16941.530792;16949.780734;6160
08/08/2023;02:00:00;16949.780734;16983.330498;16944.005774;16982.230505;8252
08/08/2023;03:00:00;16982.505504;16989.105457;16950.880726;16975.90555;7219
08/08/2023;04:00:00;16976.455546;16978.380533;16940.980796;16963.530637;8942
08/08/2023;05:00:00;16963.530637;16971.780579;16936.580827;16948.680742;8930
08/08/2023;06:00:00;16948.680742;16952.530714;16883.231202;16908.256026;18419
08/08/2023;07:00:00;16907.981028;16932.730854;16850.506432;16913.205991;25532
08/08/2023;08:00:00;16912.380997;16926.680896;16801.281779;16823.281624;95050
08/08/2023;09:00:00;16823.281624;16838.406517;16752.607121;16754.807106;123456
08/08/2023;10:00:00;16754.807106;16797.981802;16739.682212;16757.832084;71026
08/08/2023;11:00:00;16758.382081;16821.631636;16751.232131;16800.731783;46584
08/08/2023;12:00:00;16801.006781;16836.206533;16788.631868;16830.706572;49675
08/08/2023;13:00:00;16830.706572;16879.381229;16814.206688;16868.656305;46812
08/08/2023;14:00:00;16868.931303;16906.881036;16844.731473;16885.156189;69433
08/08/2023;15:00:00;16885.156189;16895.331117;16879.656227;16885.981183;11886
08/08/2023;17:00:00;16886.806177;16895.606115;16879.931225;16884.056196;2535
08/08/2023;18:00:00;16884.331194;16890.931148;16877.731241;16888.456165;1969
08/08/2023;19:00:00;16887.906169;16919.530947;16880.481221;16909.08102;5418
08/08/2023;20:00:00;16909.356018;16934.380842;16906.056041;16921.180935;5966
08/08/2023;21:00:00;16921.180935;16929.430877;16909.08102;16927.780889;4377
08/08/2023;22:00:00;16928.605883;16929.705875;16907.431032;16911.006007;2959
08/08/2023;23:00:00;16911.281005;16918.980951;16906.33104;16917.60596;2181
09/08/2023;00:00:00;16917.880958;16938.780811;16916.780966;16928.330885;3838
09/08/2023;01:00:00;16927.780889;16949.230738;16915.955972;16942.355786;5769
09/08/2023;02:00:00;16943.18078;16975.630552;16924.75591;16941.530792;11731
09/08/2023;03:00:00;16942.080788;16970.130591;16932.455856;16964.630629;9066
09/08/2023;04:00:00;16964.080633;16966.280618;16932.455856;16941.530792;5656
09/08/2023;05:00:00;16940.4308;16947.855747;16919.805945;16921.730931;5449
09/08/2023;06:00:00;16922.280927;16943.730776;16899.456088;16937.405821;11009
09/08/2023;07:00:00;16937.955817;16948.405743;16901.93107;16909.356018;15926
09/08/2023;08:00:00;16909.631016;16914.305983;16790.006858;16807.056738;86560
09/08/2023;09:00:00;16807.331736;16832.35656;16725.382313;16727.032301;93638
09/08/2023;10:00:00;16727.032301;16749.582142;16661.032766;16684.682599;100506
09/08/2023;11:00:00;16684.132603;16740.507206;16678.90764;16708.332433;51516
09/08/2023;12:00:00;16708.607431;16789.73186;16698.432502;16773.231976;50001
09/08/2023;13:00:00;16773.231976;16837.031527;16764.707036;16799.356792;55016
09/08/2023;14:00:00;16799.63179;16804.581755;16683.857605;16698.157504;96009
09/08/2023;15:00:00;16698.432502;16732.807261;16697.607508;16724.007322;17291
09/08/2023;17:00:00;16722.632332;16743.257187;16720.707346;16738.032224;3518
09/08/2023;18:00:00;16737.482228;16748.207152;16724.282321;16740.507206;3293
09/08/2023;19:00:00;16740.507206;16759.757071;16731.707268;16758.657079;3932
09/08/2023;20:00:00;16758.932077;16760.582065;16730.332278;16736.657233;4329
09/08/2023;21:00:00;16736.107237;16768.832007;16732.532262;16760.032069;4901
09/08/2023;22:00:00;16761.132061;16768.007013;16759.482073;16763.607044;2018
09/08/2023;23:00:00;16763.882042;16774.05697;16756.182096;16756.182096;2099
10/08/2023;00:00:00;16756.732092;16766.907021;16742.157195;16766.357024;4182
10/08/2023;01:00:00;16765.807028;16783.681903;16759.482073;16768.282011;4608
10/08/2023;02:00:00;16769.382003;16823.281624;16768.282011;16806.506742;10907
10/08/2023;03:00:00;16806.506742;16820.531643;16788.081872;16804.856754;7768
10/08/2023;04:00:00;16804.856754;16818.331659;16793.856831;16809.256723;5778
10/08/2023;05:00:00;16809.806719;16812.281701;16782.58191;16796.606812;7017
10/08/2023;06:00:00;16796.331814;16813.106696;16781.20692;16789.181864;8955
10/08/2023;07:00:00;16789.181864;16893.131132;16768.282011;16860.131365;61899
10/08/2023;08:00:00;16861.506355;16967.930606;16800.456785;16964.355631;110278
10/08/2023;09:00:00;16964.355631;16986.355476;16837.031527;16864.806332;138648
10/08/2023;10:00:00;16864.806332;16871.956281;16727.032301;16761.132061;111975
10/08/2023;11:00:00;16761.132061;16808.706726;16715.75738;16733.907253;77963
10/08/2023;12:00:00;16734.182251;16756.732092;16649.482847;16658.557783;73018
10/08/2023;13:00:00;16659.657775;16771.581988;16655.532804;16768.557009;64227
10/08/2023;14:00:00;16769.657001;16773.231976;16691.007555;16720.432348;66158
10/08/2023;15:00:00;16720.432348;16743.532185;16711.63241;16739.407214;12205
10/08/2023;17:00:00;16740.782204;16760.857063;16736.657233;16756.182096;2576
10/08/2023;18:00:00;16756.182096;16767.732015;16744.082181;16763.607044;2191
10/08/2023;19:00:00;16763.882042;16793.306835;16761.132061;16787.806874;4134
10/08/2023;20:00:00;16788.081872;16792.481841;16769.382003;16771.856986;4715
10/08/2023;21:00:00;16772.131984;16772.131984;16740.782204;16748.48215;5143
10/08/2023;22:00:00;16748.207152;16758.932077;16725.657311;16732.257264;4114
10/08/2023;23:00:00;16732.257264;16733.907253;16719.607353;16725.107315;2978
11/08/2023;00:00:00;16725.107315;16752.057125;16716.032379;16746.282166;4191
11/08/2023;01:00:00;16746.282166;16755.082104;16722.90733;16749.582142;5036
11/08/2023;02:00:00;16750.132139;16765.807028;16736.107237;16736.382235;8409
11/08/2023;03:00:00;16736.932232;16738.857218;16671.482692;16689.082568;12343
11/08/2023;04:00:00;16689.907562;16715.75738;16656.632797;16674.507671;9449
11/08/2023;05:00:00;16673.407678;16705.307454;16669.282708;16682.482615;6734
11/08/2023;06:00:00;16682.207617;16712.182406;16681.382622;16691.557551;7921
11/08/2023;07:00:00;16691.007555;16705.032456;16592.008251;16606.033153;31672
11/08/2023;08:00:00;16606.033153;16630.782978;16557.083497;16576.883358;81008
11/08/2023;09:00:00;16578.258348;16691.557551;16575.783365;16611.258116;108100
11/08/2023;10:00:00;16611.258116;16628.582994;16540.858611;16590.633261;78424
11/08/2023;11:00:00;16590.908259;16631.057976;16556.533501;16570.008406;52559
11/08/2023;12:00:00;16570.283404;16618.683064;16558.183489;16593.108244;48961
11/08/2023;13:00:00;16593.383242;16651.682831;16588.158278;16641.782901;52285
11/08/2023;14:00:00;16641.507903;16643.707887;16588.708274;16610.983118;66951
11/08/2023;15:00:00;16610.983118;16627.483002;16610.70812;16614.008096;9648
13/08/2023;17:00:00;16614.283095;16660.757768;16610.158124;16652.782824;5728
13/08/2023;18:00:00;16652.782824;16658.832781;16643.157891;16651.682831;2366
13/08/2023;19:00:00;16651.682831;16663.782746;16620.60805;16623.358031;6494
13/08/2023;20:00:00;16623.083033;16630.782978;16575.783365;16602.733176;9180
13/08/2023;21:00:00;16602.733176;16604.658162;16549.108553;16553.233524;8979
13/08/2023;22:00:00;16552.683528;16562.583458;16522.708739;16555.433509;7814
13/08/2023;23:00:00;16555.158511;16578.533346;16548.283559;16555.433509;5600
14/08/2023;00:00:00;16554.608514;16592.283249;16554.608514;16581.558325;5567
14/08/2023;01:00:00;16582.383319;16600.533191;16568.358418;16591.183257;5356
14/08/2023;02:00:00;16590.633261;16747.382158;16580.183334;16717.957365;17660
14/08/2023;03:00:00;16718.232363;16725.932309;16660.207771;16662.132758;13898
14/08/2023;04:00:00;16663.782746;16675.882661;16647.832858;16657.732789;5926
14/08/2023;05:00:00;16658.557783;16684.132603;16649.207849;16670.107702;5845
14/08/2023;06:00:00;16669.832704;16671.207694;16630.50798;16642.882893;7738
14/08/2023;07:00:00;16643.157891;16645.632874;16561.208468;16592.283249;19213
14/08/2023;08:00:00;16591.183257;16638.757922;16538.383629;16628.032998;80524
14/08/2023;09:00:00;16628.307996;16772.68198;16610.983118;16752.882119;92334
14/08/2023;10:00:00;16752.882119;16771.30699;16714.657388;16733.632255;59627
14/08/2023;11:00:00;16733.632255;16752.057125;16689.357566;16736.932232;42713
14/08/2023;12:00:00;16737.20723;16770.481995;16725.107315;16745.182173;34463
14/08/2023;13:00:00;16746.007168;16750.132139;16706.682444;16736.382235;37948
14/08/2023;14:00:00;16736.107237;16800.731783;16725.382313;16799.63179;61295
14/08/2023;15:00:00;16799.081794;16810.081717;16790.556854;16807.881732;14194
14/08/2023;17:00:00;16806.78174;16847.756452;16801.281779;16844.181477;7947
14/08/2023;18:00:00;16844.181477;16847.481454;16824.381616;16830.706572;4980
14/08/2023;19:00:00;16830.706572;16840.331504;16823.281624;16826.031605;3501
14/08/2023;20:00:00;16826.581601;16868.381307;16820.531643;16849.131442;7978
14/08/2023;21:00:00;16849.40644;16849.956436;16829.606579;16835.931535;4842
14/08/2023;22:00:00;16836.206533;16853.806409;16834.281547;16851.881423;2932
14/08/2023;23:00:00;16851.881423;16860.131365;16847.481454;16851.606425;3013
15/08/2023;00:00:00;16852.156421;16860.131365;16832.906556;16841.156498;3827
15/08/2023;01:00:00;16840.8815;16863.431341;16811.456707;16813.93169;6820
15/08/2023;02:00:00;16814.481686;16824.931612;16722.082336;16726.757303;19568
15/08/2023;03:00:00;16727.032301;16755.6321;16706.407446;16751.507129;12933
15/08/2023;04:00:00;16751.232131;16758.382081;16723.457326;16733.082259;8229
15/08/2023;05:00:00;16733.082259;16744.632177;16675.057667;16702.832471;15038
15/08/2023;06:00:00;16702.282475;16721.807338;16676.432657;16687.43258;12316
15/08/2023;07:00:00;16688.257574;16725.382313;16667.082723;16702.007477;25842
15/08/2023;08:00:00;16702.282475;16785.056893;16692.657543;16699.532495;86993
15/08/2023;09:00:00;16700.082491;16701.182483;16618.133067;16648.657853;97444
15/08/2023;10:00:00;16649.482847;16716.032379;16648.657853;16714.932386;58391
15/08/2023;11:00:00;16714.932386;16728.68229;16662.682754;16677.532649;47981
15/08/2023;12:00:00;16677.807648;16702.832471;16651.407833;16671.207694;37552
15/08/2023;13:00:00;16671.75769;16693.757535;16652.782824;16677.532649;30000
15/08/2023;14:00:00;16677.532649;16680.28263;16582.108321;16615.933083;75675
15/08/2023;15:00:00;16616.208081;16628.307996;16606.033153;16620.883048;12631
15/08/2023;17:00:00;16621.708042;16635.457946;16620.058054;16628.032998;2674
15/08/2023;18:00:00;16627.208004;16641.232905;16622.808035;16633.807957;2145
15/08/2023;19:00:00;16634.632951;16636.557938;16590.358263;16619.783056;5965
15/08/2023;20:00:00;16620.333052;16648.932851;16612.358108;16628.857992;5961
15/08/2023;21:00:00;16629.682986;16640.407911;16615.658085;16631.882971;4373
15/08/2023;22:00:00;16631.882971;16647.55786;16630.232982;16633.257961;2903
15/08/2023;23:00:00;16633.807957;16637.65793;16608.508135;16620.883048;3361
16/08/2023;00:00:00;16620.883048;16633.807957;16612.908104;16620.883048;3650
16/08/2023;01:00:00;16620.60805;16632.982963;16600.258193;16628.307996;5948
16/08/2023;02:00:00;16628.582994;16669.557706;16622.533036;16655.532804;9440
16/08/2023;03:00:00;16655.257806;16682.482615;16654.70781;16662.407756;7100
16/08/2023;04:00:00;16663.782746;16666.807725;16614.283095;16630.232982;8252
16/08/2023;05:00:00;16630.232982;16641.782901;16616.758077;16621.433044;6088
16/08/2023;06:00:00;16620.883048;16626.658007;16584.858302;16621.158046;10669
16/08/2023;07:00:00;16620.883048;16630.50798;16570.283404;16574.133377;15315
16/08/2023;08:00:00;16573.858379;16640.407911;16555.983505;16611.533114;79216
16/08/2023;09:00:00;16611.533114;16658.282785;16577.98335;16639.582916;87062
16/08/2023;10:00:00;16640.132913;16655.807802;16536.73364;16548.833555;65646
16/08/2023;11:00:00;16548.833555;16563.683451;16506.483853;16516.93378;54874
16/08/2023;12:00:00;16516.93378;16572.483389;16485.858998;16553.508522;49510
16/08/2023;13:00:00;16553.508522;16595.583226;16481.459029;16534.808654;84093
16/08/2023;14:00:00;16534.258658;16534.533656;16431.959377;16432.784372;98274
16/08/2023;15:00:00;16432.784372;16443.509296;16413.534507;16430.584387;20252
16/08/2023;17:00:00;16434.159362;16448.184263;16431.684379;16433.334368;2762
16/08/2023;18:00:00;16433.884364;16436.359346;16418.484472;16423.434437;2954
16/08/2023;19:00:00;16422.609443;16424.809428;16387.409691;16406.384557;8745
16/08/2023;20:00:00;16406.109559;16413.534507;16376.13477;16412.159517;7909
16/08/2023;21:00:00;16413.534507;16431.409381;16404.734569;16427.28441;5548
16/08/2023;22:00:00;16427.009412;16442.409304;16423.984434;16441.58431;4916
16/08/2023;23:00:00;16441.58431;16446.259277;16433.884364;16435.534352;2965
17/08/2023;00:00:00;16436.084348;16438.009335;16395.659633;16416.284488;6306
17/08/2023;01:00:00;16416.559486;16456.709203;16413.809505;16451.759238;7659
17/08/2023;02:00:00;16452.309234;16469.90911;16427.559408;16447.909265;10994
17/08/2023;03:00:00;16448.459261;16480.084039;16441.034314;16457.809196;9082
17/08/2023;04:00:00;16457.534197;16476.784062;16453.134228;16471.834097;6591
17/08/2023;05:00:00;16472.384093;16482.284023;16451.759238;16456.984201;6447
17/08/2023;06:00:00;16456.709203;16485.034004;16448.184263;16483.109018;9302
17/08/2023;07:00:00;16482.559021;16519.958758;16470.184108;16511.433818;18769
17/08/2023;08:00:00;16511.433818;16515.558789;16398.684612;16421.509451;91763
17/08/2023;09:00:00;16421.509451;16438.009335;16342.310008;16378.884751;100827
17/08/2023;10:00:00;16379.434747;16398.95961;16344.509993;16396.484627;80833
17/08/2023;11:00:00;16396.209629;16448.459261;16362.384867;16447.084271;54771
17/08/2023;12:00:00;16447.909265;16453.134228;16346.709977;16365.959842;52210
17/08/2023;13:00:00;16366.509838;16370.909807;16280.160446;16293.635351;64677
17/08/2023;14:00:00;16293.360353;16305.185269;16229.8358;16249.085664;98692
17/08/2023;15:00:00;16249.085664;16253.760631;16211.960925;16217.735885;18858
17/08/2023;17:00:00;16222.68585;16235.060763;16204.535978;16219.385873;6281
17/08/2023;18:00:00;16219.385873;16239.73573;16219.385873;16230.110798;4026
17/08/2023;19:00:00;16229.560802;16252.935637;16215.810898;16249.63566;6037
17/08/2023;20:00:00;16249.63566;16269.160523;16243.585703;16262.285571;5545
17/08/2023;21:00:00;16262.285571;16269.985517;16236.160755;16245.510689;4448
17/08/2023;22:00:00;16245.785687;16251.010651;16221.585858;16237.535745;5012
17/08/2023;23:00:00;16238.085742;16247.710674;16232.58578;16239.460732;2538
18/08/2023;00:00:00;16240.285726;16241.11072;16215.260902;16233.410775;4370
18/08/2023;01:00:00;16233.960771;16251.835645;16230.660794;16242.485711;6115
18/08/2023;02:00:00;16242.485711;16254.310627;16196.286036;16217.735885;14295
18/08/2023;03:00:00;16218.285881;16240.560724;16211.410929;16229.8358;7830
18/08/2023;04:00:00;16229.010805;16235.060763;16189.411084;16203.435985;9043
18/08/2023;05:00:00;16203.985982;16217.185889;16175.936179;16183.636125;10153
18/08/2023;06:00:00;16183.361127;16189.136086;16104.986678;16127.536519;21820
18/08/2023;07:00:00;16127.536519;16142.111417;16092.886763;16113.786616;26081
18/08/2023;08:00:00;16113.786616;16166.586245;16081.886841;16104.986678;111938
18/08/2023;09:00:00;16104.71168;16169.336225;16070.061924;16148.436372;105339
18/08/2023;10:00:00;16148.71137;16216.360894;16112.686624;16209.760941;89212
18/08/2023;11:00:00;16209.760941;16225.985827;16174.286191;16185.286113;62738
18/08/2023;12:00:00;16186.111107;16208.110953;16133.586477;16203.160987;63397
18/08/2023;13:00:00;16203.160987;16256.78561;16186.111107;16224.06084;57678
18/08/2023;14:00:00;16224.06084;16282.910426;16194.361049;16225.160833;81319
18/08/2023;15:00:00;16225.435831;16247.710674;16211.685927;16218.285881;15444
20/08/2023;17:00:00;16238.635738;16266.68554;16227.085819;16248.810666;5241
20/08/2023;18:00:00;16249.085664;16257.885602;16236.435753;16256.78561;3571
20/08/2023;19:00:00;16256.78561;16274.660484;16245.510689;16266.68554;4516
20/08/2023;20:00:00;16265.860546;16265.860546;16207.835954;16230.110798;9133
20/08/2023;21:00:00;16230.385796;16257.885602;16224.610836;16250.185656;3855
20/08/2023;22:00:00;16249.910658;16256.235614;16233.960771;16240.285726;2195
20/08/2023;23:00:00;16239.73573;16245.235691;16224.885834;16228.460809;2107
21/08/2023;00:00:00;16228.185811;16239.185734;16199.861011;16203.435985;4946
21/08/2023;01:00:00;16203.160987;16221.035862;16192.436063;16211.960925;4519
21/08/2023;02:00:00;16212.235924;16299.41031;16210.860933;16295.835335;13300
21/08/2023;03:00:00;16295.285339;16318.110179;16289.51038;16315.0852;10375
21/08/2023;04:00:00;16314.260206;16328.835103;16309.585239;16322.785146;7367
21/08/2023;05:00:00;16322.510148;16332.410078;16302.435289;16309.860237;6537
21/08/2023;06:00:00;16309.31024;16338.735033;16304.635273;16336.260051;8959
21/08/2023;07:00:00;16336.260051;16344.234995;16295.010341;16296.110333;14884
21/08/2023;08:00:00;16296.385331;16404.734569;16274.385486;16404.734569;92577
21/08/2023;09:00:00;16404.459571;16425.634422;16302.160291;16313.435211;107464
21/08/2023;10:00:00;16313.160213;16341.760012;16267.510535;16290.88537;68149
21/08/2023;11:00:00;16290.610372;16395.109637;16287.310395;16391.259664;56510
21/08/2023;12:00:00;16391.534662;16460.00918;16373.659788;16439.109327;66559
21/08/2023;13:00:00;16439.109327;16493.283946;16433.05937;16478.159052;48093
21/08/2023;14:00:00;16478.43405;16515.008793;16473.484085;16485.584;73652
21/08/2023;15:00:00;16485.309002;16485.584;16459.459184;16469.084116;17449
21/08/2023;17:00:00;16471.834097;16474.584078;16450.659246;16455.334213;3393
