Column1;Column2;Column3;Column4;Column5;Column6;Column7
11/06/2025;05:30:00;22372.175834;22376.001227;22354.323998;22375.236149;1154
11/06/2025;05:45:00;22375.491175;22380.081647;22366.820283;22370.135624;976
11/06/2025;06:00:00;22369.880598;22371.920808;22346.418185;22346.418185;1257
11/06/2025;06:15:00;22346.163159;22352.538814;22321.935667;22351.263683;2233
11/06/2025;06:30:00;22352.028762;22367.840388;22349.988552;22361.464732;1468
11/06/2025;06:45:00;22361.464732;22381.356778;22359.424522;22370.900703;1132
11/06/2025;07:00:00;22371.920808;22434.912286;22328.566349;22389.772644;7980
11/06/2025;07:15:00;22390.02767;22400.483745;22368.35044;22397.933483;3295
11/06/2025;07:30:00;22397.933483;22550.439167;22386.457303;22491.528108;16201
11/06/2025;07:45:00;22492.038161;22503.259315;22455.059358;22471.636063;8558
11/06/2025;08:00:00;22472.656168;22484.132348;22448.17365;22466.025486;5977
11/06/2025;08:15:00;22466.025486;22475.716482;22456.334489;22459.64983;4440
11/06/2025;08:30:00;22459.904856;22467.810669;22400.483745;22414.255161;30307
11/06/2025;08:45:00;22414.000135;22440.267837;22356.364208;22422.416001;24354
11/06/2025;09:00:00;22422.926053;22458.884751;22415.530293;22457.099568;15580
11/06/2025;09:15:00;22456.079463;22486.427584;22444.348256;22481.582086;14654
11/06/2025;09:30:00;22481.837112;22494.078371;22468.065695;22489.232872;12846
11/06/2025;09:45:00;22489.997951;22505.554551;22479.031823;22500.199;11300
11/06/2025;10:00:00;22499.943974;22509.889997;22428.281604;22465.770459;19196
11/06/2025;10:15:00;22466.535538;22490.508004;22456.079463;22461.435014;10301
11/06/2025;10:30:00;22461.945066;22470.615958;22435.167312;22440.777889;9739
11/06/2025;10:45:00;22440.01281;22465.005381;22418.845634;22435.677365;14474
11/06/2025;11:00:00;22436.442443;22449.193755;22373.705991;22395.893273;17557
11/06/2025;11:15:00;22395.893273;22421.650922;22348.458395;22419.10066;14021
11/06/2025;11:30:00;22419.355686;22431.341919;22398.443535;22406.604375;10714
11/06/2025;11:45:00;22406.349348;22430.831866;22399.208614;22419.355686;7002
11/06/2025;12:00:00;22420.120765;22461.179987;22410.174742;22443.583178;10951
11/06/2025;12:15:00;22443.328151;22455.56941;22433.637155;22450.468886;5045
11/06/2025;12:30:00;22450.468886;22454.039253;22397.933483;22422.160974;8462
11/06/2025;12:45:00;22422.671027;22424.966263;22351.263683;22357.129286;14024
11/06/2025;13:00:00;22357.894365;22371.920808;22270.165343;22273.73571;28905
11/06/2025;13:15:00;22274.500789;22318.875352;22228.851094;22290.312415;25415
11/06/2025;13:30:00;22290.567441;22350.498604;22251.548428;22347.183264;18694
11/06/2025;13:45:00;22346.928237;22354.83405;22288.782257;22300.513464;12557
11/06/2025;14:00:00;22301.533569;22309.439382;22265.829897;22303.063726;12007
11/06/2025;14:15:00;22302.553674;22315.049959;22271.440474;22289.037284;13737
11/06/2025;14:30:00;22289.802362;22312.24467;22263.024608;22303.318752;11146
11/06/2025;14:45:00;22303.828805;22332.901795;22280.876444;22328.056296;21257
11/06/2025;15:00:00;22327.291218;22335.197031;22309.949434;22332.646769;6477
11/06/2025;15:15:00;22332.646769;22351.263683;22331.371637;22342.847818;2503
11/06/2025;15:30:00;22343.35787;22344.888027;22320.150483;22327.036192;1775
11/06/2025;15:45:00;22326.271113;22328.821375;22317.345195;22323.210798;1283
11/06/2025;17:00:00;22310.714513;22314.539906;22281.641523;22312.754723;1424
11/06/2025;17:15:00;22311.479592;22329.076401;22303.573779;22328.056296;585
11/06/2025;17:30:00;22327.291218;22334.431952;22311.734618;22316.580116;722
11/06/2025;17:45:00;22318.110274;22319.385405;22266.084923;22275.265867;1282
11/06/2025;18:00:00;22273.73571;22282.661628;22256.648953;22272.460579;1013
11/06/2025;18:15:00;22271.950526;22279.856339;22260.729372;22270.675395;631
11/06/2025;18:30:00;22272.205553;22305.613988;22272.205553;22296.68807;793
11/06/2025;18:45:00;22297.453149;22297.708175;22274.245762;22276.796025;714
11/06/2025;19:00:00;22277.81613;22288.272205;22257.669058;22272.205553;1100
11/06/2025;19:15:00;22271.950526;22281.131471;22245.172772;22252.313507;1284
11/06/2025;19:30:00;22252.058481;22269.910316;22229.10612;22257.159005;1774
11/06/2025;19:45:00;22256.648953;22257.669058;22220.180202;22240.072248;1679
11/06/2025;20:00:00;22239.052143;22248.488113;22231.911409;22239.562195;1033
11/06/2025;20:15:00;22239.562195;22252.313507;22206.15376;22211.764337;1563
11/06/2025;20:30:00;22211.50931;22220.945281;22191.362238;22209.469101;1630
11/06/2025;20:45:00;22207.428891;22224.770674;22193.657474;22224.515648;1030
11/06/2025;21:00:00;22225.0257;22229.871199;22209.724127;22224.770674;712
11/06/2025;21:15:00;22224.260622;22232.931513;22218.395018;22228.086015;995
11/06/2025;21:30:00;22226.300832;22230.636277;22219.415123;22220.180202;549
11/06/2025;21:45:00;22221.455333;22226.045805;22211.764337;22223.750569;589
11/06/2025;22:00:00;22225.0257;22240.5823;22222.220412;22237.521986;595
11/06/2025;22:15:00;22238.797117;22258.689162;22237.011933;22256.648953;669
11/06/2025;22:30:00;22256.393926;22263.789687;22254.608743;22257.414031;470
11/06/2025;22:45:00;22257.414031;22263.024608;22244.917746;22247.468008;562
11/06/2025;23:00:00;22247.723035;22261.749477;22243.642615;22251.548428;591
11/06/2025;23:15:00;22250.783349;22260.21932;22250.783349;22256.903979;401
11/06/2025;23:30:00;22256.903979;22258.944189;22240.5823;22255.628848;450
11/06/2025;23:45:00;22255.883874;22270.165343;22255.118795;22268.890212;432
12/06/2025;00:00:00;22268.635185;22269.65529;22258.17911;22263.024608;374
12/06/2025;00:15:00;22264.044713;22279.091261;22259.454241;22272.970631;646
12/06/2025;00:30:00;22274.500789;22276.285972;22244.152667;22245.937851;669
12/06/2025;00:45:00;22250.018271;22278.071156;22245.937851;22267.360054;717
12/06/2025;01:00:00;22263.789687;22268.125133;22247.978061;22268.125133;554
12/06/2025;01:15:00;22268.380159;22276.285972;22256.903979;22260.729372;537
12/06/2025;01:30:00;22261.749477;22282.916654;22255.883874;22275.520894;732
12/06/2025;01:45:00;22275.77592;22286.997074;22267.105028;22277.561103;692
12/06/2025;02:00:00;22278.836234;22302.8087;22273.990736;22285.721943;1494
12/06/2025;02:15:00;22286.742048;22292.862677;22270.165343;22275.520894;977
12/06/2025;02:30:00;22275.520894;22275.520894;22246.447904;22247.978061;1356
12/06/2025;02:45:00;22247.468008;22247.468008;22188.301924;22212.784441;3092
12/06/2025;03:00:00;22213.039468;22225.535753;22149.792963;22196.717789;3677
12/06/2025;03:15:00;22195.442658;22200.798209;22172.235271;22188.301924;1975
12/06/2025;03:30:00;22189.322029;22212.019363;22176.315691;22203.858523;1223
12/06/2025;03:45:00;22204.11355;22243.642615;22199.523078;22237.521986;1710
12/06/2025;04:00:00;22237.777012;22257.414031;22233.951618;22247.212982;1097
12/06/2025;04:15:00;22247.212982;22252.313507;22229.10612;22246.957956;1338
12/06/2025;04:30:00;22247.212982;22282.406602;22245.682825;22258.944189;2136
12/06/2025;04:45:00;22259.199215;22272.205553;22242.367484;22249.763244;1099
12/06/2025;05:00:00;22248.488113;22259.199215;22218.139992;22236.756907;1789
12/06/2025;05:15:00;22235.736802;22252.568533;22196.717789;22218.395018;1827
12/06/2025;05:30:00;22218.905071;22242.112458;22211.254284;22240.5823;1371
12/06/2025;05:45:00;22240.5823;22264.809792;22236.246854;22243.897641;1448
12/06/2025;06:00:00;22242.367484;22244.407694;22217.62994;22225.0257;1588
12/06/2025;06:15:00;22223.750569;22226.555858;22202.583392;22207.938943;1240
12/06/2025;06:30:00;22206.918838;22215.334704;22188.301924;22208.959048;1754
12/06/2025;06:45:00;22208.193969;22214.314599;22168.91993;22176.060665;1810
12/06/2025;07:00:00;22176.060665;22213.039468;22175.805638;22207.428891;1605
12/06/2025;07:15:00;22206.663812;22211.764337;22187.536845;22199.013025;1886
12/06/2025;07:30:00;22204.368576;22287.2521;22150.558042;22278.326182;7250
12/06/2025;07:45:00;22278.581208;22286.997074;22259.709267;22274.500789;3889
12/06/2025;08:00:00;22275.265867;22308.164251;22264.809792;22276.285972;4202
12/06/2025;08:15:00;22277.561103;22280.621418;22261.239425;22267.61508;2935
12/06/2025;08:30:00;22268.380159;22324.485929;22257.159005;22319.895457;21900
12/06/2025;08:45:00;22319.895457;22332.646769;22282.406602;22296.68807;15023
12/06/2025;09:00:00;22295.922992;22356.87426;22279.601313;22354.579024;17694
12/06/2025;09:15:00;22355.599129;22371.410755;22342.592791;22361.209706;13328
12/06/2025;09:30:00;22361.719758;22388.242486;22350.498604;22383.396988;11415
12/06/2025;09:45:00;22383.396988;22390.282696;22368.860493;22375.746201;8858
12/06/2025;10:00:00;22375.746201;22419.10066;22375.491175;22389.007565;13181
12/06/2025;10:15:00;22389.262591;22396.148299;22320.915562;22357.894365;19691
12/06/2025;10:30:00;22358.91447;22371.410755;22333.666873;22362.739863;10018
12/06/2025;10:45:00;22362.229811;22368.095414;22333.411847;22363.249916;8652
12/06/2025;11:00:00;22362.99489;22392.832958;22341.827713;22380.336673;14342
12/06/2025;11:15:00;22380.591699;22406.349348;22361.209706;22397.168404;10064
12/06/2025;11:30:00;22396.403325;22411.449873;22353.558919;22399.718666;11505
12/06/2025;11:45:00;22399.973693;22403.54406;22360.699654;22364.270021;7611
12/06/2025;12:00:00;22365.035099;22403.289034;22357.639339;22392.577932;10519
12/06/2025;12:15:00;22392.322906;22398.953588;22375.236149;22381.611804;5545
12/06/2025;12:30:00;22381.611804;22409.154637;22380.336673;22395.383221;7195
12/06/2025;12:45:00;22395.128194;22397.42343;22370.900703;22378.041437;6332
12/06/2025;13:00:00;22378.806516;22391.302801;22368.095414;22377.021332;5920
12/06/2025;13:15:00;22377.276358;22387.732434;22342.337765;22361.209706;9324
12/06/2025;13:30:00;22361.464732;22376.001227;22345.143054;22351.008657;7921
12/06/2025;13:45:00;22351.263683;22380.336673;22344.122949;22378.296463;6743
12/06/2025;14:00:00;22378.041437;22387.732434;22370.39065;22378.041437;5378
12/06/2025;14:15:00;22378.296463;22394.363116;22369.370545;22376.51128;6371
12/06/2025;14:30:00;22376.256253;22376.256253;22350.753631;22352.283788;7227
12/06/2025;14:45:00;22352.283788;22379.061542;22333.666873;22377.531385;18093
12/06/2025;15:00:00;22377.786411;22389.262591;22367.585362;22370.39065;7984
12/06/2025;15:15:00;22369.625572;22372.43086;22350.753631;22354.579024;1860
12/06/2025;15:30:00;22354.83405;22363.249916;22351.008657;22354.83405;1307
12/06/2025;15:45:00;22355.089077;22358.404418;22346.673211;22349.4785;1505
12/06/2025;17:00:00;22349.4785;22356.364208;22328.056296;22337.237241;1065
12/06/2025;17:15:00;22336.472162;22336.472162;22313.264775;22317.345195;629
12/06/2025;17:30:00;22316.835142;22317.855247;22301.278543;22309.949434;918
12/06/2025;17:45:00;22310.20446;22324.740955;22309.949434;22320.915562;536
12/06/2025;18:00:00;22320.40551;22324.995982;22310.969539;22322.955772;610
12/06/2025;18:15:00;22322.955772;22329.076401;22318.875352;22319.130378;323
12/06/2025;18:30:00;22320.40551;22324.995982;22295.412939;22308.419277;1204
12/06/2025;18:45:00;22309.184356;22316.835142;22220.690255;22224.770674;2322
12/06/2025;19:00:00;22224.005595;22231.656382;22019.984613;22141.122071;8554
12/06/2025;19:15:00;22143.162281;22147.497727;22010.548643;22034.266082;6345
12/06/2025;19:30:00;22032.225872;22059.768705;21987.341256;22025.59519;4811
12/06/2025;19:45:00;22029.930636;22055.688285;21956.738109;21999.837541;4851
12/06/2025;20:00:00;21999.582515;22003.662935;21921.034437;21945.771981;4041
12/06/2025;20:15:00;21947.557165;22001.112672;21937.356115;21971.784656;2947
12/06/2025;20:30:00;21968.469315;22022.024823;21943.731771;22009.273512;3350
12/06/2025;20:45:00;22007.743354;22053.903102;22002.64283;22047.017393;2668
12/06/2025;21:00:00;22047.527446;22048.802577;21998.817436;22011.823774;1907
12/06/2025;21:15:00;22011.823774;22022.534876;21970.254499;21978.415338;1968
12/06/2025;21:30:00;21978.415338;21985.04602;21902.672548;21927.920145;3496
12/06/2025;21:45:00;21928.175171;21966.684132;21927.920145;21963.113764;2539
12/06/2025;22:00:00;21965.409;21995.757122;21957.758214;21991.421676;2046
12/06/2025;22:15:00;21991.421676;22003.152882;21975.355023;21982.240732;1728
12/06/2025;22:30:00;21981.730679;21997.032253;21966.174079;21972.549735;1267
12/06/2025;22:45:00;21972.549735;22016.924299;21972.294709;22006.723249;1262
12/06/2025;23:00:00;22007.743354;22009.528538;21968.724341;21975.355023;1004
12/06/2025;23:15:00;21976.375128;21978.925391;21946.027007;21963.878843;790
12/06/2025;23:30:00;21963.368791;22003.407908;21960.563502;21973.824866;986
12/06/2025;23:45:00;21974.589945;21988.361361;21971.019578;21976.630155;578
13/06/2025;00:00:00;21976.885181;21987.596282;21951.637584;21986.321151;917
13/06/2025;00:15:00;21984.025915;21993.461886;21969.744446;21987.596282;630
13/06/2025;00:30:00;21989.891518;21990.911623;21969.48942;21975.61005;679
13/06/2025;00:45:00;21976.375128;22003.917961;21971.784656;22003.917961;738
13/06/2025;01:00:00;22004.172987;22047.782472;22001.877751;22019.984613;2534
13/06/2025;01:15:00;22020.239639;22028.400479;22001.622725;22009.018485;1106
13/06/2025;01:30:00;22010.548643;22032.480898;21998.56241;22014.629062;912
13/06/2025;01:45:00;22012.588853;22045.997288;22001.622725;22040.131685;1768
13/06/2025;02:00:00;22041.406816;22073.540121;22021.259744;22070.734833;3260
13/06/2025;02:15:00;22070.479806;22070.479806;22027.890426;22048.037498;1755
13/06/2025;02:30:00;22048.037498;22080.680855;22040.386711;22079.660751;1579
13/06/2025;02:45:00;22078.385619;22087.311537;22062.063941;22071.754937;2019
13/06/2025;03:00:00;22072.520016;22099.552796;22063.339072;22090.116826;2932
13/06/2025;03:15:00;22088.841695;22093.432167;22037.071371;22061.298862;1918
13/06/2025;03:30:00;22061.553888;22064.104151;22034.011056;22038.856554;1227
13/06/2025;03:45:00;22038.346502;22056.963416;22016.669272;22034.521108;1521
13/06/2025;04:00:00;22032.990951;22068.18457;22010.803669;22038.856554;1885
13/06/2025;04:15:00;22039.621633;22079.150698;22030.950741;22060.78881;2003
13/06/2025;04:30:00;22061.043836;22062.318967;22032.990951;22045.997288;996
13/06/2025;04:45:00;22045.742262;22069.459701;22036.561318;22056.70839;1582
13/06/2025;05:00:00;22057.473469;22065.379282;22030.185662;22053.903102;1735
13/06/2025;05:15:00;22052.62797;22068.18457;22028.655505;22057.473469;1702
13/06/2025;05:30:00;22055.178233;22059.768705;22045.487236;22053.903102;922
13/06/2025;05:45:00;22053.903102;22093.177141;22053.903102;22088.076616;1689
13/06/2025;06:00:00;22087.82159;22139.081862;22083.996196;22099.552796;4032
13/06/2025;06:15:00;22098.787718;22105.673426;22077.620541;22082.721065;1798
13/06/2025;06:30:00;22081.445934;22123.015209;22077.875567;22121.995104;1776
13/06/2025;06:45:00;22121.230026;22132.196153;22116.384527;22119.699868;1625
13/06/2025;07:00:00;22120.209921;22127.350655;22098.532691;22100.827927;1537
13/06/2025;07:15:00;22099.807823;22135.766521;22095.727403;22120.974999;2207
13/06/2025;07:30:00;22122.250131;22137.551704;22099.042744;22099.807823;3214
13/06/2025;07:45:00;22100.827927;22107.458609;22078.130593;22093.687193;3424
13/06/2025;08:00:00;22094.452272;22094.962324;22068.949649;22087.311537;2883
13/06/2025;08:15:00;22086.801485;22117.149606;22060.78881;22116.639554;5227
13/06/2025;08:30:00;22115.619449;22226.045805;22097.512586;22206.663812;28578
13/06/2025;08:45:00;22206.663812;22232.931513;22147.752753;22165.859616;16957
13/06/2025;09:00:00;22171.980245;22207.683917;22112.81416;22133.726311;15729
13/06/2025;09:15:00;22133.216258;22135.766521;22051.607865;22062.573993;18112
13/06/2025;09:30:00;22062.318967;22186.51674;22056.453364;22144.437412;17297
13/06/2025;09:45:00;22144.437412;22207.683917;22119.699868;22180.651137;15477
13/06/2025;10:00:00;22180.906163;22205.388681;22172.490297;22200.288156;9563
13/06/2025;10:15:00;22200.543183;22245.682825;22184.221504;22236.246854;12292
13/06/2025;10:30:00;22235.736802;22254.353717;22221.710359;22247.212982;9982
13/06/2025;10:45:00;22247.978061;22282.151575;22244.66272;22272.460579;13225
13/06/2025;11:00:00;22272.205553;22293.117703;22255.118795;22283.936759;7504
13/06/2025;11:15:00;22284.191785;22294.137808;22253.333612;22259.199215;8213
13/06/2025;11:30:00;22259.199215;22273.480684;22241.347379;22250.018271;6981
13/06/2025;11:45:00;22249.253192;22282.661628;22237.011933;22266.339949;6937
13/06/2025;12:00:00;22266.084923;22273.73571;22215.844756;22228.086015;8074
13/06/2025;12:15:00;22227.575963;22259.454241;22193.402448;22209.469101;11385
13/06/2025;12:30:00;22209.214074;22232.676487;22187.026792;22207.428891;7625
13/06/2025;12:45:00;22208.193969;22238.287064;22197.482868;22225.790779;5884
13/06/2025;13:00:00;22226.300832;22243.642615;22170.450088;22171.980245;12261
13/06/2025;13:15:00;22170.450088;22173.765429;22104.653321;22109.498819;14806
13/06/2025;13:30:00;22110.008872;22118.424737;22035.796239;22062.318967;19839
13/06/2025;13:45:00;22062.573993;22114.85437;22054.413154;22103.888242;12874
13/06/2025;14:00:00;22103.633216;22129.135839;22065.379282;22118.169711;10557
13/06/2025;14:15:00;22118.679763;22127.095629;22055.943311;22068.439597;10697
13/06/2025;14:30:00;22068.18457;22110.263898;22048.292525;22064.359177;11958
13/06/2025;14:45:00;22063.849124;22095.982429;22034.521108;22088.076616;25517
13/06/2025;15:00:00;22088.076616;22115.619449;22078.385619;22114.599344;9765
13/06/2025;15:15:00;22114.599344;22114.599344;22083.486144;22087.82159;1872
13/06/2025;15:30:00;22089.096721;22111.539029;22087.82159;22095.982429;1579
13/06/2025;15:45:00;22095.727403;22099.552796;22080.170803;22087.311537;1967
15/06/2025;17:00:00;21987.341256;22071.244885;21934.040774;22038.601528;3157
15/06/2025;17:15:00;22038.856554;22081.190908;22027.6354;22067.164465;1579
15/06/2025;17:30:00;22069.204675;22126.075524;22057.728495;22111.794055;1311
15/06/2025;17:45:00;22110.518924;22114.089291;22080.170803;22083.74117;782
15/06/2025;18:00:00;22085.016301;22109.753845;22049.057603;22062.063941;1079
15/06/2025;18:15:00;22062.82902;22097.25756;22046.762367;22068.694623;868
15/06/2025;18:30:00;22064.869229;22146.477622;22059.768705;22123.015209;843
15/06/2025;18:45:00;22120.719973;22133.471285;22111.028977;22125.565472;414
15/06/2025;19:00:00;22123.270236;22140.867045;22119.444842;22132.706206;713
15/06/2025;19:15:00;22137.041652;22139.84694;22095.982429;22115.364422;1064
15/06/2025;19:30:00;22113.579239;22135.511494;22095.472377;22133.981337;669
15/06/2025;19:45:00;22132.196153;22133.981337;22115.874475;22130.665996;355
15/06/2025;20:00:00;22130.665996;22136.276573;22116.129501;22117.914685;449
15/06/2025;20:15:00;22118.93479;22123.270236;22101.593006;22110.77395;451
15/06/2025;20:30:00;22110.77395;22131.941127;22108.733741;22120.464947;299
15/06/2025;20:45:00;22120.209921;22130.155944;22116.384527;22124.035314;163
15/06/2025;21:00:00;22124.035314;22134.236363;22115.364422;22134.236363;301
15/06/2025;21:15:00;22132.706206;22164.329458;22132.706206;22135.256468;666
15/06/2025;21:30:00;22136.531599;22146.477622;22132.196153;22146.477622;237
15/06/2025;21:45:00;22145.96757;22149.282911;22137.80673;22141.88715;174
15/06/2025;22:00:00;22138.571809;22143.162281;22135.001442;22139.591914;139
15/06/2025;22:15:00;22139.84694;22143.92736;22129.900917;22131.431075;171
15/06/2025;22:30:00;22130.921022;22132.196153;22115.874475;22120.464947;303
15/06/2025;22:45:00;22120.209921;22129.135839;22115.874475;22127.350655;155
15/06/2025;23:00:00;22127.095629;22139.336888;22124.035314;22132.706206;190
15/06/2025;23:15:00;22132.706206;22135.511494;22119.189816;22124.035314;262
15/06/2025;23:30:00;22123.525262;22125.565472;22105.673426;22107.968662;444
15/06/2025;23:45:00;22108.733741;22118.93479;22107.713636;22117.149606;167
16/06/2025;00:00:00;22118.93479;22131.538186;22116.137152;22129.265902;295
16/06/2025;00:15:00;22129.770854;22162.087778;22129.013426;22158.80559;784
16/06/2025;00:30:00;22159.563018;22175.973956;22153.503595;22163.350157;707
16/06/2025;00:45:00;22162.845206;22162.845206;22145.424364;22152.241215;257
16/06/2025;01:00:00;22151.483787;22178.751191;22142.647128;22171.93434;582
16/06/2025;01:15:00;22168.652153;22185.568042;22165.622441;22179.508619;711
16/06/2025;01:30:00;22177.993763;22195.414605;22165.622441;22179.761095;685
16/06/2025;01:45:00;22179.761095;22189.607658;22174.4591;22183.043283;413
16/06/2025;02:00:00;22184.558139;22214.602778;22179.003667;22213.340399;1021
16/06/2025;02:15:00;22212.078019;22220.15725;22186.577946;22201.474028;1002
16/06/2025;02:30:00;22202.231456;22222.934485;22202.231456;22211.068115;895
16/06/2025;02:45:00;22211.320591;22228.741433;22204.251264;22222.429533;553
16/06/2025;03:00:00;22221.41963;22223.186961;22190.365086;22204.251264;1344
16/06/2025;03:15:00;22203.746312;22215.360206;22192.384894;22214.097827;550
16/06/2025;03:30:00;22214.350303;22230.76124;22206.018596;22225.459245;963
16/06/2025;03:45:00;22224.954293;22227.226577;22218.89487;22222.934485;425
16/06/2025;04:00:00;22222.177057;22229.751336;22185.568042;22187.082898;696
16/06/2025;04:15:00;22187.082898;22206.523548;22177.993763;22192.132418;766
16/06/2025;04:30:00;22193.142321;22194.657177;22172.186816;22182.285855;756
16/06/2025;04:45:00;22181.780903;22195.162129;22174.711576;22186.830422;493
16/06/2025;05:00:00;22186.830422;22199.706697;22180.518523;22195.162129;518
16/06/2025;05:15:00;22195.414605;22201.726504;22194.404701;22197.686889;400
16/06/2025;05:30:00;22197.939365;22203.746312;22182.790807;22188.092802;605
16/06/2025;05:45:00;22188.85023;22222.177057;22188.597754;22221.167154;794
16/06/2025;06:00:00;22221.924581;22222.934485;22191.627466;22196.676985;1002
16/06/2025;06:15:00;22197.434413;22211.573067;22197.434413;22208.543355;600
16/06/2025;06:30:00;22208.795831;22238.083043;22208.795831;22233.286;1154
16/06/2025;06:45:00;22233.790952;22251.969221;22233.790952;22251.211793;1315
16/06/2025;07:00:00;22250.959318;22264.845496;22241.365231;22256.513789;2378
16/06/2025;07:15:00;22257.523693;22281.256433;22257.018741;22268.632635;2118
16/06/2025;07:30:00;22270.147491;22279.236626;22251.211793;22260.553404;1653
16/06/2025;07:45:00;22260.048452;22267.117779;22252.726649;22254.241505;1273
16/06/2025;08:00:00;22254.241505;22266.360351;22248.182082;22260.300928;2035
16/06/2025;08:15:00;22260.553404;22260.553404;22229.246384;22233.790952;3147
16/06/2025;08:30:00;22232.528572;22317.865448;22232.02362;22303.221842;19078
16/06/2025;08:45:00;22303.474318;22391.58843;22275.954438;22370.885401;19620
16/06/2025;09:00:00;22371.390353;22406.736988;22362.301218;22402.192421;12535
16/06/2025;09:15:00;22401.687469;22421.380594;22391.840906;22417.088503;9644
16/06/2025;09:30:00;22417.340979;22426.68259;22396.890426;22418.350883;8074
16/06/2025;09:45:00;22419.108311;22425.42021;22390.831002;22403.959753;6250
16/06/2025;10:00:00;22403.202325;22422.89545;22397.395378;22421.380594;6872
16/06/2025;10:15:00;22421.885546;22442.083623;22401.939945;22408.251844;8368
16/06/2025;10:30:00;22407.746892;22424.410306;22403.707277;22411.534032;5506
16/06/2025;10:45:00;22411.786508;22425.167734;22375.429969;22390.578526;6908
16/06/2025;11:00:00;22391.58843;22407.999368;22377.954728;22404.212229;5290
16/06/2025;11:15:00;22403.454801;22415.321171;22382.751772;22386.791387;4982
16/06/2025;11:30:00;22387.043863;22395.37557;22365.33093;22370.127973;4699
16/06/2025;11:45:00;22369.623021;22401.182517;22362.80617;22383.509199;4676
16/06/2025;12:00:00;22384.014151;22391.083478;22368.360641;22374.925017;3695
16/06/2025;12:15:00;22374.420065;22426.430114;22368.108166;22415.321171;5515
16/06/2025;12:30:00;22416.331075;22431.732109;22401.182517;22402.949849;4763
16/06/2025;12:45:00;22402.949849;22414.058791;22377.702252;22384.519103;4653
16/06/2025;13:00:00;22385.024055;22404.717181;22381.741868;22394.365666;3943
16/06/2025;13:15:00;22394.365666;22401.939945;22378.964632;22392.598334;3207
16/06/2025;13:30:00;22393.103286;22396.63795;22372.905209;22379.217108;4165
16/06/2025;13:45:00;22378.964632;22397.395378;22356.241795;22386.791387;6154
16/06/2025;14:00:00;22386.791387;22393.103286;22360.533887;22371.390353;5731
16/06/2025;14:15:00;22371.137877;22400.930041;22361.291314;22385.276531;8766
16/06/2025;14:30:00;22385.276531;22391.58843;22371.137877;22382.499296;5730
16/06/2025;14:45:00;22383.004247;22403.959753;22358.766555;22396.132998;22592
16/06/2025;15:00:00;22396.385474;22405.97956;22389.063671;22392.598334;7149
16/06/2025;15:15:00;22392.093382;22394.870618;22379.72206;22389.568623;1306
16/06/2025;15:30:00;22388.558719;22398.405281;22383.761675;22392.093382;1089
16/06/2025;15:45:00;22391.840906;22394.11319;22381.489392;22382.24682;937
16/06/2025;17:00:00;22395.628046;22396.890426;22368.613117;22375.177493;763
16/06/2025;17:15:00;22376.439872;22378.712156;22367.603214;22369.370545;452
16/06/2025;17:30:00;22368.865593;22368.865593;22314.583261;22323.41992;2129
16/06/2025;17:45:00;22324.177348;22325.187251;22283.781193;22302.969366;2488
16/06/2025;18:00:00;22304.231746;22334.528862;22296.404991;22315.593165;1559
16/06/2025;18:15:00;22315.593165;22336.296194;22289.58814;22301.454511;1959
16/06/2025;18:30:00;22297.667371;22306.251554;22265.350448;22283.528717;2657
16/06/2025;18:45:00;22284.033669;22291.860424;22233.033524;22234.54838;3918
16/06/2025;19:00:00;22235.053332;22270.399967;22225.459245;22263.33064;2768
16/06/2025;19:15:00;22263.33064;22295.142611;22253.484077;22282.518813;2206
16/06/2025;19:30:00;22282.013861;22287.568333;22253.484077;22267.622731;1963
16/06/2025;19:45:00;22266.865303;22312.058501;22261.815784;22308.523838;1718
16/06/2025;20:00:00;22307.76641;22321.147636;22266.107875;22284.791097;2051
16/06/2025;20:15:00;22284.286145;22292.1129;22262.06826;22289.335664;1553
16/06/2025;20:30:00;22288.830712;22300.949559;22274.439582;22288.830712;1039
16/06/2025;20:45:00;22287.315857;22318.875352;22282.518813;22299.687179;1067
16/06/2025;21:00:00;22299.939655;22301.959463;22254.998933;22260.80588;1715
16/06/2025;21:15:00;22260.300928;22276.711866;22244.142466;22256.513789;1451
16/06/2025;21:30:00;22256.513789;22270.904919;22239.092947;22267.117779;952
16/06/2025;21:45:00;22267.875207;22336.043718;22264.845496;22331.499151;2601
16/06/2025;22:00:00;22332.004102;22333.266482;22277.216818;22309.786217;1777
16/06/2025;22:15:00;22311.048597;22313.825833;22281.761385;22290.598044;749
16/06/2025;22:30:00;22292.617852;22315.845641;22289.58814;22307.513934;712
16/06/2025;22:45:00;22308.776314;22311.806025;22294.132708;22298.172323;769
16/06/2025;23:00:00;22298.424799;22315.088213;22293.122804;22298.677275;799
16/06/2025;23:15:00;22297.414895;22311.301073;22289.083188;22293.122804;1095
16/06/2025;23:30:00;22291.355472;22292.1129;22270.652443;22284.538621;878
16/06/2025;23:45:00;22286.558429;22299.182227;22281.761385;22288.32576;725
17/06/2025;00:00:00;22288.578236;22301.959463;22283.276241;22301.202035;663
17/06/2025;00:15:00;22302.211939;22302.211939;22275.19701;22298.677275;1078
17/06/2025;00:30:00;22298.677275;22313.825833;22295.647563;22305.494126;816
17/06/2025;00:45:00;22307.008982;22307.513934;22280.499005;22301.202035;934
17/06/2025;01:00:00;22300.697083;22327.459535;22297.414895;22321.147636;1215
