Column1;Column2;Column3;Column4;Column5;Column6;Column7
15/06/2018;01:00:00;8510.654424;8512.690605;8498.437339;8502.509701;2935
15/06/2018;02:00:00;8502.800584;8504.836765;8480.693477;8491.165264;7042
15/06/2018;03:00:00;8491.165264;8494.074094;8477.493764;8483.020541;6412
15/06/2018;04:00:00;8483.602307;8492.037913;8482.729658;8487.965552;4124
15/06/2018;05:00:00;8488.547317;8490.583498;8472.548753;8484.765839;5866
15/06/2018;06:00:00;8486.80202;8503.964116;8474.875817;8496.401158;7480
15/06/2018;07:00:00;8496.110275;8499.600871;8459.749902;8466.731093;18124
15/06/2018;08:00:00;8467.021976;8481.275243;8429.788954;8458.295487;86122
15/06/2018;09:00:00;8458.004604;8472.548753;8434.733965;8460.040785;57313
15/06/2018;10:00:00;8459.749902;8467.894625;8446.369284;8459.749902;36247
15/06/2018;11:00:00;8459.459019;8477.202881;8455.968423;8475.748466;16074
15/06/2018;12:00:00;8475.748466;8476.330232;8459.168136;8461.4952;15105
15/06/2018;13:00:00;8461.786083;8486.511137;8457.131955;8478.657296;29307
15/06/2018;14:00:00;8478.657296;8479.529945;8463.240498;8472.839636;37130
15/06/2018;15:00:00;8472.548753;8477.784647;8463.822264;8467.021976;11636
17/06/2018;17:00:00;8465.858445;8481.275243;8463.531381;8474.294051;1801
17/06/2018;18:00:00;8474.584934;8479.820828;8471.676104;8473.712285;1276
17/06/2018;19:00:00;8473.130519;8473.712285;8435.897497;8440.551625;4248
17/06/2018;20:00:00;8440.842508;8441.424274;8416.990103;8419.317167;4982
17/06/2018;21:00:00;8419.026284;8427.171007;8405.936549;8423.098645;3552
17/06/2018;22:00:00;8423.680411;8428.334539;8419.317167;8421.935114;1488
17/06/2018;23:00:00;8421.935114;8425.425709;8419.898933;8421.353348;844
18/06/2018;00:00:00;8421.353348;8425.134826;8419.898933;8424.262177;1126
18/06/2018;01:00:00;8424.262177;8424.843943;8418.444518;8419.60805;2483
18/06/2018;02:00:00;8419.898933;8432.406901;8419.026284;8423.098645;4234
18/06/2018;03:00:00;8423.098645;8433.861316;8421.353348;8427.752773;3401
18/06/2018;04:00:00;8427.752773;8431.243369;8418.153635;8429.788954;2514
18/06/2018;05:00:00;8430.079837;8430.37072;8407.97273;8410.590677;4476
18/06/2018;06:00:00;8410.88156;8415.535688;8401.282421;8401.282421;5574
18/06/2018;07:00:00;8401.282421;8416.117454;8398.664475;8415.826571;6742
18/06/2018;08:00:00;8415.535688;8429.207188;8387.610921;8416.990103;55077
18/06/2018;09:00:00;8417.280986;8461.786083;8407.390964;8455.968423;57045
18/06/2018;10:00:00;8456.259306;8471.385221;8450.441646;8452.477827;31871
18/06/2018;11:00:00;8452.76871;8460.040785;8442.00604;8450.441646;16850
18/06/2018;12:00:00;8450.150763;8467.312859;8449.568997;8461.204317;18768
18/06/2018;13:00:00;8461.204317;8466.440211;8452.186944;8457.131955;22215
18/06/2018;14:00:00;8457.131955;8469.930806;8455.095774;8464.113147;27731
18/06/2018;15:00:00;8464.113147;8467.894625;8459.459019;8462.949615;7032
18/06/2018;17:00:00;8464.694913;8469.34904;8460.913434;8461.4952;1002
18/06/2018;18:00:00;8462.076966;8465.276679;8407.681847;8415.535688;6695
18/06/2018;19:00:00;8415.826571;8420.189816;8404.773017;8414.663039;6968
18/06/2018;20:00:00;8414.663039;8421.353348;8385.57474;8389.647102;6665
18/06/2018;21:00:00;8389.356219;8396.337411;8364.631165;8382.084144;9743
18/06/2018;22:00:00;8382.084144;8382.375027;8367.539995;8374.521187;2237
18/06/2018;23:00:00;8375.102953;8390.228868;8370.157942;8385.865623;2639
19/06/2018;00:00:00;8386.447389;8388.192687;8364.631165;8368.121761;3386
19/06/2018;01:00:00;8368.121761;8375.393836;8354.450261;8359.686154;9142
19/06/2018;02:00:00;8359.977037;8362.304101;8333.215803;8355.904676;16175
19/06/2018;03:00:00;8356.195559;8371.612357;8344.269356;8371.321474;8189
19/06/2018;04:00:00;8371.321474;8382.66591;8365.794697;8374.521187;5406
19/06/2018;05:00:00;8374.230304;8385.283857;8370.157942;8373.066772;3980
19/06/2018;06:00:00;8373.357655;8380.920612;8341.360526;8360.849686;11688
19/06/2018;07:00:00;8360.558803;8366.667346;8339.324345;8358.522622;16031
19/06/2018;08:00:00;8358.813505;8403.900368;8350.668782;8369.285293;74301
19/06/2018;09:00:00;8368.99441;8381.793261;8327.979909;8371.90324;92220
19/06/2018;10:00:00;8371.90324;8406.227432;8366.958229;8398.373592;48436
19/06/2018;11:00:00;8398.082709;8401.864187;8380.629729;8390.810634;26080
19/06/2018;12:00:00;8390.519751;8412.917741;8381.502378;8409.427145;22465
19/06/2018;13:00:00;8409.427145;8438.515444;8409.136262;8434.733965;30085
19/06/2018;14:00:00;8434.733965;8440.551625;8415.826571;8439.678976;33565
19/06/2018;15:00:00;8439.388093;8444.333104;8430.37072;8441.715157;8369
19/06/2018;17:00:00;8439.969859;8443.460455;8429.788954;8433.27955;1651
19/06/2018;18:00:00;8433.570433;8449.568997;8432.988667;8448.114582;1702
19/06/2018;19:00:00;8448.114582;8451.896061;8437.642795;8437.933678;2601
19/06/2018;20:00:00;8437.933678;8440.842508;8408.554496;8429.207188;7981
19/06/2018;21:00:00;8428.625422;8439.388093;8420.480699;8421.935114;3021
19/06/2018;22:00:00;8421.644231;8447.823699;8420.771582;8444.042221;4946
19/06/2018;23:00:00;8443.751338;8447.241933;8439.09721;8446.078401;1447
20/06/2018;00:00:00;8446.078401;8464.40403;8444.623987;8459.459019;5231
20/06/2018;01:00:00;8459.168136;8459.168136;8449.278114;8449.85988;3231
20/06/2018;02:00:00;8449.85988;8462.076966;8449.278114;8458.877253;5166
20/06/2018;03:00:00;8458.877253;8460.913434;8452.76871;8458.295487;3262
20/06/2018;04:00:00;8458.295487;8468.767274;8458.295487;8466.440211;2854
20/06/2018;05:00:00;8466.440211;8468.767274;8460.913434;8464.985796;2183
20/06/2018;06:00:00;8465.276679;8465.567562;8453.641359;8458.58637;3844
20/06/2018;07:00:00;8458.295487;8483.89319;8456.841072;8479.239062;8300
20/06/2018;08:00:00;8478.948179;8501.346169;8474.294051;8494.946743;57592
20/06/2018;09:00:00;8494.65586;8503.964116;8470.512572;8500.182637;57911
20/06/2018;10:00:00;8499.891754;8512.981488;8488.256435;8512.690605;31206
20/06/2018;11:00:00;8512.399722;8531.016234;8510.945307;8524.907691;28939
20/06/2018;12:00:00;8524.616808;8527.525638;8514.435903;8525.78034;16070
20/06/2018;13:00:00;8525.78034;8536.252127;8505.418531;8508.036478;22594
20/06/2018;14:00:00;8508.036478;8515.017669;8497.56469;8501.055286;35866
20/06/2018;15:00:00;8501.055286;8512.108839;8499.019105;8509.781776;8270
20/06/2018;17:00:00;8511.527073;8515.599435;8508.036478;8513.272371;1467
20/06/2018;18:00:00;8513.272371;8521.126212;8512.981488;8519.380914;1240
20/06/2018;19:00:00;8519.090031;8527.525638;8516.181201;8520.835329;2491
20/06/2018;20:00:00;8521.126212;8552.832458;8520.253563;8551.959809;5786
20/06/2018;21:00:00;8551.959809;8561.84983;8547.596564;8558.359234;4450
20/06/2018;22:00:00;8558.650117;8560.977181;8549.632745;8550.214511;3273
20/06/2018;23:00:00;8550.214511;8552.250692;8542.069787;8543.815085;2022
21/06/2018;00:00:00;8543.815085;8551.668926;8542.069787;8544.978617;1914
21/06/2018;01:00:00;8545.2695;8545.851266;8528.107404;8530.434468;3348
21/06/2018;02:00:00;8530.143585;8540.033606;8519.090031;8519.671797;5002
21/06/2018;03:00:00;8519.671797;8525.78034;8506.582063;8510.945307;6099
21/06/2018;04:00:00;8510.654424;8511.527073;8483.311424;8486.511137;13142
21/06/2018;05:00:00;8486.511137;8505.418531;8480.693477;8504.545882;6855
21/06/2018;06:00:00;8503.964116;8510.654424;8500.764403;8510.654424;6133
21/06/2018;07:00:00;8510.945307;8517.05385;8496.401158;8502.509701;8813
21/06/2018;08:00:00;8502.509701;8528.398287;8490.874381;8508.618244;48184
21/06/2018;09:00:00;8508.327361;8508.327361;8418.153635;8451.023412;106732
21/06/2018;10:00:00;8451.023412;8484.474956;8441.715157;8474.003168;43833
21/06/2018;11:00:00;8473.712285;8474.875817;8427.752773;8428.916305;34621
21/06/2018;12:00:00;8428.625422;8453.350476;8425.716592;8441.424274;25821
21/06/2018;13:00:00;8441.424274;8452.186944;8428.625422;8429.207188;23058
21/06/2018;14:00:00;8429.207188;8440.551625;8407.97273;8425.134826;54896
21/06/2018;15:00:00;8424.843943;8428.334539;8410.008911;8410.299794;7847
21/06/2018;17:00:00;8410.008911;8411.754209;8403.027719;8411.463326;2418
21/06/2018;18:00:00;8411.754209;8417.862752;8407.100081;8413.499507;1227
21/06/2018;19:00:00;8413.79039;8420.480699;8410.299794;8418.444518;2685
21/06/2018;20:00:00;8418.444518;8423.971294;8412.335975;8422.807762;3654
21/06/2018;21:00:00;8422.807762;8429.498071;8420.480699;8429.207188;2670
21/06/2018;22:00:00;8429.207188;8430.079837;8416.990103;8423.098645;2290
21/06/2018;23:00:00;8423.098645;8426.589241;8421.644231;8425.425709;1236
22/06/2018;00:00:00;8425.134826;8431.243369;8420.480699;8425.425709;2575
22/06/2018;01:00:00;8425.134826;8438.515444;8421.935114;8437.351912;3567
22/06/2018;02:00:00;8437.061029;8449.85988;8433.570433;8443.460455;6205
22/06/2018;03:00:00;8443.460455;8454.804891;8438.806327;8451.314295;4827
22/06/2018;04:00:00;8451.314295;8458.877253;8448.405465;8450.150763;3670
22/06/2018;05:00:00;8449.85988;8455.095774;8446.369284;8452.186944;2426
22/06/2018;06:00:00;8451.896061;8455.386657;8443.751338;8453.932242;3485
22/06/2018;07:00:00;8454.223125;8463.531381;8452.186944;8455.386657;6328
22/06/2018;08:00:00;8455.67754;8458.004604;8394.592113;8401.282421;63031
22/06/2018;09:00:00;8400.991538;8420.189816;8375.393836;8401.282421;74972
22/06/2018;10:00:00;8401.573304;8419.026284;8393.137698;8411.172443;33744
22/06/2018;11:00:00;8411.172443;8425.425709;8408.263613;8419.317167;18825
22/06/2018;12:00:00;8420.189816;8435.315731;8418.735401;8430.952486;18078
22/06/2018;13:00:00;8430.952486;8433.570433;8413.208624;8427.171007;18747
22/06/2018;14:00:00;8427.46189;8428.916305;8391.683283;8398.082709;31977
22/06/2018;15:00:00;8397.791826;8411.172443;8396.628294;8399.537124;11176
24/06/2018;17:00:00;8403.900368;8403.900368;8396.628294;8401.573304;2321
24/06/2018;18:00:00;8402.15507;8403.027719;8383.538559;8401.573304;1911
24/06/2018;19:00:00;8401.864187;8403.900368;8352.704963;8368.703527;8238
24/06/2018;20:00:00;8367.539995;8374.230304;8355.613793;8369.867059;4470
24/06/2018;21:00:00;8370.448825;8371.321474;8359.977037;8365.794697;1917
24/06/2018;22:00:00;8364.631165;8374.81207;8362.885867;8366.376463;1377
24/06/2018;23:00:00;8366.958229;8372.775889;8366.667346;8371.321474;843
25/06/2018;00:00:00;8371.321474;8373.357655;8346.887303;8351.832314;3017
25/06/2018;01:00:00;8351.832314;8369.285293;8350.668782;8352.995846;3526
25/06/2018;02:00:00;8352.995846;8363.17675;8345.432888;8351.250548;5626
25/06/2018;03:00:00;8350.959665;8356.777325;8333.215803;8333.506686;6317
25/06/2018;04:00:00;8333.506686;8336.415515;8322.453132;8330.01609;6183
25/06/2018;05:00:00;8330.01609;8334.670218;8310.52693;8322.453132;7360
25/06/2018;06:00:00;8322.453132;8335.833749;8321.2896;8331.761388;7202
25/06/2018;07:00:00;8331.761388;8346.014654;8328.561675;8334.379335;9487
25/06/2018;08:00:00;8334.379335;8341.942292;8274.457439;8282.31128;72368
25/06/2018;09:00:00;8282.020397;8295.110131;8234.315587;8241.005896;104040
25/06/2018;10:00:00;8241.296779;8249.441502;8197.955214;8207.554352;68975
25/06/2018;11:00:00;8207.263469;8211.335831;8154.322766;8188.356075;74325
25/06/2018;12:00:00;8188.065192;8202.609342;8156.358947;8183.99283;52684
25/06/2018;13:00:00;8183.701947;8190.101373;8139.487733;8156.64983;42629
25/06/2018;14:00:00;8156.64983;8230.243225;8150.83217;8215.11731;84754
25/06/2018;15:00:00;8214.826427;8233.733821;8200.864044;8225.589098;16349
25/06/2018;17:00:00;8219.480555;8230.824991;8219.480555;8224.716449;1766
25/06/2018;18:00:00;8225.007332;8231.406757;8210.754065;8217.444374;2189
25/06/2018;19:00:00;8217.735257;8237.806183;8207.845235;8227.916161;4645
25/06/2018;20:00:00;8228.497927;8235.188236;8211.626714;8214.244661;3565
25/06/2018;21:00:00;8214.535544;8215.699076;8191.846671;8204.936405;5191
25/06/2018;22:00:00;8204.936405;8229.952342;8204.936405;8226.170863;3081
25/06/2018;23:00:00;8227.043512;8228.207044;8218.607906;8221.225853;1751
26/06/2018;00:00:00;8221.516736;8236.642651;8219.189672;8231.69764;2733
26/06/2018;01:00:00;8231.406757;8244.205609;8229.952342;8243.33296;3320
26/06/2018;02:00:00;8243.33296;8246.532673;8211.917597;8215.11731;8215
26/06/2018;03:00:00;8215.699076;8238.969715;8213.081129;8234.315587;6225
26/06/2018;04:00:00;8234.60647;8245.660024;8226.752629;8234.024704;4982
26/06/2018;05:00:00;8234.315587;8243.623843;8215.989959;8242.169428;7774
26/06/2018;06:00:00;8241.878545;8243.623843;8225.298215;8233.733821;4737
26/06/2018;07:00:00;8233.733821;8253.222981;8232.861172;8245.078258;9543
26/06/2018;08:00:00;8245.078258;8271.839492;8215.989959;8259.040641;74121
26/06/2018;09:00:00;8259.331524;8275.620971;8214.244661;8234.897353;73362
26/06/2018;10:00:00;8234.897353;8252.641215;8226.752629;8247.696205;37709
26/06/2018;11:00:00;8247.696205;8277.948035;8245.950907;8273.003024;39379
26/06/2018;12:00:00;8273.293907;8295.98278;8269.512429;8283.183929;29399
26/06/2018;13:00:00;8282.893046;8286.383642;8264.567418;8268.63978;20814
26/06/2018;14:00:00;8268.930663;8271.548609;8239.551481;8249.441502;41817
26/06/2018;15:00:00;8249.732385;8266.894482;8248.568853;8252.641215;8593
26/06/2018;17:00:00;8259.040641;8265.73095;8253.513864;8257.00446;1571
26/06/2018;18:00:00;8257.00446;8266.603599;8256.713577;8266.312716;913
26/06/2018;19:00:00;8266.603599;8283.765695;8263.985652;8275.330088;3613
26/06/2018;20:00:00;8275.620971;8281.147748;8252.350332;8252.350332;3905
26/06/2018;21:00:00;8252.932098;8262.531237;8247.696205;8249.441502;2077
26/06/2018;22:00:00;8248.568853;8258.458875;8245.950907;8257.586226;1620
26/06/2018;23:00:00;8257.295343;8268.348897;8256.422694;8264.567418;1285
27/06/2018;00:00:00;8263.985652;8265.440067;8243.33296;8245.078258;2688
27/06/2018;01:00:00;8245.369141;8245.950907;8217.444374;8226.752629;7012
27/06/2018;02:00:00;8227.043512;8227.625278;8173.811926;8179.920469;13617
27/06/2018;03:00:00;8180.211352;8190.101373;8160.140426;8165.376319;11359
27/06/2018;04:00:00;8165.085436;8212.20848;8164.50367;8210.463182;8659
27/06/2018;05:00:00;8211.044948;8212.20848;8197.373448;8202.027576;6424
27/06/2018;06:00:00;8201.736693;8258.749758;8183.411064;8252.932098;20324
27/06/2018;07:00:00;8253.222981;8281.729514;8236.060885;8259.040641;26599
27/06/2018;08:00:00;8258.749758;8309.945164;8258.749758;8307.327217;59669
27/06/2018;09:00:00;8307.036334;8320.998717;8281.147748;8290.456004;59132
27/06/2018;10:00:00;8290.746887;8299.473376;8250.895917;8274.166556;64703
27/06/2018;11:00:00;8274.166556;8286.674525;8226.170863;8226.752629;40008
27/06/2018;12:00:00;8226.461746;8236.933534;8174.102809;8193.010203;60443
27/06/2018;13:00:00;8193.010203;8209.008767;8168.866915;8176.13899;44451
27/06/2018;14:00:00;8176.13899;8195.046384;8130.761244;8132.215659;80866
27/06/2018;15:00:00;8132.215659;8149.959521;8131.052127;8143.850978;18362
27/06/2018;17:00:00;8143.269212;8159.267777;8134.542723;8152.286585;2069
27/06/2018;18:00:00;8153.159234;8163.921904;8151.123053;8157.522479;1924
27/06/2018;19:00:00;8157.813362;8162.176606;8139.487733;8152.286585;5179
27/06/2018;20:00:00;8151.704819;8166.830734;8147.341574;8163.631021;5960
27/06/2018;21:00:00;8164.212787;8172.648394;8154.613649;8165.667202;4017
27/06/2018;22:00:00;8165.376319;8168.576032;8158.976894;8164.50367;1851
27/06/2018;23:00:00;8164.50367;8173.23016;8164.50367;8169.448681;1583
28/06/2018;00:00:00;8170.32133;8174.975458;8149.086872;8149.959521;3739
28/06/2018;01:00:00;8149.668638;8161.885723;8142.687446;8147.92334;5892
28/06/2018;02:00:00;8148.214223;8182.247533;8140.651265;8175.557224;10767
28/06/2018;03:00:00;8174.975458;8190.974022;8152.286585;8164.212787;8858
28/06/2018;04:00:00;8164.50367;8168.866915;8144.432744;8160.140426;6363
28/06/2018;05:00:00;8160.140426;8178.175171;8152.286585;8160.431309;6298
28/06/2018;06:00:00;8160.722191;8164.212787;8142.10568;8153.741;13352
28/06/2018;07:00:00;8153.450117;8153.450117;8093.528222;8105.454424;30810
28/06/2018;08:00:00;8105.454424;8173.23016;8105.163541;8158.686011;80324
28/06/2018;09:00:00;8158.976894;8175.266341;8108.072371;8173.811926;83701
28/06/2018;10:00:00;8173.811926;8193.301086;8151.123053;8179.04782;58366
28/06/2018;11:00:00;8178.756937;8183.99283;8141.233031;8167.994266;35104
28/06/2018;12:00:00;8167.994266;8183.411064;8163.631021;8178.466054;29343
28/06/2018;13:00:00;8178.466054;8223.262034;8174.393692;8223.262034;31616
28/06/2018;14:00:00;8222.971151;8233.733821;8199.409629;8205.809054;43201
28/06/2018;15:00:00;8205.809054;8219.189672;8204.063757;8211.044948;8023
28/06/2018;17:00:00;8209.008767;8218.898789;8204.063757;8205.809054;1520
28/06/2018;18:00:00;8205.518171;8215.989959;8203.191108;8215.989959;1151
28/06/2018;19:00:00;8215.989959;8224.425566;8200.282278;8206.972586;4345
28/06/2018;20:00:00;8206.681703;8218.607906;8197.082565;8210.463182;3566
28/06/2018;21:00:00;8210.172299;8254.677396;8205.809054;8252.641215;6057
28/06/2018;22:00:00;8252.350332;8254.968279;8245.660024;8251.477683;3152
28/06/2018;23:00:00;8251.768566;8262.82212;8249.441502;8252.059449;2487
29/06/2018;00:00:00;8251.768566;8253.804747;8234.897353;8250.314151;3412
29/06/2018;01:00:00;8250.605034;8256.713577;8239.260598;8252.641215;4665
29/06/2018;02:00:00;8252.350332;8272.130375;8244.205609;8268.058014;7455
29/06/2018;03:00:00;8268.348897;8277.075386;8263.403886;8273.003024;4716
29/06/2018;04:00:00;8272.712141;8274.166556;8255.550045;8256.713577;4734
29/06/2018;05:00:00;8256.713577;8262.240354;8224.425566;8239.842364;11535
29/06/2018;06:00:00;8240.42413;8257.00446;8234.024704;8254.968279;6756
29/06/2018;07:00:00;8255.259162;8260.204173;8240.42413;8240.42413;18720
29/06/2018;08:00:00;8240.715013;8277.075386;8239.260598;8267.767131;45665
29/06/2018;09:00:00;8267.767131;8288.710706;8248.27797;8277.366269;56891
29/06/2018;10:00:00;8277.366269;8283.183929;8243.914726;8252.641215;38601
29/06/2018;11:00:00;8252.641215;8268.930663;8235.770002;8245.660024;31714
29/06/2018;12:00:00;8245.369141;8264.858301;8242.460311;8261.367705;37623
29/06/2018;13:00:00;8261.658588;8266.603599;8249.732385;8264.276535;27243
29/06/2018;14:00:00;8263.985652;8268.930663;8215.989959;8217.735257;57556
29/06/2018;15:00:00;8217.153491;8235.479119;8216.862608;8223.552917;13754
01/07/2018;17:00:00;8229.661459;8229.952342;8197.082565;8227.043512;2458
01/07/2018;18:00:00;8226.752629;8233.442938;8217.735257;8227.625278;1938
01/07/2018;19:00:00;8227.625278;8231.988523;8215.11731;8222.680268;2964
01/07/2018;20:00:00;8222.971151;8247.114439;8220.644087;8240.42413;3262
01/07/2018;21:00:00;8240.42413;8245.078258;8227.334395;8229.661459;1777
01/07/2018;22:00:00;8229.370576;8231.988523;8212.499363;8216.862608;2627
01/07/2018;23:00:00;8217.444374;8218.607906;8201.44581;8206.681703;2499
02/07/2018;00:00:00;8207.263469;8207.845235;8179.629586;8179.920469;4327
02/07/2018;01:00:00;8180.793118;8187.192543;8149.377755;8160.431309;7621
02/07/2018;02:00:00;8160.431309;8161.885723;8135.706255;8150.250404;11261
02/07/2018;03:00:00;8149.959521;8174.975458;8148.795989;8170.32133;7302
02/07/2018;04:00:00;8170.32133;8174.393692;8158.395128;8165.085436;4735
02/07/2018;05:00:00;8164.794553;8171.775745;8151.995702;8169.448681;4809
02/07/2018;06:00:00;8169.157798;8175.266341;8163.340138;8169.448681;4818
02/07/2018;07:00:00;8169.157798;8170.32133;8153.450117;8158.395128;7356
02/07/2018;08:00:00;8158.395128;8188.937841;8130.179478;8184.865479;64588
02/07/2018;09:00:00;8185.447245;8220.062321;8172.939277;8205.809054;69645
02/07/2018;10:00:00;8205.809054;8225.298215;8184.283713;8193.010203;42083
02/07/2018;11:00:00;8192.71932;8202.609342;8182.538415;8196.791682;22003
02/07/2018;12:00:00;8197.082565;8229.952342;8177.593405;8226.461746;24274
02/07/2018;13:00:00;8226.461746;8265.73095;8225.298215;8236.642651;37730
02/07/2018;14:00:00;8236.642651;8283.474812;8234.024704;8281.438631;36983
02/07/2018;15:00:00;8281.438631;8284.056578;8276.49362;8279.40245;8964
02/07/2018;17:00:00;8277.075386;8278.820684;8270.385077;8270.966843;1665
02/07/2018;18:00:00;8270.966843;8279.984216;8269.803312;8279.111567;1034
02/07/2018;19:00:00;8279.111567;8279.693333;8266.021833;8270.67596;2207
02/07/2018;20:00:00;8270.966843;8303.545738;8261.367705;8266.603599;8903
02/07/2018;21:00:00;8266.312716;8286.383642;8262.82212;8271.839492;3451
02/07/2018;22:00:00;8272.130375;8279.40245;8257.00446;8276.784503;3284
02/07/2018;23:00:00;8276.784503;8277.948035;8265.149184;8268.63978;1388
03/07/2018;00:00:00;8268.63978;8297.728078;8260.495056;8291.619536;3885
03/07/2018;01:00:00;8291.03777;8301.509557;8282.31128;8300.055142;4980
03/07/2018;02:00:00;8300.055142;8307.908983;8284.347461;8302.963972;7740
03/07/2018;03:00:00;8303.254855;8311.690462;8297.146312;8308.199866;4635
03/07/2018;04:00:00;8308.781632;8315.181057;8300.927791;8311.108696;4106
03/07/2018;05:00:00;8311.108696;8327.398143;8311.108696;8322.453132;7173
03/07/2018;06:00:00;8322.162249;8336.706398;8318.38077;8333.215803;6526
03/07/2018;07:00:00;8333.506686;8336.706398;8319.253419;8321.871366;8921
03/07/2018;08:00:00;8321.871366;8323.034898;8248.859736;8263.985652;65771
03/07/2018;09:00:00;8263.985652;8287.547174;8252.641215;8262.531237;55642
03/07/2018;10:00:00;8262.240354;8268.63978;8238.678832;8250.314151;36039
03/07/2018;11:00:00;8250.023268;8255.550045;8176.429873;8183.120181;57827
03/07/2018;12:00:00;8183.411064;8190.101373;8170.612213;8171.484862;12240
03/07/2018;17:00:00;8171.484862;8183.120181;8162.176606;8166.248968;1479
03/07/2018;18:00:00;8165.376319;8183.411064;8164.794553;8174.393692;1256
03/07/2018;19:00:00;8174.975458;8185.738128;8172.357511;8176.720756;1838
03/07/2018;20:00:00;8177.011639;8194.464618;8172.939277;8185.738128;2764
03/07/2018;21:00:00;8186.029011;8193.301086;8182.538415;8191.264905;1446
03/07/2018;22:00:00;8191.846671;8191.846671;8179.920469;8189.228724;1112
03/07/2018;23:00:00;8189.228724;8193.301086;8187.192543;8190.392256;631
04/07/2018;00:00:00;8190.683139;8199.700512;8188.356075;8189.81049;1428
04/07/2018;01:00:00;8189.519607;8193.882852;8183.701947;8188.356075;2263
04/07/2018;02:00:00;8188.356075;8196.791682;8186.319894;8190.974022;2998
04/07/2018;03:00:00;8191.846671;8201.736693;8188.065192;8197.664331;2368
04/07/2018;04:00:00;8198.53698;8204.936405;8193.010203;8194.173735;2071
04/07/2018;05:00:00;8194.173735;8206.099937;8194.173735;8204.354639;1688
04/07/2018;06:00:00;8204.645522;8205.227288;8193.301086;8195.046384;1494
04/07/2018;07:00:00;8195.62815;8198.827863;8186.029011;8195.62815;2075
04/07/2018;08:00:00;8195.337267;8199.700512;8180.211352;8184.283713;4556
04/07/2018;09:00:00;8183.99283;8186.610777;8172.939277;8179.629586;4462
04/07/2018;10:00:00;8180.211352;8184.865479;8175.848107;8180.793118;3085
04/07/2018;11:00:00;8180.793118;8197.082565;8178.466054;8194.173735;1803
04/07/2018;17:00:00;8195.62815;8200.282278;8190.683139;8191.846671;810
04/07/2018;18:00:00;8191.846671;8193.010203;8186.90166;8189.81049;1044
04/07/2018;19:00:00;8190.101373;8199.991395;8174.975458;8175.266341;3373
04/07/2018;20:00:00;8174.975458;8193.882852;8164.794553;8185.738128;5244
04/07/2018;21:00:00;8184.574596;8192.428437;8181.084001;8188.356075;1975
04/07/2018;22:00:00;8188.356075;8190.974022;8166.539851;8174.102809;2760
04/07/2018;23:00:00;8174.393692;8181.665767;8172.066628;8177.884288;2157
05/07/2018;00:00:00;8177.884288;8188.356075;8168.285149;8185.156362;2739
05/07/2018;01:00:00;8184.865479;8187.483426;8173.23016;8179.920469;2840
05/07/2018;02:00:00;8179.920469;8210.463182;8179.629586;8206.099937;7599
05/07/2018;03:00:00;8206.099937;8212.20848;8200.864044;8206.39082;4323
05/07/2018;04:00:00;8206.39082;8230.243225;8202.900225;8221.225853;5683
05/07/2018;05:00:00;8221.225853;8227.625278;8218.317023;8226.461746;3484
05/07/2018;06:00:00;8226.461746;8246.24179;8224.134683;8245.078258;6341
05/07/2018;07:00:00;8245.078258;8254.677396;8236.642651;8241.296779;11142
05/07/2018;08:00:00;8241.296779;8260.785939;8233.152055;8234.60647;50526
05/07/2018;09:00:00;8234.897353;8247.114439;8193.882852;8202.900225;53459
05/07/2018;10:00:00;8202.609342;8252.932098;8197.955214;8247.696205;37449
05/07/2018;11:00:00;8247.987088;8278.238918;8247.405322;8273.293907;27056
05/07/2018;12:00:00;8273.293907;8282.020397;8261.367705;8267.767131;18586
05/07/2018;13:00:00;8267.476248;8281.438631;8240.133247;8277.657152;36158
05/07/2018;14:00:00;8277.657152;8292.492184;8270.966843;8286.092759;44263
05/07/2018;15:00:00;8286.092759;8293.655716;8284.347461;8291.03777;5709
05/07/2018;17:00:00;8282.893046;8284.929227;8274.166556;8274.748322;2001
05/07/2018;18:00:00;8274.457439;8274.748322;8263.694769;8264.858301;2419
05/07/2018;19:00:00;8264.567418;8286.092759;8262.531237;8279.984216;4512
05/07/2018;20:00:00;8280.565982;8283.765695;8267.767131;8279.111567;3959
05/07/2018;21:00:00;8278.820684;8282.020397;8270.094194;8276.49362;3210
05/07/2018;22:00:00;8276.784503;8289.001589;8270.094194;8288.12894;2240
05/07/2018;23:00:00;8288.12894;8320.998717;8277.366269;8301.509557;5314
06/07/2018;00:00:00;8300.927791;8327.10726;8298.018961;8323.034898;4305
06/07/2018;01:00:00;8323.034898;8328.270792;8301.80044;8305.291036;4010
06/07/2018;02:00:00;8305.581919;8309.072515;8273.58479;8280.565982;7515
06/07/2018;03:00:00;8280.856865;8293.364833;8269.803312;8290.165121;5170
06/07/2018;04:00:00;8290.456004;8296.855429;8275.039205;8282.893046;4658
06/07/2018;05:00:00;8282.893046;8282.893046;8270.67596;8276.202737;2983
06/07/2018;06:00:00;8275.911854;8279.40245;8266.603599;8270.966843;3555
06/07/2018;07:00:00;8271.257726;8320.126068;8269.512429;8294.819248;17100
06/07/2018;08:00:00;8294.528365;8334.088452;8288.419823;8332.92492;47719
06/07/2018;09:00:00;8333.215803;8352.704963;8321.580483;8348.341718;46365
06/07/2018;10:00:00;8348.341718;8394.882996;8346.59642;8388.192687;43976
06/07/2018;11:00:00;8388.48357;8404.482134;8387.029155;8396.919177;25465
