Column1;Column2;Column3;Column4;Column5;Column6;Column7
06/07/2022;20:30:00;13558.951789;13565.23715;13526.667891;13538.667216;2195
06/07/2022;20:45:00;13539.238612;13557.523298;13533.23895;13554.666316;1542
06/07/2022;21:00:00;13555.809109;13572.379606;13554.952014;13568.379831;1517
06/07/2022;21:15:00;13569.236925;13583.521836;13566.379943;13567.808434;1350
06/07/2022;21:30:00;13567.522736;13603.235013;13564.094357;13598.663842;1763
06/07/2022;21:45:00;13599.235238;13607.806185;13593.806972;13605.234901;1481
06/07/2022;22:00:00;13605.234901;13606.377694;13590.092895;13603.235013;1012
06/07/2022;22:15:00;13601.806522;13611.520262;13594.949765;13598.94954;1274
06/07/2022;22:30:00;13598.94954;13604.663504;13587.80731;13599.235238;894
06/07/2022;22:45:00;13598.663842;13610.377469;13589.235801;13590.378593;1027
06/07/2022;23:00:00;13590.092895;13606.94909;13590.092895;13595.80686;765
06/07/2022;23:15:00;13596.663954;13603.235013;13590.092895;13596.949653;506
06/07/2022;23:30:00;13597.521049;13608.377581;13595.235463;13608.091883;740
06/07/2022;23:45:00;13607.806185;13618.091321;13606.663392;13616.66283;1163
07/07/2022;00:00:00;13617.519924;13650.660918;13610.663167;13649.803823;2788
07/07/2022;00:15:00;13649.803823;13657.231977;13638.090196;13640.947178;1565
07/07/2022;00:30:00;13640.947178;13644.375557;13621.805398;13626.090871;1268
07/07/2022;00:45:00;13626.662267;13637.804498;13622.94819;13626.947966;1184
07/07/2022;01:00:00;13626.947966;13640.947178;13617.234226;13622.376794;1634
07/07/2022;01:15:00;13622.376794;13632.66193;13613.234451;13619.80551;1251
07/07/2022;01:30:00;13620.948303;13624.66238;13601.235126;13607.520487;1615
07/07/2022;01:45:00;13607.520487;13625.805173;13607.520487;13617.234226;1878
07/07/2022;02:00:00;13616.377131;13630.662042;13599.235238;13603.235013;2866
07/07/2022;02:15:00;13603.235013;13621.519699;13592.664179;13618.091321;2091
07/07/2022;02:30:00;13619.234114;13644.089859;13616.091433;13622.091096;3266
07/07/2022;02:45:00;13621.519699;13628.947853;13614.091546;13628.090758;1878
07/07/2022;03:00:00;13627.519362;13656.089184;13627.519362;13638.661593;2548
07/07/2022;03:15:00;13638.947291;13650.37522;13637.233101;13649.803823;1271
07/07/2022;03:30:00;13650.089521;13654.946391;13618.662717;13620.376907;2394
07/07/2022;03:45:00;13619.234114;13672.945379;13615.520037;13635.80461;3557
07/07/2022;04:00:00;13635.518912;13655.803486;13617.519924;13641.518575;4042
07/07/2022;04:15:00;13642.089971;13652.946504;13625.233776;13626.947966;1943
07/07/2022;04:30:00;13626.376569;13638.947291;13618.948415;13628.662155;1695
07/07/2022;04:45:00;13629.233551;13629.233551;13607.806185;13610.377469;1496
07/07/2022;05:00:00;13609.520374;13618.662717;13604.092108;13612.663055;1130
07/07/2022;05:15:00;13613.234451;13618.377019;13587.80731;13614.091546;2212
07/07/2022;05:30:00;13613.805847;13623.233889;13607.806185;13619.80551;1241
07/07/2022;05:45:00;13620.091208;13636.376007;13612.948753;13631.804835;1687
07/07/2022;06:00:00;13632.947628;13633.233326;13617.519924;13624.948078;1028
07/07/2022;06:15:00;13624.376682;13626.947966;13608.66328;13613.234451;1313
07/07/2022;06:30:00;13612.948753;13638.375894;13611.520262;13636.090309;1591
07/07/2022;06:45:00;13637.233101;13654.089296;13628.376457;13650.089521;1825
07/07/2022;07:00:00;13649.518125;13656.374882;13639.518687;13642.375669;2261
07/07/2022;07:15:00;13642.661368;13648.089634;13624.376682;13629.233551;3358
07/07/2022;07:30:00;13628.947853;13644.946953;13609.806072;13635.80461;3872
07/07/2022;07:45:00;13635.80461;13648.946728;13626.662267;13632.66193;3359
07/07/2022;08:00:00;13633.233326;13644.661255;13624.090983;13632.376232;3198
07/07/2022;08:15:00;13632.376232;13633.804723;13613.805847;13620.662605;5819
07/07/2022;08:30:00;13620.948303;13739.798762;13620.091208;13738.655969;41315
07/07/2022;08:45:00;13738.655969;13769.511377;13724.08536;13753.226578;24487
07/07/2022;09:00:00;13752.94088;13764.654507;13702.372295;13741.227253;27095
07/07/2022;09:15:00;13741.227253;13772.654057;13720.656981;13754.369371;19250
07/07/2022;09:30:00;13753.797975;13768.368584;13728.085135;13758.369146;17496
07/07/2022;09:45:00;13757.79775;13792.081536;13748.369709;13770.939868;20922
07/07/2022;10:00:00;13770.939868;13794.65282;13760.94043;13779.796513;15419
07/07/2022;10:15:00;13780.082211;13796.938406;13746.369821;13754.940768;14968
07/07/2022;10:30:00;13755.797862;13794.938519;13744.369934;13786.367572;13522
07/07/2022;10:45:00;13786.367572;13815.223092;13785.510477;13814.937394;13799
07/07/2022;11:00:00;13815.223092;13821.508453;13802.080974;13808.652033;13574
07/07/2022;11:15:00;13808.080637;13823.222642;13798.652595;13817.794376;10736
07/07/2022;11:30:00;13818.080074;13836.079062;13814.651696;13821.222755;12750
07/07/2022;11:45:00;13820.937056;13835.507666;13814.937394;13829.793701;14248
07/07/2022;12:00:00;13830.079399;13840.078837;13809.223429;13814.651696;11541
07/07/2022;12:15:00;13814.365997;13825.793926;13803.795163;13813.223205;9804
07/07/2022;12:30:00;13813.508903;13839.793139;13808.652033;13839.507441;8791
07/07/2022;12:45:00;13839.221743;13858.649221;13837.507553;13857.506429;10657
07/07/2022;13:00:00;13857.792127;13872.362736;13852.078162;13871.79134;14089
07/07/2022;13:15:00;13871.505641;13880.933683;13862.934695;13877.791002;9233
07/07/2022;13:30:00;13878.0767;13879.79089;13846.0785;13850.363973;11835
07/07/2022;13:45:00;13850.078275;13868.934357;13848.078387;13867.220168;6145
07/07/2022;14:00:00;13867.220168;13894.932895;13861.506204;13893.218706;13328
07/07/2022;14:15:00;13892.933008;13906.075126;13874.648322;13876.076813;16065
07/07/2022;14:30:00;13875.791115;13892.64731;13856.363636;13860.649109;16413
07/07/2022;14:45:00;13860.363411;13884.647759;13853.792352;13869.505754;31065
07/07/2022;15:00:00;13868.934357;13872.077038;13851.506766;13854.07805;9349
07/07/2022;15:15:00;13854.07805;13856.363636;13847.506991;13852.935257;1343
07/07/2022;15:30:00;13852.649559;13857.506429;13849.22118;13850.935369;850
07/07/2022;15:45:00;13851.221068;13853.220955;13844.650009;13850.363973;1183
07/07/2022;17:00:00;13844.935707;13854.363748;13837.507553;13851.221068;912
07/07/2022;17:15:00;13850.935369;13851.792464;13841.22163;13845.792802;799
07/07/2022;17:30:00;13845.507103;13846.364198;13828.936607;13832.936382;1137
07/07/2022;17:45:00;13832.936382;13844.36431;13829.222305;13840.650234;581
07/07/2022;18:00:00;13840.935932;13843.221518;13824.365435;13832.364985;1212
07/07/2022;18:15:00;13832.650683;13838.07895;13829.508003;13835.221967;546
07/07/2022;18:30:00;13834.650571;13844.36431;13830.365098;13839.507441;783
07/07/2022;18:45:00;13840.078837;13840.935932;13830.650796;13833.22208;755
07/07/2022;19:00:00;13832.936382;13853.792352;13817.508678;13823.222642;2193
07/07/2022;19:15:00;13822.651246;13831.222192;13819.508565;13829.508003;950
07/07/2022;19:30:00;13828.650908;13849.506878;13825.793926;13840.364535;1115
07/07/2022;19:45:00;13839.793139;13852.649559;13837.793251;13850.935369;985
07/07/2022;20:00:00;13851.221068;13852.935257;13840.650234;13849.22118;861
07/07/2022;20:15:00;13849.506878;13862.934695;13846.935594;13858.649221;1345
07/07/2022;20:30:00;13857.22073;13862.0776;13841.507328;13852.649559;1264
07/07/2022;20:45:00;13853.220955;13854.07805;13836.936157;13842.078725;1027
07/07/2022;21:00:00;13842.650121;13847.792689;13834.364873;13840.078837;947
07/07/2022;21:15:00;13840.364535;13852.078162;13839.221743;13850.649671;626
07/07/2022;21:30:00;13851.792464;13858.93492;13834.650571;13836.36476;990
07/07/2022;21:45:00;13836.650459;13836.936157;13790.081649;13799.223992;3857
07/07/2022;22:00:00;13799.223992;13816.651583;13788.367459;13813.794601;2592
07/07/2022;22:15:00;13813.794601;13822.936944;13807.50924;13811.509015;1285
07/07/2022;22:30:00;13810.937619;13831.507891;13804.36656;13807.50924;1596
07/07/2022;22:45:00;13808.366335;13815.50879;13798.652595;13802.366672;1324
07/07/2022;23:00:00;13802.938069;13814.651696;13800.081086;13806.366447;1122
07/07/2022;23:15:00;13805.795051;13809.223429;13801.223879;13804.652258;719
07/07/2022;23:30:00;13804.937956;13818.937169;13804.937956;13813.794601;1023
07/07/2022;23:45:00;13814.651696;13826.079624;13808.937731;13822.079849;691
08/07/2022;00:00:00;13821.794151;13824.079737;13811.509015;13813.508903;814
08/07/2022;00:15:00;13814.080299;13821.222755;13806.366447;13812.937506;510
08/07/2022;00:30:00;13812.080412;13821.508453;13800.366785;13802.080974;1049
08/07/2022;00:45:00;13802.366672;13808.652033;13785.510477;13795.795613;1609
08/07/2022;01:00:00;13795.509915;13815.223092;13792.938631;13806.937844;1530
08/07/2022;01:15:00;13806.080749;13809.794826;13791.224442;13793.510027;960
08/07/2022;01:30:00;13794.081424;13799.223992;13783.51059;13797.509802;1279
08/07/2022;01:45:00;13798.652595;13815.223092;13798.081199;13812.937506;1220
08/07/2022;02:00:00;13812.651808;13818.651471;13796.938406;13808.652033;2148
08/07/2022;02:15:00;13808.652033;13824.365435;13807.794938;13812.937506;1532
08/07/2022;02:30:00;13813.223205;13844.650009;13813.223205;13828.936607;2292
08/07/2022;02:45:00;13828.936607;13830.650796;13814.080299;13825.22253;1578
08/07/2022;03:00:00;13824.651133;13840.078837;13819.222867;13831.507891;1945
08/07/2022;03:15:00;13832.364985;13833.793476;13807.50924;13807.50924;1796
08/07/2022;03:30:00;13808.652033;13808.937731;13795.795613;13804.36656;1867
08/07/2022;03:45:00;13805.223654;13811.794713;13796.36701;13798.938294;1640
08/07/2022;04:00:00;13799.795388;13801.795276;13778.082324;13779.225116;2334
08/07/2022;04:15:00;13778.939418;13791.224442;13773.511152;13788.938856;1712
08/07/2022;04:30:00;13788.653158;13815.223092;13786.081874;13811.223317;1566
08/07/2022;04:45:00;13811.509015;13816.080187;13801.795276;13810.366222;1148
08/07/2022;05:00:00;13809.223429;13832.079287;13808.937731;13827.793814;1638
08/07/2022;05:15:00;13827.508116;13856.077937;13824.651133;13845.507103;2795
08/07/2022;05:30:00;13846.364198;13852.935257;13832.079287;13835.793364;1913
08/07/2022;05:45:00;13835.793364;13837.507553;13785.510477;13791.795838;3307
08/07/2022;06:00:00;13792.652933;13808.652033;13789.795951;13802.080974;2935
08/07/2022;06:15:00;13801.795276;13822.651246;13799.223992;13813.508903;2298
08/07/2022;06:30:00;13814.365997;13821.508453;13800.652483;13809.509128;2133
08/07/2022;06:45:00;13809.509128;13827.508116;13804.080862;13811.509015;2359
08/07/2022;07:00:00;13812.080412;13826.079624;13808.366335;13822.651246;2703
08/07/2022;07:15:00;13822.651246;13834.364873;13817.508678;13828.079512;2883
08/07/2022;07:30:00;13824.936832;13827.508116;13708.371958;13712.94313;24025
08/07/2022;07:45:00;13713.228828;13729.227928;13659.231864;13726.656644;16258
08/07/2022;08:00:00;13726.085248;13746.655519;13704.372183;13731.799212;11720
08/07/2022;08:15:00;13731.799212;13742.084348;13714.657319;13733.227703;7705
08/07/2022;08:30:00;13732.942005;13817.508678;13699.801011;13788.653158;42807
08/07/2022;08:45:00;13789.224554;13799.795388;13688.658781;13720.656981;30234
08/07/2022;09:00:00;13720.656981;13789.510252;13695.515538;13784.939081;25546
08/07/2022;09:15:00;13784.367684;13855.792239;13764.368809;13847.506991;25996
08/07/2022;09:30:00;13847.792689;13893.504404;13843.221518;13888.361836;24809
08/07/2022;09:45:00;13888.647534;13892.64731;13840.650234;13880.647984;20920
08/07/2022;10:00:00;13880.933683;13928.359587;13874.076925;13906.93222;26006
08/07/2022;10:15:00;13907.217919;13954.643823;13900.361161;13944.930084;18318
08/07/2022;10:30:00;13945.215782;13952.643936;13918.360149;13926.359699;12563
08/07/2022;10:45:00;13926.074001;13928.930983;13883.790665;13928.645285;17452
08/07/2022;11:00:00;13928.930983;13930.073776;13866.077375;13871.79134;15032
08/07/2022;11:15:00;13871.79134;13888.933233;13812.651808;13813.794601;16514
08/07/2022;11:30:00;13814.080299;13824.651133;13771.511265;13787.224667;20016
08/07/2022;11:45:00;13787.224667;13802.938069;13763.226016;13781.510702;13257
08/07/2022;12:00:00;13782.082099;13820.36566;13757.512052;13816.080187;15315
08/07/2022;12:15:00;13815.50879;13849.792577;13799.50969;13847.792689;11446
08/07/2022;12:30:00;13848.078387;13862.648996;13832.079287;13853.220955;11746
08/07/2022;12:45:00;13853.506653;13884.933458;13846.935594;13856.649334;13515
08/07/2022;13:00:00;13856.649334;13884.933458;13838.936044;13876.362511;11631
08/07/2022;13:15:00;13876.362511;13906.93222;13866.363073;13903.218144;10428
08/07/2022;13:30:00;13903.503842;13930.645173;13898.075576;13927.216794;12968
08/07/2022;13:45:00;13927.78819;13930.359474;13888.933233;13916.931658;13352
08/07/2022;14:00:00;13916.931658;13925.216907;13890.076026;13913.50328;13405
08/07/2022;14:15:00;13913.217581;13914.646072;13881.219381;13892.64731;10205
08/07/2022;14:30:00;13893.218706;13906.646522;13873.791227;13900.361161;15227
08/07/2022;14:45:00;13900.075463;13911.217694;13875.505416;13891.218818;23418
08/07/2022;15:00:00;13890.647422;13902.361049;13880.076588;13899.789765;6746
08/07/2022;15:15:00;13899.218369;13903.503842;13897.504179;13902.646747;1149
08/07/2022;15:30:00;13902.361049;13903.218144;13892.361611;13895.504292;1024
08/07/2022;15:45:00;13896.361386;13899.218369;13892.933008;13896.647085;1046
10/07/2022;17:00:00;13884.647759;13884.647759;13842.078725;13844.935707;1975
10/07/2022;17:15:00;13845.221405;13846.0785;13818.937169;13830.365098;1840
10/07/2022;17:30:00;13831.793589;13840.078837;13827.793814;13836.650459;783
10/07/2022;17:45:00;13837.221855;13842.078725;13830.079399;13834.079175;690
10/07/2022;18:00:00;13834.650571;13845.221405;13822.079849;13842.650121;1327
10/07/2022;18:15:00;13842.935819;13842.935819;13824.365435;13836.079062;869
10/07/2022;18:30:00;13836.936157;13855.506541;13836.36476;13850.363973;1558
10/07/2022;18:45:00;13851.506766;13859.220618;13843.507216;13847.506991;1115
10/07/2022;19:00:00;13847.506991;13849.506878;13829.222305;13834.079175;1237
10/07/2022;19:15:00;13834.936269;13850.649671;13819.508565;13844.078612;1449
10/07/2022;19:30:00;13845.792802;13853.220955;13834.079175;13836.936157;840
10/07/2022;19:45:00;13836.650459;13854.935145;13834.079175;13848.078387;824
10/07/2022;20:00:00;13847.506991;13847.792689;13810.651921;13831.507891;1900
10/07/2022;20:15:00;13831.793589;13831.793589;13800.938181;13802.65237;1895
10/07/2022;20:30:00;13802.938069;13815.50879;13792.938631;13806.652146;1539
10/07/2022;20:45:00;13806.080749;13809.223429;13774.653945;13776.368134;2021
10/07/2022;21:00:00;13776.082436;13782.082099;13760.083336;13765.511602;2543
10/07/2022;21:15:00;13766.368697;13776.939531;13762.65462;13775.796738;1126
10/07/2022;21:30:00;13775.225341;13782.367797;13767.797188;13778.65372;1336
10/07/2022;21:45:00;13778.082324;13778.65372;13753.512277;13757.79775;1821
10/07/2022;22:00:00;13757.512052;13768.082886;13746.369821;13752.083786;1561
10/07/2022;22:15:00;13751.512389;13763.226016;13741.512952;13761.511827;1457
10/07/2022;22:30:00;13761.511827;13771.796963;13755.512164;13760.654732;876
10/07/2022;22:45:00;13760.94043;13771.225566;13758.940543;13770.65417;690
10/07/2022;23:00:00;13769.797075;13775.225341;13767.511489;13773.511152;720
10/07/2022;23:15:00;13773.79685;13775.225341;13759.226241;13761.511827;970
10/07/2022;23:30:00;13761.511827;13774.368247;13754.65507;13755.797862;1056
10/07/2022;23:45:00;13755.797862;13764.083111;13751.512389;13755.512164;809
11/07/2022;00:00:00;13754.940768;13762.083223;13748.369709;13754.65507;1015
11/07/2022;00:15:00;13755.797862;13765.511602;13753.512277;13760.369034;960
11/07/2022;00:30:00;13760.083336;13764.940205;13750.655295;13762.65462;629
11/07/2022;00:45:00;13764.083111;13765.7973;13737.513176;13746.369821;1462
11/07/2022;01:00:00;13746.369821;13760.654732;13709.514751;13714.657319;4018
11/07/2022;01:15:00;13714.371621;13742.370046;13712.086035;13739.513064;2088
11/07/2022;01:30:00;13740.08446;13752.369484;13736.94178;13745.512727;1702
11/07/2022;01:45:00;13744.655632;13748.084011;13730.085023;13736.656082;949
11/07/2022;02:00:00;13738.084573;13770.082773;13718.085698;13750.940993;4073
11/07/2022;02:15:00;13750.655295;13781.7964;13745.512727;13760.94043;2784
11/07/2022;02:30:00;13761.511827;13788.938856;13755.512164;13765.225904;2556
11/07/2022;02:45:00;13766.368697;13780.082211;13754.083673;13763.511714;2370
11/07/2022;03:00:00;13763.797413;13795.224217;13756.654957;13785.510477;3403
11/07/2022;03:15:00;13786.367572;13798.366897;13781.225004;13781.7964;2354
11/07/2022;03:30:00;13781.7964;13800.366785;13780.082211;13786.367572;1493
11/07/2022;03:45:00;13784.939081;13790.653045;13772.939756;13779.225116;1592
11/07/2022;04:00:00;13779.225116;13801.509578;13770.65417;13794.938519;2007
11/07/2022;04:15:00;13796.081311;13800.366785;13782.939193;13783.796288;1361
11/07/2022;04:30:00;13783.51059;13787.796063;13774.653945;13775.796738;1227
11/07/2022;04:45:00;13776.082436;13786.081874;13771.511265;13772.939756;1006
11/07/2022;05:00:00;13772.082661;13794.367122;13764.940205;13793.795726;1763
11/07/2022;05:15:00;13793.224329;13811.509015;13789.510252;13789.795951;2166
11/07/2022;05:30:00;13789.510252;13794.65282;13778.082324;13794.65282;1448
11/07/2022;05:45:00;13794.65282;13799.795388;13779.796513;13787.510365;1278
11/07/2022;06:00:00;13787.796063;13804.937956;13786.65327;13800.366785;1377
11/07/2022;06:15:00;13800.366785;13802.938069;13780.367909;13783.796288;1099
11/07/2022;06:30:00;13783.51059;13790.081649;13769.511377;13773.225454;1488
11/07/2022;06:45:00;13773.225454;13774.368247;13756.083561;13764.083111;1989
11/07/2022;07:00:00;13763.797413;13779.225116;13757.226354;13773.511152;2492
11/07/2022;07:15:00;13773.79685;13792.652933;13767.797188;13785.224779;3138
11/07/2022;07:30:00;13784.081986;13791.224442;13767.511489;13778.082324;3184
11/07/2022;07:45:00;13777.796625;13795.509915;13762.940318;13791.795838;3512
11/07/2022;08:00:00;13791.795838;13800.366785;13778.368022;13778.939418;3146
11/07/2022;08:15:00;13778.939418;13794.938519;13767.225791;13772.082661;3812
11/07/2022;08:30:00;13770.939868;13784.081986;13587.521611;13607.520487;55543
11/07/2022;08:45:00;13608.377581;13629.233551;13548.666653;13581.521949;35919
11/07/2022;09:00:00;13581.807647;13612.948753;13545.523973;13592.664179;28362
11/07/2022;09:15:00;13592.378481;13624.376682;13567.237038;13614.377244;20976
11/07/2022;09:30:00;13614.662942;13676.659456;13607.234788;13658.946166;22913
11/07/2022;09:45:00;13658.660468;13667.231414;13608.948978;13608.948978;21045
11/07/2022;10:00:00;13608.948978;13664.945829;13599.520937;13651.232314;18369
11/07/2022;10:15:00;13651.803711;13667.802811;13622.091096;13640.66148;14020
11/07/2022;10:30:00;13640.375782;13655.232089;13607.806185;13626.376569;15487
11/07/2022;10:45:00;13627.519362;13631.233439;13596.092558;13618.091321;13069
11/07/2022;11:00:00;13618.377019;13640.090084;13600.663729;13632.090534;11502
11/07/2022;11:15:00;13632.376232;13646.089746;13611.80596;13630.662042;8879
11/07/2022;11:30:00;13631.233439;13652.375107;13621.805398;13632.376232;8617
11/07/2022;11:45:00;13632.376232;13638.947291;13610.377469;13634.090421;7556
11/07/2022;12:00:00;13633.519025;13686.658893;13630.376344;13674.945266;12860
11/07/2022;12:15:00;13674.945266;13693.801349;13666.660018;13684.944704;11293
11/07/2022;12:30:00;13684.944704;13716.942905;13682.087722;13702.086597;13528
11/07/2022;12:45:00;13702.657994;13718.942792;13692.08716;13696.372633;9468
11/07/2022;13:00:00;13696.658331;13699.229615;13654.946391;13660.660355;14521
11/07/2022;13:15:00;13660.374657;13667.802811;13647.518237;13649.232427;8605
11/07/2022;13:30:00;13649.518125;13659.517563;13632.376232;13655.517787;11023
11/07/2022;13:45:00;13655.232089;13658.946166;13605.806297;13605.806297;12749
11/07/2022;14:00:00;13605.806297;13614.377244;13578.379268;13589.521499;17510
11/07/2022;14:15:00;13588.378706;13602.377919;13576.379381;13596.663954;11994
11/07/2022;14:30:00;13597.521049;13608.66328;13581.521949;13582.379043;12262
11/07/2022;14:45:00;13582.664742;13601.806522;13551.237937;13588.950102;29952
11/07/2022;15:00:00;13588.950102;13618.091321;13588.093008;13613.520149;9796
11/07/2022;15:15:00;13612.948753;13614.94864;13604.092108;13608.948978;1462
11/07/2022;15:30:00;13609.234676;13614.377244;13609.234676;13610.377469;747
11/07/2022;15:45:00;13610.091771;13611.80596;13598.378144;13599.806635;1397
11/07/2022;17:00:00;13599.806635;13599.806635;13586.09312;13592.949877;1050
11/07/2022;17:15:00;13592.949877;13598.663842;13590.092895;13598.378144;342
11/07/2022;17:30:00;13598.092445;13602.663617;13579.236363;13580.664854;929
11/07/2022;17:45:00;13580.950552;13582.664742;13572.379606;13576.665079;984
11/07/2022;18:00:00;13577.236475;13592.949877;13575.522286;13588.950102;689
11/07/2022;18:15:00;13589.521499;13596.949653;13583.236138;13595.80686;508
11/07/2022;18:30:00;13595.80686;13603.235013;13590.94999;13595.235463;679
11/07/2022;18:45:00;13596.663954;13605.806297;13595.521161;13603.235013;684
11/07/2022;19:00:00;13603.520712;13609.806072;13587.521611;13588.950102;1235
11/07/2022;19:15:00;13588.093008;13594.09267;13555.523411;13563.237263;1274
11/07/2022;19:30:00;13563.522961;13566.665641;13548.952352;13557.523298;1593
11/07/2022;19:45:00;13556.380505;13558.380393;13495.526785;13501.240749;4763
11/07/2022;20:00:00;13501.526447;13514.954264;13495.526785;13505.811921;2233
11/07/2022;20:15:00;13506.383317;13512.954376;13490.955613;13508.954601;1890
11/07/2022;20:30:00;13508.954601;13524.953701;13505.240524;13514.382867;2531
11/07/2022;20:45:00;13515.239962;13519.525435;13502.66924;13511.525885;1211
11/07/2022;21:00:00;13511.240187;13523.239512;13507.240412;13508.668903;1202
11/07/2022;21:15:00;13507.811808;13515.52566;13502.954938;13508.097506;883
11/07/2022;21:30:00;13509.811696;13512.38298;13493.812595;13496.098181;1220
11/07/2022;21:45:00;13495.241086;13506.954713;13494.955388;13504.097731;813
11/07/2022;22:00:00;13504.669128;13506.383317;13471.813832;13482.098968;1962
11/07/2022;22:15:00;13481.527572;13490.669915;13476.385004;13484.670252;1123
11/07/2022;22:30:00;13484.670252;13498.955163;13480.956176;13496.669578;724
11/07/2022;22:45:00;13496.669578;13503.526335;13492.955501;13502.383542;960
11/07/2022;23:00:00;13502.383542;13504.097731;13489.81282;13494.955388;731
11/07/2022;23:15:00;13494.66969;13495.526785;13481.81327;13493.241199;793
11/07/2022;23:30:00;13492.669803;13495.241086;13487.241536;13489.527122;386
11/07/2022;23:45:00;13488.384329;13494.383992;13484.670252;13493.526897;542
12/07/2022;00:00:00;13493.526897;13496.955276;13483.527459;13492.669803;733
12/07/2022;00:15:00;13492.955501;13506.954713;13487.527235;13502.66924;986
12/07/2022;00:30:00;13502.66924;13505.526222;13493.526897;13502.383542;745
12/07/2022;00:45:00;13502.097844;13506.669015;13490.955613;13491.812708;811
12/07/2022;01:00:00;13491.812708;13492.384104;13458.100318;13480.956176;2861
12/07/2022;01:15:00;13481.81327;13508.954601;13474.956513;13496.669578;2016
12/07/2022;01:30:00;13497.526672;13504.669128;13487.527235;13492.384104;1083
12/07/2022;01:45:00;13492.384104;13499.240862;13476.099306;13498.098069;1991
12/07/2022;02:00:00;13497.240974;13511.811583;13470.67104;13486.955838;3631
12/07/2022;02:15:00;13486.955838;13492.955501;13453.243448;13460.9573;3245
12/07/2022;02:30:00;13461.242998;13477.813495;13437.244348;13476.9564;3748
12/07/2022;02:45:00;13477.242099;13492.669803;13475.813608;13490.098519;2359
12/07/2022;03:00:00;13490.384217;13490.669915;13470.099643;13471.528134;2249
12/07/2022;03:15:00;13471.242436;13492.098406;13469.242549;13490.955613;1643
12/07/2022;03:30:00;13490.384217;13514.097169;13488.955726;13508.383205;2075
12/07/2022;03:45:00;13508.097506;13509.240299;13501.812146;13505.526222;1286
12/07/2022;04:00:00;13505.240524;13521.811021;13499.52656;13513.525773;3140
12/07/2022;04:15:00;13513.525773;13520.38253;13493.812595;13493.812595;2026
12/07/2022;04:30:00;13493.526897;13504.383429;13487.527235;13498.098069;1996
12/07/2022;04:45:00;13498.955163;13499.52656;13480.384779;13492.955501;2011
12/07/2022;05:00:00;13493.241199;13544.666878;13492.384104;13527.810683;4662
12/07/2022;05:15:00;13528.096382;13543.238387;13524.953701;13528.096382;1842
12/07/2022;05:30:00;13527.810683;13535.810234;13516.382755;13520.668228;1780
12/07/2022;05:45:00;13520.668228;13538.952914;13506.097619;13508.097506;2543
12/07/2022;06:00:00;13507.52611;13537.810121;13502.954938;13530.953364;3030
12/07/2022;06:15:00;13531.810459;13574.665191;13527.810683;13569.236925;4368
12/07/2022;06:30:00;13569.236925;13606.377694;13565.522848;13584.950327;5976
12/07/2022;06:45:00;13584.950327;13594.09267;13571.808209;13578.09357;3097
12/07/2022;07:00:00;13577.522174;13595.235463;13565.522848;13566.95134;3180
12/07/2022;07:15:00;13567.237038;13595.521161;13560.094582;13586.378818;3864
12/07/2022;07:30:00;13586.378818;13626.662267;13576.950777;13625.805173;5439
12/07/2022;07:45:00;13625.519474;13628.376457;13602.663617;13608.377581;4163
12/07/2022;08:00:00;13608.377581;13639.232989;13597.235351;13631.804835;6462
12/07/2022;08:15:00;13632.376232;13659.517563;13624.090983;13648.375332;6774
12/07/2022;08:30:00;13648.946728;13742.655744;13631.804835;13675.516663;51186
12/07/2022;08:45:00;13675.802361;13687.801686;13548.952352;13549.23805;39393
12/07/2022;09:00:00;13550.095145;13550.666541;13490.669915;13531.810459;33929
12/07/2022;09:15:00;13530.667666;13562.951564;13504.097731;13530.953364;23659
12/07/2022;09:30:00;13531.810459;13606.377694;13522.096719;13539.810009;25121
12/07/2022;09:45:00;13539.810009;13579.236363;13519.811133;13567.522736;17890
12/07/2022;10:00:00;13567.808434;13635.518912;13545.523973;13610.948865;21105
12/07/2022;10:15:00;13610.091771;13628.947853;13576.950777;13622.662492;14407
12/07/2022;10:30:00;13622.662492;13635.233214;13565.23715;13572.665304;14295
12/07/2022;10:45:00;13572.379606;13594.949765;13560.665979;13594.378369;11319
12/07/2022;11:00:00;13594.09267;13616.948528;13570.951115;13602.663617;13158
12/07/2022;11:15:00;13603.520712;13620.376907;13593.521274;13605.520599;9649
12/07/2022;11:30:00;13604.949203;13634.376119;13595.235463;13619.234114;8797
12/07/2022;11:45:00;13618.377019;13637.5188;13592.092783;13616.66283;8583
12/07/2022;12:00:00;13615.805735;13647.232539;13575.522286;13588.950102;15807
12/07/2022;12:15:00;13588.378706;13591.807085;13560.094582;13580.664854;9870
12/07/2022;12:30:00;13581.521949;13597.235351;13574.95089;13587.80731;7158
12/07/2022;12:45:00;13587.80731;13611.80596;13574.95089;13602.377919;6935
12/07/2022;13:00:00;13602.949315;13606.377694;13566.95134;13580.950552;7531
12/07/2022;13:15:00;13580.093458;13586.950215;13567.237038;13576.093683;5977
12/07/2022;13:30:00;13576.093683;13580.950552;13544.38118;13554.666316;8800
12/07/2022;13:45:00;13554.380618;13562.380168;13516.668453;13518.096944;8862
12/07/2022;14:00:00;13518.66834;13518.66834;13430.958987;13460.9573;25279
12/07/2022;14:15:00;13460.9573;13467.814057;13417.531171;13428.9591;16487
12/07/2022;14:30:00;13429.530496;13437.244348;13384.390177;13411.531508;20192
12/07/2022;14:45:00;13410.674414;13477.242099;13406.674638;13460.100206;34417
