Column1;Column2;Column3;Column4;Column5;Column6;Column7
26/06/2024;07:00:00;20874.584783;20874.584783;20802.82481;20807.782772;18857
26/06/2024;08:00:00;20806.738991;20875.367619;20772.294203;20846.402685;83821
26/06/2024;09:00:00;20844.837013;20900.679319;20817.698696;20849.012138;87222
26/06/2024;10:00:00;20849.273084;20904.854445;20783.775799;20895.460412;84744
26/06/2024;11:00:00;20895.460412;20897.287029;20817.43775;20848.490248;49419
26/06/2024;12:00:00;20848.490248;20865.973587;20808.043717;20859.449953;41106
26/06/2024;13:00:00;20859.710898;20861.537516;20821.612876;20824.483275;39395
26/06/2024;14:00:00;20825.266111;20904.332554;20799.693466;20880.586527;71684
26/06/2024;15:00:00;20880.586527;20882.413144;20792.386996;20827.353674;31251
26/06/2024;17:00:00;20819.264368;20837.008652;20797.866848;20803.346701;4337
26/06/2024;18:00:00;20803.607646;20804.129537;20778.035001;20790.821324;3816
26/06/2024;19:00:00;20790.821324;20791.343214;20744.37305;20764.726788;5662
26/06/2024;20:00:00;20764.726788;20794.735504;20764.465843;20791.60416;4003
26/06/2024;21:00:00;20791.865105;20808.826553;20790.299433;20796.040231;3411
26/06/2024;22:00:00;20796.562122;20801.520083;20781.427291;20783.253908;1818
26/06/2024;23:00:00;20783.775799;20817.43775;20781.427291;20815.611133;2054
27/06/2024;00:00:00;20815.611133;20831.789745;20807.782772;20827.092728;3030
27/06/2024;01:00:00;20827.353674;20840.922832;20819.786258;20825.788002;4656
27/06/2024;02:00:00;20826.309892;20847.707412;20819.525313;20820.83004;5507
27/06/2024;03:00:00;20821.090985;20837.791488;20806.2171;20833.616362;7302
27/06/2024;04:00:00;20833.355417;20852.665373;20825.527056;20847.446466;5582
27/06/2024;05:00:00;20847.707412;20867.800204;20847.185521;20858.406171;5496
27/06/2024;06:00:00;20859.189007;20859.971843;20834.399198;20849.534029;7363
27/06/2024;07:00:00;20849.534029;20881.630308;20826.570838;20879.803691;16963
27/06/2024;08:00:00;20880.325581;20981.57238;20863.886024;20938.516396;106136
27/06/2024;09:00:00;20937.994505;20997.490047;20877.194237;20907.463898;99482
27/06/2024;10:00:00;20907.463898;20916.33604;20827.614619;20864.929805;80977
27/06/2024;11:00:00;20863.886024;20936.167888;20855.535772;20905.637281;49141
27/06/2024;12:00:00;20905.637281;20944.518139;20899.896483;20911.378079;35379
27/06/2024;13:00:00;20911.899969;20923.64251;20868.843986;20921.033057;54251
27/06/2024;14:00:00;20920.772112;20939.560177;20875.88951;20925.730073;57020
27/06/2024;15:00:00;20925.469128;20958.870134;20923.12062;20946.083811;16273
27/06/2024;17:00:00;20941.64774;20969.047003;20939.299232;20961.479587;2972
27/06/2024;18:00:00;20962.001478;20976.614418;20962.001478;20974.7878;1721
27/06/2024;19:00:00;20975.831582;20983.659943;20961.740533;20963.828095;3178
27/06/2024;20:00:00;20963.306205;21016.017167;20962.001478;21010.79826;6516
27/06/2024;21:00:00;21010.79826;21022.01891;21002.969899;21014.451495;4369
27/06/2024;22:00:00;21014.451495;21019.148511;21006.623134;21012.102987;1963
27/06/2024;23:00:00;21012.363932;21013.146768;20984.442779;20988.87885;3384
28/06/2024;00:00:00;20988.617904;20992.79303;20979.223872;20989.661686;2445
28/06/2024;01:00:00;20989.40074;21013.146768;20989.139795;20995.402484;5200
28/06/2024;02:00:00;20994.097757;21004.274626;20984.442779;20985.225615;5447
28/06/2024;03:00:00;20986.008451;20998.272883;20971.395511;20995.663429;6190
28/06/2024;04:00:00;20995.924374;21014.451495;20994.619648;21007.927861;5364
28/06/2024;05:00:00;21006.884079;21011.32015;20996.446265;21007.40597;3925
28/06/2024;06:00:00;21007.40597;21010.79826;20999.577609;21008.188806;4775
28/06/2024;07:00:00;21007.666915;21061.421659;20957.043516;20961.479587;34138
28/06/2024;08:00:00;20961.479587;21031.151998;20916.596986;21029.586325;93554
28/06/2024;09:00:00;21030.369162;21160.84184;21000.360445;21022.540801;142008
28/06/2024;10:00:00;21022.279855;21022.540801;20954.695008;20988.617904;86991
28/06/2024;11:00:00;20989.40074;20995.924374;20860.232789;20913.465642;83365
28/06/2024;12:00:00;20913.204696;20951.302718;20893.633794;20918.423603;43722
28/06/2024;13:00:00;20917.640767;20950.519882;20879.020854;20888.675833;47516
28/06/2024;14:00:00;20888.675833;20894.677576;20777.774056;20805.173318;123041
28/06/2024;15:00:00;20805.173318;20851.360647;20803.868592;20840.661887;25883
30/06/2024;17:00:00;20844.315122;20859.449953;20817.43775;20848.229302;5883
30/06/2024;18:00:00;20847.185521;20848.229302;20806.999936;20819.264368;5107
30/06/2024;19:00:00;20819.525313;20858.667117;20804.129537;20857.884281;4805
30/06/2024;20:00:00;20857.101444;20868.061149;20850.577811;20865.451696;3566
30/06/2024;21:00:00;20865.190751;20877.977073;20863.364133;20872.236275;2937
30/06/2024;22:00:00;20872.758166;20880.847472;20860.754679;20871.714384;3509
30/06/2024;23:00:00;20871.192494;20873.019111;20849.273084;20855.274827;2855
01/07/2024;00:00:00;20855.274827;20884.500707;20852.404428;20883.19598;3308
01/07/2024;01:00:00;20883.19598;20897.287029;20876.150456;20882.674089;6264
01/07/2024;02:00:00;20883.19598;20892.329068;20803.607646;20818.742477;14404
01/07/2024;03:00:00;20819.003422;20864.929805;20788.21187;20798.649684;14175
01/07/2024;04:00:00;20799.432521;20815.089242;20772.816094;20808.826553;11242
01/07/2024;05:00:00;20808.304663;20832.05069;20802.563865;20826.570838;5657
01/07/2024;06:00:00;20827.092728;20858.145226;20824.483275;20850.05592;7894
01/07/2024;07:00:00;20849.534029;20865.973587;20837.269597;20853.709155;11886
01/07/2024;08:00:00;20853.709155;20867.800204;20709.928263;20758.464099;96175
01/07/2024;09:00:00;20758.464099;20823.961384;20679.136711;20779.339728;135215
01/07/2024;10:00:00;20779.339728;20850.838756;20755.593701;20850.05592;69172
01/07/2024;11:00:00;20850.316865;20903.288773;20831.006909;20889.719614;55247
01/07/2024;12:00:00;20889.980559;20896.765139;20852.143483;20874.845729;36891
01/07/2024;13:00:00;20875.106674;20928.600472;20857.36239;20889.980559;48019
01/07/2024;14:00:00;20889.980559;20952.86839;20858.667117;20926.512909;75572
01/07/2024;15:00:00;20926.251964;20937.994505;20915.292259;20919.989275;12192
01/07/2024;17:00:00;20923.381565;20932.514653;20905.898226;20907.724844;2610
01/07/2024;18:00:00;20907.985789;20909.029571;20888.153942;20895.982303;2859
01/07/2024;19:00:00;20895.982303;20903.027827;20843.271341;20861.015625;6790
01/07/2024;20:00:00;20861.537516;20875.106674;20853.448209;20862.842242;3410
01/07/2024;21:00:00;20862.842242;20867.539259;20835.703925;20848.229302;3251
01/07/2024;22:00:00;20847.968357;20857.36239;20836.225816;20856.057663;2990
01/07/2024;23:00:00;20856.840499;20865.973587;20852.926319;20857.101444;2100
02/07/2024;00:00:00;20857.36239;20890.241505;20850.838756;20886.327324;3228
02/07/2024;01:00:00;20886.58827;20892.590013;20856.840499;20864.407914;4882
02/07/2024;02:00:00;20864.66886;20864.66886;20808.565608;20839.879051;12423
02/07/2024;03:00:00;20840.139996;20849.794974;20806.478045;20833.094472;9103
02/07/2024;04:00:00;20832.833526;20844.054177;20813.001679;20830.224073;6159
02/07/2024;05:00:00;20830.485018;20840.661887;20817.959641;20836.486761;4774
02/07/2024;06:00:00;20837.530543;20838.574324;20781.688236;20805.956154;10817
02/07/2024;07:00:00;20805.434264;20834.399198;20799.693466;20819.264368;13261
02/07/2024;08:00:00;20819.525313;20977.919145;20816.393969;20940.864904;107122
02/07/2024;09:00:00;20941.64774;21005.318407;20894.155685;20991.488303;116519
02/07/2024;10:00:00;20991.749249;21038.719413;20964.089041;20974.26591;68698
02/07/2024;11:00:00;20974.526855;21008.971642;20943.735303;21007.927861;45701
02/07/2024;12:00:00;21008.449752;21101.085353;21000.882336;21093.778883;58808
02/07/2024;13:00:00;21094.039829;21126.136108;21088.559976;21108.391823;42878
02/07/2024;14:00:00;21107.869933;21146.2289;21092.735102;21143.358501;62497
02/07/2024;15:00:00;21143.358501;21144.141337;21114.654512;21126.136108;16667
02/07/2024;17:00:00;21127.179889;21137.878649;21117.263965;21133.703523;2625
02/07/2024;18:00:00;21133.703523;21138.661485;21118.829638;21123.265709;2035
02/07/2024;19:00:00;21123.787599;21139.705266;21122.482873;21130.833124;2545
02/07/2024;20:00:00;21130.311233;21133.442578;21118.046802;21125.092326;2641
02/07/2024;21:00:00;21125.092326;21132.659742;21117.785856;21126.918944;2342
02/07/2024;22:00:00;21125.875162;21133.442578;21117.263965;21121.178146;2541
02/07/2024;23:00:00;21121.700037;21132.398796;21120.656255;21130.572179;1212
03/07/2024;00:00:00;21130.833124;21135.791086;21127.962725;21134.486359;2267
03/07/2024;01:00:00;21134.225414;21150.404026;21126.397053;21130.050288;5501
03/07/2024;02:00:00;21130.572179;21142.31472;21120.134364;21127.70178;6171
03/07/2024;03:00:00;21127.440834;21171.801545;21119.873419;21153.53537;8448
03/07/2024;04:00:00;21154.318206;21166.060747;21142.31472;21158.493332;5335
03/07/2024;05:00:00;21157.44955;21158.754277;21143.358501;21143.619446;3887
03/07/2024;06:00:00;21143.880392;21150.925916;21124.048545;21137.095813;6713
03/07/2024;07:00:00;21136.312977;21143.619446;21089.603758;21104.216698;18179
03/07/2024;08:00:00;21104.216698;21172.06249;21091.69132;21161.885621;76826
03/07/2024;09:00:00;21162.929403;21210.421458;21121.439091;21202.332152;91036
03/07/2024;10:00:00;21202.593097;21274.874961;21180.934633;21271.743617;68550
03/07/2024;11:00:00;21271.482671;21317.67;21261.566748;21308.275967;69850
03/07/2024;12:00:00;21308.275967;21329.934431;21298.881934;21313.494874;11067
03/07/2024;17:00:00;21313.233929;21314.538655;21282.964267;21292.3583;2895
03/07/2024;18:00:00;21292.097355;21304.883677;21291.053573;21296.011535;1106
03/07/2024;19:00:00;21296.27248;21302.796114;21290.009792;21298.099098;1681
03/07/2024;20:00:00;21297.577207;21311.146366;21291.053573;21300.447606;1761
03/07/2024;21:00:00;21300.186661;21303.57895;21293.923972;21297.577207;1117
03/07/2024;22:00:00;21297.577207;21301.752333;21292.097355;21296.794371;999
03/07/2024;23:00:00;21297.316262;21300.447606;21290.270737;21295.489644;1162
04/07/2024;00:00:00;21295.228699;21302.013278;21289.226956;21301.230442;1236
04/07/2024;01:00:00;21301.230442;21303.318005;21293.923972;21299.403825;1783
04/07/2024;02:00:00;21299.142879;21303.57895;21291.053573;21299.925715;2817
04/07/2024;03:00:00;21300.708551;21301.230442;21289.748846;21292.097355;2621
04/07/2024;04:00:00;21292.619245;21299.142879;21288.96601;21295.228699;1772
04/07/2024;05:00:00;21295.228699;21300.708551;21291.053573;21296.27248;1483
04/07/2024;06:00:00;21296.533426;21299.925715;21295.489644;21297.316262;1346
04/07/2024;07:00:00;21297.316262;21302.013278;21294.967754;21299.925715;1245
04/07/2024;08:00:00;21300.447606;21303.57895;21274.614016;21277.223469;7512
04/07/2024;09:00:00;21277.223469;21279.311032;21261.566748;21267.568491;9463
04/07/2024;10:00:00;21267.829436;21286.617502;21267.0466;21278.789141;6937
04/07/2024;11:00:00;21278.528196;21280.876704;21265.741874;21273.570234;3783
04/07/2024;17:00:00;21273.570234;21283.486158;21252.43366;21276.962524;2419
04/07/2024;18:00:00;21277.223469;21289.748846;21275.918743;21283.225213;1573
04/07/2024;19:00:00;21283.747103;21303.57895;21283.747103;21297.838153;2985
04/07/2024;20:00:00;21297.577207;21304.622732;21294.967754;21300.447606;1547
04/07/2024;21:00:00;21300.447606;21306.449349;21293.923972;21302.013278;1514
04/07/2024;22:00:00;21302.274224;21312.972983;21296.794371;21307.232185;2157
04/07/2024;23:00:00;21307.754076;21321.323235;21305.927459;21316.887164;2087
05/07/2024;00:00:00;21316.887164;21326.542142;21311.407311;21323.671743;2502
05/07/2024;01:00:00;21323.410798;21356.028967;21320.801344;21339.328464;6267
05/07/2024;02:00:00;21340.1113;21350.549115;21320.279453;21336.719011;6819
05/07/2024;03:00:00;21336.458065;21353.680459;21319.757563;21323.410798;6658
05/07/2024;04:00:00;21323.671743;21340.894136;21320.540399;21326.803087;3825
05/07/2024;05:00:00;21326.542142;21344.808317;21321.845125;21335.675229;3652
05/07/2024;06:00:00;21336.458065;21343.242645;21321.323235;21327.846869;5367
05/07/2024;07:00:00;21327.846869;21393.344153;21264.959038;21320.018508;25801
05/07/2024;08:00:00;21319.757563;21415.263563;21304.883677;21411.871274;99901
05/07/2024;09:00:00;21412.65411;21451.795913;21358.11653;21422.570033;101839
05/07/2024;10:00:00;21422.048142;21509.203892;21407.957093;21497.983241;64246
05/07/2024;11:00:00;21497.722296;21519.641706;21477.890449;21490.415826;45505
05/07/2024;12:00:00;21490.676771;21542.083007;21476.585722;21527.209121;42498
05/07/2024;13:00:00;21527.731012;21532.688974;21495.895679;21516.510362;36132
05/07/2024;14:00:00;21516.249416;21543.126788;21510.508619;21524.599668;58547
05/07/2024;15:00:00;21524.599668;21525.121559;21491.720553;21493.02528;15218
07/07/2024;17:00:00;21493.02528;21520.685487;21482.32652;21501.897422;5322
07/07/2024;18:00:00;21501.897422;21511.030509;21488.067318;21492.242444;2870
07/07/2024;19:00:00;21491.981498;21501.375531;21484.935974;21489.63299;3130
07/07/2024;20:00:00;21489.111099;21503.202149;21480.238957;21495.895679;3224
07/07/2024;21:00:00;21495.634733;21504.767821;21492.242444;21500.33175;1961
07/07/2024;22:00:00;21499.809859;21502.680258;21493.808116;21499.809859;1835
07/07/2024;23:00:00;21499.027023;21499.287968;21489.372045;21490.154881;1307
08/07/2024;00:00:00;21489.372045;21497.200405;21484.414083;21485.71881;2006
08/07/2024;01:00:00;21485.71881;21502.941203;21484.153137;21500.592695;3610
08/07/2024;02:00:00;21500.33175;21510.247673;21490.676771;21508.942946;6817
08/07/2024;03:00:00;21509.203892;21518.336979;21500.592695;21504.24593;5797
08/07/2024;04:00:00;21503.984985;21523.555886;21502.941203;21514.683744;4323
08/07/2024;05:00:00;21514.161854;21520.946433;21510.247673;21512.335236;3933
08/07/2024;06:00:00;21512.335236;21534.515591;21507.116329;21531.645192;6856
08/07/2024;07:00:00;21531.384247;21541.039225;21527.209121;21531.906138;10094
08/07/2024;08:00:00;21532.167083;21557.739728;21502.419312;21537.907881;85057
08/07/2024;09:00:00;21538.429772;21545.997187;21489.372045;21511.291455;85156
08/07/2024;10:00:00;21511.291455;21575.744958;21505.811602;21572.091723;65517
08/07/2024;11:00:00;21572.874559;21574.701176;21511.291455;21537.646936;45948
08/07/2024;12:00:00;21538.168826;21573.135504;21528.774794;21558.000674;32618
08/07/2024;13:00:00;21557.739728;21560.610127;21511.291455;21549.911367;41570
08/07/2024;14:00:00;21549.911367;21593.750187;21520.424542;21570.786996;56908
08/07/2024;15:00:00;21571.308887;21592.967351;21560.349182;21590.096952;14529
08/07/2024;17:00:00;21586.443717;21605.231783;21577.571575;21594.793969;5335
08/07/2024;18:00:00;21594.793969;21648.026822;21594.011133;21646.46115;8002
08/07/2024;19:00:00;21645.939259;21657.159909;21628.977811;21636.023335;10151
08/07/2024;20:00:00;21636.284281;21645.417368;21615.669597;21617.75716;5626
08/07/2024;21:00:00;21617.75716;21628.716865;21610.45069;21622.454177;4461
08/07/2024;22:00:00;21622.193231;21643.851696;21621.671341;21642.025078;2582
08/07/2024;23:00:00;21642.025078;21648.548712;21636.806171;21645.939259;1992
09/07/2024;00:00:00;21646.200204;21650.636275;21628.716865;21633.152936;3708
09/07/2024;01:00:00;21633.152936;21635.240499;21622.454177;21632.891991;3133
09/07/2024;02:00:00;21632.109155;21647.765876;21619.061887;21640.198461;6577
09/07/2024;03:00:00;21640.459406;21648.809658;21632.3701;21640.459406;4778
09/07/2024;04:00:00;21640.198461;21656.116128;21638.632789;21648.026822;3949
09/07/2024;05:00:00;21648.548712;21652.462893;21638.632789;21647.243986;4111
09/07/2024;06:00:00;21647.243986;21653.506674;21625.585521;21632.891991;6470
09/07/2024;07:00:00;21633.413882;21638.632789;21609.667854;21628.716865;10815
09/07/2024;08:00:00;21629.238756;21673.599467;21623.237013;21657.942745;75494
09/07/2024;09:00:00;21657.942745;21681.166882;21585.921827;21615.147707;112283
09/07/2024;10:00:00;21614.886761;21628.45592;21575.223067;21612.016362;64621
09/07/2024;11:00:00;21611.755417;21624.019849;21547.823805;21581.22481;60077
09/07/2024;12:00:00;21581.485756;21596.620586;21518.336979;21565.046198;64244
09/07/2024;13:00:00;21564.785253;21584.6171;21545.475296;21576.788739;43047
09/07/2024;14:00:00;21576.788739;21591.92357;21558.78351;21584.356155;51054
09/07/2024;15:00:00;21584.356155;21595.576805;21577.049685;21593.489242;11772
09/07/2024;17:00:00;21591.662625;21606.53651;21590.096952;21601.578548;3332
09/07/2024;18:00:00;21601.839493;21609.9288;21600.534767;21603.927056;1389
09/07/2024;19:00:00;21603.666111;21617.496215;21603.405166;21615.930543;3108
09/07/2024;20:00:00;21616.191488;21618.018106;21607.841237;21608.363127;2792
09/07/2024;21:00:00;21608.363127;21619.844723;21607.841237;21616.974324;2343
09/07/2024;22:00:00;21617.75716;21622.454177;21615.408652;21616.452433;1159
09/07/2024;23:00:00;21616.191488;21624.280794;21610.189745;21622.715122;1481
10/07/2024;00:00:00;21622.454177;21624.019849;21602.361384;21603.666111;2626
10/07/2024;01:00:00;21603.14422;21622.193231;21603.14422;21607.058401;3329
10/07/2024;02:00:00;21607.580291;21627.151193;21603.927056;21619.844723;4651
10/07/2024;03:00:00;21619.061887;21639.15468;21617.75716;21638.893734;5537
10/07/2024;04:00:00;21638.632789;21639.67657;21628.45592;21634.979554;3915
10/07/2024;05:00:00;21635.240499;21650.114385;21632.3701;21644.895477;4693
10/07/2024;06:00:00;21644.634532;21668.90245;21637.849953;21658.464636;6418
10/07/2024;07:00:00;21657.942745;21676.469866;21656.638018;21662.639762;12828
10/07/2024;08:00:00;21663.161652;21687.429571;21628.716865;21673.338521;86939
10/07/2024;09:00:00;21673.077576;21707.000472;21631.065373;21637.067117;100052
10/07/2024;10:00:00;21637.067117;21678.818374;21609.406909;21676.469866;63437
10/07/2024;11:00:00;21676.20892;21762.842779;21669.163396;21760.233325;68001
10/07/2024;12:00:00;21760.233325;21794.678112;21752.926855;21787.893533;51155
10/07/2024;13:00:00;21788.415424;21810.073888;21774.324375;21793.895276;36335
10/07/2024;14:00:00;21793.634331;21832.515189;21765.974123;21808.508216;79896
10/07/2024;15:00:00;21808.769162;21812.161451;21792.068659;21811.378615;18260
10/07/2024;17:00:00;21810.334834;21813.988069;21794.678112;21804.333091;3208
10/07/2024;18:00:00;21803.8112;21804.333091;21791.024877;21795.460948;2339
10/07/2024;19:00:00;21795.460948;21798.853238;21772.236812;21775.890047;3735
10/07/2024;20:00:00;21775.629101;21792.068659;21766.235068;21791.285823;4585
10/07/2024;21:00:00;21791.024877;21795.200003;21785.023134;21787.632588;2192
10/07/2024;22:00:00;21787.371642;21798.331347;21783.457462;21798.070402;2101
10/07/2024;23:00:00;21797.809457;21799.114183;21792.329604;21794.417167;1076
11/07/2024;00:00:00;21794.678112;21801.984582;21780.848008;21782.935571;2427
11/07/2024;01:00:00;21782.674626;21803.289309;21781.630845;21795.200003;4075
11/07/2024;02:00:00;21794.678112;21801.723637;21787.110697;21797.548511;3895
11/07/2024;03:00:00;21798.070402;21806.420653;21790.242041;21795.200003;4945
11/07/2024;04:00:00;21795.721894;21799.375129;21786.588806;21797.026621;3805
11/07/2024;05:00:00;21797.026621;21798.592293;21790.242041;21795.460948;3274
11/07/2024;06:00:00;21795.721894;21801.462692;21793.373386;21796.765675;3717
11/07/2024;07:00:00;21796.243785;21902.448545;21779.282336;21806.942544;56370
11/07/2024;08:00:00;21806.681599;21834.080861;21734.13879;21783.196517;121197
11/07/2024;09:00:00;21782.935571;21785.80597;21502.680258;21506.072547;172884
11/07/2024;10:00:00;21506.072547;21551.47704;21372.207579;21377.426486;147274
11/07/2024;11:00:00;21378.209322;21438.4877;21330.195377;21338.545628;96481
11/07/2024;12:00:00;21339.067519;21380.296885;21278.267251;21283.747103;72870
11/07/2024;13:00:00;21283.225213;21366.727727;21269.395109;21364.379219;62872
11/07/2024;14:00:00;21363.857328;21391.25659;21323.410798;21324.193634;93387
11/07/2024;15:00:00;21324.193634;21358.377475;21302.796114;21327.324978;21680
11/07/2024;17:00:00;21327.324978;21345.330208;21314.016765;21336.719011;4509
11/07/2024;18:00:00;21336.719011;21354.463295;21296.533426;21308.275967;4945
11/07/2024;19:00:00;21308.797858;21344.808317;21303.318005;21328.89065;6311
11/07/2024;20:00:00;21329.151595;21338.284683;21315.582437;21324.454579;4172
11/07/2024;21:00:00;21324.454579;21327.324978;21311.407311;21314.016765;4934
11/07/2024;22:00:00;21314.016765;21319.235672;21305.405568;21314.538655;1943
11/07/2024;23:00:00;21314.27771;21320.279453;21279.571978;21288.96601;3432
12/07/2024;00:00:00;21289.487901;21315.843382;21263.654311;21312.190147;5747
12/07/2024;01:00:00;21311.929202;21331.761049;21297.055316;21317.930945;4646
12/07/2024;02:00:00;21317.67;21325.759306;21272.787398;21294.445863;6770
12/07/2024;03:00:00;21294.184918;21331.761049;21294.184918;21330.195377;7634
12/07/2024;04:00:00;21330.717268;21343.242645;21311.668256;21331.239158;6841
12/07/2024;05:00:00;21329.673486;21342.198863;21306.710295;21322.627961;5603
12/07/2024;06:00:00;21322.888907;21340.633191;21297.316262;21338.545628;7436
12/07/2024;07:00:00;21338.806574;21364.640164;21225.295343;21334.109557;29427
12/07/2024;08:00:00;21334.370503;21449.447405;21315.843382;21442.140935;102597
12/07/2024;09:00:00;21442.40188;21565.829034;21420.48247;21539.995444;120372
12/07/2024;10:00:00;21539.734499;21571.569832;21491.198662;21496.678515;68404
12/07/2024;11:00:00;21496.678515;21536.081264;21454.666312;21533.732755;66466
12/07/2024;12:00:00;21533.732755;21649.070603;21525.643449;21616.974324;64392
12/07/2024;13:00:00;21616.974324;21631.065373;21586.704663;21616.713379;48210
12/07/2024;14:00:00;21615.669597;21618.800942;21408.218039;21439.792427;119988
12/07/2024;15:00:00;21439.792427;21462.494673;21424.396651;21439.009591;18030
14/07/2024;17:00:00;21481.021793;21491.459607;21405.86953;21442.923771;10322
14/07/2024;18:00:00;21442.662826;21461.189946;21428.049886;21460.146165;4031
14/07/2024;19:00:00;21460.929001;21478.673285;21448.403624;21470.583979;3799
14/07/2024;20:00:00;21470.844924;21482.065575;21467.974525;21475.541941;2903
14/07/2024;21:00:00;21475.802886;21482.587465;21460.146165;21473.715323;5687
14/07/2024;22:00:00;21472.671542;21481.021793;21470.062088;21476.585722;1481
14/07/2024;23:00:00;21476.324777;21493.02528;21473.715323;21490.415826;1940
15/07/2024;00:00:00;21489.372045;21515.988471;21487.806372;21511.291455;3149
15/07/2024;01:00:00;21510.508619;21523.555886;21498.766077;21521.729269;4297
15/07/2024;02:00:00;21521.990214;21535.820318;21513.900908;21518.85887;5783
15/07/2024;03:00:00;21518.597925;21534.776537;21517.554143;21530.340466;5403
15/07/2024;04:00:00;21529.55763;21535.037482;21524.077777;21527.731012;3416
15/07/2024;05:00:00;21527.470067;21539.212608;21509.986728;21531.123302;4570
15/07/2024;06:00:00;21530.862356;21556.695947;21518.85887;21523.555886;10023
15/07/2024;07:00:00;21524.077777;21541.039225;21495.373788;21503.984985;14535
15/07/2024;08:00:00;21504.24593;21571.047941;21482.848411;21530.862356;107487
15/07/2024;09:00:00;21530.601411;21646.46115;21526.16534;21635.240499;87876
15/07/2024;10:00:00;21635.240499;21707.522363;21568.699433;21607.580291;93268
15/07/2024;11:00:00;21607.058401;21611.233526;21505.289711;21555.652165;81457
15/07/2024;12:00:00;21556.435001;21557.217837;21456.49293;21470.062088;78245
15/07/2024;13:00:00;21470.323034;21536.342209;21447.098897;21520.424542;54049
15/07/2024;14:00:00;21520.163597;21547.040969;21404.042913;21494.851897;92105
15/07/2024;15:00:00;21495.373788;21534.254646;21485.979755;21528.252903;17566
15/07/2024;17:00:00;21531.123302;21550.955149;21527.209121;21538.168826;3819
15/07/2024;18:00:00;21537.646936;21547.301914;21533.47181;21535.037482;2177
15/07/2024;19:00:00;21535.298427;21543.909624;21521.729269;21530.601411;3238
15/07/2024;20:00:00;21531.384247;21540.517335;21522.77305;21536.081264;5307
15/07/2024;21:00:00;21536.081264;21559.3054;21536.081264;21557.739728;3494
15/07/2024;22:00:00;21557.217837;21558.261619;21543.648679;21551.47704;1826
15/07/2024;23:00:00;21551.737985;21557.478783;21542.343952;21542.865843;1475
16/07/2024;00:00:00;21543.387734;21553.303657;21536.8641;21543.909624;2070
16/07/2024;01:00:00;21543.909624;21545.214351;21515.727526;21522.77305;3620
16/07/2024;02:00:00;21522.77305;21523.033996;21463.538454;21482.587465;8900
16/07/2024;03:00:00;21482.848411;21508.16011;21441.097154;21504.24593;10963
16/07/2024;04:00:00;21504.767821;21512.857127;21476.585722;21502.680258;5923
16/07/2024;05:00:00;21501.897422;21538.951662;21497.983241;21522.25116;6872
16/07/2024;06:00:00;21522.77305;21541.039225;21519.641706;21533.993701;7875
16/07/2024;07:00:00;21534.254646;21557.739728;21475.802886;21541.300171;14946
16/07/2024;08:00:00;21541.561116;21590.096952;21467.452635;21482.065575;86195
16/07/2024;09:00:00;21481.804629;21496.678515;21382.384448;21441.358099;127099
16/07/2024;10:00:00;21441.097154;21511.030509;21421.004361;21450.230241;71366
16/07/2024;11:00:00;21450.491186;21467.71358;21360.465038;21445.011334;75250
16/07/2024;12:00:00;21444.489443;21444.489443;21392.300372;21424.135705;43610
16/07/2024;13:00:00;21423.87476;21491.720553;21382.645394;21491.459607;57881
16/07/2024;14:00:00;21491.459607;21516.771307;21458.841438;21501.375531;64044
16/07/2024;15:00:00;21501.636476;21510.508619;21487.545427;21489.893935;14844
16/07/2024;17:00:00;21492.503389;21499.548914;21479.717066;21490.415826;2308
16/07/2024;18:00:00;21490.937717;21491.720553;21457.01482;21465.626017;3094
16/07/2024;19:00:00;21465.886962;21480.238957;21457.536711;21463.7994;2301
16/07/2024;20:00:00;21464.582236;21464.843181;21446.316061;21450.230241;2926
16/07/2024;21:00:00;21450.752132;21463.7994;21446.837951;21452.056859;1999
16/07/2024;22:00:00;21452.056859;21454.927257;21424.135705;21434.312574;3054
16/07/2024;23:00:00;21434.57352;21437.182973;21415.002618;21423.091924;2401
17/07/2024;00:00:00;21422.830979;21434.051629;21405.086694;21406.913312;4794
17/07/2024;01:00:00;21407.435202;21411.349383;21309.319748;21350.549115;14345
17/07/2024;02:00:00;21350.81006;21353.941404;21237.82072;21254.521223;20676
17/07/2024;03:00:00;21254.782169;21269.134163;21197.37419;21234.167485;22419
17/07/2024;04:00:00;21233.90654;21248.258535;21209.899567;21234.167485;8887
17/07/2024;05:00:00;21233.90654;21259.479185;21210.160513;21224.251562;10226
17/07/2024;06:00:00;21224.773453;21240.430174;21146.750791;21174.932889;23269
17/07/2024;07:00:00;21174.671944;21209.899567;21160.84184;21168.409255;22760
17/07/2024;08:00:00;21168.14831;21185.631649;21090.908484;21093.778883;116057
17/07/2024;09:00:00;21093.778883;21097.693064;20977.658199;21004.274626;146924
17/07/2024;10:00:00;21004.01368;21034.022397;20930.94898;20966.176604;95833
17/07/2024;11:00:00;20966.437549;20968.786057;20883.717871;20941.386795;89235
17/07/2024;12:00:00;20941.64774;20963.828095;20887.371106;20908.50768;66851
17/07/2024;13:00:00;20909.029571;20953.912172;20887.892997;20903.027827;54930
17/07/2024;14:00:00;20902.766882;20951.302718;20862.842242;20867.278313;93357
17/07/2024;15:00:00;20867.800204;20901.462155;20839.879051;20893.111904;26413
17/07/2024;17:00:00;20900.940264;20945.56192;20900.940264;20939.821123;8437
17/07/2024;18:00:00;20939.821123;20946.344757;20929.644254;20936.689778;2681
