Column1;Column2;Column3;Column4;Column5;Column6;Column7
02/01/2018;00:00:00;2675.25;2696;2674.5;2693;1003194
03/01/2018;00:00:00;2693.75;2714.25;2692.25;2711;1119190
04/01/2018;00:00:00;2710.25;2729;2708.5;2723.75;1168202
05/01/2018;00:00:00;2725;2743.25;2723.75;2742.5;1144318
08/01/2018;00:00:00;2741.75;2748.5;2736.5;2746.75;914070
09/01/2018;00:00:00;2746.5;2760;2742.75;2752.25;1145427
10/01/2018;00:00:00;2749.75;2752;2736.5;2750.5;1297506
11/01/2018;00:00:00;2750;2770.5;2747.75;2769.5;1058070
12/01/2018;00:00:00;2768.75;2790;2766.75;2788.75;1371218
16/01/2018;00:00:00;2789.75;2808.5;2769.25;2782.5;1994269
17/01/2018;00:00:00;2782.75;2809.5;2779;2803.75;1549362
18/01/2018;00:00:00;2803.25;2808;2793.75;2796.25;1357879
19/01/2018;00:00:00;2797;2815;2791.75;2811;1375766
22/01/2018;00:00:00;2804;2838.25;2802;2835.25;1195211
23/01/2018;00:00:00;2835.25;2844.75;2828.75;2839.5;1292778
24/01/2018;00:00:00;2837;2855.25;2825.5;2841;1906689
25/01/2018;00:00:00;2840;2853.75;2830.75;2841.25;1470072
26/01/2018;00:00:00;2842.25;2876;2841.25;2874.5;1291423
29/01/2018;00:00:00;2874.25;2878.5;2851.5;2853.5;1422375
30/01/2018;00:00:00;2853.25;2858;2818.5;2824.5;2181499
31/01/2018;00:00:00;2823.25;2839.75;2813;2825.75;1894898
01/02/2018;00:00:00;2828.75;2837.25;2809.5;2822.5;1662546
02/02/2018;00:00:00;2826.5;2831;2755.25;2756.75;2554343
05/02/2018;00:00:00;2757;2763;2595.75;2607.75;4043910
06/02/2018;00:00:00;2624;2699.75;2529;2694.25;4841782
07/02/2018;00:00:00;2685.5;2726.75;2660.5;2668.25;2523602
08/02/2018;00:00:00;2664.75;2686.5;2577;2593.5;3146525
09/02/2018;00:00:00;2593.75;2637.75;2530.25;2619;3933555
12/02/2018;00:00:00;2628.25;2671.5;2620;2655.25;2179160
13/02/2018;00:00:00;2653.25;2667.5;2634.25;2661.75;1474206
14/02/2018;00:00:00;2662.5;2701.75;2627;2697;2101456
15/02/2018;00:00:00;2695.5;2736.75;2688.5;2734;1698395
16/02/2018;00:00:00;2734;2754.75;2722.25;2735;1757320
20/02/2018;00:00:00;2734.5;2747.75;2705.75;2714;1457113
21/02/2018;00:00:00;2714.5;2747.75;2693.5;2698.75;1681713
22/02/2018;00:00:00;2698.5;2731;2682;2711.5;1638992
23/02/2018;00:00:00;2712.75;2750.25;2710;2748.75;1306103
26/02/2018;00:00:00;2751.5;2786;2742.5;2784.5;1278416
27/02/2018;00:00:00;2783.5;2789.75;2742;2747.5;1753963
28/02/2018;00:00:00;2746.5;2762;2712;2714.5;1913257
01/03/2018;00:00:00;2718.25;2731;2658.5;2678.25;2878307
02/03/2018;00:00:00;2678.75;2696;2647;2690.25;2218894
05/03/2018;00:00:00;2683.25;2727.75;2663.75;2718.5;1839649
06/03/2018;00:00:00;2719;2734.5;2710.25;2724;1578133
07/03/2018;00:00:00;2700;2730.25;2681.25;2723.25;2108984
08/03/2018;00:00:00;2722.5;2740.5;2720;2739.25;2156683
09/03/2018;00:00:00;2742;2792;2735.5;2788.75;3031893
12/03/2018;00:00:00;2788.75;2805.25;2783.75;2789;2893869
13/03/2018;00:00:00;2787;2807.25;2762.5;2772.75;3464141
14/03/2018;00:00:00;2767;2783.5;2748.25;2754;2699403
15/03/2018;00:00:00;2754.75;2767.25;2745;2755.5;1756421
16/03/2018;00:00:00;2757.5;2766.25;2750.25;2756;1143601
19/03/2018;00:00:00;2756.25;2756.5;2697.25;2722.75;1991728
20/03/2018;00:00:00;2721.5;2729;2712.75;2723.5;1102149
21/03/2018;00:00:00;2723.25;2744;2712.5;2718.25;1430567
22/03/2018;00:00:00;2718.25;2726.25;2641.75;2643.25;2574311
23/03/2018;00:00:00;2645.75;2658.75;2586;2597.75;2889948
26/03/2018;00:00:00;2595;2662.75;2591;2659.5;2315804
27/03/2018;00:00:00;2659.5;2679.75;2596;2615.75;2462915
28/03/2018;00:00:00;2612.75;2633.75;2593;2607.5;2810640
29/03/2018;00:00:00;2609.75;2659.5;2601;2643;2049838
02/04/2018;00:00:00;2635;2641.5;2552;2575;2404058
03/04/2018;00:00:00;2581.25;2618.75;2573.5;2613.25;2242567
04/04/2018;00:00:00;2612;2649.75;2559.5;2647;2258308
05/04/2018;00:00:00;2645.75;2672.25;2644;2661.75;1654345
06/04/2018;00:00:00;2663;2664;2584.5;2605.75;2630316
09/04/2018;00:00:00;2607.5;2653.75;2607.5;2619;1773322
10/04/2018;00:00:00;2617.75;2666.25;2612.25;2655;2005431
11/04/2018;00:00:00;2654.5;2661.25;2626;2641;1641930
12/04/2018;00:00:00;2642.5;2675;2639.75;2664;1306668
13/04/2018;00:00:00;2661.75;2680.5;2644.75;2657.25;1718280
16/04/2018;00:00:00;2673.25;2687;2660.75;2681.75;1241644
17/04/2018;00:00:00;2679.25;2713.75;2678.75;2706.5;1259109
18/04/2018;00:00:00;2704.5;2718.5;2703.75;2709.75;1052442
19/04/2018;00:00:00;2711.75;2713.25;2681.5;2693;1600647
20/04/2018;00:00:00;2692.5;2698.25;2659.75;2671.5;1616806
23/04/2018;00:00:00;2683;2684.75;2657.25;2671.25;1251379
24/04/2018;00:00:00;2672;2688.5;2616;2635.25;2341427
25/04/2018;00:00:00;2635.25;2648.25;2611.25;2644.5;1913570
26/04/2018;00:00:00;2648.25;2677.5;2639.5;2674.5;1288338
27/04/2018;00:00:00;2675.5;2676.25;2657.75;2671.5;1145493
30/04/2018;00:00:00;2670.5;2682.25;2645;2647;1348229
01/05/2018;00:00:00;2646.25;2658;2623.25;2652.25;1327131
02/05/2018;00:00:00;2655.5;2658.5;2624.25;2627.5;1434214
03/05/2018;00:00:00;2626.75;2636.25;2591.25;2631.75;2167562
04/05/2018;00:00:00;2631.75;2669.5;2612.25;2663;1707182
07/05/2018;00:00:00;2662.75;2681.5;2661.25;2670;1157529
08/05/2018;00:00:00;2668;2674.25;2652.25;2670.25;1286197
09/05/2018;00:00:00;2669.75;2700;2666.5;2696;1254654
10/05/2018;00:00:00;2696;2725;2692.75;2718.75;1185736
11/05/2018;00:00:00;2716.25;2732.5;2716.25;2729.5;1072609
14/05/2018;00:00:00;2727.25;2741.25;2724.25;2731;962645
15/05/2018;00:00:00;2728.5;2731.25;2700.5;2709;1528636
16/05/2018;00:00:00;2711.25;2728;2704.5;2723;1071784
17/05/2018;00:00:00;2721.75;2732;2711;2718.75;1078758
18/05/2018;00:00:00;2718.75;2727;2708.75;2713;1029580
21/05/2018;00:00:00;2728.75;2739.25;2724.25;2733;962027
22/05/2018;00:00:00;2731.25;2741.75;2721.5;2726;905843
23/05/2018;00:00:00;2724.5;2733;2704.5;2730.75;1316975
24/05/2018;00:00:00;2729.75;2733.25;2705.75;2727.5;1300847
25/05/2018;00:00:00;2726.75;2737.75;2713.75;2718.25;1001321
29/05/2018;00:00:00;2729;2731.75;2675;2692.25;2008793
30/05/2018;00:00:00;2693.25;2729.25;2685.75;2724.5;1451495
31/05/2018;00:00:00;2720.25;2728.25;2699.75;2705.5;1702997
01/06/2018;00:00:00;2707.5;2737;2706;2733.75;1268420
04/06/2018;00:00:00;2731;2749.25;2729;2745.5;898811
05/06/2018;00:00:00;2746;2753.25;2739;2751.5;1090035
06/06/2018;00:00:00;2751;2774.75;2748;2772.25;1546788
07/06/2018;00:00:00;2773.25;2779.75;2760;2772.25;2551203
08/06/2018;00:00:00;2771;2779.75;2752;2778.75;2648796
11/06/2018;00:00:00;2776.75;2794.25;2774;2786.75;2779860
12/06/2018;00:00:00;2785;2794;2782.25;2788.25;2486350
13/06/2018;00:00:00;2792;2796;2778.5;2779;1999071
14/06/2018;00:00:00;2777.75;2794;2772.25;2788.5;1674869
15/06/2018;00:00:00;2787;2788.5;2765.5;2784.5;1513623
18/06/2018;00:00:00;2780;2786.75;2761.25;2779.75;1009545
19/06/2018;00:00:00;2778.25;2780.25;2735.75;2766.25;1661904
20/06/2018;00:00:00;2765.25;2778.25;2757.25;2772;1084090
21/06/2018;00:00:00;2771.75;2785.25;2747;2752.5;1496944
22/06/2018;00:00:00;2750.5;2768.5;2749.25;2759.5;1111047
25/06/2018;00:00:00;2757;2758;2700.5;2722.25;2213819
26/06/2018;00:00:00;2721.75;2735.25;2714.75;2728.5;1412242
27/06/2018;00:00:00;2726.5;2748;2701;2705;2125192
28/06/2018;00:00:00;2705;2726.25;2693.25;2719.5;1690003
29/06/2018;00:00:00;2720;2745.5;2716.75;2721.5;1647328
02/07/2018;00:00:00;2721;2728.5;2698.5;2727.25;1220825
03/07/2018;00:00:00;2727.25;2741.5;2712;2713.25;866216
05/07/2018;00:00:00;2713;2739.75;2710.75;2738.5;1173003
06/07/2018;00:00:00;2737;2766.25;2731.25;2763;1291015
09/07/2018;00:00:00;2762;2788;2761.75;2787.5;974520
10/07/2018;00:00:00;2787.5;2797.75;2780.5;2796.75;939657
11/07/2018;00:00:00;2780.75;2787.75;2765.75;2774;1374053
12/07/2018;00:00:00;2776.75;2801;2773.75;2798.5;1122605
13/07/2018;00:00:00;2798.5;2807.25;2793.25;2803.25;953711
16/07/2018;00:00:00;2804.75;2809;2795;2796.5;808663
17/07/2018;00:00:00;2795.75;2815.75;2789.75;2811.25;1061201
18/07/2018;00:00:00;2813;2818.25;2806.75;2816;862108
19/07/2018;00:00:00;2814.5;2818;2800.25;2805.25;1084260
20/07/2018;00:00:00;2805.5;2810.5;2793;2800.75;1014654
23/07/2018;00:00:00;2805.25;2812.5;2792.5;2812;813489
24/07/2018;00:00:00;2810.5;2831.25;2810.25;2821;1349385
25/07/2018;00:00:00;2819.25;2849.5;2814;2841.25;1307834
26/07/2018;00:00:00;2835.25;2846.5;2833.25;2842.5;1043267
27/07/2018;00:00:00;2840.25;2847;2808.75;2817.5;1494641
30/07/2018;00:00:00;2816;2821.75;2798.25;2803.25;1171278
31/07/2018;00:00:00;2805.5;2827.75;2802.75;2817;1368602
01/08/2018;00:00:00;2824.25;2825.75;2805.5;2810.75;1100774
02/08/2018;00:00:00;2814;2831.25;2791;2828.5;1248467
03/08/2018;00:00:00;2830.75;2841.5;2824.75;2839.5;924006
06/08/2018;00:00:00;2841.5;2853.5;2835;2850;798861
07/08/2018;00:00:00;2849.25;2863.75;2848.25;2859.75;783193
08/08/2018;00:00:00;2860.5;2862.5;2852.5;2855.25;746989
09/08/2018;00:00:00;2853.5;2862.75;2850.5;2853.75;698231
10/08/2018;00:00:00;2852.5;2852.75;2826;2836.75;1419246
13/08/2018;00:00:00;2835.75;2843.75;2820;2825.5;1285753
14/08/2018;00:00:00;2826.75;2843.5;2825.75;2841;1026658
15/08/2018;00:00:00;2841.75;2843;2803;2821.25;1880653
16/08/2018;00:00:00;2822.25;2851.75;2817.5;2844.75;1275259
17/08/2018;00:00:00;2843.5;2857;2835;2852.25;1205733
20/08/2018;00:00:00;2851.75;2860.75;2850.25;2858.5;821998
21/08/2018;00:00:00;2856.75;2874;2852;2861.75;1059740
22/08/2018;00:00:00;2853;2868.25;2846.25;2861.25;1002386
23/08/2018;00:00:00;2861.75;2869.75;2854.75;2858;1054542
24/08/2018;00:00:00;2858.25;2877.5;2856.25;2876.75;1064558
27/08/2018;00:00:00;2877.75;2899.5;2876.75;2898.5;972442
28/08/2018;00:00:00;2899;2906.25;2894.25;2899.25;907022
29/08/2018;00:00:00;2900.5;2917.5;2897.5;2914.75;1128138
30/08/2018;00:00:00;2915.75;2916.25;2895.5;2902;1343211
31/08/2018;00:00:00;2898;2907.5;2891.75;2902;1337986
04/09/2018;00:00:00;2906.5;2912.5;2885.5;2898.25;1622718
05/09/2018;00:00:00;2898.75;2900.5;2877.5;2888.25;1630349
06/09/2018;00:00:00;2888.5;2893;2868;2879;1682168
07/09/2018;00:00:00;2877.75;2885;2865;2874.75;1729229
10/09/2018;00:00:00;2873.75;2888.25;2873.25;2880.25;1295444
11/09/2018;00:00:00;2879.75;2893;2867.25;2889.75;1371903
12/09/2018;00:00:00;2890;2895.25;2879.5;2888.5;1775919
13/09/2018;00:00:00;2887;2907;2884.75;2905.25;2354349
14/09/2018;00:00:00;2904.75;2912.25;2896.75;2906.25;2569550
17/09/2018;00:00:00;2909;2911.25;2892.25;2896;2947398
18/09/2018;00:00:00;2895.5;2917.75;2883.5;2911.75;2870930
19/09/2018;00:00:00;2913;2918.75;2905.75;2915;1926752
20/09/2018;00:00:00;2916.5;2940.75;2913.25;2939.5;1844017
21/09/2018;00:00:00;2939.5;2947;2932;2933.75;1491619
24/09/2018;00:00:00;2929.5;2930.25;2917.75;2925.5;1167188
25/09/2018;00:00:00;2926.5;2934.25;2918.25;2921.25;1038518
26/09/2018;00:00:00;2922.5;2936;2907.5;2911.5;1320226
27/09/2018;00:00:00;2911.5;2932;2907.5;2920;1216084
28/09/2018;00:00:00;2922.25;2925.5;2908;2919;1432400
01/10/2018;00:00:00;2922.5;2942;2922.5;2930;1250522
02/10/2018;00:00:00;2929.25;2936;2917.5;2928.5;1122549
03/10/2018;00:00:00;2929;2944.75;2924.75;2931.5;1234525
04/10/2018;00:00:00;2926;2926.25;2887.75;2907.75;2174292
05/10/2018;00:00:00;2910;2915.5;2873.25;2894;2250944
08/10/2018;00:00:00;2897.5;2898.25;2866;2893.75;1725751
09/10/2018;00:00:00;2892.25;2900;2874.5;2888.25;0
10/10/2018;00:00:00;2886.75;2891.25;2771.5;2781;3392038
11/10/2018;00:00:00;2776.5;2798.75;2712.25;2745.5;0
12/10/2018;00:00:00;2748.5;2785;2732.25;2768.5;2726039
15/10/2018;00:00:00;2770;2778.75;2745.25;2749;1722095
16/10/2018;00:00:00;2747.5;2819;2745.5;2817.75;0
17/10/2018;00:00:00;2816.25;2824.25;2783.25;2816.25;1892423
18/10/2018;00:00:00;2813.25;2814.75;2756.5;2772.25;0
19/10/2018;00:00:00;2774.75;2800.5;2762.25;2767.5;2029184
22/10/2018;00:00:00;2758;2782;2749.75;2756.5;1673949
23/10/2018;00:00:00;2755.75;2757.5;2692.25;2746.25;2799984
24/10/2018;00:00:00;2745.25;2750;2652.25;2664.25;0
25/10/2018;00:00:00;2673.75;2723.75;2658.75;2688.25;2552250
26/10/2018;00:00:00;2678;2692.75;2627.25;2669.5;3433630
29/10/2018;00:00:00;2667;2707;2603;2643.5;2736558
30/10/2018;00:00:00;2639;2690.25;2633.25;2685.25;0
31/10/2018;00:00:00;2690.75;2737.25;2682;2711;2392019
01/11/2018;00:00:00;2706;2741.25;2705.5;2738;0
02/11/2018;00:00:00;2724;2766.25;2699.5;2724.25;2310539
05/11/2018;00:00:00;2722.5;2743.75;2712.75;2739.5;1288155
06/11/2018;00:00:00;2739;2761;2729.75;2759;0
07/11/2018;00:00:00;2756.75;2817.75;2744.75;2816.5;1875423
08/11/2018;00:00:00;2815.75;2818;2795;2808.75;0
09/11/2018;00:00:00;2804;2811.25;2764.5;2779;1673904
12/11/2018;00:00:00;2778.75;2795.25;2722.25;2727.75;1903738
13/11/2018;00:00:00;2732;2755.75;2714.5;2727.5;0
14/11/2018;00:00:00;2731.25;2748.25;2686.25;2698.5;2250753
15/11/2018;00:00:00;2702;2736.75;2671.25;2734.5;2405160
16/11/2018;00:00:00;2731.75;2748.75;2708.75;2743;1898216
19/11/2018;00:00:00;2733;2748;2681.5;2696.25;1997542
20/11/2018;00:00:00;2696.25;2696.75;2631.75;2640;2511723
21/11/2018;00:00:00;2639.75;2671.25;2632.25;2649;0
23/11/2018;00:00:00;2650;2656.25;2626;2629.5;831390
26/11/2018;00:00:00;2633.5;2676.25;2631.5;2670;1349776
27/11/2018;00:00:00;2661;2686.75;2655.25;2683.5;0
28/11/2018;00:00:00;2686.25;2745;2681;2741.5;1835624
29/11/2018;00:00:00;2738;2754.5;2723.25;2744.25;0
30/11/2018;00:00:00;2742;2764.75;2729;2758.25;1438321
03/12/2018;00:00:00;2793.5;2814;2773.5;2790.75;1863776
04/12/2018;00:00:00;2789.75;2790.5;2696;2701.75;0
06/12/2018;00:00:00;2713.25;2714;2621.25;2691;0
07/12/2018;00:00:00;2694.25;2709.75;2623.25;2636;2657568
10/12/2018;00:00:00;2625;2648.5;2583;2643;2644436
11/12/2018;00:00:00;2644;2678;2621.25;2641.25;2373612
12/12/2018;00:00:00;2632.5;2686.5;2631.75;2652.5;2083523
13/12/2018;00:00:00;2653;2671;2637.25;2645.5;2729478
14/12/2018;00:00:00;2646.5;2648.75;2594;2602;3567201
17/12/2018;00:00:00;2595.5;2616.75;2533.5;2555.75;4563582
18/12/2018;00:00:00;2557.25;2577.75;2530;2538;3861291
19/12/2018;00:00:00;2532;2592;2489.5;2504.5;0
20/12/2018;00:00:00;2505;2518;2441.5;2486.25;4321240
21/12/2018;00:00:00;2485;2508;2409.25;2413.5;2986857
24/12/2018;00:00:00;2407.75;2434.5;2340.5;2341.75;1245501
26/12/2018;00:00:00;2348.5;2477.75;2313;2471;0
27/12/2018;00:00:00;2470.25;2498.75;2397;2495;2293487
28/12/2018;00:00:00;2491.5;2523;2472.75;2486;2018557
31/12/2018;00:00:00;2495.5;2513;2482.75;2505.25;1417909
02/01/2019;00:00:00;2508;2521.25;2452.25;2511;1974053
03/01/2019;00:00:00;2482.25;2493.5;2443.25;2447.75;2214898
04/01/2019;00:00:00;2451.75;2539.25;2438.5;2531.25;2361880
07/01/2019;00:00:00;2537.25;2567.5;2523.25;2550.5;1601297
08/01/2019;00:00:00;2553.25;2581.25;2547.5;2572.5;0
09/01/2019;00:00:00;2569.5;2596.75;2568.5;2582.5;1558236
10/01/2019;00:00:00;2580;2599.5;2560.5;2594;0
11/01/2019;00:00:00;2594;2597.75;2577;2595;1217340
14/01/2019;00:00:00;2588.5;2592;2567.25;2580.5;1172520
15/01/2019;00:00:00;2581.5;2613.75;2580;2605.5;0
16/01/2019;00:00:00;2605.75;2626.25;2602.5;2613.25;1279650
17/01/2019;00:00:00;2614.5;2645.5;2596.5;2635.25;0
18/01/2019;00:00:00;2636.75;2677.75;2632.75;2671.5;1692772
22/01/2019;00:00:00;2669.25;2673.5;2616.5;2632;0
23/01/2019;00:00:00;2630.75;2653.75;2612.5;2638.25;1551893
24/01/2019;00:00:00;2635;2647.5;2626;2634;0
25/01/2019;00:00:00;2636.25;2672.5;2634.5;2663.5;1397480
28/01/2019;00:00:00;2660;2663.5;2622.25;2642;1371289
29/01/2019;00:00:00;2640.25;2650;2628.5;2640.25;0
30/01/2019;00:00:00;2648.5;2689.75;2636.25;2682.5;1516347
31/01/2019;00:00:00;2683.5;2713;2675.75;2704.5;0
01/02/2019;00:00:00;2707.75;2716;2695.5;2704.25;1475304
04/02/2019;00:00:00;2699.25;2725;2697;2721.25;1003233
05/02/2019;00:00:00;2719.5;2737.75;2716.25;2731;0
06/02/2019;00:00:00;2730.75;2736.5;2722.25;2729.5;1146692
07/02/2019;00:00:00;2727;2729.25;2685.5;2704;0
08/02/2019;00:00:00;2702;2709;2680.75;2706.25;1586214
11/02/2019;00:00:00;2710.75;2721.5;2700.5;2708.25;1092830
12/02/2019;00:00:00;2707;2748;2705.5;2744.75;0
13/02/2019;00:00:00;2743.5;2762;2742.75;2749.5;1189283
14/02/2019;00:00:00;2749.25;2763;2730.25;2743.5;0
15/02/2019;00:00:00;2741.25;2778.5;2729;2777;1462859
19/02/2019;00:00:00;2777;2787.5;2766;2778.75;0
20/02/2019;00:00:00;2777.75;2790.75;2773.25;2787;1247554
21/02/2019;00:00:00;2787;2798;2764.25;2774.25;0
22/02/2019;00:00:00;2773.5;2795.5;2770.5;2791.25;1202132
25/02/2019;00:00:00;2799.5;2814;2794.5;2797;1232507
26/02/2019;00:00:00;2795.75;2803.5;2783.25;2791.5;0
27/02/2019;00:00:00;2788;2797.25;2775;2795;1129328
28/02/2019;00:00:00;2795.25;2795.75;2781.75;2784.75;0
01/03/2019;00:00:00;2785.25;2808.25;2783;2805;1284771
04/03/2019;00:00:00;2814;2819.75;2767.5;2791.5;1842079
05/03/2019;00:00:00;2790.5;2799;2783.25;2791.5;1257315
06/03/2019;00:00:00;2786.5;2792.75;2768.5;2771.5;1638688
07/03/2019;00:00:00;2770.5;2776.25;2738.5;2750;0
08/03/2019;00:00:00;2754.5;2756.75;2726.5;2752;2913033
11/03/2019;00:00:00;2750.5;2792.5;2741.75;2789;3244460
12/03/2019;00:00:00;2790;2803.25;2785.5;2797.25;2749509
13/03/2019;00:00:00;2797.75;2826.5;2788.25;2819.5;2158855
14/03/2019;00:00:00;2821;2825;2808.5;2812.25;0
15/03/2019;00:00:00;2813.5;2836.5;2812.5;2829.75;1383033
18/03/2019;00:00:00;2827;2842;2824;2840.5;999443
19/03/2019;00:00:00;2841.5;2858.75;2829;2836.5;0
20/03/2019;00:00:00;2837.25;2849.25;2817.25;2827;1646498
21/03/2019;00:00:00;2823.75;2866;2813.75;2862.5;0
22/03/2019;00:00:00;2859.5;2864.75;2805.25;2810.75;2261285
25/03/2019;00:00:00;2813;2818.5;2789.5;2807;1762590
26/03/2019;00:00:00;2808.5;2835;2806;2823;0
27/03/2019;00:00:00;2823.5;2831.75;2791.75;2810.5;1693552
28/03/2019;00:00:00;2807;2824.25;2795;2821;0
29/03/2019;00:00:00;2820.5;2840.75;2820.25;2837.75;1497081
01/04/2019;00:00:00;2844.5;2873.5;2844.5;2870.5;1260836
02/04/2019;00:00:00;2868.5;2873.75;2862.25;2867;861376
03/04/2019;00:00:00;2866;2889.25;2865.25;2879.75;1245313
04/04/2019;00:00:00;2880.75;2885.75;2871;2882.75;1046471
05/04/2019;00:00:00;2882.5;2898;2880.5;2896;1224128
08/04/2019;00:00:00;2896.25;2899.75;2884.25;2898.25;959878
09/04/2019;00:00:00;2898.5;2900;2877.25;2882.5;1183744
10/04/2019;00:00:00;2882;2896;2878;2894.5;948789
11/04/2019;00:00:00;2894.75;2900;2885.25;2891.75;969614
12/04/2019;00:00:00;2892;2914.75;2890.75;2912.5;1231905
15/04/2019;00:00:00;2912;2914.5;2900.5;2909.5;923757
16/04/2019;00:00:00;2910.25;2921.25;2904.5;2911.5;1127671
17/04/2019;00:00:00;2910.25;2923.5;2898.5;2900.5;1347703
18/04/2019;00:00:00;2901;2911.75;2889.5;2910;1339260
22/04/2019;00:00:00;2908.75;2915.75;2899;2912.5;686792
23/04/2019;00:00:00;2911.75;2939.75;2908;2938;1197983
24/04/2019;00:00:00;2937.25;2939.75;2927.75;2930.75;1064713
25/04/2019;00:00:00;2930;2935.75;2914.25;2926.25;1378481
26/04/2019;00:00:00;2923.75;2942.75;2917.25;2941.5;1250954
29/04/2019;00:00:00;2939.25;2951.5;2937.75;2943;911211
30/04/2019;00:00:00;2942.5;2956.5;2926;2948.5;1493078
01/05/2019;00:00:00;2955;2961.25;2916;2923;1457744
02/05/2019;00:00:00;2916.5;2932.75;2901;2917.5;1817859
03/05/2019;00:00:00;2918.5;2949.5;2916.5;2947.5;1300108
06/05/2019;00:00:00;2917.75;2938.25;2883.5;2932.5;1976954
07/05/2019;00:00:00;2911.75;2930.5;2862.5;2890.75;2821407
08/05/2019;00:00:00;2889.75;2899.5;2868.75;2887.25;2013784
09/05/2019;00:00:00;2884;2885.5;2836.25;2872.75;2713015
10/05/2019;00:00:00;2869.75;2893;2826;2887;2856716
13/05/2019;00:00:00;2858.5;2869.25;2802;2807;2723554
14/05/2019;00:00:00;2806;2853.75;2799.75;2839.25;1804460
15/05/2019;00:00:00;2840.75;2858;2815;2855;1694664
16/05/2019;00:00:00;2853.5;2894;2815;2878.5;1697880
17/05/2019;00:00:00;2879.75;2887.5;2852.5;2862;1929922
20/05/2019;00:00:00;2861.5;2876.5;2832.5;2844;1623205
21/05/2019;00:00:00;2848;2870.75;2846.25;2866;1309236
22/05/2019;00:00:00;2864.75;2869.5;2848.25;2857.5;1258408
23/05/2019;00:00:00;2857.75;2858.5;2805.75;2819.5;2041455
24/05/2019;00:00:00;2821.75;2842;2819.25;2831.75;1164710
28/05/2019;00:00:00;2831;2841.25;2800.5;2805;1612576
29/05/2019;00:00:00;2804.25;2806;2766.25;2780;2105371
30/05/2019;00:00:00;2779.5;2799;2776.5;2790.5;1297025
31/05/2019;00:00:00;2788.75;2791;2750;2752.5;2250518
03/06/2019;00:00:00;2741;2763.75;2728.75;2749.5;2327389
04/06/2019;00:00:00;2754;2806.25;2744;2805;1871649
05/06/2019;00:00:00;2806.5;2829.5;2801;2827.75;1740093
06/06/2019;00:00:00;2820.5;2853;2812.75;2845.75;1601294
07/06/2019;00:00:00;2840;2886.25;2838;2875;1724198
10/06/2019;00:00:00;2893.25;2905.75;2880.5;2889.25;1427010
11/06/2019;00:00:00;2890.25;2911.5;2879.25;2887;1464076
12/06/2019;00:00:00;2887.25;2891;2875.25;2881;1285814
13/06/2019;00:00:00;2882;2896.5;2867.25;2894.5;1961530
14/06/2019;00:00:00;2893.75;2898.75;2880.5;2890.5;2577439
17/06/2019;00:00:00;2890.75;2900.75;2887.75;2892;2769826
18/06/2019;00:00:00;2898;2936.5;2889;2926.25;3331857
19/06/2019;00:00:00;2924.75;2936.75;2915.25;2933.5;2248238
20/06/2019;00:00:00;2930.75;2964.5;2930.5;2960;2350854
21/06/2019;00:00:00;2957.75;2969.25;2947.75;2950.5;1553782
24/06/2019;00:00:00;2948;2961.75;2947.25;2952;883163
25/06/2019;00:00:00;2951;2958.25;2920;2922;1419330
26/06/2019;00:00:00;2922.5;2939;2914.5;2918;1206614
27/06/2019;00:00:00;2914.75;2935.75;2914.75;2931;1062447
28/06/2019;00:00:00;2932.75;2955.25;2930;2944.25;1324832
01/07/2019;00:00:00;2970;2981.75;2955.5;2967.75;1408725
02/07/2019;00:00:00;2968;2980;2958.5;2979.5;1122774
03/07/2019;00:00:00;2979;3001.5;2973.75;3000.25;760595
05/07/2019;00:00:00;3000.75;3006;2971.25;2990.5;1345870
08/07/2019;00:00:00;2990.75;2994.75;2973.25;2978.5;976828
09/07/2019;00:00:00;2977.75;2986.25;2963.5;2982;960738
10/07/2019;00:00:00;2982.25;3007.5;2971.25;2997.5;1392848
11/07/2019;00:00:00;2996;3006.75;2992.5;3004;1188082
12/07/2019;00:00:00;3003;3018;3002.25;3015.5;974472
15/07/2019;00:00:00;3015.25;3023.5;3010.75;3017.25;793947
16/07/2019;00:00:00;3017.25;3021.75;3004.5;3007;940880
17/07/2019;00:00:00;3005.75;3013;2980.5;2985;1010021
18/07/2019;00:00:00;2980.75;3005.25;2974.5;2997.5;1350212
19/07/2019;00:00:00;3003.75;3009.75;2969.5;2977;1493648
22/07/2019;00:00:00;2974.5;2993.5;2972.5;2989;1065479
23/07/2019;00:00:00;2988.75;3008.5;2987.5;3008;1058528
24/07/2019;00:00:00;3003;3022;2996;3021.5;1027427
25/07/2019;00:00:00;3018;3027.75;2998;3006.5;1336946
26/07/2019;00:00:00;3006.5;3029.5;3006;3024.5;967064
29/07/2019;00:00:00;3022;3027.25;3015.5;3021.75;804026
30/07/2019;00:00:00;3022.25;3027.5;3001.5;3012.25;1186370
31/07/2019;00:00:00;3016.25;3020.75;2958;2982.25;1888151
01/08/2019;00:00:00;2970.25;3014.25;2944.5;2952;2754273
02/08/2019;00:00:00;2950.25;2961;2913.5;2932.5;2460340
05/08/2019;00:00:00;2929.25;2933.5;2820.5;2830;2989836
06/08/2019;00:00:00;2816.25;2883.75;2775.75;2876;2612550
07/08/2019;00:00:00;2873.75;2891.5;2823.25;2880.5;2608226
08/08/2019;00:00:00;2879;2940.75;2870.5;2940;1813152
09/08/2019;00:00:00;2928;2935.75;2899;2919.75;2035436
12/08/2019;00:00:00;2918.75;2931;2872.5;2880.25;1666509
