Column1;Column2;Column3;Column4;Column5;Column6;Column7
21/07/2021;17:00:00;16984.908809;16986.339792;16973.460945;16981.760646;1982
21/07/2021;18:00:00;16981.47445;16995.211886;16978.612484;16984.908809;2102
21/07/2021;19:00:00;16984.050219;16994.925689;16978.040091;16984.622612;2314
21/07/2021;20:00:00;16984.908809;17006.659749;16982.619236;17000.077228;3064
21/07/2021;21:00:00;16999.791031;17006.945946;16991.777527;16994.353296;2686
21/07/2021;22:00:00;16994.353296;16997.215262;16988.915561;16991.205134;1549
21/07/2021;23:00:00;16990.632741;16994.925689;16986.339792;16990.060347;1214
22/07/2021;00:00:00;16990.060347;16998.646245;16981.47445;16989.487954;1729
22/07/2021;01:00:00;16990.346544;17018.39381;16984.050219;17016.962827;3636
22/07/2021;02:00:00;17017.821416;17033.562229;17004.656373;17021.828169;6235
22/07/2021;03:00:00;17021.828169;17022.400562;16992.34992;17000.363425;5043
22/07/2021;04:00:00;17000.649621;17011.238895;16996.070476;16997.501459;3110
22/07/2021;05:00:00;16997.215262;17008.663126;16986.053595;17005.228767;4290
22/07/2021;06:00:00;17005.514963;17014.387057;16986.625988;16999.791031;5948
22/07/2021;07:00:00;16999.791031;17007.518339;16979.471074;16986.625988;9750
22/07/2021;08:00:00;16986.339792;17051.306417;16976.322911;17032.131246;70229
22/07/2021;09:00:00;17032.417442;17083.932828;17025.262528;17068.478212;67239
22/07/2021;10:00:00;17068.478212;17083.646631;17033.562229;17063.326674;50445
22/07/2021;11:00:00;17063.326674;17068.192016;17000.649621;17044.437699;54575
22/07/2021;12:00:00;17044.723895;17071.340178;17041.289536;17063.899067;27581
22/07/2021;13:00:00;17063.899067;17087.653383;17058.747528;17083.646631;31099
22/07/2021;14:00:00;17083.646631;17092.518725;17067.905819;17090.515349;42835
22/07/2021;15:00:00;17090.515349;17152.047615;17089.370563;17145.465094;19156
22/07/2021;17:00:00;17148.32706;17154.337188;17137.451589;17145.178897;3135
22/07/2021;18:00:00;17145.465094;17148.613256;17137.451589;17139.168769;1975
22/07/2021;19:00:00;17139.454966;17169.219411;17131.155265;17161.778299;4086
22/07/2021;20:00:00;17162.636889;17168.360821;17146.60988;17149.758043;3367
22/07/2021;21:00:00;17148.32706;17154.623385;17133.731034;17138.596376;3168
22/07/2021;22:00:00;17138.023983;17144.892701;17134.589624;17140.885948;1426
22/07/2021;23:00:00;17140.313555;17144.320308;17132.013854;17140.885948;1596
23/07/2021;00:00:00;17141.172145;17142.603128;17133.158641;17140.027359;2027
23/07/2021;01:00:00;17140.885948;17157.48535;17138.023983;17151.475222;3044
23/07/2021;02:00:00;17152.047615;17164.926462;17132.300051;17162.636889;5605
23/07/2021;03:00:00;17162.923086;17182.67065;17160.633513;17169.505607;8515
23/07/2021;04:00:00;17169.219411;17189.539368;17167.502231;17177.805308;4092
23/07/2021;05:00:00;17177.519112;17180.381077;17168.933214;17173.512359;3761
23/07/2021;06:00:00;17173.226163;17174.657146;17142.316931;17152.620009;6929
23/07/2021;07:00:00;17152.333812;17158.057744;17137.165393;17140.599752;8630
23/07/2021;08:00:00;17140.313555;17164.926462;17096.525478;17145.178897;75152
23/07/2021;09:00:00;17144.892701;17194.690907;17138.596376;17189.825565;73397
23/07/2021;10:00:00;17189.825565;17263.950481;17183.52924;17251.071634;61505
23/07/2021;11:00:00;17251.357831;17268.529626;17239.051378;17266.52625;36839
23/07/2021;12:00:00;17266.812446;17302.014627;17260.516122;17283.125652;36071
23/07/2021;13:00:00;17283.411848;17302.300823;17279.977489;17287.418601;25773
23/07/2021;14:00:00;17287.704797;17306.021379;17266.52625;17284.842831;59416
23/07/2021;15:00:00;17284.556635;17287.990994;17271.105395;17276.256934;11330
25/07/2021;17:00:00;17283.984242;17298.866464;17277.687917;17296.290695;2924
25/07/2021;18:00:00;17296.576891;17316.324456;17293.714926;17310.886721;3557
25/07/2021;19:00:00;17311.172917;17313.46249;17275.398344;17282.267062;6355
25/07/2021;20:00:00;17282.267062;17286.273814;17257.081763;17274.825951;6321
25/07/2021;21:00:00;17275.112147;17282.267062;17264.522874;17269.102019;3455
25/07/2021;22:00:00;17267.671036;17276.54313;17261.660908;17269.102019;2082
25/07/2021;23:00:00;17269.102019;17273.681165;17266.812446;17268.815823;1297
26/07/2021;00:00:00;17268.243429;17269.960609;17255.65078;17266.52625;3068
26/07/2021;01:00:00;17265.953857;17293.428729;17261.374711;17288.563387;6223
26/07/2021;02:00:00;17288.563387;17293.714926;17257.654156;17263.950481;8494
26/07/2021;03:00:00;17263.950481;17265.953857;17216.155651;17244.489113;10571
26/07/2021;04:00:00;17244.775309;17277.115524;17242.771933;17266.240053;6516
26/07/2021;05:00:00;17266.52625;17275.398344;17242.771933;17243.05813;4780
26/07/2021;06:00:00;17243.05813;17282.267062;17243.05813;17267.38484;6663
26/07/2021;07:00:00;17267.671036;17273.394968;17236.475608;17245.633899;8373
26/07/2021;08:00:00;17245.633899;17287.704797;17217.87283;17285.701421;69843
26/07/2021;09:00:00;17285.415225;17311.459114;17265.953857;17277.115524;71149
26/07/2021;10:00:00;17276.829327;17319.472618;17267.671036;17317.469242;37645
26/07/2021;11:00:00;17317.755439;17325.19655;17267.671036;17282.839455;30035
26/07/2021;12:00:00;17282.553259;17310.314328;17281.408472;17292.283943;25265
26/07/2021;13:00:00;17292.283943;17311.172917;17277.687917;17307.452362;23300
26/07/2021;14:00:00;17307.166165;17314.32108;17282.267062;17305.735182;38020
26/07/2021;15:00:00;17305.735182;17319.186422;17299.725054;17314.32108;11349
26/07/2021;17:00:00;17315.17967;17316.038259;17302.014627;17309.455738;1754
26/07/2021;18:00:00;17309.741934;17312.6039;17298.007874;17300.297447;1262
26/07/2021;19:00:00;17300.01125;17306.307575;17287.418601;17292.570139;2958
26/07/2021;20:00:00;17292.570139;17298.866464;17281.408472;17287.990994;3384
26/07/2021;21:00:00;17289.13578;17295.432105;17275.112147;17290.566763;2615
26/07/2021;22:00:00;17290.85296;17291.711549;17278.26031;17284.842831;1819
26/07/2021;23:00:00;17284.842831;17291.997746;17281.980866;17289.421977;1018
27/07/2021;00:00:00;17288.27719;17289.13578;17273.681165;17285.987618;2715
27/07/2021;01:00:00;17285.129028;17290.280567;17278.26031;17285.415225;2841
27/07/2021;02:00:00;17285.987618;17288.849584;17231.32407;17260.802318;14290
27/07/2021;03:00:00;17260.229925;17275.398344;17248.209668;17263.950481;7404
27/07/2021;04:00:00;17263.664284;17289.421977;17253.647403;17284.556635;5790
27/07/2021;05:00:00;17284.842831;17298.294071;17280.549883;17297.435481;4043
27/07/2021;06:00:00;17297.721678;17322.334584;17296.576891;17306.307575;7363
27/07/2021;07:00:00;17306.593772;17317.755439;17295.432105;17310.600524;7508
27/07/2021;08:00:00;17310.886721;17311.745311;17213.866078;17220.734796;73093
27/07/2021;09:00:00;17220.734796;17239.337574;17041.575733;17071.053981;139523
27/07/2021;10:00:00;17071.053981;17098.528854;16963.730262;17007.804536;102338
27/07/2021;11:00:00;17007.804536;17012.669878;16946.558466;16966.878424;71666
27/07/2021;12:00:00;16965.733638;16982.33304;16913.359662;16952.854791;60349
27/07/2021;13:00:00;16952.568595;17082.501845;16951.710005;17079.926076;54152
27/07/2021;14:00:00;17079.926076;17118.562615;17049.589237;17114.842059;60116
27/07/2021;15:00:00;17114.842059;17136.020607;17013.242271;17039.858553;36427
27/07/2021;17:00:00;17029.555476;17083.932828;17018.39381;17077.922699;6166
27/07/2021;18:00:00;17078.495093;17088.511973;17069.336802;17081.070862;3244
27/07/2021;19:00:00;17081.070862;17111.980093;17076.20552;17107.973341;5358
27/07/2021;20:00:00;17108.259538;17124.286546;17090.515349;17095.094495;7724
27/07/2021;21:00:00;17095.094495;17117.704025;17065.33005;17105.111375;7411
27/07/2021;22:00:00;17105.683768;17111.693897;17079.353682;17083.646631;4094
27/07/2021;23:00:00;17083.932828;17085.936204;17061.323297;17063.326674;2984
28/07/2021;00:00:00;17063.040477;17105.969965;17049.589237;17105.111375;6564
28/07/2021;01:00:00;17104.825179;17107.687144;17081.929452;17087.367187;5980
28/07/2021;02:00:00;17085.936204;17104.825179;17082.501845;17096.525478;6097
28/07/2021;03:00:00;17096.239281;17170.078;17093.949708;17167.502231;9298
28/07/2021;04:00:00;17167.502231;17170.078;17149.471846;17156.054368;5521
28/07/2021;05:00:00;17155.481974;17159.20253;17118.848811;17140.313555;7411
28/07/2021;06:00:00;17139.454966;17170.93659;17130.869068;17157.48535;8634
28/07/2021;07:00:00;17156.626761;17193.832317;17154.623385;17175.801932;11816
28/07/2021;08:00:00;17175.229539;17197.266676;17059.033725;17147.46847;89297
28/07/2021;09:00:00;17147.182273;17257.081763;17141.744538;17215.869454;105489
28/07/2021;10:00:00;17216.155651;17241.627147;17155.195778;17183.52924;59883
28/07/2021;11:00:00;17183.52924;17205.852574;17158.630137;17169.219411;36026
28/07/2021;12:00:00;17169.219411;17180.094881;17113.12488;17139.741162;39721
28/07/2021;13:00:00;17141.458342;17218.73142;17082.215648;17181.81206;71140
28/07/2021;14:00:00;17181.81206;17216.728044;17167.788428;17178.663898;57751
28/07/2021;15:00:00;17178.377701;17187.822189;17139.741162;17154.337188;16195
28/07/2021;17:00:00;17154.337188;17160.06112;17147.182273;17157.199154;2478
28/07/2021;18:00:00;17156.626761;17159.488727;17144.320308;17159.20253;2217
28/07/2021;19:00:00;17158.916333;17163.495479;17142.316931;17163.209282;3778
28/07/2021;20:00:00;17162.923086;17163.781675;17108.259538;17114.555863;6520
28/07/2021;21:00:00;17115.128256;17136.879196;17109.690521;17128.293299;4112
28/07/2021;22:00:00;17128.293299;17139.741162;17128.293299;17131.441461;2376
28/07/2021;23:00:00;17131.441461;17144.606504;17128.293299;17138.310179;1812
29/07/2021;00:00:00;17138.596376;17160.91971;17136.879196;17154.909581;3244
29/07/2021;01:00:00;17155.481974;17178.663898;17147.46847;17173.226163;5258
29/07/2021;02:00:00;17174.084752;17200.128642;17171.508983;17183.815436;7818
29/07/2021;03:00:00;17182.956847;17184.674026;17158.057744;17169.219411;5316
29/07/2021;04:00:00;17168.360821;17181.525864;17162.064496;17176.660522;3648
29/07/2021;05:00:00;17176.660522;17177.805308;17126.289923;17144.320308;7562
29/07/2021;06:00:00;17143.747914;17169.791804;17142.603128;17167.788428;6477
29/07/2021;07:00:00;17168.074624;17193.832317;17152.333812;17163.781675;11604
29/07/2021;08:00:00;17164.067872;17262.805694;17151.475222;17233.899839;67718
29/07/2021;09:00:00;17234.186036;17263.664284;17196.12189;17253.07501;70845
29/07/2021;10:00:00;17253.07501;17267.957233;17226.458728;17230.46548;44773
29/07/2021;11:00:00;17230.46548;17262.233301;17222.165779;17233.327446;31438
29/07/2021;12:00:00;17233.613642;17254.79219;17228.175907;17245.061506;28012
29/07/2021;13:00:00;17245.633899;17251.644027;17218.445223;17233.327446;25165
29/07/2021;14:00:00;17233.613642;17235.330822;17206.424967;17212.148898;39552
29/07/2021;15:00:00;17212.148898;17225.027745;17063.040477;17068.478212;28887
29/07/2021;17:00:00;17063.326674;17099.67364;17058.747528;17082.788041;6546
29/07/2021;18:00:00;17082.215648;17084.791418;17014.100861;17024.117741;9030
29/07/2021;19:00:00;17023.831545;17037.282784;16966.878424;16985.195006;13286
29/07/2021;20:00:00;16985.767399;16998.073852;16978.612484;16986.053595;6332
29/07/2021;21:00:00;16986.053595;17022.114365;16980.61586;17002.652997;6022
29/07/2021;22:00:00;17003.511587;17012.956074;16984.336416;16992.34992;4280
29/07/2021;23:00:00;16992.34992;17000.363425;16987.484578;16992.636117;2010
30/07/2021;00:00:00;16991.205134;16993.20851;16955.716757;16968.309407;8304
30/07/2021;01:00:00;16968.02321;17004.08398;16968.02321;16984.622612;7452
30/07/2021;02:00:00;16985.481202;17002.939194;16970.312783;16992.063724;9670
30/07/2021;03:00:00;16992.063724;17041.289536;16984.336416;17025.548724;9215
30/07/2021;04:00:00;17024.976331;17028.41069;17006.659749;17010.666502;4786
30/07/2021;05:00:00;17010.666502;17059.606118;17007.804536;17058.747528;6993
30/07/2021;06:00:00;17059.033725;17061.037101;17014.673254;17024.690134;9350
30/07/2021;07:00:00;17025.262528;17042.720519;16995.498083;17026.407314;14511
30/07/2021;08:00:00;17027.265904;17117.990222;17001.794408;17112.26629;81182
30/07/2021;09:00:00;17112.552486;17148.899453;17080.212272;17092.804922;75010
30/07/2021;10:00:00;17092.804922;17113.12488;17069.050605;17097.097871;54494
30/07/2021;11:00:00;17096.811674;17145.178897;17093.091119;17144.606504;35044
30/07/2021;12:00:00;17144.034111;17147.754667;17112.838683;17131.155265;30707
30/07/2021;13:00:00;17131.441461;17135.162017;17086.794794;17119.135008;34035
30/07/2021;14:00:00;17119.421204;17132.300051;17097.670264;17119.993598;58099
30/07/2021;15:00:00;17121.424581;17140.027359;17118.276418;17133.444837;13317
01/08/2021;17:00:00;17140.599752;17181.81206;17136.306803;17177.519112;4830
01/08/2021;18:00:00;17177.805308;17184.960223;17168.360821;17173.798556;2811
01/08/2021;19:00:00;17174.084752;17194.977103;17164.067872;17192.973727;4169
01/08/2021;20:00:00;17193.259924;17200.128642;17181.81206;17184.960223;4630
01/08/2021;21:00:00;17185.246419;17212.148898;17169.505607;17208.142146;5909
01/08/2021;22:00:00;17207.569753;17210.717916;17199.556249;17203.563001;2410
01/08/2021;23:00:00;17203.563001;17209.286933;17199.842445;17204.993984;1261
02/08/2021;00:00:00;17205.852574;17222.451976;17201.559625;17209.573129;2880
02/08/2021;01:00:00;17210.145522;17224.169155;17200.987232;17214.438471;3682
02/08/2021;02:00:00;17213.866078;17236.189412;17211.004112;17215.869454;6184
02/08/2021;03:00:00;17216.441847;17219.303813;17204.135394;17218.159027;3667
02/08/2021;04:00:00;17218.159027;17223.882959;17206.424967;17219.017617;2579
02/08/2021;05:00:00;17219.303813;17220.162403;17171.79518;17176.946718;5677
02/08/2021;06:00:00;17176.374325;17208.142146;17168.647017;17204.993984;6881
02/08/2021;07:00:00;17204.993984;17210.431719;17184.674026;17195.549496;7431
02/08/2021;08:00:00;17195.835693;17222.738172;17098.242657;17144.320308;82042
02/08/2021;09:00:00;17144.320308;17206.99736;17106.256162;17201.559625;78099
02/08/2021;10:00:00;17201.845821;17230.751677;17168.360821;17173.226163;52943
02/08/2021;11:00:00;17173.226163;17177.805308;17127.720905;17159.488727;50401
02/08/2021;12:00:00;17160.347316;17188.108385;17140.599752;17155.768171;29788
02/08/2021;13:00:00;17155.481974;17171.508983;17146.60988;17161.492103;24195
02/08/2021;14:00:00;17161.492103;17170.364197;17094.235905;17119.993598;52063
02/08/2021;15:00:00;17119.707401;17133.444837;17118.562615;17125.717529;8132
02/08/2021;17:00:00;17128.579495;17141.458342;17123.427957;17133.731034;2709
02/08/2021;18:00:00;17134.303427;17136.879196;17116.845435;17127.434709;2099
02/08/2021;19:00:00;17127.720905;17158.057744;17125.717529;17145.465094;5178
02/08/2021;20:00:00;17145.75129;17148.613256;17111.980093;17119.993598;5176
02/08/2021;21:00:00;17121.424581;17126.576119;17105.397572;17117.704025;4278
02/08/2021;22:00:00;17117.704025;17142.030735;17115.414452;17132.586247;3284
02/08/2021;23:00:00;17132.586247;17141.172145;17129.724282;17138.882572;1718
03/08/2021;00:00:00;17139.454966;17157.199154;17138.023983;17153.764795;3229
03/08/2021;01:00:00;17154.337188;17164.354069;17147.754667;17157.199154;3158
03/08/2021;02:00:00;17157.771547;17162.636889;17142.316931;17153.192402;5956
03/08/2021;03:00:00;17153.192402;17157.771547;17147.754667;17157.48535;2594
03/08/2021;04:00:00;17157.199154;17159.20253;17123.427957;17137.165393;5357
03/08/2021;05:00:00;17136.306803;17150.616632;17132.872444;17140.599752;3488
03/08/2021;06:00:00;17140.027359;17149.471846;17126.576119;17145.178897;3972
03/08/2021;07:00:00;17144.892701;17158.34394;17129.151888;17157.771547;7883
03/08/2021;08:00:00;17157.48535;17181.81206;17061.037101;17062.75428;85038
03/08/2021;09:00:00;17062.75428;17102.535606;17014.387057;17067.047229;104930
03/08/2021;10:00:00;17067.333426;17192.115137;16998.932442;17184.101633;97177
03/08/2021;11:00:00;17184.101633;17197.266676;17148.613256;17195.549496;48085
03/08/2021;12:00:00;17195.549496;17213.866078;17184.38783;17194.40471;31289
03/08/2021;13:00:00;17194.40471;17215.583258;17165.498855;17200.414838;31960
03/08/2021;14:00:00;17200.701035;17229.034497;17192.973727;17222.165779;47986
03/08/2021;15:00:00;17221.879582;17229.034497;17207.283556;17211.862702;9828
03/08/2021;17:00:00;17215.297061;17223.024369;17211.862702;17216.441847;2002
03/08/2021;18:00:00;17216.441847;17216.441847;17203.276804;17207.569753;2059
03/08/2021;19:00:00;17206.424967;17214.152275;17196.12189;17212.435095;2769
03/08/2021;20:00:00;17212.435095;17220.162403;17200.128642;17216.728044;3445
03/08/2021;21:00:00;17217.300437;17227.317318;17212.148898;17216.441847;3375
03/08/2021;22:00:00;17216.728044;17226.172531;17216.441847;17220.162403;1682
03/08/2021;23:00:00;17220.448599;17231.32407;17219.876206;17225.313941;1585
04/08/2021;00:00:00;17225.027745;17251.357831;17221.020993;17245.633899;3986
04/08/2021;01:00:00;17245.347702;17256.223173;17241.627147;17244.775309;3340
04/08/2021;02:00:00;17244.489113;17251.071634;17227.031121;17229.893087;4411
04/08/2021;03:00:00;17229.034497;17237.620395;17218.159027;17232.755053;3920
04/08/2021;04:00:00;17232.755053;17239.337574;17225.600138;17232.18266;2829
04/08/2021;05:00:00;17232.18266;17243.91672;17229.893087;17234.758429;2488
04/08/2021;06:00:00;17235.044625;17238.192788;17209.859326;17214.152275;5743
04/08/2021;07:00:00;17214.438471;17238.192788;17189.825565;17205.566377;17943
04/08/2021;08:00:00;17204.993984;17251.357831;17192.973727;17236.475608;75190
04/08/2021;09:00:00;17236.475608;17243.91672;17168.360821;17206.711163;89548
04/08/2021;10:00:00;17206.424967;17236.761805;17185.532616;17236.475608;52160
04/08/2021;11:00:00;17235.903215;17251.071634;17222.738172;17245.920096;33063
04/08/2021;12:00:00;17246.206292;17289.99437;17245.920096;17257.367959;40463
04/08/2021;13:00:00;17257.367959;17295.432105;17251.930224;17259.371335;35543
04/08/2021;14:00:00;17259.657532;17279.1189;17243.05813;17250.785438;44237
04/08/2021;15:00:00;17250.499241;17265.095267;17248.209668;17265.095267;7821
04/08/2021;17:00:00;17265.381464;17273.108771;17255.65078;17272.250182;2186
04/08/2021;18:00:00;17271.963985;17273.108771;17262.805694;17267.671036;1552
04/08/2021;19:00:00;17267.38484;17289.708173;17266.52625;17281.694669;3851
04/08/2021;20:00:00;17281.122276;17286.273814;17271.677788;17279.1189;3337
04/08/2021;21:00:00;17279.405096;17287.132404;17271.391592;17275.684541;2803
04/08/2021;22:00:00;17276.54313;17279.691293;17270.246805;17273.967361;1124
04/08/2021;23:00:00;17273.394968;17278.546506;17271.391592;17274.253558;1499
05/08/2021;00:00:00;17274.253558;17279.405096;17264.522874;17267.671036;1948
05/08/2021;01:00:00;17267.957233;17269.674412;17251.071634;17257.654156;3144
05/08/2021;02:00:00;17258.798942;17283.411848;17258.512745;17280.263686;4721
05/08/2021;03:00:00;17279.691293;17281.980866;17269.102019;17278.546506;2794
05/08/2021;04:00:00;17278.832703;17303.731806;17275.398344;17300.86984;4466
05/08/2021;05:00:00;17300.86984;17306.021379;17288.849584;17291.997746;4273
05/08/2021;06:00:00;17292.570139;17305.448986;17282.839455;17299.438857;4751
05/08/2021;07:00:00;17299.438857;17300.583644;17277.115524;17279.977489;6740
05/08/2021;08:00:00;17280.263686;17319.186422;17255.364583;17314.034883;60065
05/08/2021;09:00:00;17314.607276;17346.947491;17289.708173;17339.220183;69265
05/08/2021;10:00:00;17339.220183;17362.402106;17332.923858;17340.937362;44402
05/08/2021;11:00:00;17340.937362;17349.52326;17328.917106;17332.351465;23742
05/08/2021;12:00:00;17331.779072;17349.809456;17326.91373;17349.237063;17623
05/08/2021;13:00:00;17349.237063;17357.822961;17342.082149;17346.088901;23093
05/08/2021;14:00:00;17346.088901;17368.984628;17331.779072;17362.11591;39517
05/08/2021;15:00:00;17362.402106;17369.270824;17349.52326;17368.412235;10052
05/08/2021;17:00:00;17363.833089;17365.264072;17355.819585;17358.681551;1872
05/08/2021;18:00:00;17358.967747;17362.974499;17354.102405;17355.533388;1223
05/08/2021;19:00:00;17355.533388;17365.264072;17352.671422;17356.391978;2317
05/08/2021;20:00:00;17355.819585;17361.543517;17351.526636;17356.964371;2727
05/08/2021;21:00:00;17356.678175;17358.681551;17352.385226;17356.391978;1520
05/08/2021;22:00:00;17356.105781;17366.122662;17355.533388;17364.405482;1662
05/08/2021;23:00:00;17364.405482;17364.691679;17359.826337;17360.971123;902
06/08/2021;00:00:00;17360.971123;17363.833089;17354.960995;17360.684927;1523
06/08/2021;01:00:00;17360.684927;17362.11591;17338.933986;17344.371721;3175
06/08/2021;02:00:00;17344.657918;17348.092277;17334.354841;17340.364969;4221
06/08/2021;03:00:00;17340.364969;17354.674798;17333.496251;17350.668046;3425
06/08/2021;04:00:00;17350.668046;17353.243816;17342.940738;17349.237063;2198
06/08/2021;05:00:00;17349.52326;17350.095653;17337.503003;17342.082149;3025
06/08/2021;06:00:00;17342.940738;17349.809456;17340.651166;17342.368345;2689
06/08/2021;07:00:00;17342.654542;17345.802704;17266.812446;17296.576891;33224
06/08/2021;08:00:00;17296.863088;17343.513132;17280.549883;17299.725054;79956
06/08/2021;09:00:00;17299.438857;17321.475994;17249.640651;17260.516122;73230
06/08/2021;10:00:00;17260.229925;17290.280567;17225.886335;17289.708173;59785
06/08/2021;11:00:00;17289.99437;17293.428729;17259.943728;17284.556635;34368
06/08/2021;12:00:00;17284.270438;17297.149285;17274.253558;17282.839455;24930
06/08/2021;13:00:00;17283.125652;17293.142532;17257.940352;17261.947104;27003
06/08/2021;14:00:00;17261.660908;17286.846207;17255.078386;17281.980866;40407
06/08/2021;15:00:00;17281.408472;17281.980866;17269.674412;17277.974113;8020
08/08/2021;17:00:00;17275.112147;17280.836079;17230.46548;17233.899839;4874
08/08/2021;18:00:00;17234.186036;17235.330822;17175.515735;17196.408086;8234
08/08/2021;19:00:00;17196.694283;17207.569753;17186.105009;17204.135394;4181
08/08/2021;20:00:00;17204.421591;17215.869454;17198.697659;17209.000736;4036
08/08/2021;21:00:00;17208.428343;17225.027745;17207.283556;17222.738172;2873
08/08/2021;22:00:00;17223.024369;17228.175907;17219.017617;17222.165779;1963
08/08/2021;23:00:00;17222.738172;17228.462104;17220.448599;17226.744924;1044
09/08/2021;00:00:00;17226.744924;17233.613642;17224.169155;17229.034497;2228
09/08/2021;01:00:00;17229.034497;17235.330822;17223.310565;17225.886335;3854
09/08/2021;02:00:00;17225.886335;17274.253558;17225.600138;17261.660908;7564
09/08/2021;03:00:00;17261.947104;17294.001122;17259.657532;17289.708173;6154
09/08/2021;04:00:00;17289.708173;17292.856336;17278.546506;17285.987618;4320
09/08/2021;05:00:00;17285.987618;17305.735182;17285.987618;17297.149285;5193
09/08/2021;06:00:00;17297.435481;17316.896849;17289.421977;17303.44561;5302
09/08/2021;07:00:00;17304.018003;17306.593772;17292.283943;17295.145909;4933
09/08/2021;08:00:00;17294.287319;17330.634285;17250.785438;17296.863088;69370
09/08/2021;09:00:00;17297.149285;17330.348089;17270.533002;17295.145909;64918
09/08/2021;10:00:00;17295.145909;17312.6039;17274.539754;17308.883345;39111
09/08/2021;11:00:00;17308.883345;17317.183046;17289.99437;17303.159413;24211
09/08/2021;12:00:00;17302.873216;17313.748687;17292.856336;17311.172917;18604
09/08/2021;13:00:00;17311.172917;17338.361593;17309.169541;17322.334584;27697
09/08/2021;14:00:00;17322.620781;17327.772319;17301.156037;17312.317704;37314
09/08/2021;15:00:00;17312.317704;17324.051764;17307.452362;17316.896849;8088
09/08/2021;17:00:00;17319.186422;17321.189798;17304.590396;17308.310951;1915
09/08/2021;18:00:00;17307.738558;17310.600524;17301.156037;17307.452362;1630
09/08/2021;19:00:00;17307.166165;17316.038259;17304.590396;17316.038259;2491
09/08/2021;20:00:00;17316.038259;17316.038259;17279.977489;17283.125652;4229
09/08/2021;21:00:00;17282.267062;17296.863088;17277.974113;17293.714926;3496
09/08/2021;22:00:00;17294.287319;17296.290695;17287.990994;17292.570139;1497
09/08/2021;23:00:00;17292.283943;17295.432105;17288.849584;17294.573515;1062
10/08/2021;00:00:00;17294.287319;17310.600524;17293.428729;17302.873216;2809
10/08/2021;01:00:00;17302.58702;17310.314328;17295.432105;17308.883345;2278
10/08/2021;02:00:00;17308.883345;17332.923858;17305.448986;17331.206678;5885
10/08/2021;03:00:00;17330.920482;17342.368345;17317.755439;17326.05514;4895
10/08/2021;04:00:00;17325.768943;17341.223559;17324.051764;17336.358217;3373
10/08/2021;05:00:00;17336.644414;17339.220183;17326.627533;17332.923858;2850
10/08/2021;06:00:00;17332.351465;17344.085525;17328.630909;17336.93061;4086
10/08/2021;07:00:00;17336.644414;17343.226935;17329.203302;17330.348089;4999
10/08/2021;08:00:00;17330.061892;17347.80608;17305.448986;17340.651166;65973
10/08/2021;09:00:00;17340.364969;17351.812833;17179.236291;17212.435095;122225
10/08/2021;10:00:00;17212.435095;17238.478984;17165.498855;17224.169155;71061
10/08/2021;11:00:00;17224.169155;17270.246805;17223.024369;17235.044625;42543
10/08/2021;12:00:00;17235.044625;17249.354455;17213.293685;17234.186036;31481
10/08/2021;13:00:00;17233.899839;17237.620395;17195.2633;17232.18266;35532
10/08/2021;14:00:00;17231.896463;17237.048001;17200.414838;17224.741548;45296
10/08/2021;15:00:00;17224.741548;17226.744924;17214.152275;17226.744924;7388
10/08/2021;17:00:00;17223.310565;17224.169155;17210.717916;17212.148898;1900
10/08/2021;18:00:00;17212.435095;17216.728044;17209.573129;17212.435095;1370
10/08/2021;19:00:00;17212.148898;17224.455352;17202.704411;17205.28018;3155
10/08/2021;20:00:00;17204.421591;17221.020993;17198.125266;17219.303813;3567
10/08/2021;21:00:00;17220.162403;17227.889711;17217.87283;17225.600138;2105
10/08/2021;22:00:00;17225.600138;17227.603514;17216.155651;17219.303813;1447
10/08/2021;23:00:00;17219.017617;17223.024369;17216.155651;17221.020993;1306
11/08/2021;00:00:00;17221.307189;17231.037873;17212.148898;17217.87283;2551
11/08/2021;01:00:00;17217.586634;17219.303813;17203.849197;17212.721292;2200
11/08/2021;02:00:00;17212.721292;17219.876206;17169.791804;17182.098257;8639
11/08/2021;03:00:00;17182.67065;17194.118514;17170.364197;17174.084752;6243
11/08/2021;04:00:00;17174.657146;17180.953471;17144.606504;17164.640265;7533
11/08/2021;05:00:00;17164.354069;17198.983855;17156.912957;17196.980479;5726
11/08/2021;06:00:00;17196.694283;17201.845821;17180.953471;17190.397958;4722
11/08/2021;07:00:00;17190.684154;17300.86984;17184.960223;17274.825951;32182
11/08/2021;08:00:00;17275.398344;17308.024755;17225.886335;17237.620395;79696
11/08/2021;09:00:00;17237.334198;17265.381464;17182.098257;17182.67065;80818
11/08/2021;10:00:00;17182.956847;17187.535992;17129.438085;17151.761419;79155
11/08/2021;11:00:00;17152.047615;17188.966975;17145.465094;17175.515735;38372
11/08/2021;12:00:00;17175.515735;17208.714539;17160.633513;17174.084752;35415
11/08/2021;13:00:00;17173.798556;17196.12189;17164.926462;17187.249795;26548
11/08/2021;14:00:00;17187.535992;17204.993984;17178.950094;17196.694283;41593
11/08/2021;15:00:00;17197.266676;17198.125266;17179.236291;17181.525864;8261
11/08/2021;17:00:00;17181.525864;17181.525864;17166.643641;17170.078;2326
11/08/2021;18:00:00;17169.505607;17173.512359;17160.633513;17166.929838;1804
11/08/2021;19:00:00;17166.929838;17177.519112;17162.064496;17171.79518;2231
11/08/2021;20:00:00;17171.79518;17182.384453;17170.93659;17174.657146;2089
