Column1;Column2;Column3;Column4;Column5;Column6;Column7
15/06/2020;08:00:00;10868.802772;11055.334039;10821.955715;11054.762734;172651
15/06/2020;12:00:00;11053.620123;11201.016959;11043.336622;11197.303473;101923
15/06/2020;16:00:00;11197.303473;11283.284961;11183.877792;11263.003613;11360
15/06/2020;20:00:00;11263.289266;11366.695574;11255.862294;11312.421545;15794
16/06/2020;00:00:00;11313.278503;11344.985962;11255.862294;11309.565017;23341
16/06/2020;04:00:00;11310.421975;11424.968742;11294.996725;11413.828283;34776
16/06/2020;08:00:00;11413.54263;11428.110922;11182.163875;11368.695143;309533
16/06/2020;12:00:00;11368.40949;11393.261283;11270.430586;11379.549949;140167
16/06/2020;16:00:00;11370.694713;11413.256978;11331.845934;11394.118241;12258
16/06/2020;20:00:00;11395.832158;11407.258269;11329.275059;11383.834741;12392
17/06/2020;00:00:00;11383.549088;11470.387534;11356.697726;11461.817951;27008
17/06/2020;04:00:00;11461.817951;11464.674479;11394.118241;11429.539186;35597
17/06/2020;08:00:00;11428.967881;11463.246215;11353.269893;11459.818381;180711
17/06/2020;12:00:00;11460.104034;11480.385382;11362.125129;11410.40045;103965
17/06/2020;16:00:00;11405.830005;11423.254825;11333.559851;11352.698587;14010
17/06/2020;20:00:00;11350.984671;11384.406046;11273.572766;11379.549949;26174
18/06/2020;00:00:00;11380.121255;11456.390548;11343.272046;11448.39227;31181
18/06/2020;04:00:00;11447.249659;11459.247076;11344.985962;11395.260852;44642
18/06/2020;08:00:00;11394.975199;11435.823547;11339.558559;11398.974338;192385
18/06/2020;12:00:00;11399.259991;11431.824408;11351.555976;11414.113936;99162
18/06/2020;16:00:00;11408.972186;11457.247506;11402.973477;11424.683089;11115
18/06/2020;20:00:00;11424.397436;11448.677923;11405.2587;11433.538325;13752
19/06/2020;00:00:00;11433.823978;11514.09241;11430.396145;11492.382799;25376
19/06/2020;04:00:00;11493.52541;11536.373327;11485.812785;11530.945924;37332
19/06/2020;08:00:00;11530.660272;11554.655106;11353.555546;11448.677923;226273
19/06/2020;12:00:00;11448.39227;11450.677492;11330.132017;11340.415518;195125
21/06/2020;16:00:00;11275.286683;11343.557698;11247.29271;11331.274629;18661
21/06/2020;20:00:00;11331.845934;11423.540478;11330.703323;11392.118672;21436
22/06/2020;00:00:00;11390.97606;11448.39227;11363.553393;11443.536173;26713
22/06/2020;04:00:00;11443.536173;11469.816229;11407.258269;11422.683519;28018
22/06/2020;08:00:00;11422.683519;11545.799869;11398.403033;11533.5168;162068
22/06/2020;12:00:00;11533.5168;11579.792551;11501.523688;11564.938606;95060
22/06/2020;16:00:00;11564.938606;11606.929565;11557.511633;11588.647787;11411
22/06/2020;20:00:00;11588.076481;11592.932579;11394.403894;11552.08423;44942
23/06/2020;00:00:00;11553.798147;11651.777052;11527.518091;11624.354385;30769
23/06/2020;04:00:00;11623.783079;11659.77533;11618.641329;11646.920955;28125
23/06/2020;08:00:00;11646.635302;11732.902443;11607.500871;11725.47547;168847
23/06/2020;12:00:00;11726.046776;11764.609902;11626.353954;11628.353524;119875
23/06/2020;16:00:00;11635.209191;11681.199289;11614.927843;11672.629705;16601
23/06/2020;20:00:00;11672.344052;11702.623248;11631.210052;11690.911483;22600
24/06/2020;00:00:00;11691.482789;11695.481928;11570.080356;11606.072607;33417
24/06/2020;04:00:00;11606.643912;11636.351802;11547.228133;11633.495274;39190
24/06/2020;08:00:00;11633.495274;11679.199719;11342.986393;11456.390548;333624
24/06/2020;12:00:00;11456.104895;11471.815798;11355.555115;11443.536173;211052
24/06/2020;16:00:00;11432.110061;11460.389687;11384.977352;11453.248367;13406
24/06/2020;20:00:00;11452.391409;11462.389256;11358.697296;11411.828714;20273
25/06/2020;00:00:00;11412.114366;11454.676631;11304.70892;11440.679645;41763
25/06/2020;04:00:00;11441.822256;11481.527993;11382.406477;11418.970033;41032
25/06/2020;08:00:00;11418.68438;11472.958409;11295.282378;11440.108339;263737
25/06/2020;12:00:00;11439.537034;11548.370744;11386.976921;11537.515938;129466
25/06/2020;16:00:00;11525.518522;11563.795995;11510.664577;11542.657689;9452
25/06/2020;20:00:00;11542.943341;11554.655106;11519.519813;11536.087675;10362
26/06/2020;00:00:00;11535.516369;11545.228564;11463.81752;11509.521966;22970
26/06/2020;04:00:00;11509.521966;11563.224689;11498.095854;11510.664577;27357
26/06/2020;08:00:00;11510.378924;11520.091119;11255.862294;11333.845504;306793
26/06/2020;12:00:00;11333.559851;11371.266018;11225.297446;11248.720974;193413
28/06/2020;16:00:00;11181.021264;11249.29228;11175.022556;11247.578363;17323
28/06/2020;20:00:00;11246.435752;11291.283239;11203.873487;11211.871765;29194
29/06/2020;00:00:00;11211.871765;11288.426711;11200.445654;11260.147085;30513
29/06/2020;04:00:00;11261.004044;11298.138906;11227.297015;11251.291849;32852
29/06/2020;08:00:00;11251.577502;11344.129004;11116.178082;11333.559851;251557
29/06/2020;12:00:00;11333.845504;11422.683519;11280.428433;11410.114797;113164
29/06/2020;16:00:00;11406.686964;11435.823547;11396.974769;11415.827853;11787
29/06/2020;20:00:00;11415.827853;11452.105756;11412.400019;11439.537034;12598
30/06/2020;00:00:00;11440.108339;11458.390117;11372.694282;11383.834741;29439
30/06/2020;04:00:00;11382.406477;11418.113075;11357.840337;11369.837754;31644
30/06/2020;08:00:00;11370.123407;11543.8003;11358.12599;11499.238465;194111
30/06/2020;12:00:00;11500.095424;11622.069163;11470.673187;11585.219953;136284
30/06/2020;16:00:00;11587.219523;11595.789106;11564.938606;11583.220384;7192
30/06/2020;20:00:00;11583.506037;11603.216079;11570.366009;11574.365148;8551
01/07/2020;00:00:00;11574.079495;11606.358259;11544.942911;11581.506467;17048
01/07/2020;04:00:00;11581.220814;11602.35912;11512.949799;11596.074759;48886
01/07/2020;08:00:00;11595.503454;11731.759831;11569.50905;11714.335012;210885
01/07/2020;12:00:00;11714.335012;11780.320805;11684.912775;11718.048498;104983
01/07/2020;16:00:00;11721.476331;11745.185512;11707.764998;11728.617651;7859
01/07/2020;20:00:00;11727.189387;11768.037735;11715.763276;11755.18336;10799
02/07/2020;00:00:00;11755.754665;11809.743041;11745.471165;11794.603444;29216
02/07/2020;04:00:00;11794.317791;11861.446195;11770.037305;11854.019223;41772
02/07/2020;08:00:00;11854.304876;11908.578905;11802.030416;11869.730126;206420
02/07/2020;12:00:00;11869.444473;11888.58321;11788.890388;11825.739597;103222
02/07/2020;16:00:00;11828.310472;11841.164848;11814.599139;11834.880486;4713
02/07/2020;20:00:00;11834.309181;11851.162695;11815.170444;11826.310903;7742
03/07/2020;00:00:00;11825.453945;11871.444043;11818.312625;11856.590098;16007
03/07/2020;04:00:00;11856.304445;11862.303154;11816.027403;11818.598278;13566
03/07/2020;08:00:00;11818.598278;11834.880486;11778.892541;11804.886944;24969
05/07/2020;16:00:00;11822.88307;11905.151071;11816.313056;11904.00846;12233
05/07/2020;20:00:00;11904.294113;12002.844323;11904.294113;11983.705587;24486
06/07/2020;00:00:00;11983.419934;12001.701712;11963.995545;11976.278614;27230
06/07/2020;04:00:00;11975.707309;11989.13299;11955.140308;11985.705156;22820
06/07/2020;08:00:00;11985.419504;12128.245895;11958.853795;12093.396256;189976
06/07/2020;12:00:00;12093.681909;12116.248479;12018.269574;12109.107159;134762
06/07/2020;16:00:00;12111.678034;12185.376452;12103.679756;12179.663397;15036
06/07/2020;20:00:00;12179.377744;12185.376452;12095.681478;12115.677173;31495
07/07/2020;00:00:00;12115.105867;12126.817632;12041.121796;12052.547908;30644
07/07/2020;04:00:00;12052.833561;12083.398408;12031.409602;12081.684492;30053
07/07/2020;08:00:00;12081.398839;12219.654786;12062.831408;12153.097688;203254
07/07/2020;12:00:00;12153.097688;12159.953354;12003.986934;12027.981768;150228
07/07/2020;16:00:00;12027.12481;12076.828394;12024.268282;12061.97445;12980
07/07/2020;20:00:00;12062.545755;12080.541881;12011.69956;12018.555226;20891
08/07/2020;00:00:00;12018.269574;12095.110173;12003.415629;12069.115769;36305
08/07/2020;04:00:00;12069.687075;12094.253214;12025.12524;12073.686214;35404
08/07/2020;08:00:00;12073.400561;12157.953785;12011.69956;12141.671576;231183
08/07/2020;12:00:00;12141.385923;12195.088647;12067.1162;12193.660383;138035
08/07/2020;16:00:00;12196.516911;12219.654786;12180.234702;12195.659952;11168
08/07/2020;20:00:00;12195.945605;12206.800411;12163.952493;12193.946036;19621
09/07/2020;00:00:00;12193.946036;12212.513467;12164.809452;12206.229105;27205
09/07/2020;04:00:00;12205.943453;12270.500982;12197.373869;12256.789648;36022
09/07/2020;08:00:00;12256.789648;12280.784482;12065.973589;12207.086064;330935
09/07/2020;12:00:00;12206.800411;12310.778024;12193.089077;12253.361815;176164
09/07/2020;16:00:00;12256.789648;12292.781899;12227.081759;12238.222217;12900
09/07/2020;20:00:00;12238.793523;12252.790509;12201.087355;12205.372147;18687
10/07/2020;00:00:00;12204.800842;12237.365259;12169.094244;12213.370425;43163
10/07/2020;04:00:00;12213.941731;12272.786204;12192.803425;12252.219204;46531
10/07/2020;08:00:00;12251.647898;12283.64101;12140.814618;12272.786204;280065
10/07/2020;12:00:00;12272.500551;12394.47429;12264.502273;12390.189498;120288
12/07/2020;16:00:00;12395.331248;12465.31618;12394.759943;12444.74918;19353
12/07/2020;20:00:00;12445.034833;12454.175722;12421.325652;12430.466541;16541
13/07/2020;00:00:00;12430.752194;12473.885764;12415.612596;12436.750902;32137
13/07/2020;04:00:00;12437.036555;12513.591501;12423.325221;12496.166681;35426
13/07/2020;08:00:00;12495.881028;12635.56524;12488.168403;12529.588057;243900
13/07/2020;12:00:00;12530.159362;12585.861655;12067.687505;12113.106298;380192
13/07/2020;16:00:00;12113.963256;12181.377313;12112.24934;12162.238577;22175
13/07/2020;20:00:00;12162.809882;12179.092091;12123.675451;12138.815048;22165
14/07/2020;00:00:00;12138.529396;12217.94087;12094.538867;12154.525952;51924
14/07/2020;04:00:00;12153.668993;12195.659952;12000.844754;12009.69999;78727
14/07/2020;08:00:00;12008.557379;12145.09941;11836.023098;12028.838727;508304
14/07/2020;12:00:00;12029.124379;12213.656078;11983.99124;12161.095966;224244
14/07/2020;16:00:00;12232.794814;12271.072287;12224.225231;12247.934412;19193
14/07/2020;20:00:00;12247.077454;12254.218773;12181.948619;12219.083481;20575
15/07/2020;00:00:00;12218.797828;12240.793092;12192.517772;12212.799119;28809
15/07/2020;04:00:00;12211.942161;12288.78276;12187.661674;12253.076162;63602
15/07/2020;08:00:00;12252.790509;12301.922788;12055.975741;12164.523799;380506
15/07/2020;12:00:00;12163.952493;12239.079176;12131.388076;12214.227383;187516
15/07/2020;16:00:00;12217.94087;12223.939578;12117.676742;12129.959812;16911
15/07/2020;20:00:00;12130.531118;12156.525521;12083.684061;12119.676312;22268
16/07/2020;00:00:00;12119.390659;12133.387646;12022.554365;12040.550491;40686
16/07/2020;04:00:00;12039.40788;12072.25795;11980.277753;12062.545755;54202
16/07/2020;08:00:00;12061.688797;12111.392381;11969.422948;12063.974019;303723
16/07/2020;12:00:00;12063.402714;12164.238146;12004.272587;12036.265699;172035
16/07/2020;16:00:00;12034.26613;12097.681048;12024.553935;12096.538436;10891
16/07/2020;20:00:00;12096.824089;12120.53327;12067.1162;12101.680187;17166
17/07/2020;00:00:00;12101.108881;12132.530687;12072.829255;12125.67502;26058
17/07/2020;04:00:00;12125.389368;12145.385062;12105.964978;12132.81634;33545
17/07/2020;08:00:00;12133.101993;12178.235133;12040.264838;12119.961965;218602
17/07/2020;12:00:00;12120.247617;12191.375161;12097.9667;12137.386785;129414
19/07/2020;16:00:00;12135.958521;12176.806869;12126.817632;12152.812035;11719
19/07/2020;20:00:00;12152.526382;12155.097257;12056.832699;12093.967561;27911
20/07/2020;00:00:00;12093.396256;12122.247187;12050.262685;12115.677173;30307
20/07/2020;04:00:00;12115.677173;12197.373869;12115.677173;12187.661674;37926
20/07/2020;08:00:00;12187.947327;12379.620345;12118.248048;12375.906859;240954
20/07/2020;12:00:00;12376.192512;12528.159793;12370.479456;12508.735403;142361
20/07/2020;16:00:00;12514.162806;12560.72421;12491.596236;12555.296807;14678
20/07/2020;20:00:00;12555.011154;12592.717322;12542.156779;12585.29035;22323
21/07/2020;00:00:00;12584.719044;12634.993934;12577.006419;12618.711725;31411
21/07/2020;04:00:00;12618.997378;12633.280017;12587.004266;12590.4321;30639
21/07/2020;08:00:00;12590.4321;12591.003405;12372.193373;12418.469124;305225
21/07/2020;12:00:00;12418.469124;12494.167112;12322.775441;12392.189068;178277
21/07/2020;16:00:00;12398.187776;12435.036985;12389.618193;12397.330818;12863
21/07/2020;20:00:00;12397.330818;12473.028806;12392.189068;12402.186915;19125
22/07/2020;00:00:00;12401.901262;12427.038707;12320.204566;12341.057219;37075
22/07/2020;04:00:00;12340.771567;12435.893944;12319.347608;12415.612596;41408
22/07/2020;08:00:00;12415.612596;12453.604416;12295.92408;12374.192942;235865
22/07/2020;12:00:00;12373.621637;12428.181318;12321.918483;12391.617762;135404
22/07/2020;16:00:00;12397.330818;12409.89954;12347.055928;12361.62422;9807
22/07/2020;20:00:00;12360.481609;12400.187346;12347.341581;12383.048179;15085
23/07/2020;00:00:00;12382.762526;12498.451903;12373.050331;12443.035263;27582
23/07/2020;04:00:00;12442.74961;12465.31618;12387.618623;12391.332109;28382
23/07/2020;08:00:00;12390.760804;12422.18261;12169.094244;12213.084772;266916
23/07/2020;12:00:00;12213.084772;12246.791801;12013.984782;12071.686644;285932
23/07/2020;16:00:00;12072.25795;12107.393242;12071.686644;12106.536284;11828
23/07/2020;20:00:00;12106.250631;12108.250201;11940.572016;11990.846906;30676
24/07/2020;00:00:00;11990.561254;11995.131698;11857.161404;11924.861113;47895
24/07/2020;04:00:00;11924.861113;11995.131698;11895.153224;11935.430266;51537
24/07/2020;08:00:00;11934.858961;12032.837866;11770.037305;11918.291099;331072
24/07/2020;12:00:00;11918.005447;12010.842601;11861.731848;11952.569433;174209
26/07/2020;16:00:00;11985.990809;12017.412615;11884.298418;11984.848198;22481
26/07/2020;20:00:00;11985.990809;12046.834852;11965.709461;12029.410032;19516
27/07/2020;00:00:00;12028.838727;12034.551782;11990.846906;12019.126532;25459
27/07/2020;04:00:00;12019.697838;12095.967131;12015.984351;12053.690519;34012
27/07/2020;08:00:00;12053.119213;12152.526382;12010.556949;12101.680187;217825
27/07/2020;12:00:00;12102.251492;12207.657369;12099.96627;12205.372147;121741
27/07/2020;16:00:00;12205.943453;12266.21619;12203.086925;12263.074009;12943
27/07/2020;20:00:00;12262.788357;12292.781899;12208.79998;12229.652634;26504
28/07/2020;00:00:00;12229.366981;12247.934412;12173.093382;12204.800842;23737
28/07/2020;04:00:00;12204.515189;12210.228244;12112.820645;12161.952924;37430
28/07/2020;08:00:00;12161.381618;12170.80816;12062.831408;12146.527674;211571
28/07/2020;12:00:00;12146.813326;12169.665549;12013.413476;12053.690519;128515
28/07/2020;16:00:00;12063.688366;12088.825811;12047.977463;12083.398408;9552
28/07/2020;20:00:00;12082.827103;12085.969283;12011.413907;12024.553935;16956
29/07/2020;00:00:00;12023.696977;12118.819354;12017.698268;12091.682339;24472
29/07/2020;04:00:00;12091.967992;12131.673729;12070.829686;12109.678464;25013
29/07/2020;08:00:00;12109.107159;12163.381188;12078.542311;12139.386354;150532
29/07/2020;12:00:00;12139.386354;12225.653495;12109.678464;12225.367842;138461
29/07/2020;16:00:00;12225.939148;12228.22437;12177.378174;12193.946036;8709
29/07/2020;20:00:00;12193.946036;12204.229536;12170.80816;12183.662535;14546
30/07/2020;00:00:00;12184.519494;12186.804716;12027.410463;12031.980907;36065
30/07/2020;04:00:00;12031.980907;12109.392812;12000.559101;12043.978324;52409
30/07/2020;08:00:00;12043.978324;12233.937425;12014.556087;12211.656508;251458
30/07/2020;12:00:00;12211.370856;12451.319194;12196.231258;12444.177874;154190
30/07/2020;16:00:00;12461.888347;12485.311875;12430.466541;12450.747888;18648
30/07/2020;20:00:00;12451.8905;12499.023209;12411.042151;12424.182179;22573
31/07/2020;00:00:00;12424.753485;12481.598389;12390.189498;12460.17443;32702
31/07/2020;04:00:00;12459.317472;12492.738848;12427.038707;12459.031819;30302
31/07/2020;08:00:00;12458.746166;12465.030528;12215.655647;12236.508301;327869
31/07/2020;12:00:00;12235.651342;12478.456208;12229.081328;12470.743583;188044
02/08/2020;16:00:00;12492.453195;12502.451042;12427.32436;12483.597959;12493
02/08/2020;20:00:00;12485.026222;12517.304987;12466.173139;12489.596667;16281
03/08/2020;00:00:00;12489.88232;12517.019334;12453.890069;12497.023639;19165
03/08/2020;04:00:00;12497.309292;12574.149891;12485.883181;12557.010724;29217
03/08/2020;08:00:00;12557.58203;12646.134393;12536.158071;12617.283461;196365
03/08/2020;12:00:00;12617.283461;12652.133101;12587.575572;12629.852184;112499
03/08/2020;16:00:00;12630.423489;12630.709142;12599.287336;12618.711725;5509
03/08/2020;20:00:00;12619.568684;12650.99049;12609.856489;12630.994795;10585
04/08/2020;00:00:00;12631.280448;12673.842713;12553.297238;12577.577724;38326
04/08/2020;04:00:00;12577.863377;12601.001253;12549.298099;12572.435974;34379
04/08/2020;08:00:00;12571.864669;12662.416601;12565.580307;12599.001683;187803
04/08/2020;12:00:00;12599.572989;12676.984893;12555.011154;12658.417462;115788
04/08/2020;16:00:00;12660.702684;12664.130518;12635.56524;12650.99049;8693
04/08/2020;20:00:00;12651.276143;12686.411435;12632.423059;12674.985324;15438
05/08/2020;00:00:00;12675.556629;12726.402825;12670.129226;12713.548449;27968
05/08/2020;04:00:00;12713.262797;12733.258492;12663.559212;12668.700962;30721
05/08/2020;08:00:00;12668.41531;12715.548019;12642.420906;12685.268824;183542
05/08/2020;12:00:00;12685.554477;12708.121047;12648.705268;12678.127504;80444
05/08/2020;16:00:00;12676.127935;12703.264949;12665.844435;12700.408421;7539
05/08/2020;20:00:00;12700.408421;12712.977144;12646.991351;12664.130518;20943
06/08/2020;00:00:00;12664.130518;12715.548019;12660.131379;12672.414449;26839
06/08/2020;04:00:00;12671.55749;12699.551463;12627.281309;12689.553616;40406
06/08/2020;08:00:00;12689.553616;12767.822478;12652.133101;12766.394214;193924
06/08/2020;12:00:00;12766.394214;12879.227064;12753.254186;12863.516161;127864
06/08/2020;16:00:00;12866.372689;12892.367092;12846.091341;12875.513578;8745
06/08/2020;20:00:00;12875.513578;12879.512717;12778.962937;12802.957771;24977
07/08/2020;00:00:00;12803.243424;12842.377855;12783.819034;12816.383452;23769
07/08/2020;04:00:00;12816.383452;12863.516161;12785.818604;12819.811285;36105
07/08/2020;08:00:00;12818.954327;12874.942272;12724.403255;12725.545866;218425
07/08/2020;12:00:00;12725.545866;12728.9737;12608.999531;12718.975852;213668
09/08/2020;16:00:00;12728.9737;12747.541131;12652.133101;12690.98188;12797
09/08/2020;20:00:00;12690.124921;12708.121047;12666.41574;12704.978866;11771
10/08/2020;00:00:00;12705.264519;12723.260644;12677.270546;12700.694074;18934
10/08/2020;04:00:00;12700.979727;12728.116741;12693.552755;12722.118033;17053
10/08/2020;08:00:00;12721.83238;12736.400672;12486.740139;12651.847448;283028
10/08/2020;12:00:00;12652.133101;12685.840129;12615.283892;12659.560073;135156
10/08/2020;16:00:00;12651.276143;12675.842282;12635.56524;12673.271407;7338
10/08/2020;20:00:00;12672.985754;12711.54888;12667.558351;12692.981449;12007
11/08/2020;00:00:00;12692.695796;12739.542853;12669.272268;12739.2572;22257
11/08/2020;04:00:00;12738.400242;12748.969395;12553.297238;12593.57428;47206
11/08/2020;08:00:00;12593.288627;12664.987476;12502.165389;12639.278726;258172
11/08/2020;12:00:00;12638.993073;12652.133101;12392.189068;12468.172708;206462
11/08/2020;16:00:00;12487.025792;12510.734973;12437.60786;12451.604847;11905
11/08/2020;20:00:00;12450.176583;12485.597528;12429.895235;12451.033541;14082
12/08/2020;00:00:00;12449.605277;12551.868974;12440.750041;12535.872418;23987
12/08/2020;04:00:00;12536.158071;12558.438988;12492.167542;12509.878015;27665
12/08/2020;08:00:00;12509.021056;12756.967673;12493.881459;12715.833672;223580
12/08/2020;12:00:00;12715.833672;12780.962506;12700.122769;12701.836685;124229
12/08/2020;16:00:00;12700.694074;12740.114158;12684.126213;12690.124921;9284
12/08/2020;20:00:00;12690.410574;12724.117602;12676.413588;12702.407991;10796
13/08/2020;00:00:00;12702.122338;12738.685894;12676.69924;12705.264519;17102
13/08/2020;04:00:00;12703.836255;12794.959493;12690.98188;12786.675562;21518
13/08/2020;08:00:00;12786.675562;12868.086606;12756.68202;12864.373119;181439
13/08/2020;12:00:00;12864.658772;12872.65705;12716.404977;12775.820756;169678
13/08/2020;16:00:00;12774.963798;12813.812577;12773.535534;12789.246437;6963
13/08/2020;20:00:00;12788.103826;12810.384743;12779.24859;12799.529937;7254
14/08/2020;00:00:00;12799.529937;12840.378286;12735.829367;12751.254617;23844
14/08/2020;04:00:00;12751.254617;12817.24041;12726.402825;12793.816882;27388
14/08/2020;08:00:00;12792.959923;12804.95734;12678.413157;12760.681159;211165
14/08/2020;12:00:00;12761.252464;12766.96552;12705.264519;12736.971978;112992
16/08/2020;16:00:00;12734.401103;12756.68202;12731.258922;12749.5407;5963
16/08/2020;20:00:00;12749.5407;12785.818604;12743.827645;12776.392062;8917
17/08/2020;00:00:00;12776.677715;12806.385604;12768.679437;12791.817312;16041
17/08/2020;04:00:00;12791.531659;12835.236535;12789.53209;12828.380869;17075
17/08/2020;08:00:00;12828.095216;12884.94012;12821.810855;12880.084022;123814
17/08/2020;12:00:00;12880.369675;12912.077134;12875.513578;12896.651884;66890
17/08/2020;16:00:00;12894.937967;12925.502815;12892.081439;12914.362357;7003
17/08/2020;20:00:00;12913.505398;12917.504537;12888.939259;12906.364079;9886
18/08/2020;00:00:00;12905.50712;12910.077565;12879.512717;12903.221898;14708
18/08/2020;04:00:00;12903.507551;12965.208552;12901.507981;12949.211996;28486
18/08/2020;08:00:00;12948.640691;13009.199081;12874.942272;12992.631219;176025
18/08/2020;12:00:00;12991.774261;13043.191762;12984.061636;13040.90654;87397
18/08/2020;16:00:00;13042.049151;13068.043554;13024.053025;13032.908262;6889
18/08/2020;20:00:00;13032.622609;13059.759623;13031.765651;13045.762637;9374
19/08/2020;00:00:00;13045.762637;13058.045707;13017.197359;13046.04829;15355
19/08/2020;04:00:00;13045.762637;13059.188318;12996.059053;13003.486025;21474
19/08/2020;08:00:00;13003.200372;13069.186165;12948.640691;13051.761346;179218
19/08/2020;12:00:00;13052.046998;13062.901804;12910.363218;12936.071968;171913
19/08/2020;16:00:00;12942.356329;12947.212427;12887.225342;12904.364509;10281
19/08/2020;20:00:00;12904.364509;12905.50712;12821.810855;12857.803105;20502
20/08/2020;00:00:00;12856.660494;12911.505829;12855.803536;12903.221898;24467
20/08/2020;04:00:00;12902.936245;12953.496788;12895.794926;12916.647579;29335
20/08/2020;08:00:00;12916.076273;13054.332221;12873.799661;13024.909984;188772
20/08/2020;12:00:00;13025.195637;13136.028917;13013.483872;13117.175833;122987
20/08/2020;16:00:00;13117.175833;13160.880709;13117.175833;13160.309403;8658
20/08/2020;20:00:00;13160.880709;13167.450723;13131.172819;13146.883723;10958
21/08/2020;00:00:00;13147.740681;13151.168514;13095.751874;13114.604958;19606
21/08/2020;04:00:00;13114.033652;13135.171958;13033.76522;13098.894055;46976
21/08/2020;08:00:00;13098.894055;13206.299502;13082.326193;13184.018584;217948
21/08/2020;12:00:00;13184.58989;13224.009974;13155.167653;13210.584293;105728
23/08/2020;16:00:00;13232.579558;13246.005239;13216.583002;13241.434794;12519
23/08/2020;20:00:00;13241.434794;13271.428336;13232.008252;13260.002225;15759
24/08/2020;00:00:00;13260.287878;13341.413268;13254.289169;13335.985865;29859
24/08/2020;04:00:00;13336.557171;13363.694185;13315.990171;13353.696338;28460
24/08/2020;08:00:00;13353.410685;13394.259033;13172.30682;13260.287878;350776
24/08/2020;12:00:00;13260.002225;13301.993184;13194.016432;13293.423601;174403
24/08/2020;16:00:00;13295.42317;13319.418004;13289.710114;13314.276254;9199
24/08/2020;20:00:00;13314.276254;13357.124171;13310.84842;13342.555879;16147
25/08/2020;00:00:00;13342.555879;13354.553296;13313.133643;13324.274101;24229
25/08/2020;04:00:00;13324.274101;13328.844546;13263.144406;13281.997489;32962
25/08/2020;08:00:00;13281.997489;13358.838088;13225.438238;13325.702365;278885
25/08/2020;12:00:00;13325.416712;13416.825603;13311.705379;13410.255589;126576
25/08/2020;16:00:00;13413.683423;13434.821729;13402.828617;13415.111687;8838
25/08/2020;20:00:00;13414.540381;13425.966492;13402.257311;13413.683423;10448
26/08/2020;00:00:00;13413.112117;13444.533923;13399.115131;13437.392604;21192
26/08/2020;04:00:00;13438.249562;13464.529618;13408.25602;13427.109103;28089
26/08/2020;08:00:00;13427.394756;13654.488719;13426.823451;13600.500343;276765
26/08/2020;12:00:00;13600.500343;13713.04754;13560.508954;13694.194456;223416
26/08/2020;16:00:00;13693.623151;13693.623151;13660.773081;13676.483984;10630
26/08/2020;20:00:00;13676.769637;13689.052706;13636.778247;13665.343525;15586
27/08/2020;00:00:00;13665.629178;13689.624012;13651.060886;13667.628747;21073
27/08/2020;04:00:00;13667.057442;13686.481831;13646.490441;13674.198761;28863
27/08/2020;08:00:00;13674.484414;13763.893736;13522.517133;13562.794176;411223
27/08/2020;12:00:00;13562.508523;13697.62229;13537.942384;13650.48958;216870
27/08/2020;16:00:00;13657.916553;13682.197039;13648.775664;13660.773081;7137
27/08/2020;20:00:00;13660.487428;13730.47236;13636.778247;13715.618415;20215
28/08/2020;00:00:00;13715.04711;13717.046679;13622.209955;13643.919566;30394
28/08/2020;04:00:00;13644.776525;13687.624442;13620.496038;13669.342664;26224
28/08/2020;08:00:00;13668.771359;13732.186277;13651.060886;13691.337929;243755
28/08/2020;12:00:00;13691.052276;13726.187568;13626.209094;13713.618846;159134
30/08/2020;16:00:00;13714.475804;13816.168195;13709.048401;13800.742945;15091
30/08/2020;20:00:00;13800.457292;13816.168195;13794.172931;13805.313389;13839
31/08/2020;00:00:00;13805.884695;13805.884695;13737.613679;13755.895458;22088
31/08/2020;04:00:00;13756.466763;13768.46418;13713.04754;13721.331471;25219
31/08/2020;08:00:00;13721.331471;13833.021709;13697.907943;13832.736056;250145
31/08/2020;12:00:00;13832.736056;13899.864461;13805.599042;13832.450404;149038
31/08/2020;16:00:00;13836.735195;13879.868766;13817.596459;13863.300904;13171
31/08/2020;20:00:00;13862.729599;13910.719266;13857.587849;13898.150544;15390
01/09/2020;00:00:00;13897.579238;13979.561587;13887.867044;13956.423712;30453
01/09/2020;04:00:00;13956.138059;13995.558143;13923.287989;13927.572781;39449
01/09/2020;08:00:00;13927.001475;14021.266894;13854.160015;13998.985977;282088
01/09/2020;12:00:00;13999.271629;14086.967034;13978.704629;14086.395729;130776
01/09/2020;16:00:00;14083.253548;14188.08812;14070.970478;14154.381091;19110
01/09/2020;20:00:00;14155.523702;14162.950675;14130.957563;14137.527577;15672
02/09/2020;00:00:00;14137.527577;14224.937329;14132.385827;14224.366023;28160
02/09/2020;04:00:00;14223.794718;14242.933454;14191.515953;14209.512078;31295
02/09/2020;08:00:00;14208.65512;14218.93862;13908.148391;14086.681381;444686
02/09/2020;12:00:00;14086.967034;14209.512078;14072.970048;14178.090272;179950
02/09/2020;16:00:00;14178.090272;14212.654259;14138.670188;14143.811938;12393
02/09/2020;20:00:00;14144.097591;14190.944647;14122.673632;14151.810216;19136
03/09/2020;00:00:00;14151.810216;14180.9468;14114.389701;14128.386688;25117
03/09/2020;04:00:00;14128.386688;14129.529299;14001.556852;14016.696449;57612
03/09/2020;08:00:00;14016.696449;14020.981241;13418.53952;13461.958743;517022
03/09/2020;12:00:00;13461.101785;13545.655009;13321.131921;13485.382271;283980
