Column1;Column2;Column3;Column4;Column5;Column6;Column7
21/06/2024;07:00:00;20868.322095;20877.977073;20857.101444;20861.27657;3844
21/06/2024;07:15:00;20860.754679;20873.801947;20853.187264;20865.973587;3147
21/06/2024;07:30:00;20865.973587;20910.595243;20862.842242;20910.073352;5760
21/06/2024;07:45:00;20910.073352;20916.075095;20898.852702;20909.029571;4403
21/06/2024;08:00:00;20908.768625;20916.857931;20888.675833;20912.160915;5394
21/06/2024;08:15:00;20911.639024;20923.12062;20889.980559;20893.633794;11796
21/06/2024;08:30:00;20893.372849;20904.854445;20847.707412;20863.886024;42418
21/06/2024;08:45:00;20861.798461;20862.842242;20786.124307;20827.353674;39304
21/06/2024;09:00:00;20827.092728;20872.236275;20821.612876;20870.931548;26617
21/06/2024;09:15:00;20871.453439;20884.500707;20825.266111;20838.574324;21743
21/06/2024;09:30:00;20839.096215;20847.968357;20816.133023;20831.006909;18360
21/06/2024;09:45:00;20831.006909;20888.153942;20831.006909;20886.327324;22246
21/06/2024;10:00:00;20886.327324;20903.288773;20876.672346;20887.371106;15364
21/06/2024;10:15:00;20887.892997;20918.945494;20866.234532;20871.714384;17243
21/06/2024;10:30:00;20871.714384;20900.679319;20850.05592;20898.069866;16656
21/06/2024;10:45:00;20898.069866;20946.605702;20891.024341;20946.083811;18494
21/06/2024;11:00:00;20946.083811;20951.563664;20920.250221;20921.554948;16331
21/06/2024;11:15:00;20921.294002;20939.821123;20909.029571;20922.337784;12286
21/06/2024;11:30:00;20922.076838;20929.383308;20899.374592;20900.418374;11338
21/06/2024;11:45:00;20900.157428;20905.11539;20865.973587;20872.758166;16229
21/06/2024;12:00:00;20872.236275;20888.936778;20862.320352;20874.845729;10427
21/06/2024;12:15:00;20874.584783;20882.674089;20834.399198;20847.968357;14648
21/06/2024;12:30:00;20847.968357;20852.404428;20820.83004;20832.833526;12010
21/06/2024;12:45:00;20832.311636;20865.190751;20831.267854;20835.182034;11858
21/06/2024;13:00:00;20834.921089;20855.274827;20830.224073;20850.577811;9806
21/06/2024;13:15:00;20851.360647;20878.238018;20851.360647;20876.411401;11392
21/06/2024;13:30:00;20875.628565;20876.150456;20847.446466;20859.971843;9192
21/06/2024;13:45:00;20860.232789;20868.843986;20845.097958;20857.884281;7645
21/06/2024;14:00:00;20857.884281;20885.544488;20855.535772;20874.584783;9716
21/06/2024;14:15:00;20874.062893;20887.110161;20867.539259;20872.236275;7631
21/06/2024;14:30:00;20872.497221;20889.458669;20865.451696;20880.847472;9614
21/06/2024;14:45:00;20880.847472;20890.763396;20847.968357;20849.534029;35915
21/06/2024;15:00:00;20850.05592;20884.500707;20848.229302;20882.413144;9110
21/06/2024;15:15:00;20882.674089;20888.153942;20878.759909;20881.891253;1721
21/06/2024;15:30:00;20882.152199;20887.892997;20881.630308;20885.022598;1459
21/06/2024;15:45:00;20885.283543;20887.371106;20881.630308;20885.805434;1241
23/06/2024;17:00:00;20891.024341;20903.288773;20876.150456;20888.414887;1547
23/06/2024;17:15:00;20888.414887;20896.504193;20888.414887;20895.460412;687
23/06/2024;17:30:00;20895.982303;20901.462155;20894.416631;20895.982303;585
23/06/2024;17:45:00;20895.721357;20895.721357;20887.110161;20892.590013;567
23/06/2024;18:00:00;20892.068122;20907.202953;20891.285286;20900.679319;893
23/06/2024;18:15:00;20900.418374;20903.810663;20895.721357;20900.679319;673
23/06/2024;18:30:00;20900.679319;20900.679319;20888.414887;20890.763396;611
23/06/2024;18:45:00;20891.024341;20892.329068;20881.369363;20884.761652;725
23/06/2024;19:00:00;20884.761652;20884.761652;20876.150456;20880.586527;1056
23/06/2024;19:15:00;20880.325581;20892.590013;20879.2818;20892.590013;837
23/06/2024;19:30:00;20892.329068;20895.199467;20889.719614;20894.416631;447
23/06/2024;19:45:00;20894.155685;20894.938521;20883.456926;20883.978816;568
23/06/2024;20:00:00;20884.500707;20886.849215;20826.309892;20834.399198;2879
23/06/2024;20:15:00;20835.182034;20836.747707;20790.560378;20820.308149;5089
23/06/2024;20:30:00;20820.308149;20825.005166;20802.82481;20816.654914;1505
23/06/2024;20:45:00;20817.176805;20828.658401;20813.784515;20825.788002;1238
23/06/2024;21:00:00;20826.309892;20831.267854;20814.828297;20817.176805;1134
23/06/2024;21:15:00;20817.959641;20831.267854;20816.393969;20825.527056;890
23/06/2024;21:30:00;20826.309892;20839.096215;20826.309892;20828.919346;1069
23/06/2024;21:45:00;20829.702182;20829.702182;20819.525313;20823.439493;749
23/06/2024;22:00:00;20823.178548;20835.44298;20823.178548;20831.789745;568
23/06/2024;22:15:00;20831.267854;20838.574324;20827.092728;20838.052433;541
23/06/2024;22:30:00;20838.835269;20844.576067;20838.574324;20842.227559;744
23/06/2024;22:45:00;20842.488504;20842.74945;20834.138253;20837.269597;542
23/06/2024;23:00:00;20837.269597;20838.835269;20831.789745;20837.269597;428
23/06/2024;23:15:00;20837.269597;20839.618106;20826.570838;20833.094472;610
23/06/2024;23:30:00;20832.572581;20847.446466;20830.745963;20839.096215;723
23/06/2024;23:45:00;20838.574324;20844.837013;20837.530543;20844.837013;443
24/06/2024;00:00:00;20844.576067;20871.714384;20844.054177;20863.625078;2067
24/06/2024;00:15:00;20863.364133;20865.451696;20858.667117;20861.798461;762
24/06/2024;00:30:00;20862.581297;20869.104931;20861.015625;20864.146969;616
24/06/2024;00:45:00;20864.146969;20872.497221;20864.146969;20867.800204;571
24/06/2024;01:00:00;20867.278313;20881.891253;20865.451696;20879.020854;1235
24/06/2024;01:15:00;20879.542745;20889.719614;20876.933292;20881.369363;1221
24/06/2024;01:30:00;20881.891253;20884.761652;20870.931548;20870.931548;907
24/06/2024;01:45:00;20871.714384;20875.628565;20861.798461;20871.453439;1292
24/06/2024;02:00:00;20870.670603;20885.805434;20869.104931;20871.192494;1569
24/06/2024;02:15:00;20870.931548;20875.628565;20856.840499;20875.106674;1339
24/06/2024;02:30:00;20874.323838;20895.460412;20873.280057;20890.50245;1807
24/06/2024;02:45:00;20890.241505;20905.898226;20877.194237;20894.677576;2089
24/06/2024;03:00:00;20894.677576;20905.376336;20880.586527;20904.332554;2580
24/06/2024;03:15:00;20904.593499;20906.942008;20895.460412;20903.549718;1582
24/06/2024;03:30:00;20903.027827;20904.593499;20885.283543;20890.50245;1758
24/06/2024;03:45:00;20889.980559;20895.982303;20873.019111;20882.413144;1384
24/06/2024;04:00:00;20881.630308;20886.58827;20872.236275;20874.845729;954
24/06/2024;04:15:00;20875.367619;20875.367619;20859.971843;20864.146969;1660
24/06/2024;04:30:00;20863.103188;20864.146969;20835.182034;20838.574324;2406
24/06/2024;04:45:00;20839.35716;20839.618106;20812.479788;20828.919346;3231
24/06/2024;05:00:00;20828.919346;20840.139996;20823.178548;20826.831783;2035
24/06/2024;05:15:00;20826.831783;20840.139996;20824.483275;20839.879051;1554
24/06/2024;05:30:00;20839.879051;20846.402685;20830.745963;20843.793231;1466
24/06/2024;05:45:00;20843.532286;20852.143483;20836.747707;20842.488504;1520
24/06/2024;06:00:00;20841.705668;20858.667117;20841.183778;20854.491991;1676
24/06/2024;06:15:00;20855.274827;20856.840499;20835.182034;20838.313379;1761
24/06/2024;06:30:00;20838.313379;20852.926319;20830.485018;20852.143483;1697
24/06/2024;06:45:00;20851.621592;20855.013882;20823.961384;20828.13651;2658
24/06/2024;07:00:00;20827.614619;20829.702182;20798.388739;20816.393969;4497
24/06/2024;07:15:00;20817.176805;20845.097958;20811.696952;20840.661887;3094
24/06/2024;07:30:00;20839.879051;20841.705668;20795.257395;20806.738991;4827
24/06/2024;07:45:00;20807.260881;20819.003422;20799.954411;20806.738991;3964
24/06/2024;08:00:00;20806.2171;20809.087499;20766.553406;20768.901914;7559
24/06/2024;08:15:00;20769.423804;20803.607646;20768.380023;20794.735504;7854
24/06/2024;08:30:00;20794.735504;20839.35716;20757.681263;20775.686493;41733
24/06/2024;08:45:00;20775.686493;20829.963127;20736.544689;20820.047204;40937
24/06/2024;09:00:00;20820.308149;20870.931548;20813.52357;20847.707412;32172
24/06/2024;09:15:00;20847.968357;20852.404428;20752.462356;20762.37828;30202
24/06/2024;09:30:00;20763.422061;20814.306406;20727.933493;20730.282001;35737
24/06/2024;09:45:00;20730.803892;20782.992963;20689.052634;20778.556892;36977
24/06/2024;10:00:00;20778.817837;20797.344958;20755.332755;20790.821324;21535
24/06/2024;10:15:00;20791.60416;20804.390482;20742.285487;20784.036744;22687
24/06/2024;10:30:00;20783.514854;20798.388739;20755.332755;20784.819581;16386
24/06/2024;10:45:00;20785.080526;20791.343214;20762.117334;20790.038488;12097
24/06/2024;11:00:00;20790.038488;20793.952668;20750.374793;20755.854646;12988
24/06/2024;11:15:00;20756.637482;20783.775799;20754.810864;20772.555149;9912
24/06/2024;11:30:00;20772.816094;20788.994706;20746.721558;20753.245192;12496
24/06/2024;11:45:00;20752.723302;20762.900171;20709.928263;20720.105132;15970
24/06/2024;12:00:00;20720.627023;20736.022799;20669.220787;20679.136711;24754
24/06/2024;12:15:00;20678.875766;20706.796919;20673.395913;20686.182236;14158
24/06/2024;12:30:00;20685.3994;20700.795176;20654.085957;20682.789946;15836
24/06/2024;12:45:00;20682.00711;20700.273285;20668.437951;20677.571039;10469
24/06/2024;13:00:00;20677.571039;20685.138454;20648.345159;20652.78123;15488
24/06/2024;13:15:00;20652.78123;20664.00188;20636.863563;20647.823268;17499
24/06/2024;13:30:00;20647.301377;20671.569296;20632.688437;20668.437951;15175
24/06/2024;13:45:00;20668.437951;20702.621793;20666.089443;20688.269798;13806
24/06/2024;14:00:00;20688.269798;20724.280258;20683.311837;20709.145427;14879
24/06/2024;14:15:00;20709.145427;20713.320553;20691.401143;20700.53423;11916
24/06/2024;14:30:00;20700.012339;20706.014083;20673.656858;20679.658602;13117
24/06/2024;14:45:00;20679.136711;20684.094673;20604.767284;20609.725246;41225
24/06/2024;15:00:00;20609.203355;20630.86182;20591.720016;20627.991421;16733
24/06/2024;15:15:00;20627.991421;20629.557093;20604.245393;20605.55012;1783
24/06/2024;15:30:00;20605.289175;20617.814552;20599.287432;20614.422262;1402
24/06/2024;15:45:00;20614.944153;20618.858333;20610.247137;20617.292661;858
24/06/2024;17:00:00;20620.945896;20634.25411;20614.944153;20621.728732;1445
24/06/2024;17:15:00;20621.467787;20629.296148;20621.206842;20628.774257;545
24/06/2024;17:30:00;20629.296148;20632.427492;20625.381967;20626.686694;465
24/06/2024;17:45:00;20625.642913;20631.122765;20624.338186;20624.338186;392
24/06/2024;18:00:00;20624.338186;20630.339929;20620.945896;20627.730476;555
24/06/2024;18:15:00;20628.252366;20636.080727;20627.730476;20632.949383;700
24/06/2024;18:30:00;20632.427492;20636.602618;20628.513312;20630.078984;457
24/06/2024;18:45:00;20630.078984;20639.212071;20629.296148;20637.385454;643
24/06/2024;19:00:00;20637.385454;20641.299634;20632.166547;20635.297891;726
24/06/2024;19:15:00;20635.036946;20638.690181;20623.55535;20625.903858;634
24/06/2024;19:30:00;20625.642913;20631.122765;20625.121022;20626.686694;381
24/06/2024;19:45:00;20626.686694;20630.86182;20614.944153;20617.553607;731
24/06/2024;20:00:00;20618.075497;20623.816295;20615.987935;20618.075497;749
24/06/2024;20:15:00;20618.597388;20623.033459;20607.115792;20620.684951;1479
24/06/2024;20:30:00;20620.945896;20635.297891;20619.380224;20634.776;974
24/06/2024;20:45:00;20634.25411;20645.735705;20633.471273;20641.821525;1234
24/06/2024;21:00:00;20642.343416;20649.38894;20638.690181;20648.606104;905
24/06/2024;21:15:00;20648.345159;20652.520285;20644.430978;20644.691924;948
24/06/2024;21:30:00;20644.952869;20653.042175;20643.387197;20651.476503;672
24/06/2024;21:45:00;20651.476503;20652.520285;20645.996651;20646.518541;456
24/06/2024;22:00:00;20646.779487;20662.697153;20646.257596;20659.826755;925
24/06/2024;22:15:00;20660.0877;20662.697153;20656.69541;20658.522028;775
24/06/2024;22:30:00;20659.043918;20659.565809;20653.042175;20657.739192;470
24/06/2024;22:45:00;20657.478246;20662.697153;20655.651629;20660.870536;735
24/06/2024;23:00:00;20660.609591;20662.697153;20658.261082;20660.870536;409
24/06/2024;23:15:00;20661.392427;20661.653372;20657.217301;20659.304864;317
24/06/2024;23:30:00;20659.304864;20668.698897;20658.000137;20666.089443;576
24/06/2024;23:45:00;20665.567552;20668.959842;20662.697153;20667.655115;410
25/06/2024;00:00:00;20667.916061;20670.003623;20665.306607;20668.698897;428
25/06/2024;00:15:00;20668.959842;20673.917804;20668.177006;20671.047405;568
25/06/2024;00:30:00;20671.047405;20677.831984;20670.003623;20674.961585;844
25/06/2024;00:45:00;20675.222531;20677.310093;20670.003623;20671.830241;478
25/06/2024;01:00:00;20671.830241;20672.613077;20644.952869;20645.996651;1664
25/06/2024;01:15:00;20645.996651;20656.17352;20642.343416;20654.868793;1566
25/06/2024;01:30:00;20655.390683;20670.525514;20650.171776;20656.69541;1572
25/06/2024;01:45:00;20656.956356;20660.870536;20644.170033;20648.084213;1409
25/06/2024;02:00:00;20647.823268;20651.737448;20617.031716;20619.380224;3212
25/06/2024;02:15:00;20619.119279;20637.385454;20607.115792;20614.683208;3244
25/06/2024;02:30:00;20614.161317;20627.208585;20601.114049;20602.679721;2212
25/06/2024;02:45:00;20603.462557;20617.031716;20595.373251;20603.201612;2396
25/06/2024;03:00:00;20602.940667;20634.776;20589.632453;20634.25411;4211
25/06/2024;03:15:00;20634.25411;20661.653372;20627.991421;20660.348645;3082
25/06/2024;03:30:00;20660.609591;20676.266312;20656.956356;20670.264569;2838
25/06/2024;03:45:00;20670.525514;20685.660345;20666.872279;20684.616563;2976
25/06/2024;04:00:00;20684.616563;20706.796919;20681.224274;20687.747908;4248
25/06/2024;04:15:00;20688.269798;20703.665574;20680.180492;20702.882738;2231
25/06/2024;04:30:00;20702.360848;20709.928263;20688.791689;20700.273285;2640
25/06/2024;04:45:00;20701.056121;20707.8407;20690.879252;20707.579755;1740
25/06/2024;05:00:00;20707.579755;20713.320553;20693.22776;20698.185722;2144
25/06/2024;05:15:00;20698.968558;20707.318809;20693.488706;20700.795176;1250
25/06/2024;05:30:00;20700.273285;20710.972044;20694.532487;20701.056121;1566
25/06/2024;05:45:00;20701.056121;20707.579755;20690.357361;20703.665574;1769
25/06/2024;06:00:00;20703.665574;20710.711099;20692.444924;20709.406372;1679
25/06/2024;06:15:00;20709.928263;20720.105132;20694.010596;20699.490449;3388
25/06/2024;06:30:00;20699.490449;20701.578012;20672.091186;20675.483476;3424
25/06/2024;06:45:00;20674.961585;20689.835471;20674.70064;20687.226017;2118
25/06/2024;07:00:00;20687.486962;20702.360848;20686.182236;20700.273285;2372
25/06/2024;07:15:00;20700.53423;20710.711099;20695.315323;20698.968558;2245
25/06/2024;07:30:00;20699.490449;20702.621793;20675.744421;20682.529001;4976
25/06/2024;07:45:00;20682.529001;20704.448411;20681.224274;20699.751394;2879
25/06/2024;08:00:00;20700.273285;20719.061351;20697.141941;20715.14717;3487
25/06/2024;08:15:00;20714.364334;20714.886225;20691.923033;20698.185722;5801
25/06/2024;08:30:00;20698.185722;20710.450154;20658.782973;20692.183979;42141
25/06/2024;08:45:00;20692.183979;20721.670804;20683.050891;20700.273285;25745
25/06/2024;09:00:00;20700.273285;20769.162859;20696.359104;20764.726788;33687
25/06/2024;09:15:00;20764.465843;20767.597187;20723.236476;20750.896684;23406
25/06/2024;09:30:00;20750.896684;20773.337985;20734.718072;20746.199668;23164
25/06/2024;09:45:00;20745.677777;20752.984247;20722.192695;20736.022799;17888
25/06/2024;10:00:00;20736.283744;20794.213613;20736.283744;20793.430777;21589
25/06/2024;10:15:00;20793.430777;20816.915859;20786.385253;20804.651428;21708
25/06/2024;10:30:00;20805.173318;20820.569094;20800.215357;20805.695209;14618
25/06/2024;10:45:00;20805.956154;20834.660144;20800.215357;20832.572581;12594
25/06/2024;11:00:00;20833.094472;20842.227559;20802.563865;20804.651428;13419
25/06/2024;11:15:00;20804.390482;20811.175062;20783.775799;20793.691723;14066
25/06/2024;11:30:00;20793.430777;20793.691723;20763.161116;20773.859876;16122
25/06/2024;11:45:00;20773.59893;20774.903657;20725.324039;20744.37305;20333
25/06/2024;12:00:00;20744.37305;20762.117334;20706.275028;20758.203154;17894
25/06/2024;12:15:00;20758.203154;20770.206641;20743.590214;20768.640968;9754
25/06/2024;12:30:00;20768.380023;20786.907143;20749.852903;20784.036744;9766
25/06/2024;12:45:00;20784.558635;20804.390482;20779.861619;20796.562122;10775
25/06/2024;13:00:00;20796.823067;20826.048947;20793.691723;20806.738991;10733
25/06/2024;13:15:00;20806.999936;20838.835269;20804.912373;20838.574324;10167
25/06/2024;13:30:00;20838.052433;20839.879051;20810.13128;20825.266111;10042
25/06/2024;13:45:00;20825.005166;20829.963127;20787.950925;20823.178548;12313
25/06/2024;14:00:00;20822.917603;20824.74422;20806.478045;20814.306406;7988
25/06/2024;14:15:00;20814.045461;20856.057663;20814.045461;20854.752936;12157
25/06/2024;14:30:00;20853.709155;20854.752936;20825.527056;20830.485018;11170
25/06/2024;14:45:00;20830.485018;20853.709155;20815.611133;20841.183778;27164
25/06/2024;15:00:00;20841.444723;20847.968357;20828.919346;20834.138253;10443
25/06/2024;15:15:00;20834.138253;20841.444723;20832.311636;20837.791488;1243
25/06/2024;15:30:00;20838.313379;20843.532286;20837.008652;20840.922832;934
25/06/2024;15:45:00;20841.183778;20845.358903;20837.530543;20844.837013;1043
25/06/2024;17:00:00;20847.446466;20861.798461;20840.661887;20856.840499;1390
25/06/2024;17:15:00;20856.840499;20862.842242;20856.057663;20857.101444;535
25/06/2024;17:30:00;20856.579554;20857.101444;20841.966614;20849.273084;895
25/06/2024;17:45:00;20849.012138;20852.665373;20845.358903;20851.360647;434
25/06/2024;18:00:00;20851.882537;20852.404428;20846.66363;20849.012138;421
25/06/2024;18:15:00;20849.273084;20849.534029;20840.661887;20847.446466;776
25/06/2024;18:30:00;20847.707412;20849.534029;20841.444723;20844.315122;519
25/06/2024;18:45:00;20844.054177;20845.097958;20837.530543;20840.400942;636
25/06/2024;19:00:00;20840.922832;20848.490248;20838.052433;20846.402685;1205
25/06/2024;19:15:00;20847.446466;20858.667117;20844.054177;20852.926319;1185
25/06/2024;19:30:00;20853.448209;20859.971843;20850.577811;20855.013882;979
25/06/2024;19:45:00;20854.231046;20867.539259;20853.187264;20864.929805;1311
25/06/2024;20:00:00;20864.929805;20871.714384;20861.537516;20863.364133;1127
25/06/2024;20:15:00;20862.842242;20876.411401;20862.842242;20870.409658;1201
25/06/2024;20:30:00;20871.192494;20874.062893;20865.451696;20868.843986;902
25/06/2024;20:45:00;20867.800204;20879.2818;20866.234532;20875.106674;1342
25/06/2024;21:00:00;20874.584783;20881.891253;20873.801947;20881.369363;1142
25/06/2024;21:15:00;20881.369363;20881.630308;20873.801947;20877.455182;769
25/06/2024;21:30:00;20877.194237;20877.194237;20871.192494;20874.062893;549
25/06/2024;21:45:00;20873.801947;20876.411401;20870.931548;20873.801947;486
25/06/2024;22:00:00;20873.801947;20884.500707;20873.280057;20880.325581;883
25/06/2024;22:15:00;20879.803691;20880.325581;20863.103188;20867.017368;860
25/06/2024;22:30:00;20867.017368;20869.626822;20856.057663;20864.146969;1273
25/06/2024;22:45:00;20863.886024;20867.278313;20861.015625;20865.973587;463
25/06/2024;23:00:00;20865.712641;20865.973587;20859.189007;20860.232789;426
25/06/2024;23:15:00;20860.232789;20866.234532;20856.579554;20865.712641;506
25/06/2024;23:30:00;20865.973587;20867.278313;20860.232789;20866.756423;512
25/06/2024;23:45:00;20866.495477;20874.584783;20864.146969;20867.017368;710
26/06/2024;00:00:00;20867.278313;20879.020854;20867.017368;20877.977073;678
26/06/2024;00:15:00;20877.716128;20879.803691;20874.584783;20877.977073;720
26/06/2024;00:30:00;20878.238018;20890.763396;20877.194237;20888.153942;1117
26/06/2024;00:45:00;20887.632051;20893.111904;20884.500707;20890.50245;1003
26/06/2024;01:00:00;20891.024341;20894.155685;20881.108417;20888.414887;1256
26/06/2024;01:15:00;20887.110161;20899.113647;20883.456926;20894.416631;953
26/06/2024;01:30:00;20894.416631;20899.896483;20888.414887;20892.329068;1110
26/06/2024;01:45:00;20892.329068;20897.026084;20885.022598;20886.58827;958
26/06/2024;02:00:00;20886.327324;20895.721357;20865.973587;20878.498964;3087
26/06/2024;02:15:00;20879.542745;20922.859674;20875.88951;20918.945494;3423
26/06/2024;02:30:00;20918.945494;20929.905199;20910.334297;20926.251964;2618
26/06/2024;02:45:00;20926.773855;20947.910429;20923.64251;20946.344757;3073
26/06/2024;03:00:00;20946.344757;20949.215155;20930.94898;20937.211669;2578
26/06/2024;03:15:00;20937.472614;20940.343013;20921.294002;20928.600472;1618
26/06/2024;03:30:00;20928.861418;20941.64774;20925.469128;20937.994505;1307
26/06/2024;03:45:00;20938.777341;20945.56192;20922.859674;20924.686292;1608
26/06/2024;04:00:00;20924.425347;20927.0348;20909.812407;20916.596986;2123
26/06/2024;04:15:00;20916.33604;20927.0348;20910.334297;20919.72833;2098
26/06/2024;04:30:00;20918.945494;20919.467385;20902.244991;20907.202953;1443
26/06/2024;04:45:00;20907.724844;20911.639024;20898.591756;20899.374592;1616
26/06/2024;05:00:00;20898.591756;20903.027827;20886.066379;20889.197723;2215
26/06/2024;05:15:00;20889.197723;20891.546232;20877.194237;20885.283543;1894
26/06/2024;05:30:00;20886.066379;20896.504193;20876.672346;20892.329068;2901
26/06/2024;05:45:00;20891.807177;20894.155685;20867.278313;20873.019111;2560
26/06/2024;06:00:00;20873.019111;20882.413144;20861.015625;20880.847472;2678
26/06/2024;06:15:00;20881.891253;20885.544488;20861.27657;20869.365876;2293
26/06/2024;06:30:00;20869.887767;20871.714384;20855.535772;20862.320352;2947
26/06/2024;06:45:00;20862.842242;20876.150456;20859.710898;20875.106674;1937
26/06/2024;07:00:00;20874.584783;20874.584783;20849.794974;20853.709155;2691
26/06/2024;07:15:00;20853.448209;20859.449953;20840.139996;20844.837013;3600
26/06/2024;07:30:00;20844.315122;20845.358903;20802.82481;20824.222329;7998
26/06/2024;07:45:00;20823.178548;20828.658401;20804.651428;20807.782772;4568
26/06/2024;08:00:00;20806.738991;20806.738991;20772.294203;20792.908887;11008
26/06/2024;08:15:00;20792.908887;20807.782772;20775.947438;20801.520083;7725
26/06/2024;08:30:00;20801.781029;20828.13651;20791.343214;20820.83004;34040
26/06/2024;08:45:00;20820.569094;20875.367619;20814.828297;20846.402685;31048
26/06/2024;09:00:00;20844.837013;20893.111904;20835.182034;20882.152199;21967
26/06/2024;09:15:00;20882.674089;20900.679319;20817.698696;20833.094472;24315
26/06/2024;09:30:00;20833.094472;20870.409658;20832.572581;20866.234532;22415
26/06/2024;09:45:00;20865.712641;20885.022598;20845.880794;20849.012138;18525
26/06/2024;10:00:00;20849.273084;20859.710898;20783.775799;20801.259138;27149
26/06/2024;10:15:00;20801.520083;20857.36239;20796.301176;20830.745963;19158
26/06/2024;10:30:00;20831.006909;20844.837013;20814.306406;20842.227559;13819
26/06/2024;10:45:00;20841.705668;20904.854445;20839.096215;20895.460412;24618
26/06/2024;11:00:00;20895.460412;20895.982303;20867.278313;20878.498964;13714
26/06/2024;11:15:00;20878.759909;20897.287029;20866.495477;20880.064636;9795
26/06/2024;11:30:00;20879.542745;20884.239762;20836.747707;20843.010395;11401
26/06/2024;11:45:00;20842.227559;20853.187264;20817.43775;20848.490248;14509
26/06/2024;12:00:00;20848.490248;20859.710898;20828.658401;20852.926319;10054
26/06/2024;12:15:00;20852.404428;20853.448209;20808.043717;20836.747707;13743
26/06/2024;12:30:00;20836.747707;20847.446466;20826.831783;20841.966614;8268
26/06/2024;12:45:00;20841.705668;20865.973587;20835.703925;20859.449953;9041
26/06/2024;13:00:00;20859.710898;20859.710898;20830.745963;20844.054177;9666
26/06/2024;13:15:00;20843.793231;20855.535772;20833.094472;20844.315122;8820
26/06/2024;13:30:00;20844.054177;20852.143483;20821.612876;20842.488504;9122
26/06/2024;13:45:00;20842.74945;20861.537516;20823.439493;20824.483275;11787
26/06/2024;14:00:00;20825.266111;20831.528799;20799.693466;20808.043717;13547
26/06/2024;14:15:00;20808.826553;20836.225816;20805.434264;20833.355417;9514
26/06/2024;14:30:00;20833.094472;20861.015625;20826.048947;20858.406171;11529
26/06/2024;14:45:00;20858.406171;20904.332554;20840.139996;20880.586527;37094
26/06/2024;15:00:00;20880.586527;20882.413144;20792.386996;20815.611133;24943
26/06/2024;15:15:00;20815.611133;20824.74422;20811.175062;20813.001679;2835
26/06/2024;15:30:00;20813.001679;20823.178548;20806.478045;20819.264368;1840
26/06/2024;15:45:00;20819.525313;20827.614619;20814.567351;20827.353674;1633
26/06/2024;17:00:00;20819.264368;20837.008652;20819.264368;20821.873821;1511
26/06/2024;17:15:00;20822.656657;20827.614619;20809.087499;20809.870335;951
26/06/2024;17:30:00;20810.13128;20813.52357;20797.866848;20799.432521;1283
26/06/2024;17:45:00;20800.476302;20809.348444;20798.388739;20803.346701;592
26/06/2024;18:00:00;20803.607646;20804.129537;20788.21187;20791.865105;1089
26/06/2024;18:15:00;20792.126051;20796.301176;20778.035001;20784.819581;1220
26/06/2024;18:30:00;20784.558635;20785.863362;20778.817837;20783.514854;749
26/06/2024;18:45:00;20784.29769;20793.169832;20782.471072;20790.821324;758
26/06/2024;19:00:00;20790.821324;20791.343214;20779.339728;20780.644455;848
26/06/2024;19:15:00;20780.9054;20786.907143;20778.295947;20783.253908;621
26/06/2024;19:30:00;20782.732018;20785.080526;20751.940466;20764.987733;2274
26/06/2024;19:45:00;20764.465843;20769.945695;20744.37305;20764.726788;1919
26/06/2024;20:00:00;20764.726788;20778.817837;20764.465843;20773.859876;1151
26/06/2024;20:15:00;20772.555149;20784.819581;20766.814351;20781.949182;953
26/06/2024;20:30:00;20782.210127;20791.343214;20782.210127;20787.168089;1243
26/06/2024;20:45:00;20788.733761;20794.735504;20786.124307;20791.60416;656
26/06/2024;21:00:00;20791.865105;20808.826553;20790.299433;20804.390482;1379
26/06/2024;21:15:00;20804.912373;20806.2171;20796.562122;20798.388739;610
26/06/2024;21:30:00;20798.91063;20799.432521;20792.386996;20793.952668;599
26/06/2024;21:45:00;20793.952668;20801.259138;20793.169832;20796.040231;823
26/06/2024;22:00:00;20796.562122;20799.171575;20792.647941;20793.952668;563
26/06/2024;22:15:00;20794.213613;20800.998193;20793.952668;20798.127794;273
26/06/2024;22:30:00;20798.649684;20801.520083;20794.735504;20795.779286;377
26/06/2024;22:45:00;20794.996449;20796.562122;20781.427291;20783.253908;605
26/06/2024;23:00:00;20783.775799;20790.821324;20781.427291;20786.907143;455
26/06/2024;23:15:00;20786.907143;20799.432521;20786.646198;20799.432521;403
26/06/2024;23:30:00;20799.171575;20801.781029;20798.127794;20801.520083;284
26/06/2024;23:45:00;20801.781029;20817.43775;20801.781029;20815.611133;912
27/06/2024;00:00:00;20815.611133;20816.654914;20809.609389;20811.175062;502
27/06/2024;00:15:00;20810.653171;20820.83004;20807.782772;20819.264368;764
27/06/2024;00:30:00;20818.742477;20831.789745;20816.393969;20828.397455;1108
27/06/2024;00:45:00;20828.13651;20831.006909;20825.788002;20827.092728;656
27/06/2024;01:00:00;20827.353674;20840.922832;20820.83004;20832.572581;1832
27/06/2024;01:15:00;20832.311636;20836.747707;20828.13651;20833.355417;753
27/06/2024;01:30:00;20833.355417;20835.703925;20820.047204;20823.439493;1152
27/06/2024;01:45:00;20823.700439;20831.528799;20819.786258;20825.788002;919
27/06/2024;02:00:00;20826.309892;20838.835269;20826.309892;20836.747707;1548
27/06/2024;02:15:00;20837.269597;20847.707412;20835.703925;20844.315122;1539
27/06/2024;02:30:00;20844.576067;20846.924576;20829.963127;20833.094472;1093
