Column1;Column2;Column3;Column4;Column5;Column6;Column7
13/06/2024;08:00:00;20759.411353;20795.63331;20622.719736;20669.253053;292765
13/06/2024;12:00:00;20668.988659;20769.193925;20662.114419;20736.673483;157162
13/06/2024;16:00:00;20731.385606;20754.38787;20720.545458;20744.869692;7107
13/06/2024;20:00:00;20745.134086;20775.01059;20741.168178;20767.343168;8357
14/06/2024;00:00:00;20767.078775;20790.345433;20736.937876;20744.340904;28703
14/06/2024;04:00:00;20744.869692;20754.38787;20624.306099;20687.496228;65986
14/06/2024;08:00:00;20687.496228;20779.769679;20677.713656;20762.584079;262615
14/06/2024;12:00:00;20762.848473;20833.706023;20757.031809;20830.268903;139770
16/06/2024;16:00:00;20828.946934;20861.202983;20802.507549;20834.234811;7363
16/06/2024;20:00:00;20834.499204;20841.637838;20818.106786;20827.096177;5059
17/06/2024;00:00:00;20827.889358;20888.936778;20807.260881;20845.358903;22628
17/06/2024;04:00:00;20843.793231;20863.103188;20817.959641;20831.267854;23844
17/06/2024;08:00:00;20830.485018;20997.750992;20775.425548;20975.309691;226936
17/06/2024;12:00:00;20975.048746;21158.754277;20974.7878;21070.815692;217760
17/06/2024;16:00:00;21077.07838;21103.694807;21053.332353;21069.77191;10719
17/06/2024;20:00:00;21069.510965;21079.165943;21040.54603;21061.682604;8901
18/06/2024;00:00:00;21061.94355;21121.439091;21055.941807;21111.262222;19396
18/06/2024;04:00:00;21111.001277;21157.971441;21076.295544;21095.344555;37757
18/06/2024;08:00:00;21095.08361;21104.216698;21008.188806;21089.603758;247803
18/06/2024;12:00:00;21089.864703;21115.176403;21042.894539;21094.822665;164695
18/06/2024;16:00:00;21089.081867;21118.568692;21088.559976;21096.649282;6254
18/06/2024;20:00:00;21096.388337;21113.08884;21094.561719;21102.911971;5158
19/06/2024;00:00:00;21103.172916;21126.657998;21100.041572;21115.176403;12395
19/06/2024;04:00:00;21114.654512;21134.225414;21113.871676;21128.22367;11854
19/06/2024;08:00:00;21128.484616;21139.183375;21108.913714;21116.742075;31226
19/06/2024;16:00:00;21117.785856;21143.880392;21113.08884;21137.617703;6867
19/06/2024;20:00:00;21137.095813;21203.636879;21136.052031;21196.069463;13833
20/06/2024;00:00:00;21196.330409;21262.871475;21193.46001;21219.2936;30344
20/06/2024;04:00:00;21220.076436;21227.382906;21145.446064;21154.840097;41648
20/06/2024;08:00:00;21155.361988;21158.232386;20887.632051;20958.348243;385129
20/06/2024;12:00:00;20958.348243;20959.131079;20832.05069;20931.470871;306444
20/06/2024;16:00:00;20920.772112;20955.216899;20911.639024;20912.682805;9636
20/06/2024;20:00:00;20913.465642;20947.910429;20909.551461;20946.083811;9632
21/06/2024;00:00:00;20946.083811;20965.393768;20821.090985;20850.05592;34767
21/06/2024;04:00:00;20849.012138;20920.772112;20841.183778;20909.029571;44534
21/06/2024;08:00:00;20908.768625;20951.563664;20786.124307;20872.758166;311819
21/06/2024;12:00:00;20872.236275;20890.763396;20820.83004;20885.805434;163385
23/06/2024;16:00:00;20891.024341;20907.202953;20876.150456;20883.978816;9196
23/06/2024;20:00:00;20884.500707;20886.849215;20790.560378;20844.837013;19152
24/06/2024;00:00:00;20844.576067;20906.942008;20844.054177;20882.413144;22779
24/06/2024;04:00:00;20881.630308;20886.58827;20795.257395;20806.738991;39000
24/06/2024;08:00:00;20806.2171;20870.931548;20689.052634;20720.105132;357242
24/06/2024;12:00:00;20720.627023;20736.022799;20591.720016;20617.292661;229098
24/06/2024;16:00:00;20620.945896;20641.299634;20614.944153;20617.553607;7674
24/06/2024;20:00:00;20618.075497;20668.959842;20607.115792;20667.655115;12034
25/06/2024;00:00:00;20667.916061;20685.660345;20589.632453;20684.616563;32700
25/06/2024;04:00:00;20684.616563;20720.105132;20672.091186;20699.751394;40669
25/06/2024;08:00:00;20700.273285;20842.227559;20658.782973;20744.37305;309768
25/06/2024;12:00:00;20744.37305;20856.057663;20706.275028;20844.837013;163586
25/06/2024;16:00:00;20847.446466;20867.539259;20837.530543;20864.929805;10286
25/06/2024;20:00:00;20864.929805;20884.500707;20856.057663;20867.017368;13151
26/06/2024;00:00:00;20867.278313;20949.215155;20865.973587;20924.686292;27107
26/06/2024;04:00:00;20924.425347;20927.0348;20802.82481;20807.782772;45562
26/06/2024;08:00:00;20806.738991;20904.854445;20772.294203;20848.490248;305206
26/06/2024;12:00:00;20848.490248;20904.332554;20792.386996;20827.353674;183436
26/06/2024;16:00:00;20819.264368;20837.008652;20744.37305;20764.726788;13815
26/06/2024;20:00:00;20764.726788;20817.43775;20764.465843;20815.611133;11286
27/06/2024;00:00:00;20815.611133;20847.707412;20806.2171;20833.616362;20495
27/06/2024;04:00:00;20833.355417;20881.630308;20825.527056;20879.803691;35404
27/06/2024;08:00:00;20880.325581;20997.490047;20827.614619;20905.637281;335736
27/06/2024;12:00:00;20905.637281;20958.870134;20868.843986;20946.083811;162923
27/06/2024;16:00:00;20941.64774;20983.659943;20939.299232;20963.828095;7871
27/06/2024;20:00:00;20963.306205;21022.01891;20962.001478;20988.87885;16232
28/06/2024;00:00:00;20988.617904;21013.146768;20971.395511;20995.663429;19282
28/06/2024;04:00:00;20995.924374;21061.421659;20957.043516;20961.479587;48202
28/06/2024;08:00:00;20961.479587;21160.84184;20860.232789;20913.465642;405918
28/06/2024;12:00:00;20913.204696;20951.302718;20777.774056;20840.661887;240162
30/06/2024;16:00:00;20844.315122;20859.449953;20804.129537;20857.884281;15795
30/06/2024;20:00:00;20857.101444;20880.847472;20849.273084;20855.274827;12867
01/07/2024;00:00:00;20855.274827;20897.287029;20788.21187;20798.649684;38151
01/07/2024;04:00:00;20799.432521;20865.973587;20772.816094;20853.709155;36679
01/07/2024;08:00:00;20853.709155;20903.288773;20679.136711;20889.719614;355809
01/07/2024;12:00:00;20889.980559;20952.86839;20852.143483;20919.989275;172674
01/07/2024;16:00:00;20923.381565;20932.514653;20843.271341;20861.015625;12259
01/07/2024;20:00:00;20861.537516;20875.106674;20835.703925;20857.101444;11751
02/07/2024;00:00:00;20857.36239;20892.590013;20806.478045;20833.094472;29636
02/07/2024;04:00:00;20832.833526;20844.054177;20781.688236;20819.264368;35011
02/07/2024;08:00:00;20819.525313;21038.719413;20816.393969;21007.927861;338040
02/07/2024;12:00:00;21008.449752;21146.2289;21000.882336;21126.136108;180850
02/07/2024;16:00:00;21127.179889;21139.705266;21117.263965;21130.833124;7205
02/07/2024;20:00:00;21130.311233;21133.442578;21117.263965;21130.572179;8736
03/07/2024;00:00:00;21130.833124;21171.801545;21119.873419;21153.53537;22387
03/07/2024;04:00:00;21154.318206;21166.060747;21089.603758;21104.216698;34114
03/07/2024;08:00:00;21104.216698;21317.67;21091.69132;21308.275967;306262
03/07/2024;12:00:00;21308.275967;21329.934431;21298.881934;21313.494874;11067
03/07/2024;16:00:00;21313.233929;21314.538655;21282.964267;21298.099098;5682
03/07/2024;20:00:00;21297.577207;21311.146366;21290.270737;21295.489644;5039
04/07/2024;00:00:00;21295.228699;21303.57895;21289.226956;21292.097355;8457
04/07/2024;04:00:00;21292.619245;21302.013278;21288.96601;21299.925715;5846
04/07/2024;08:00:00;21300.447606;21303.57895;21261.566748;21273.570234;27695
04/07/2024;16:00:00;21273.570234;21303.57895;21252.43366;21297.838153;6977
04/07/2024;20:00:00;21297.577207;21321.323235;21293.923972;21316.887164;7305
05/07/2024;00:00:00;21316.887164;21356.028967;21311.407311;21323.410798;22246
05/07/2024;04:00:00;21323.671743;21393.344153;21264.959038;21320.018508;38645
05/07/2024;08:00:00;21319.757563;21519.641706;21304.883677;21490.415826;311491
05/07/2024;12:00:00;21490.676771;21543.126788;21476.585722;21493.02528;152395
07/07/2024;16:00:00;21493.02528;21520.685487;21482.32652;21489.63299;11322
07/07/2024;20:00:00;21489.111099;21504.767821;21480.238957;21490.154881;8327
08/07/2024;00:00:00;21489.372045;21518.336979;21484.153137;21504.24593;18230
08/07/2024;04:00:00;21503.984985;21541.039225;21502.941203;21531.906138;25206
08/07/2024;08:00:00;21532.167083;21575.744958;21489.372045;21537.646936;281678
08/07/2024;12:00:00;21538.168826;21593.750187;21511.291455;21590.096952;145625
08/07/2024;16:00:00;21586.443717;21657.159909;21577.571575;21636.023335;23488
08/07/2024;20:00:00;21636.284281;21648.548712;21610.45069;21645.939259;14661
09/07/2024;00:00:00;21646.200204;21650.636275;21619.061887;21640.459406;18196
09/07/2024;04:00:00;21640.198461;21656.116128;21609.667854;21628.716865;25345
09/07/2024;08:00:00;21629.238756;21681.166882;21547.823805;21581.22481;312475
09/07/2024;12:00:00;21581.485756;21596.620586;21518.336979;21593.489242;170117
09/07/2024;16:00:00;21591.662625;21617.496215;21590.096952;21615.930543;7829
09/07/2024;20:00:00;21616.191488;21624.280794;21607.841237;21622.715122;7775
10/07/2024;00:00:00;21622.454177;21639.15468;21602.361384;21638.893734;16143
10/07/2024;04:00:00;21638.632789;21676.469866;21628.45592;21662.639762;27854
10/07/2024;08:00:00;21663.161652;21762.842779;21609.406909;21760.233325;318429
10/07/2024;12:00:00;21760.233325;21832.515189;21752.926855;21811.378615;185646
10/07/2024;16:00:00;21810.334834;21813.988069;21772.236812;21775.890047;9282
10/07/2024;20:00:00;21775.629101;21799.114183;21766.235068;21794.417167;9954
11/07/2024;00:00:00;21794.678112;21806.420653;21780.848008;21795.200003;15342
11/07/2024;04:00:00;21795.721894;21902.448545;21779.282336;21806.942544;67166
11/07/2024;08:00:00;21806.681599;21834.080861;21330.195377;21338.545628;537836
11/07/2024;12:00:00;21339.067519;21391.25659;21269.395109;21327.324978;250809
11/07/2024;16:00:00;21327.324978;21354.463295;21296.533426;21328.89065;15765
11/07/2024;20:00:00;21329.151595;21338.284683;21279.571978;21288.96601;14481
12/07/2024;00:00:00;21289.487901;21331.761049;21263.654311;21330.195377;24797
12/07/2024;04:00:00;21330.717268;21364.640164;21225.295343;21334.109557;49307
12/07/2024;08:00:00;21334.370503;21571.569832;21315.843382;21533.732755;357839
12/07/2024;12:00:00;21533.732755;21649.070603;21408.218039;21439.009591;250620
14/07/2024;16:00:00;21481.021793;21491.459607;21405.86953;21470.583979;18152
14/07/2024;20:00:00;21470.844924;21493.02528;21460.146165;21490.415826;12011
15/07/2024;00:00:00;21489.372045;21535.820318;21487.806372;21530.340466;18632
15/07/2024;04:00:00;21529.55763;21556.695947;21495.373788;21503.984985;32544
15/07/2024;08:00:00;21504.24593;21707.522363;21482.848411;21555.652165;370088
15/07/2024;12:00:00;21556.435001;21557.217837;21404.042913;21528.252903;241965
15/07/2024;16:00:00;21531.123302;21550.955149;21521.729269;21530.601411;9234
15/07/2024;20:00:00;21531.384247;21559.3054;21522.77305;21542.865843;12102
16/07/2024;00:00:00;21543.387734;21553.303657;21441.097154;21504.24593;25553
16/07/2024;04:00:00;21504.767821;21557.739728;21475.802886;21541.300171;35616
16/07/2024;08:00:00;21541.561116;21590.096952;21360.465038;21445.011334;359910
16/07/2024;12:00:00;21444.489443;21516.771307;21382.645394;21489.893935;180379
16/07/2024;16:00:00;21492.503389;21499.548914;21457.01482;21463.7994;7703
16/07/2024;20:00:00;21464.582236;21464.843181;21415.002618;21423.091924;10380
17/07/2024;00:00:00;21422.830979;21434.051629;21197.37419;21234.167485;62234
17/07/2024;04:00:00;21233.90654;21259.479185;21146.750791;21168.409255;65142
17/07/2024;08:00:00;21168.14831;21185.631649;20883.717871;20941.386795;448049
17/07/2024;12:00:00;20941.64774;20963.828095;20839.879051;20893.111904;241551
17/07/2024;16:00:00;20900.940264;20953.129336;20900.940264;20941.908685;15570
17/07/2024;20:00:00;20941.908685;20959.131079;20901.723101;20930.94898;14666
18/07/2024;00:00:00;20930.688035;21045.243047;20913.465642;21006.362189;51670
18/07/2024;04:00:00;21005.840298;21030.108216;20894.938521;21026.976872;50911
18/07/2024;08:00:00;21026.715927;21045.243047;20638.690181;20785.341471;489686
18/07/2024;12:00:00;20785.341471;20834.921089;20623.816295;20807.521827;329376
18/07/2024;16:00:00;20828.658401;20851.360647;20808.043717;20820.569094;15729
18/07/2024;20:00:00;20821.351931;20836.486761;20808.565608;20831.006909;11119
19/07/2024;00:00:00;20831.267854;20854.491991;20618.336443;20708.623536;49317
19/07/2024;04:00:00;20709.145427;20817.698696;20674.70064;20812.479788;55242
19/07/2024;08:00:00;20811.696952;20851.099701;20548.403087;20593.024743;400907
19/07/2024;12:00:00;20593.024743;20650.693667;20514.480191;20564.059808;230921
21/07/2024;16:00:00;20613.639426;20710.711099;20590.93718;20678.353875;27780
21/07/2024;20:00:00;20677.571039;20680.702383;20582.065038;20668.177006;25319
22/07/2024;00:00:00;20667.133225;20709.667318;20623.033459;20682.789946;27741
22/07/2024;04:00:00;20683.050891;20803.607646;20676.527257;20784.558635;38785
22/07/2024;08:00:00;20784.036744;20903.549718;20677.049148;20835.44298;360337
22/07/2024;12:00:00;20835.44298;20922.337784;20831.267854;20855.535772;165259
22/07/2024;16:00:00;20856.840499;20873.801947;20797.344958;20810.13128;14124
22/07/2024;20:00:00;20810.914116;20843.010395;20783.253908;20814.045461;12427
23/07/2024;00:00:00;20814.306406;20827.353674;20738.110362;20792.647941;29945
23/07/2024;04:00:00;20793.169832;20891.807177;20792.386996;20843.010395;40975
23/07/2024;08:00:00;20842.74945;20964.089041;20798.91063;20822.656657;324695
23/07/2024;12:00:00;20822.656657;20875.367619;20774.120821;20819.525313;171626
23/07/2024;16:00:00;20753.506138;20753.506138;20652.520285;20695.054378;25152
23/07/2024;20:00:00;20696.62005;20705.492192;20584.674492;20593.285688;18007
24/07/2024;00:00:00;20593.546634;20641.299634;20545.010797;20611.029973;38076
24/07/2024;04:00:00;20610.769027;20616.24888;20465.944354;20492.821726;62453
24/07/2024;08:00:00;20493.082671;20514.219245;20153.853707;20167.422866;386452
24/07/2024;12:00:00;20167.16192;20229.00597;20007.985253;20113.146231;292798
24/07/2024;16:00:00;20103.230308;20149.678581;20100.620854;20137.675095;17716
24/07/2024;20:00:00;20136.892259;20148.6348;20057.303925;20097.228565;22021
25/07/2024;00:00:00;20097.228565;20119.930811;19896.561585;20038.515859;67382
25/07/2024;04:00:00;20038.776805;20077.135772;19915.349651;20075.831045;78695
25/07/2024;08:00:00;20075.309155;20208.913178;19709.985655;20180.470134;510342
25/07/2024;12:00:00;20180.992024;20239.443784;19770.264032;19826.367284;274213
25/07/2024;16:00:00;19834.978481;19898.388203;19826.628229;19881.6877;15051
25/07/2024;20:00:00;19881.426754;19944.05364;19879.600137;19941.183241;14230
26/07/2024;00:00:00;19941.183241;20062.783778;19899.171039;20062.000941;34024
26/07/2024;04:00:00;20061.218105;20078.701444;19993.111367;20017.379285;45107
26/07/2024;08:00:00;20018.423067;20134.02186;19873.859339;20120.713647;349742
26/07/2024;12:00:00;20120.974592;20142.633057;19940.400405;20015.291723;229403
28/07/2024;16:00:00;20011.116597;20176.295008;20006.941471;20144.981565;19956
28/07/2024;20:00:00;20144.72062;20163.508685;20124.105936;20145.503456;18020
29/07/2024;00:00:00;20146.025346;20181.25297;20061.218105;20091.748712;28556
29/07/2024;04:00:00;20092.009658;20209.696014;20076.874827;20155.158434;30596
29/07/2024;08:00:00;20155.419379;20225.61368;19950.055383;20153.853707;339797
29/07/2024;12:00:00;20153.853707;20195.86591;20025.990482;20064.088504;154612
29/07/2024;16:00:00;20058.347706;20079.745226;19960.232252;19994.937985;11806
29/07/2024;20:00:00;19995.459875;20022.859138;19911.174525;20019.988739;20146
30/07/2024;00:00:00;20021.03252;20100.620854;20007.985253;20088.095477;22386
30/07/2024;04:00:00;20089.139259;20124.105936;20047.648947;20111.841505;25080
30/07/2024;08:00:00;20111.580559;20165.596248;19634.311501;19640.052299;381697
30/07/2024;12:00:00;19640.313244;19848.808585;19544.807244;19687.022463;270469
30/07/2024;16:00:00;19691.71948;19915.610596;19687.544354;19912.218307;28395
30/07/2024;20:00:00;19913.262088;19986.326788;19891.342678;19942.748913;21333
31/07/2024;00:00:00;19943.270804;20089.661149;19932.050154;20055.216362;45504
31/07/2024;04:00:00;20056.782034;20202.128598;20033.818843;20194.300238;50807
31/07/2024;08:00:00;20194.039292;20370.438354;20156.202215;20279.368424;329055
31/07/2024;12:00:00;20279.890315;20508.217502;20191.690784;20439.066982;269737
31/07/2024;16:00:00;20451.070469;20580.238421;20439.588873;20506.129939;26089
31/07/2024;20:00:00;20505.347103;20551.273486;20477.686895;20530.658803;21388
01/08/2024;00:00:00;20530.658803;20554.926721;20358.695812;20378.005769;47562
01/08/2024;04:00:00;20379.04955;20507.434666;20370.699299;20454.462759;51481
01/08/2024;08:00:00;20453.940868;20543.706071;19909.608853;19926.04841;449276
01/08/2024;12:00:00;19926.831247;19944.836476;19679.455048;19798.185185;304059
01/08/2024;16:00:00;19786.442644;19810.710563;19666.668726;19737.645863;28669
01/08/2024;20:00:00;19737.645863;19750.432185;19504.099768;19584.992829;25759
02/08/2024;00:00:00;19588.646064;19625.96125;19457.390549;19550.026151;42792
02/08/2024;04:00:00;19549.50426;19582.905266;19318.828565;19398.416898;84391
02/08/2024;08:00:00;19398.155953;19582.383375;19190.704394;19318.306674;437840
02/08/2024;12:00:00;19318.045729;19402.070133;19252.548444;19323.786526;203779
04/08/2024;16:00:00;19195.140465;19195.140465;18956.897354;18971.249349;40416
04/08/2024;20:00:00;18970.466513;18978.555819;18671.162188;18682.904729;47456
05/08/2024;00:00:00;18684.992292;18778.149785;18110.651561;18610.36192;107675
05/08/2024;04:00:00;18611.666647;18672.72786;18122.655048;18302.707344;103000
05/08/2024;08:00:00;18301.663563;19089.718541;18275.829972;18829.816965;398272
05/08/2024;12:00:00;18832.165474;18965.508551;18675.598259;18941.240633;225092
05/08/2024;16:00:00;18961.07248;19142.690449;18957.1583;19138.776268;26312
05/08/2024;20:00:00;19136.949651;19244.198192;19109.550388;19136.42776;27515
06/08/2024;00:00:00;19135.123033;19180.26658;18920.62595;18965.769496;39697
06/08/2024;04:00:00;18962.638152;19052.925246;18805.288102;18874.699567;55235
06/08/2024;08:00:00;18874.177676;19254.375061;18752.57714;19232.977542;319101
06/08/2024;12:00:00;19234.021324;19292.473084;18859.825682;18891.40007;215131
06/08/2024;16:00:00;18822.510495;18990.559305;18819.640097;18962.377207;23596
06/08/2024;20:00:00;18961.333425;19246.02481;18936.804562;19204.273553;30824
07/08/2024;00:00:00;19204.534498;19213.928531;19017.697623;19202.18599;34168
07/08/2024;04:00:00;19201.925045;19270.031783;19176.3524;19238.979285;37809
07/08/2024;08:00:00;19240.023067;19371.017636;19058.666044;19082.151126;321598
07/08/2024;12:00:00;19082.412071;19099.112574;18617.146499;18636.195511;259346
07/08/2024;16:00:00;18655.505467;18727.526385;18518.509154;18693.342544;30558
07/08/2024;20:00:00;18689.689309;18870.785387;18677.685822;18778.149785;25935
08/08/2024;00:00:00;18778.149785;18845.212742;18661.768156;18787.021927;29759
08/08/2024;04:00:00;18786.500036;19000.99712;18695.430107;18950.895611;52248
08/08/2024;08:00:00;18952.200338;19277.338253;18855.128665;19212.101914;306537
08/08/2024;12:00:00;19213.40664;19407.549986;19161.73946;19370.495745;204782
08/08/2024;16:00:00;19362.406439;19432.07885;19299.779554;19329.78827;17161
08/08/2024;20:00:00;19331.092996;19410.15944;19237.152668;19265.073821;16092
09/08/2024;00:00:00;19264.55193;19467.567418;19242.371575;19453.215423;30170
09/08/2024;04:00:00;19453.99826;19463.914183;19187.833995;19230.107143;48430
09/08/2024;08:00:00;19230.107143;19392.15421;19209.753405;19340.747975;241079
09/08/2024;12:00:00;19341.00892;19492.096282;19332.397723;19416.944019;141602
11/08/2024;16:00:00;19403.896751;19475.91767;19325.613144;19421.119145;15784
11/08/2024;20:00:00;19419.292527;19484.267921;19396.06839;19463.392292;10197
12/08/2024;00:00:00;19462.609456;19509.05773;19416.944019;19449.823134;18770
12/08/2024;04:00:00;19448.518407;19511.928129;19441.733828;19476.961451;20182
12/08/2024;08:00:00;19476.961451;19586.819446;19334.485286;19437.819647;264644
12/08/2024;12:00:00;19438.080593;19508.274894;19395.024609;19441.733828;134707
12/08/2024;16:00:00;19464.697019;19505.66544;19444.082336;19491.0525;7164
12/08/2024;20:00:00;19491.313446;19515.581364;19455.302986;19512.189074;10059
13/08/2024;00:00:00;19511.667183;19641.096081;19504.099768;19566.726654;27892
13/08/2024;04:00:00;19566.987599;19649.185387;19463.914183;19638.747572;52067
13/08/2024;08:00:00;19639.008518;19910.130744;19613.957763;19908.826017;240236
13/08/2024;12:00:00;19908.826017;19959.710362;19838.631716;19935.442443;152512
13/08/2024;16:00:00;19935.442443;19965.451159;19922.656121;19944.575531;10029
13/08/2024;20:00:00;19944.575531;19991.80664;19917.176268;19940.13946;17305
14/08/2024;00:00:00;19940.400405;19970.670067;19898.127257;19923.699902;22109
14/08/2024;04:00:00;19923.960848;20002.5054;19831.847137;19967.799668;48358
14/08/2024;08:00:00;19969.104394;20044.256657;19754.08542;19905.955618;309160
14/08/2024;12:00:00;19905.172782;19999.635001;19871.771776;19985.283007;135964
14/08/2024;16:00:00;19980.58599;20012.421324;19936.74717;20005.114854;8972
14/08/2024;20:00:00;20004.592963;20066.437013;19983.717334;20052.345963;12340
15/08/2024;00:00:00;20052.867854;20052.867854;19960.232252;19990.501914;18445
15/08/2024;04:00:00;19989.719078;20219.611937;19941.183241;20181.77486;58745
15/08/2024;08:00:00;20182.035806;20426.802551;20162.986795;20392.879654;263277
15/08/2024;12:00:00;20393.401545;20461.508283;20374.352534;20424.975933;154440
15/08/2024;16:00:00;20427.063496;20500.650087;20417.147572;20460.986392;13777
15/08/2024;20:00:00;20459.42072;20504.564267;20445.590616;20480.035403;9953
16/08/2024;00:00:00;20479.513513;20544.749852;20463.334901;20485.254311;23594
16/08/2024;04:00:00;20484.993365;20502.73765;20298.939326;20332.079386;49010
16/08/2024;08:00:00;20331.557495;20521.525715;20314.596047;20511.870737;246995
16/08/2024;12:00:00;20512.653573;20516.045863;20429.151059;20462.291119;106662
18/08/2024;16:00:00;20488.385655;20535.094874;20473.250824;20515.002081;11560
18/08/2024;20:00:00;20513.697355;20549.968759;20450.287633;20466.72719;11763
19/08/2024;00:00:00;20466.72719;20480.557294;20380.093332;20428.890114;23101
19/08/2024;04:00:00;20429.67295;20495.43118;20397.05478;20481.079185;23680
19/08/2024;08:00:00;20481.34013;20562.233191;20384.007512;20554.926721;218239
19/08/2024;12:00:00;20554.665776;20741.763597;20535.355819;20722.714586;136133
19/08/2024;16:00:00;20727.150657;20753.506138;20727.150657;20736.022799;7059
19/08/2024;20:00:00;20735.239963;20786.385253;20713.842443;20752.984247;14599
20/08/2024;00:00:00;20753.506138;20803.607646;20718.800405;20745.155886;20632
20/08/2024;04:00:00;20745.416832;20773.337985;20710.189208;20717.234733;23880
20/08/2024;08:00:00;20717.495678;20797.344958;20607.376738;20643.387197;279554
20/08/2024;12:00:00;20644.170033;20737.588471;20612.85659;20671.830241;133624
20/08/2024;16:00:00;20670.003623;20696.880995;20651.737448;20693.488706;8764
20/08/2024;20:00:00;20692.705869;20717.756624;20674.70064;20717.756624;8633
21/08/2024;00:00:00;20717.495678;20724.802148;20661.131481;20668.959842;16759
21/08/2024;04:00:00;20668.959842;20733.413345;20656.956356;20707.8407;23609
21/08/2024;08:00:00;20708.101646;20856.579554;20637.124508;20740.45887;268551
21/08/2024;12:00:00;20740.980761;20826.831783;20701.056121;20789.777542;146921
21/08/2024;16:00:00;20793.430777;20817.43775;20784.036744;20802.563865;6480
21/08/2024;20:00:00;20801.781029;20807.521827;20735.761853;20771.511367;10470
22/08/2024;00:00:00;20772.033258;20802.563865;20758.203154;20788.733761;12525
22/08/2024;04:00:00;20789.777542;20869.887767;20784.558635;20859.189007;31733
22/08/2024;08:00:00;20859.449953;20901.984046;20524.918005;20569.800606;337996
22/08/2024;12:00:00;20570.322497;20602.940667;20397.576671;20470.902316;222381
22/08/2024;16:00:00;20480.557294;20519.699098;20471.163261;20497.257797;9207
22/08/2024;20:00:00;20496.214016;20553.361049;20494.126453;20540.052836;9771
23/08/2024;00:00:00;20540.574726;20576.32424;20533.007311;20576.32424;13455
23/08/2024;04:00:00;20576.585186;20625.381967;20546.837415;20622.250623;24299
23/08/2024;08:00:00;20621.989678;20775.686493;20449.504797;20542.662289;363356
23/08/2024;12:00:00;20542.401344;20678.61482;20526.744622;20642.604361;154128
25/08/2024;16:00:00;20654.085957;20700.795176;20579.455585;20673.395913;15575
25/08/2024;20:00:00;20674.439695;20700.273285;20619.119279;20643.126252;10462
26/08/2024;00:00:00;20641.56058;20715.14717;20629.035202;20711.493935;16032
26/08/2024;04:00:00;20712.015826;20713.320553;20609.464301;20640.516798;24801
26/08/2024;08:00:00;20640.255853;20668.437951;20359.478649;20478.730677;252585
26/08/2024;12:00:00;20479.252567;20486.037147;20368.350791;20404.883141;148449
26/08/2024;16:00:00;20415.06001;20450.809524;20376.179151;20413.233392;10656
26/08/2024;20:00:00;20413.494337;20466.988136;20398.881397;20462.81301;9154
27/08/2024;00:00:00;20463.595846;20506.65183;20441.676436;20477.947841;15111
27/08/2024;04:00:00;20477.165005;20507.173721;20356.347304;20367.567955;32393
27/08/2024;08:00:00;20367.307009;20556.492393;20292.676637;20484.471475;250440
27/08/2024;12:00:00;20484.210529;20554.926721;20476.904059;20495.692125;115381
27/08/2024;16:00:00;20495.170234;20505.086158;20417.147572;20460.725447;12824
27/08/2024;20:00:00;20461.508283;20495.43118;20440.8936;20490.212272;8868
28/08/2024;00:00:00;20489.690382;20553.100103;20477.165005;20543.967016;15325
28/08/2024;04:00:00;20544.488907;20552.056322;20463.595846;20502.215759;22874
28/08/2024;08:00:00;20501.954813;20517.089644;20185.949986;20305.202014;258880
28/08/2024;12:00:00;20304.419178;20335.732621;20069.046466;20155.680325;211969
28/08/2024;16:00:00;20058.347706;20107.927324;19978.237482;20083.659406;25260
28/08/2024;20:00:00;20083.920351;20143.154948;20056.782034;20136.631314;14038
29/08/2024;00:00:00;20136.370368;20276.75897;20121.496483;20262.667921;32648
29/08/2024;04:00:00;20263.450757;20370.699299;20258.753741;20320.858736;58322
29/08/2024;08:00:00;20321.119681;20555.709557;20315.900774;20512.653573;289233
29/08/2024;12:00:00;20512.914518;20513.175464;20183.601478;20296.851763;241394
29/08/2024;16:00:00;20297.112708;20314.596047;20243.097019;20295.807981;9138
29/08/2024;20:00:00;20296.329872;20327.643315;20274.410462;20316.422665;9837
30/08/2024;00:00:00;20316.161719;20394.967217;20303.636342;20373.047807;20486
30/08/2024;04:00:00;20373.830643;20429.933895;20352.694069;20381.137113;29778
30/08/2024;08:00:00;20382.44184;20488.12471;20218.568156;20315.378883;256321
30/08/2024;12:00:00;20315.378883;20492.299835;20284.848276;20452.375196;158558
01/09/2024;16:00:00;20457.072212;20487.341873;20425.758769;20467.249081;6649
01/09/2024;20:00:00;20468.031917;20487.080928;20421.844589;20439.066982;6700
02/09/2024;00:00:00;20440.8936;20456.289376;20365.219446;20426.541605;14512
02/09/2024;04:00:00;20426.541605;20483.166748;20421.844589;20466.2053;9900
02/09/2024;08:00:00;20467.249081;20531.441639;20445.068726;20507.173721;33763
02/09/2024;16:00:00;20506.65183;20544.749852;20400.44707;20449.243851;14274
02/09/2024;20:00:00;20450.026687;20466.988136;20368.350791;20409.580157;13512
03/09/2024;00:00:00;20409.841102;20504.825212;20350.084616;20351.911233;28283
03/09/2024;04:00:00;20352.694069;20376.961987;20296.851763;20331.818441;43762
03/09/2024;08:00:00;20331.557495;20363.91472;19969.88723;19976.932755;303297
03/09/2024;12:00:00;19977.1937;20018.423067;19738.950589;19821.148377;212674
03/09/2024;16:00:00;19825.323503;19837.84888;19667.973452;19676.323704;22849
03/09/2024;20:00:00;19676.323704;19762.435672;19649.968223;19692.502316;26822
