Column1;Column2;Column3;Column4;Column5;Column6;Column7
18/08/2025;22:00:00;23999.607855;24023.08812;23985.721677;23989.003864;3368
18/08/2025;23:00:00;23989.508816;23996.578143;23973.60283;23993.04348;2915
19/08/2025;00:00:00;23993.04348;23999.102903;23965.776075;23971.330547;3049
19/08/2025;01:00:00;23970.573119;24002.38509;23969.058263;23998.597951;2863
19/08/2025;02:00:00;23998.345475;24007.687086;23982.944441;24005.919754;3589
19/08/2025;03:00:00;24005.414802;24023.340595;23980.672157;24022.330692;4295
19/08/2025;04:00:00;24022.078216;24040.508961;24017.281172;24022.835644;3893
19/08/2025;05:00:00;24023.340595;24026.370307;23986.226629;23999.102903;6398
19/08/2025;06:00:00;23998.850427;24013.241557;23989.761292;24010.716797;4713
19/08/2025;07:00:00;24009.959369;24018.543552;23974.107782;23979.157302;10370
19/08/2025;08:00:00;23979.157302;24005.919754;23872.612444;23913.261075;86463
19/08/2025;09:00:00;23912.756123;23963.756268;23773.136914;23773.894342;105290
19/08/2025;10:00:00;23774.146818;23823.127155;23747.384365;23792.577563;59730
19/08/2025;11:00:00;23792.072611;23811.260784;23705.220879;23714.814966;60669
19/08/2025;12:00:00;23715.319918;23750.161601;23677.196047;23739.810086;49799
19/08/2025;13:00:00;23739.810086;23740.81999;23676.438619;23694.616888;45051
19/08/2025;14:00:00;23694.364412;23709.51297;23658.007873;23702.696119;62469
19/08/2025;15:00:00;23703.453547;23720.116961;23695.879268;23705.978307;16520
19/08/2025;17:00:00;23693.354509;23718.097153;23682.245566;23690.577273;4696
19/08/2025;18:00:00;23690.577273;23699.918884;23645.384075;23653.968258;5782
19/08/2025;19:00:00;23655.230638;23655.988066;23628.468185;23647.151407;6674
19/08/2025;20:00:00;23645.889027;23656.745494;23599.180973;23609.280012;8621
19/08/2025;21:00:00;23610.794868;23626.448378;23599.433449;23624.176094;3789
19/08/2025;22:00:00;23623.923618;23627.205806;23567.621478;23576.458136;5950
19/08/2025;23:00:00;23575.700709;23600.190877;23574.438329;23583.274988;4556
20/08/2025;00:00:00;23583.022512;23598.17107;23565.349194;23596.90869;3826
20/08/2025;01:00:00;23596.403738;23623.671142;23575.448233;23620.388955;6869
20/08/2025;02:00:00;23620.136479;23662.552441;23617.611719;23631.245421;8357
20/08/2025;03:00:00;23631.245421;23653.463306;23602.715637;23646.141503;8548
20/08/2025;04:00:00;23646.646455;23671.894051;23638.567224;23664.572248;6194
20/08/2025;05:00:00;23665.329676;23674.166335;23635.537512;23657.250445;5833
20/08/2025;06:00:00;23656.99797;23684.265374;23617.359243;23646.141503;10697
20/08/2025;07:00:00;23645.131599;23668.359388;23628.215709;23658.765301;11639
20/08/2025;08:00:00;23659.017777;23664.067297;23375.234792;23402.754672;104797
20/08/2025;09:00:00;23403.5121;23444.918158;23263.135463;23285.353348;139479
20/08/2025;10:00:00;23285.8583;23496.423255;23274.244406;23401.239816;99947
20/08/2025;11:00:00;23400.734864;23535.809506;23398.210105;23464.106332;64034
20/08/2025;12:00:00;23463.60138;23546.413497;23455.269673;23494.9084;53364
20/08/2025;13:00:00;23494.9084;23511.571813;23420.680466;23473.952894;57947
20/08/2025;14:00:00;23473.952894;23600.190877;23473.952894;23555.755107;69536
20/08/2025;15:00:00;23556.260059;23562.067006;23537.829314;23549.94816;13311
20/08/2025;17:00:00;23553.987776;23573.680901;23544.141213;23550.958064;4930
20/08/2025;18:00:00;23550.705588;23561.057103;23536.566934;23549.443208;3023
20/08/2025;19:00:00;23549.443208;23554.492727;23498.948015;23522.933232;6245
20/08/2025;20:00:00;23522.175804;23586.304699;23497.685635;23584.789843;6644
20/08/2025;21:00:00;23584.284891;23600.695829;23572.670997;23585.799747;4962
20/08/2025;22:00:00;23585.547271;23591.606694;23567.369002;23573.175949;2175
20/08/2025;23:00:00;23572.670997;23577.972992;23561.057103;23571.408617;2319
21/08/2025;00:00:00;23571.156141;23580.245276;23542.121405;23571.913569;3221
21/08/2025;01:00:00;23571.661093;23599.685925;23562.824434;23585.799747;4237
21/08/2025;02:00:00;23585.294795;23590.849267;23552.725396;23574.185853;5200
21/08/2025;03:00:00;23574.690805;23588.829459;23525.962943;23528.992655;5903
21/08/2025;04:00:00;23528.740179;23559.794723;23520.660948;23535.55703;4702
21/08/2025;05:00:00;23535.304554;23549.190732;23503.492582;23543.383785;5890
21/08/2025;06:00:00;23542.878833;23565.349194;23494.9084;23511.571813;8816
21/08/2025;07:00:00;23512.076765;23512.076765;23445.170634;23454.007293;16699
21/08/2025;08:00:00;23453.502341;23520.913424;23405.279432;23417.398278;79977
21/08/2025;09:00:00;23414.116091;23579.487848;23385.333831;23525.457991;81944
21/08/2025;10:00:00;23525.710467;23543.636261;23420.932942;23434.314168;68007
21/08/2025;11:00:00;23434.061692;23443.655779;23379.779359;23390.635826;51890
21/08/2025;12:00:00;23390.888302;23454.259769;23347.967388;23444.918158;54897
21/08/2025;13:00:00;23444.413207;23465.116236;23409.066571;23455.522149;39512
21/08/2025;14:00:00;23455.017197;23485.566789;23433.304264;23447.442918;46936
21/08/2025;15:00:00;23447.442918;23456.279577;23429.769601;23451.73501;12543
21/08/2025;17:00:00;23455.269673;23480.51727;23453.249865;23474.710322;3405
21/08/2025;18:00:00;23474.20537;23482.789553;23461.07662;23478.497462;2113
21/08/2025;19:00:00;23479.759842;23480.264794;23410.581427;23442.393399;5926
21/08/2025;20:00:00;23443.908255;23451.73501;23421.942846;23436.838928;3233
21/08/2025;21:00:00;23436.838928;23463.853856;23432.799312;23436.586452;2533
21/08/2025;22:00:00;23436.838928;23441.131019;23421.437894;23424.467605;2328
21/08/2025;23:00:00;23424.215129;23445.675586;23422.700273;23439.363687;1098
22/08/2025;00:00:00;23439.616163;23442.140923;23410.581427;23420.932942;2314
22/08/2025;01:00:00;23419.923038;23421.185418;23305.29895;23368.670417;8677
22/08/2025;02:00:00;23368.417941;23430.022076;23363.368422;23426.234937;5814
22/08/2025;03:00:00;23425.982461;23486.829169;23420.680466;23483.294505;6857
22/08/2025;04:00:00;23484.051933;23484.556885;23460.824144;23482.032125;2892
22/08/2025;05:00:00;23483.294505;23505.259914;23481.274697;23495.918303;3673
22/08/2025;06:00:00;23496.170779;23511.319337;23470.923183;23483.546981;4533
22/08/2025;07:00:00;23482.537077;23505.51239;23469.660803;23472.942991;7065
22/08/2025;08:00:00;23472.185563;23573.428425;23435.324072;23498.948015;58626
22/08/2025;09:00:00;23499.200491;23881.701579;23499.200491;23836.508381;119443
22/08/2025;10:00:00;23837.518285;23884.226338;23798.38451;23802.424126;52640
22/08/2025;11:00:00;23802.676602;23825.146963;23740.062562;23761.523019;46469
22/08/2025;12:00:00;23761.270543;23858.978742;23760.765591;23839.538093;42403
22/08/2025;13:00:00;23840.043045;23850.647035;23815.805352;23820.097443;28880
22/08/2025;14:00:00;23819.592491;23827.419246;23764.300255;23798.38451;55613
22/08/2025;15:00:00;23798.132034;23821.107347;23782.478524;23816.310304;13574
24/08/2025;17:00:00;23835.750953;23841.305424;23778.186433;23805.958789;5789
24/08/2025;18:00:00;23804.696409;23822.874679;23794.597371;23808.231073;4293
24/08/2025;19:00:00;23808.736025;23831.711338;23783.235952;23789.547851;5580
24/08/2025;20:00:00;23789.042899;23791.820135;23767.07749;23767.329966;3473
24/08/2025;21:00:00;23768.844822;23783.235952;23755.21112;23757.73588;4056
24/08/2025;22:00:00;23756.725976;23785.508236;23753.443788;23780.711193;3436
24/08/2025;23:00:00;23780.711193;23792.830039;23776.671577;23788.032996;1933
25/08/2025;00:00:00;23788.032996;23801.414222;23783.740904;23798.889462;2388
25/08/2025;01:00:00;23798.889462;23801.919174;23751.676457;23755.21112;3754
25/08/2025;02:00:00;23755.21112;23769.60225;23740.567514;23759.250736;4906
25/08/2025;03:00:00;23759.250736;23770.86463;23739.810086;23742.334846;5072
25/08/2025;04:00:00;23742.08237;23746.626937;23718.349629;23736.780375;5679
25/08/2025;05:00:00;23736.780375;23737.285327;23694.364412;23712.795158;7921
25/08/2025;06:00:00;23713.30011;23733.750663;23702.443643;23730.216;4697
25/08/2025;07:00:00;23730.216;23730.720951;23695.12184;23711.785254;10089
25/08/2025;08:00:00;23711.785254;23752.433884;23675.428715;23752.181409;66041
25/08/2025;09:00:00;23751.928933;23807.726121;23737.790278;23804.443933;67761
25/08/2025;10:00:00;23804.191457;23850.142083;23797.627082;23834.993525;44494
25/08/2025;11:00:00;23834.488573;23847.617323;23822.369727;23829.944006;24945
25/08/2025;12:00:00;23829.944006;23831.711338;23790.557755;23811.51326;28632
25/08/2025;13:00:00;23812.018212;23817.320208;23782.478524;23785.760712;26996
25/08/2025;14:00:00;23785.508236;23806.968693;23721.631817;23728.196192;49821
25/08/2025;15:00:00;23727.943716;23751.423981;23718.349629;23735.013043;14418
25/08/2025;17:00:00;23738.547706;23753.191312;23731.730855;23744.60713;2544
25/08/2025;18:00:00;23745.112081;23749.151697;23720.874389;23729.206096;3172
25/08/2025;19:00:00;23728.701144;23742.587322;23602.968113;23648.918739;21612
25/08/2025;20:00:00;23649.423691;23688.557465;23641.849412;23657.250445;7836
25/08/2025;21:00:00;23657.250445;23707.998115;23654.978162;23680.983186;4867
25/08/2025;22:00:00;23681.488138;23689.819845;23672.399003;23683.25547;2298
25/08/2025;23:00:00;23684.265374;23692.597081;23672.903955;23688.304989;2091
26/08/2025;00:00:00;23688.557465;23716.834773;23688.052513;23709.008018;2881
26/08/2025;01:00:00;23708.755542;23716.329821;23675.428715;23687.042609;4151
26/08/2025;02:00:00;23686.285182;23696.889172;23647.151407;23674.671287;8617
26/08/2025;03:00:00;23675.428715;23706.483259;23672.146527;23691.334701;4413
26/08/2025;04:00:00;23691.587177;23714.057538;23685.022802;23705.978307;3160
26/08/2025;05:00:00;23706.988211;23738.29523;23703.201071;23723.651624;4733
26/08/2025;06:00:00;23724.156576;23727.438764;23676.438619;23702.948595;6503
26/08/2025;07:00:00;23701.433739;23713.047634;23671.641576;23703.453547;8925
26/08/2025;08:00:00;23703.453547;23751.423981;23659.017777;23727.438764;73607
26/08/2025;09:00:00;23727.438764;23787.023092;23716.077345;23754.958644;66318
26/08/2025;10:00:00;23754.706168;23770.612154;23725.923908;23750.666553;40114
26/08/2025;11:00:00;23750.414077;23790.052803;23750.414077;23772.631962;29858
26/08/2025;12:00:00;23772.379486;23777.176529;23711.532778;23735.517995;33899
26/08/2025;13:00:00;23735.517995;23789.295375;23731.478379;23783.235952;30886
26/08/2025;14:00:00;23782.983476;23833.731145;23767.582442;23820.602395;60936
26/08/2025;15:00:00;23820.349919;23844.840088;23816.815256;23841.305424;13800
26/08/2025;17:00:00;23837.770761;23856.706458;23834.993525;23849.889607;2640
26/08/2025;18:00:00;23849.384655;23858.221314;23843.325232;23847.869799;2083
26/08/2025;19:00:00;23848.374751;23850.899511;23827.671722;23831.963814;2680
26/08/2025;20:00:00;23832.21629;23863.018357;23831.711338;23861.251026;3343
26/08/2025;21:00:00;23861.755978;23862.513405;23842.82028;23845.597516;2430
26/08/2025;22:00:00;23845.092564;23855.191602;23843.072756;23847.364848;1386
26/08/2025;23:00:00;23847.112372;23855.444078;23838.780665;23850.647035;1411
27/08/2025;00:00:00;23850.647035;23851.151987;23825.146963;23834.741049;2272
27/08/2025;01:00:00;23834.488573;23853.171795;23828.934102;23836.003429;2872
27/08/2025;02:00:00;23836.508381;23848.879703;23808.988501;23828.42915;5628
27/08/2025;03:00:00;23828.934102;23832.721242;23800.90927;23820.349919;4252
27/08/2025;04:00:00;23820.854871;23836.003429;23818.835063;23830.196482;2734
27/08/2025;05:00:00;23830.701434;23840.547996;23824.894487;23834.236097;2546
27/08/2025;06:00:00;23833.731145;23848.627227;23830.448958;23841.5579;3128
27/08/2025;07:00:00;23841.810376;23854.939126;23796.869654;23815.805352;12193
27/08/2025;08:00:00;23815.047924;23819.592491;23720.116961;23768.592346;73486
27/08/2025;09:00:00;23767.834918;23850.142083;23759.503212;23833.731145;59854
27/08/2025;10:00:00;23833.983621;23864.785689;23805.706313;23857.21141;40111
27/08/2025;11:00:00;23857.21141;23858.221314;23775.156721;23833.731145;49031
27/08/2025;12:00:00;23834.236097;23858.47379;23820.854871;23855.191602;23752
27/08/2025;13:00:00;23855.191602;23891.800617;23847.112372;23860.746074;30138
27/08/2025;14:00:00;23860.493598;23880.944151;23786.770616;23854.181699;58370
27/08/2025;15:00:00;23853.929223;23923.612589;23666.844532;23775.156721;42538
27/08/2025;17:00:00;23775.409197;23783.488428;23730.720951;23751.423981;6178
27/08/2025;18:00:00;23751.171505;23758.493308;23734.760567;23741.324942;2621
27/08/2025;19:00:00;23740.567514;23756.725976;23720.116961;23753.443788;5508
27/08/2025;20:00:00;23753.94874;23786.013188;23750.919029;23780.711193;3612
27/08/2025;21:00:00;23781.468621;23797.879558;23778.186433;23788.790424;3057
27/08/2025;22:00:00;23787.78052;23817.82516;23787.528044;23808.483549;3806
27/08/2025;23:00:00;23808.483549;23808.988501;23791.062707;23795.102323;2579
28/08/2025;00:00:00;23794.597371;23800.656794;23773.894342;23775.661673;2720
28/08/2025;01:00:00;23776.166625;23846.102468;23772.631962;23840.547996;5565
28/08/2025;02:00:00;23840.547996;23869.582732;23836.508381;23866.300545;6416
28/08/2025;03:00:00;23865.290641;23896.345185;23848.879703;23850.899511;8611
28/08/2025;04:00:00;23850.142083;23862.260929;23842.567804;23849.132179;4225
28/08/2025;05:00:00;23848.122275;23860.241122;23831.458862;23846.102468;3745
28/08/2025;06:00:00;23844.840088;23852.666843;23816.310304;23851.656939;6567
28/08/2025;07:00:00;23851.656939;23888.013478;23827.16677;23867.310449;20482
28/08/2025;08:00:00;23867.815401;23977.38997;23805.958789;23843.072756;96284
28/08/2025;09:00:00;23842.82028;23965.018647;23826.914294;23949.112662;84133
28/08/2025;10:00:00;23949.112662;23987.99396;23899.374896;23922.097733;58320
28/08/2025;11:00:00;23922.602685;24001.375186;23917.048214;23967.038455;39757
28/08/2025;12:00:00;23967.290931;24008.696989;23957.191893;24001.880138;28353
28/08/2025;13:00:00;24001.627662;24028.137639;23996.830619;24024.602975;24932
28/08/2025;14:00:00;24024.098023;24039.499057;24000.365283;24002.132614;47102
28/08/2025;15:00:00;24002.132614;24009.454417;23979.662253;23997.335571;14895
28/08/2025;17:00:00;23995.820715;23997.335571;23970.068167;23976.632542;3084
28/08/2025;18:00:00;23975.875114;23987.99396;23972.087974;23982.439489;2066
28/08/2025;19:00:00;23982.691965;23991.023672;23973.350354;23981.682061;2613
28/08/2025;20:00:00;23981.429585;23986.984056;23964.766171;23968.048359;3092
28/08/2025;21:00:00;23967.795883;23968.805787;23952.647325;23961.231508;2513
28/08/2025;22:00:00;23961.483984;23976.12759;23958.959224;23963.503792;2141
28/08/2025;23:00:00;23963.251316;23966.281027;23953.152277;23954.919609;1258
29/08/2025;00:00:00;23955.677037;23962.99884;23949.112662;23958.706748;1768
29/08/2025;01:00:00;23959.2117;23969.058263;23948.60771;23951.889897;3300
29/08/2025;02:00:00;23952.394849;23972.087974;23917.805642;23919.068022;5712
29/08/2025;03:00:00;23919.572974;23931.69182;23858.978742;23866.300545;10691
29/08/2025;04:00:00;23866.553021;23894.577853;23846.354944;23880.186723;7203
29/08/2025;05:00:00;23880.186723;23896.597661;23856.958934;23870.592636;5246
29/08/2025;06:00:00;23870.34016;23888.770906;23864.785689;23873.369872;5427
29/08/2025;07:00:00;23873.622348;23916.03831;23855.696554;23900.889752;14683
29/08/2025;08:00:00;23899.879848;23904.676892;23740.062562;23751.171505;86181
29/08/2025;09:00:00;23752.68636;23784.498332;23647.151407;23667.60196;117498
29/08/2025;10:00:00;23666.844532;23731.478379;23656.99797;23663.814821;51603
29/08/2025;11:00:00;23663.562345;23724.661528;23660.785109;23710.270398;36714
29/08/2025;12:00:00;23710.270398;23710.270398;23629.225613;23691.839653;48358
29/08/2025;13:00:00;23691.587177;23699.666408;23665.582152;23691.334701;30280
29/08/2025;14:00:00;23691.334701;23727.943716;23658.007873;23705.473355;65872
29/08/2025;15:00:00;23705.473355;23721.126865;23684.51785;23686.790133;20664
31/08/2025;17:00:00;23711.532778;23770.107202;23696.38422;23769.097298;5393
31/08/2025;18:00:00;23768.33987;23779.448813;23763.037875;23771.622058;2601
31/08/2025;19:00:00;23771.622058;23785.760712;23763.037875;23770.86463;3450
31/08/2025;20:00:00;23771.622058;23773.38939;23741.072466;23750.666553;3683
31/08/2025;21:00:00;23750.919029;23751.423981;23698.404028;23701.433739;4955
31/08/2025;22:00:00;23701.433739;23717.339725;23663.814821;23674.418811;5615
31/08/2025;23:00:00;23674.166335;23679.720806;23638.567224;23660.027681;4342
01/09/2025;00:00:00;23659.017777;23681.488138;23641.849412;23661.542537;3437
01/09/2025;01:00:00;23661.542537;23706.483259;23601.958209;23680.983186;9776
01/09/2025;02:00:00;23681.99309;23710.017922;23674.418811;23702.948595;4742
01/09/2025;03:00:00;23701.938691;23735.265519;23692.092129;23723.399148;4375
01/09/2025;04:00:00;23721.884293;23729.458572;23709.008018;23717.339725;2224
01/09/2025;05:00:00;23718.349629;23734.003139;23712.795158;23718.854581;2334
01/09/2025;06:00:00;23718.349629;23726.933812;23678.458427;23699.413932;3285
01/09/2025;07:00:00;23697.899076;23715.067442;23692.344605;23709.765446;2841
01/09/2025;08:00:00;23709.765446;23727.438764;23673.913859;23721.379341;8420
01/09/2025;09:00:00;23720.874389;23725.671432;23711.532778;23724.156576;5170
01/09/2025;10:00:00;23723.399148;23739.55761;23712.03773;23727.943716;6217
01/09/2025;11:00:00;23728.448668;23739.305134;23714.310014;23735.013043;4845
01/09/2025;17:00:00;23735.013043;23742.334846;23693.354509;23694.111936;3153
01/09/2025;18:00:00;23694.869364;23697.394124;23660.280157;23676.691095;4838
01/09/2025;19:00:00;23678.205951;23707.240687;23663.057393;23706.230783;5663
01/09/2025;20:00:00;23705.725831;23717.087249;23670.631672;23670.884148;4288
01/09/2025;21:00:00;23671.136624;23680.225758;23647.403883;23657.755397;5642
01/09/2025;22:00:00;23658.260349;23674.418811;23647.908835;23670.379196;2524
01/09/2025;23:00:00;23669.874244;23683.25547;23659.775205;23669.621768;1995
02/09/2025;00:00:00;23670.379196;23671.136624;23636.547416;23644.879123;4091
02/09/2025;01:00:00;23644.626647;23680.225758;23639.072176;23679.973282;3596
02/09/2025;02:00:00;23680.225758;23684.265374;23500.462871;23508.794578;16758
02/09/2025;03:00:00;23509.047054;23564.591766;23498.190587;23541.616453;11419
02/09/2025;04:00:00;23541.616453;23562.571958;23521.923328;23522.680756;4908
02/09/2025;05:00:00;23522.680756;23541.868929;23461.834048;23483.042029;10236
02/09/2025;06:00:00;23484.809361;23490.616308;23448.705298;23454.764721;10586
02/09/2025;07:00:00;23454.259769;23454.259769;23288.635536;23324.234647;36091
02/09/2025;08:00:00;23324.992075;23491.12126;23253.288901;23463.853856;106158
02/09/2025;09:00:00;23460.066716;23510.561909;23364.630801;23390.888302;97158
02/09/2025;10:00:00;23391.64573;23409.066571;23255.056232;23276.264213;70466
02/09/2025;11:00:00;23275.759262;23360.086234;23265.912699;23355.289191;48905
02/09/2025;12:00:00;23355.541667;23455.522149;23333.323782;23418.913134;54460
02/09/2025;13:00:00;23418.660658;23462.843952;23386.848686;23418.660658;43910
02/09/2025;14:00:00;23418.660658;23520.913424;23418.155706;23507.279722;63614
02/09/2025;15:00:00;23507.532198;23617.611719;23500.210395;23611.047344;39281
02/09/2025;17:00:00;23613.572103;23619.379051;23566.359098;23572.670997;6594
02/09/2025;18:00:00;23572.670997;23576.710612;23557.774915;23565.096718;3477
02/09/2025;19:00:00;23564.844242;23571.913569;23547.675876;23562.571958;6576
02/09/2025;20:00:00;23562.067006;23571.408617;23542.121405;23568.12643;3851
02/09/2025;21:00:00;23567.116526;23570.146237;23543.383785;23552.725396;2522
02/09/2025;22:00:00;23552.725396;23564.086814;23528.992655;23554.997679;5420
02/09/2025;23:00:00;23555.250155;23567.116526;23549.94816;23562.067006;1950
03/09/2025;00:00:00;23561.81453;23567.873954;23538.839218;23547.928352;4219
03/09/2025;01:00:00;23546.918449;23596.90869;23540.354073;23576.710612;6004
03/09/2025;02:00:00;23576.963088;23614.329531;23551.463016;23607.260204;7403
03/09/2025;03:00:00;23607.51268;23663.309869;23601.705733;23650.938546;9435
03/09/2025;04:00:00;23650.68607;23676.691095;23630.235517;23670.12672;5173
03/09/2025;05:00:00;23669.621768;23680.225758;23655.230638;23673.661383;4872
03/09/2025;06:00:00;23673.156431;23690.829749;23640.08208;23647.403883;10420
03/09/2025;07:00:00;23648.666263;23680.225758;23631.497897;23654.978162;12109
03/09/2025;08:00:00;23654.220734;23689.314893;23601.453257;23609.784964;74665
03/09/2025;09:00:00;23615.591911;23758.240832;23603.978017;23741.072466;89101
03/09/2025;10:00:00;23741.577418;23749.404173;23632.002849;23647.403883;68594
03/09/2025;11:00:00;23646.898931;23696.38422;23623.16619;23642.606839;49307
03/09/2025;12:00:00;23642.859315;23694.364412;23577.972992;23596.151262;58381
03/09/2025;13:00:00;23596.656214;23597.413642;23549.190732;23573.680901;48351
03/09/2025;14:00:00;23573.680901;23687.295085;23561.057103;23684.51785;60394
03/09/2025;15:00:00;23684.51785;23704.210975;23679.720806;23688.052513;18597
03/09/2025;17:00:00;23689.062417;23690.577273;23666.33958;23666.844532;3097
03/09/2025;18:00:00;23667.097008;23689.567369;23663.814821;23670.631672;2259
03/09/2025;19:00:00;23669.621768;23747.889317;23663.309869;23735.265519;7599
03/09/2025;20:00:00;23736.527899;23742.587322;23717.339725;23730.973427;3536
03/09/2025;21:00:00;23730.468475;23765.057683;23707.998115;23712.795158;5217
03/09/2025;22:00:00;23712.795158;23716.582297;23691.334701;23701.433739;3155
03/09/2025;23:00:00;23701.686215;23727.69124;23701.686215;23723.651624;2695
04/09/2025;00:00:00;23723.651624;23735.517995;23692.092129;23701.433739;3130
04/09/2025;01:00:00;23700.17136;23714.814966;23685.022802;23687.042609;3961
04/09/2025;02:00:00;23686.790133;23738.29523;23683.25547;23721.379341;6567
04/09/2025;03:00:00;23720.874389;23742.587322;23709.260494;23729.458572;5628
04/09/2025;04:00:00;23730.468475;23750.919029;23724.156576;23748.394269;2713
04/09/2025;05:00:00;23749.151697;23768.087394;23735.770471;23741.829894;5510
04/09/2025;06:00:00;23741.829894;23753.696264;23712.542682;23730.216;5722
04/09/2025;07:00:00;23729.206096;23755.716072;23701.938691;23717.592201;12874
04/09/2025;08:00:00;23717.339725;23781.468621;23689.567369;23706.483259;72686
04/09/2025;09:00:00;23710.017922;23763.290351;23641.849412;23754.706168;88776
04/09/2025;10:00:00;23754.958644;23789.295375;23724.914004;23771.622058;57371
04/09/2025;11:00:00;23771.369582;23798.636986;23745.364557;23771.369582;38170
04/09/2025;12:00:00;23771.622058;23842.062852;23769.60225;23817.320208;38996
04/09/2025;13:00:00;23816.815256;23858.978742;23816.057828;23854.181699;29895
04/09/2025;14:00:00;23853.929223;23914.77593;23850.394559;23900.889752;53803
04/09/2025;15:00:00;23900.3848;23943.55819;23892.810521;23918.56307;21726
04/09/2025;17:00:00;23934.721532;23948.60771;23926.389825;23941.538383;4121
04/09/2025;18:00:00;23941.790859;23951.132469;23939.266099;23941.538383;2795
04/09/2025;19:00:00;23940.780955;23966.785979;23935.983911;23964.766171;3950
04/09/2025;20:00:00;23964.008744;23974.86521;23957.191893;23969.815691;2504
04/09/2025;21:00:00;23970.068167;23977.38997;23951.132469;23972.087974;2501
04/09/2025;22:00:00;23971.078071;23977.894922;23960.979032;23976.12759;1746
04/09/2025;23:00:00;23977.38997;23986.984056;23975.117686;23979.409777;1805
05/09/2025;00:00:00;23980.167205;24006.424706;23975.875114;23996.073191;2764
05/09/2025;01:00:00;23996.830619;24023.593071;23994.558335;24007.43461;3412
05/09/2025;02:00:00;24007.182134;24011.726701;23978.65235;23991.7811;5738
05/09/2025;03:00:00;23991.276148;24022.835644;23983.701869;24022.583168;4676
05/09/2025;04:00:00;24022.835644;24027.380211;24012.989081;24019.30098;4231
05/09/2025;05:00:00;24019.30098;24025.107927;24009.454417;24012.231653;3229
05/09/2025;06:00:00;24011.726701;24035.711918;24003.64747;24004.657374;6575
05/09/2025;07:00:00;24005.162326;24111.454707;23960.47408;24110.192328;35549
05/09/2025;08:00:00;24110.192328;24138.722112;24057.677327;24088.731871;104640
05/09/2025;09:00:00;24089.236822;24089.741774;23777.933957;23781.216145;160024
05/09/2025;10:00:00;23780.963669;23903.414512;23737.790278;23852.919319;95222
05/09/2025;11:00:00;23852.414367;23893.062997;23828.681626;23888.770906;52494
05/09/2025;12:00:00;23888.265954;23898.112517;23819.340015;23847.364848;46689
05/09/2025;13:00:00;23848.122275;23898.364993;23837.013333;23891.548141;35380
05/09/2025;14:00:00;23891.295666;23928.914584;23875.38968;23925.884873;68916
05/09/2025;15:00:00;23925.632397;23930.934392;23901.142228;23907.706603;13809
07/09/2025;17:00:00;23907.959079;23983.196917;23884.478814;23975.875114;8115
07/09/2025;18:00:00;23975.875114;24019.805932;23975.875114;24013.494033;6602
07/09/2025;19:00:00;24013.746509;24026.875259;23999.355379;24000.112807;5655
07/09/2025;20:00:00;24000.112807;24015.513841;23992.286052;24002.637566;3846
07/09/2025;21:00:00;24003.64747;24006.424706;23970.825595;23976.380066;3455
07/09/2025;22:00:00;23976.380066;23998.850427;23976.380066;23989.508816;2414
07/09/2025;23:00:00;23989.25634;23990.771196;23959.464176;23969.058263;2700
08/09/2025;00:00:00;23969.815691;23986.479105;23964.26122;23966.533503;2269
08/09/2025;01:00:00;23965.776075;23998.345475;23965.271123;23988.246436;3451
08/09/2025;02:00:00;23988.246436;24017.028696;23985.974153;23988.751388;4657
08/09/2025;03:00:00;23988.498912;24003.899946;23976.632542;24000.112807;3281
08/09/2025;04:00:00;24000.365283;24021.573264;23990.013768;24015.766317;2862
08/09/2025;05:00:00;24016.77622;24025.612879;24004.657374;24006.929658;3201
08/09/2025;06:00:00;24006.929658;24017.786124;23995.820715;23998.092999;4183
08/09/2025;07:00:00;23997.840523;24015.008889;23978.65235;24014.503937;8415
08/09/2025;08:00:00;24013.746509;24112.717087;24002.38509;24082.419971;79769
08/09/2025;09:00:00;24082.419971;24124.583458;24042.023817;24095.801198;74162
08/09/2025;10:00:00;24095.801198;24121.30127;24065.756558;24108.929948;46956
08/09/2025;11:00:00;24109.4349;24110.192328;24025.612879;24047.578288;47350
08/09/2025;12:00:00;24047.325812;24052.880283;23998.092999;24017.786124;37181
08/09/2025;13:00:00;24018.291076;24055.657519;24007.687086;24029.400019;32127
08/09/2025;14:00:00;24029.400019;24048.335716;23995.315763;24039.751533;56105
08/09/2025;15:00:00;24039.751533;24046.063432;24027.380211;24034.197062;12016
08/09/2025;17:00:00;24034.702014;24064.99913;24033.69211;24061.21199;3464
08/09/2025;18:00:00;24061.716942;24066.26151;24039.499057;24043.791149;2480
08/09/2025;19:00:00;24043.286197;24062.726846;24038.236677;24043.033721;2553
08/09/2025;20:00:00;24042.528769;24054.142663;24026.370307;24049.598096;2664
08/09/2025;21:00:00;24049.850572;24084.439779;24049.850572;24063.73675;3988
08/09/2025;22:00:00;24063.989226;24078.380356;24062.221894;24075.60312;2140
08/09/2025;23:00:00;24075.60312;24076.8655;24066.513986;24074.088265;1725
09/09/2025;00:00:00;24072.573409;24078.380356;24050.608;24070.553601;3786
09/09/2025;01:00:00;24071.058553;24092.014058;24066.513986;24085.449683;5042
09/09/2025;02:00:00;24086.712063;24121.806222;24082.672447;24091.761582;5880
09/09/2025;03:00:00;24091.25663;24093.528914;24070.048649;24080.147688;4678
09/09/2025;04:00:00;24079.137784;24092.266534;24071.815981;24080.400164;2854
09/09/2025;05:00:00;24080.65264;24096.558625;24073.835789;24081.662544;3623
