Column1;Column2;Column3;Column4;Column5;Column6;Column7
25/03/2025;04:00:00;20711.955091;20858.595172;20704.55933;20817.280923;42024
25/03/2025;08:00:00;20817.280923;20907.305181;20771.121176;20861.145434;224937
25/03/2025;12:00:00;20861.40046;20937.398276;20812.180398;20929.747489;154538
25/03/2025;16:00:00;20923.881886;20949.639535;20916.231099;20939.693512;9153
25/03/2025;20:00:00;20938.928434;20939.18346;20880.782454;20895.573975;12168
26/03/2025;00:00:00;20895.063922;20910.365496;20851.709464;20863.695696;15970
26/03/2025;04:00:00;20864.715801;20905.009945;20840.233283;20892.258634;31324
26/03/2025;08:00:00;20891.748581;20898.379263;20529.356312;20537.007099;316668
26/03/2025;12:00:00;20537.262125;20563.019774;20448.002945;20494.417719;225540
26/03/2025;16:00:00;20449.02305;20502.068505;20405.413565;20475.545778;26546
26/03/2025;20:00:00;20476.820909;20552.818725;20474.01562;20539.047308;16272
27/03/2025;00:00:00;20538.792282;20548.993331;20422.500322;20516.349974;31185
27/03/2025;04:00:00;20516.605;20543.382754;20433.721476;20467.894991;42439
27/03/2025;08:00:00;20468.915096;20605.609154;20338.086641;20410.769116;320245
27/03/2025;12:00:00;20410.769116;20534.456836;20376.595601;20399.292936;188222
27/03/2025;16:00:00;20397.252726;20414.084457;20331.966011;20385.776545;12505
27/03/2025;20:00:00;20385.776545;20400.058014;20362.059106;20383.736336;10042
28/03/2025;00:00:00;20383.991362;20411.024142;20244.236989;20304.933231;31280
28/03/2025;04:00:00;20305.69831;20371.240051;20262.598877;20263.10893;42229
28/03/2025;08:00:00;20264.129035;20367.414657;19876.999221;19884.905034;367756
28/03/2025;12:00:00;19884.394982;19910.917709;19746.680819;19750.251186;219963
30/03/2025;16:00:00;19708.171858;19754.331605;19545.210099;19598.000528;42686
30/03/2025;20:00:00;19599.020633;19659.716875;19565.102144;19616.10739;29053
31/03/2025;00:00:00;19615.597338;19659.716875;19579.638639;19590.604767;41879
31/03/2025;04:00:00;19589.584662;19619.932783;19502.875745;19606.926446;59259
31/03/2025;08:00:00;19606.416393;19673.998344;19358.275874;19603.611105;372845
31/03/2025;12:00:00;19604.121157;19881.589693;19593.665082;19803.296641;283665
31/03/2025;16:00:00;19801.511458;19804.06172;19680.373999;19706.896727;22918
31/03/2025;20:00:00;19706.386675;19776.773914;19670.938029;19755.35171;16365
01/04/2025;00:00:00;19755.606737;19870.878592;19738.775006;19860.422516;33880
01/04/2025;04:00:00;19860.677542;19903.266922;19699.500966;19771.673389;60583
01/04/2025;08:00:00;19773.203546;20038.940876;19648.495721;19957.587509;409619
01/04/2025;12:00:00;19957.332483;20023.639302;19774.733704;19992.01605;240236
01/04/2025;16:00:00;19994.566312;20093.006436;19949.936722;19965.493322;21824
01/04/2025;20:00:00;19964.473217;19997.116574;19954.272168;19983.85521;11217
02/04/2025;00:00:00;19984.620289;19986.660499;19891.025664;19923.158968;25385
02/04/2025;04:00:00;19921.883837;19947.896512;19732.144324;19776.773914;59260
02/04/2025;08:00:00;19776.263861;20227.660284;19704.856517;20211.593632;368442
02/04/2025;12:00:00;20213.888868;20447.237866;19460.286365;19537.304286;343694
02/04/2025;16:00:00;19402.395411;19451.870499;19197.354324;19377.147815;58832
02/04/2025;20:00:00;19377.147815;19535.264076;19375.362631;19509.251401;28843
03/04/2025;00:00:00;19505.93606;19559.491567;19405.455726;19537.559312;42392
03/04/2025;04:00:00;19536.794233;19562.551882;19223.877052;19229.487629;76331
03/04/2025;08:00:00;19228.977576;19457.736103;19096.363938;19254.480199;416040
03/04/2025;12:00:00;19255.245278;19298.854763;18988.232817;19023.426437;249287
03/04/2025;16:00:00;19035.157643;19089.223203;18962.220142;19049.184086;20216
03/04/2025;20:00:00;19049.694138;19076.216866;18847.458339;18855.109126;28426
04/04/2025;00:00:00;18856.639284;19051.224295;18829.096451;18961.200037;53243
04/04/2025;04:00:00;18962.220142;18975.22648;18179.034596;18575.855407;145285
04/04/2025;08:00:00;18574.835302;18640.377042;18010.972312;18108.647357;517533
04/04/2025;12:00:00;18109.667462;18273.139274;17737.074144;17834.749189;408646
06/04/2025;16:00:00;17443.793982;17443.793982;16790.926838;17105.88423;77332
06/04/2025;20:00:00;17104.354072;17367.541139;17003.618712;17071.455689;63310
07/04/2025;00:00:00;17075.791135;17299.449137;16811.328937;17181.371993;83581
07/04/2025;04:00:00;17183.157177;17625.372656;17078.85145;17513.161116;123229
07/04/2025;08:00:00;17513.161116;18730.656327;17008.719237;17600.125059;553839
07/04/2025;12:00:00;17599.615007;18182.349937;17594.769508;17983.174453;223176
07/04/2025;16:00:00;18020.153256;18214.483242;17999.241106;18069.883371;21882
07/04/2025;20:00:00;18070.903476;18245.086389;18017.602994;18137.720347;28025
08/04/2025;00:00:00;18136.955269;18252.992202;18023.468597;18184.9002;37237
08/04/2025;04:00:00;18182.349937;18425.389932;18048.97122;18344.546618;74873
08/04/2025;08:00:00;18343.526513;18726.320881;18010.46226;18017.85802;423180
08/04/2025;12:00:00;18016.582889;18118.59338;17314.75071;17578.44783;354665
08/04/2025;16:00:00;17566.461597;17586.608669;17178.056652;17238.497868;31520
08/04/2025;20:00:00;17235.437553;17553.45526;17087.012289;17163.265131;52500
09/04/2025;00:00:00;17159.94979;17775.328078;17071.455689;17698.820209;79801
09/04/2025;04:00:00;17697.800104;17749.570429;17206.61959;17475.162208;103248
09/04/2025;08:00:00;17472.611945;17951.296175;17465.471211;17882.69412;325144
09/04/2025;12:00:00;17883.969251;19776.518887;17770.737606;19742.600399;460405
09/04/2025;16:00:00;19654.106298;19773.203546;19528.633394;19614.06718;27477
09/04/2025;20:00:00;19613.557128;19666.602583;19350.625087;19431.213375;33616
10/04/2025;00:00:00;19429.173165;19572.242879;19079.532207;19162.415731;54819
10/04/2025;04:00:00;19162.160705;19386.328759;19109.880328;19201.434744;78989
10/04/2025;08:00:00;19201.179717;19282.533084;18279.259904;18681.181239;418329
10/04/2025;12:00:00;18677.100819;19050.204191;18392.746575;18873.471015;339761
10/04/2025;16:00:00;18835.982159;18971.656112;18430.235431;18548.5676;24765
10/04/2025;20:00:00;18546.782417;18921.670972;18524.850161;18858.424467;28420
11/04/2025;00:00:00;18860.209651;19172.871806;18682.45637;18768.655235;58942
11/04/2025;04:00:00;18766.359999;19078.767128;18726.830934;18862.504887;63943
11/04/2025;08:00:00;18863.014939;19167.771282;18637.316728;19111.920538;291287
11/04/2025;12:00:00;19113.960747;19252.950042;18968.595798;19198.884481;192771
13/04/2025;16:00:00;19611.516918;19637.019541;19312.116126;19390.154152;35951
13/04/2025;20:00:00;19390.919231;19516.137109;19337.618749;19501.600614;23520
14/04/2025;00:00:00;19501.85564;19567.652407;19445.239817;19505.426007;24066
14/04/2025;04:00:00;19505.426007;19582.443928;19406.475831;19570.712721;36118
14/04/2025;08:00:00;19571.222774;19643.14017;19114.215774;19162.160705;278578
14/04/2025;12:00:00;19162.415731;19478.903279;19149.409393;19282.533084;166857
14/04/2025;16:00:00;19282.533084;19304.46534;19187.153275;19293.754238;15487
14/04/2025;20:00:00;19293.244186;19330.988067;19240.708783;19293.754238;18381
15/04/2025;00:00:00;19293.754238;19423.307562;19248.869622;19382.758392;27488
15/04/2025;04:00:00;19381.48326;19408.516041;19214.441081;19316.706599;38645
15/04/2025;08:00:00;19316.961625;19529.653499;19304.975392;19345.269536;262043
15/04/2025;12:00:00;19345.779589;19391.68431;19263.916169;19318.746808;158319
15/04/2025;16:00:00;19167.771282;19177.972331;19010.930151;19045.613718;26411
15/04/2025;20:00:00;19046.88885;19106.820013;19031.33225;19041.278273;16960
16/04/2025;00:00:00;19042.298377;19240.453756;18876.531329;19088.458125;52477
16/04/2025;04:00:00;19089.733256;19140.228449;19004.554496;19010.930151;43041
16/04/2025;08:00:00;19011.185178;19111.665511;18881.376828;18933.147152;253740
16/04/2025;12:00:00;18934.167257;18969.615903;18480.475598;18738.56214;282032
16/04/2025;16:00:00;18761.004448;18869.900647;18714.079622;18859.189546;20851
16/04/2025;20:00:00;18859.189546;18916.570447;18823.7409;18908.91966;16581
17/04/2025;00:00:00;18908.409608;19027.761882;18889.537667;18910.449818;35418
17/04/2025;04:00:00;18911.469923;18998.688892;18827.82132;18903.054057;53145
17/04/2025;08:00:00;18902.288978;18919.630762;18628.645836;18825.016031;317026
17/04/2025;12:00:00;18825.016031;18898.463585;18698.523022;18798.238277;180221
20/04/2025;16:00:00;18674.295531;18753.098635;18597.787662;18669.960085;14939
20/04/2025;20:00:00;18670.98019;18683.476475;18554.68823;18586.821535;21194
21/04/2025;00:00:00;18587.586613;18623.800338;18508.783509;18537.601473;17380
21/04/2025;04:00:00;18538.111525;18579.935826;18443.496795;18486.341201;33096
21/04/2025;08:00:00;18485.576122;18530.205712;18144.096003;18152.511869;213353
21/04/2025;12:00:00;18152.256842;18313.178392;18055.856928;18274.159379;173766
21/04/2025;16:00:00;18274.159379;18383.565631;18222.899108;18358.063008;17779
21/04/2025;20:00:00;18359.083113;18431.510562;18307.057763;18347.861959;25473
22/04/2025;00:00:00;18346.331802;18536.836394;18333.070438;18477.670309;33830
22/04/2025;04:00:00;18478.180362;18505.213142;18406.517992;18502.917906;31216
22/04/2025;08:00:00;18502.662879;18886.222326;18464.408945;18821.445664;270989
22/04/2025;12:00:00;18820.680585;18864.800123;18577.385564;18728.106065;230934
22/04/2025;16:00:00;19020.876174;19180.777619;19018.835964;19077.747023;39343
22/04/2025;20:00:00;19076.726918;19112.940643;18998.17884;19100.699384;21136
23/04/2025;00:00:00;19100.699384;19238.15852;19057.344925;19209.340557;36623
23/04/2025;04:00:00;19210.615688;19353.430375;19192.253799;19347.564772;47698
23/04/2025;08:00:00;19348.074825;19550.820676;19123.90677;19297.069579;370079
23/04/2025;12:00:00;19296.049474;19347.564772;19106.309961;19228.977576;209492
23/04/2025;16:00:00;19205.005111;19255.245278;19117.276088;19220.051658;16342
23/04/2025;20:00:00;19220.561711;19228.977576;19086.927967;19140.993528;20748
24/04/2025;00:00:00;19141.50358;19159.355416;18968.595798;19004.29947;40565
24/04/2025;04:00:00;19004.554496;19245.044229;19004.554496;19229.997681;55687
24/04/2025;08:00:00;19232.037891;19665.582478;19202.454849;19649.770852;274327
24/04/2025;12:00:00;19649.2608;19808.397166;19589.584662;19736.47977;182382
24/04/2025;16:00:00;19795.135802;19854.301887;19741.325268;19847.671205;18669
24/04/2025;20:00:00;19847.161152;19889.495506;19752.291396;19798.196117;27957
25/04/2025;00:00:00;19798.451143;19869.858487;19762.747471;19793.605645;30065
25/04/2025;04:00:00;19793.860671;19806.356956;19604.376184;19632.174042;59091
25/04/2025;08:00:00;19631.919016;19860.422516;19602.591;19857.872254;248160
25/04/2025;12:00:00;19858.382306;19982.835106;19763.767576;19947.896512;196726
27/04/2025;16:00:00;19917.038339;19917.038339;19792.330513;19803.806694;14464
27/04/2025;20:00:00;19803.296641;19843.335759;19782.129464;19801.511458;12282
28/04/2025;00:00:00;19802.02151;19910.407657;19794.115697;19892.045768;21377
28/04/2025;04:00:00;19892.300795;19943.051014;19857.617228;19932.849965;34978
28/04/2025;08:00:00;19932.849965;20017.518673;19654.871377;19706.386675;265654
28/04/2025;12:00:00;19705.36657;19972.37903;19644.415301;19875.469064;156951
28/04/2025;16:00:00;19869.858487;19954.272168;19846.6511;19948.151539;13160
28/04/2025;20:00:00;19947.131434;20025.679512;19934.380122;19945.856303;20454
29/04/2025;00:00:00;19945.601276;20016.498568;19918.058444;19975.184319;22117
29/04/2025;04:00:00;19975.694371;19983.600184;19836.450051;19841.040523;47560
29/04/2025;08:00:00;19841.805602;20009.612859;19767.592969;19886.180165;277022
29/04/2025;12:00:00;19885.925139;20084.335544;19874.703985;20008.592755;180848
29/04/2025;16:00:00;19993.801233;20006.042492;19911.172736;19923.924047;15437
29/04/2025;20:00:00;19922.903942;19937.695463;19876.999221;19912.19284;17202
30/04/2025;00:00:00;19912.702893;20017.263646;19895.616136;19968.808663;23689
30/04/2025;04:00:00;19968.298611;20009.357833;19644.670328;19673.998344;59496
30/04/2025;08:00:00;19673.233265;19865.012988;19487.829197;19829.309316;333274
30/04/2025;12:00:00;19829.05429;20279.685635;19725.768668;20247.55233;256417
30/04/2025;16:00:00;20232.760809;20356.958582;20203.177766;20347.777638;30743
30/04/2025;20:00:00;20348.032664;20368.689788;20307.228467;20342.422087;18069
01/05/2025;00:00:00;20342.677113;20389.601939;20301.362864;20385.776545;22830
01/05/2025;04:00:00;20386.286598;20438.566975;20350.582926;20354.663346;41641
01/05/2025;08:00:00;20355.173398;20530.376417;20259.283537;20343.697218;287905
01/05/2025;12:00:00;20343.442192;20452.338391;20154.467757;20197.057137;180374
01/05/2025;16:00:00;20180.225406;20370.219946;20146.561944;20344.20727;25615
01/05/2025;20:00:00;20342.932139;20407.198749;20306.973441;20386.79665;21523
02/05/2025;00:00:00;20387.561729;20390.87707;20266.169245;20269.739612;28297
02/05/2025;04:00:00;20268.974533;20509.719292;20263.363956;20499.263217;48142
02/05/2025;08:00:00;20499.773269;20673.44613;20422.245296;20648.708586;237672
02/05/2025;12:00:00;20648.963613;20684.412258;20557.409197;20610.709678;148200
04/05/2025;16:00:00;20587.247265;20607.90439;20455.653732;20508.189135;19021
04/05/2025;20:00:00;20506.658977;20507.16903;20393.427332;20439.332053;24257
05/05/2025;00:00:00;20440.607184;20502.833584;20378.890837;20402.863303;23641
05/05/2025;04:00:00;20402.608277;20430.916188;20367.414657;20406.943722;30715
05/05/2025;08:00:00;20406.43367;20551.79862;20387.051677;20539.047308;184717
05/05/2025;12:00:00;20538.792282;20597.448315;20404.39346;20445.197657;125475
05/05/2025;16:00:00;20416.634719;20439.58708;20376.850628;20394.702463;11117
05/05/2025;20:00:00;20395.722568;20406.43367;20332.986116;20374.810418;17435
06/05/2025;00:00:00;20374.810418;20377.870732;20230.720599;20273.309979;32364
06/05/2025;04:00:00;20273.309979;20308.503598;20201.137557;20239.391491;41644
06/05/2025;08:00:00;20239.391491;20428.875978;20135.850842;20263.618982;254509
06/05/2025;12:00:00;20264.129035;20374.045339;20207.258186;20245.767146;152396
06/05/2025;16:00:00;20207.258186;20538.537256;20197.567189;20486.511905;36303
06/05/2025;20:00:00;20486.256879;20512.269554;20377.615706;20415.359588;20678
07/05/2025;00:00:00;20416.889745;20427.600847;20354.153293;20409.749011;24183
07/05/2025;04:00:00;20409.238958;20432.956398;20308.248572;20333.241143;34251
07/05/2025;08:00:00;20332.986116;20378.890837;20184.815878;20298.812602;225976
07/05/2025;12:00:00;20298.557576;20456.673837;20074.389521;20358.743765;245671
07/05/2025;16:00:00;20335.281352;20442.392368;20311.053861;20430.406135;15945
07/05/2025;20:00:00;20430.151109;20604.078996;20416.124667;20589.287475;30149
08/05/2025;00:00:00;20589.287475;20637.997485;20528.591233;20632.386908;27882
08/05/2025;04:00:00;20631.876855;20669.875763;20539.302335;20580.361557;47266
08/05/2025;08:00:00;20580.87161;20746.128605;20380.676021;20740.518028;275475
08/05/2025;12:00:00;20739.75295;20744.598448;20546.188043;20561.489616;162161
08/05/2025;16:00:00;20562.254695;20588.26737;20484.471696;20526.295997;15066
08/05/2025;20:00:00;20526.295997;20607.139311;20516.605;20589.287475;18066
09/05/2025;00:00:00;20588.26737;20639.01759;20561.489616;20579.596479;22629
09/05/2025;04:00:00;20579.596479;20696.653517;20544.912912;20639.01759;41454
09/05/2025;08:00:00;20639.527642;20687.472573;20461.264309;20491.61243;224668
09/05/2025;12:00:00;20492.122482;20591.327685;20464.834676;20551.543594;125200
11/05/2025;16:00:00;20808.610031;20920.821571;20786.422749;20904.754919;29011
11/05/2025;20:00:00;20906.03005;20960.350637;20900.674499;20943.263879;20298
12/05/2025;00:00:00;20943.518906;21351.56087;20935.868119;21295.710126;65470
12/05/2025;04:00:00;21297.240284;21413.532244;21293.669916;21337.279401;65976
12/05/2025;08:00:00;21337.024375;21360.741814;21105.970613;21297.49531;264248
12/05/2025;12:00:00;21298.005362;21418.122716;21278.368343;21378.338624;179838
12/05/2025;16:00:00;21376.043388;21389.559778;21285.509077;21294.690021;15837
12/05/2025;20:00:00;21295.965153;21315.602172;21236.544041;21258.221271;18966
13/05/2025;00:00:00;21258.476297;21302.595834;21243.174723;21253.375772;24600
13/05/2025;04:00:00;21254.140851;21489.275033;21246.490064;21431.384079;46544
13/05/2025;08:00:00;21431.129053;21767.508648;21394.405276;21749.911838;257021
13/05/2025;12:00:00;21750.676917;21775.669487;21674.679101;21682.074861;153713
13/05/2025;16:00:00;21677.229363;21729.254714;21676.719311;21695.591251;13596
13/05/2025;20:00:00;21695.336225;21745.06634;21673.914022;21735.885395;19007
14/05/2025;00:00:00;21735.120317;21785.105457;21684.370097;21701.966907;31364
14/05/2025;04:00:00;21701.456855;21812.393264;21665.24313;21752.972153;48366
14/05/2025;08:00:00;21753.737231;21850.137146;21701.456855;21797.346716;229982
14/05/2025;12:00:00;21796.836664;21843.251437;21709.362668;21829.990074;160721
14/05/2025;16:00:00;21809.587975;21821.064156;21786.890641;21811.628185;12182
14/05/2025;20:00:00;21811.373159;21842.486359;21794.796454;21814.178447;13991
15/05/2025;00:00:00;21814.943526;21817.238762;21624.69396;21641.525691;35760
15/05/2025;04:00:00;21641.780717;21758.837756;21618.063278;21715.99335;44632
15/05/2025;08:00:00;21715.99335;21924.85983;21674.934127;21923.839725;230796
15/05/2025;12:00:00;21923.584699;21962.603712;21732.060002;21826.674733;197917
15/05/2025;16:00:00;21826.16468;21867.223903;21787.910746;21790.205982;12628
15/05/2025;20:00:00;21789.950956;21849.882119;21777.964723;21832.795362;13912
16/05/2025;00:00:00;21832.28531;21910.578362;21791.481113;21892.216473;20485
16/05/2025;04:00:00;21893.236578;21933.275696;21861.3583;21870.284218;29183
16/05/2025;08:00:00;21869.774165;21937.101089;21748.891733;21858.297985;208810
16/05/2025;12:00:00;21858.042959;21944.49685;21813.923421;21830.500126;121817
18/05/2025;16:00:00;21739.200736;21848.606988;21692.275911;21730.529845;31088
18/05/2025;20:00:00;21730.784871;21737.415553;21622.143698;21647.646321;25459
19/05/2025;00:00:00;21647.901347;21718.03356;21536.964938;21560.172325;39126
19/05/2025;04:00:00;21559.662272;21646.626216;21542.320489;21638.720403;35445
19/05/2025;08:00:00;21638.975429;21935.825958;21578.534213;21930.725434;218191
19/05/2025;12:00:00;21930.470407;21977.650259;21874.619663;21949.597374;154507
19/05/2025;16:00:00;21945.516955;21995.757122;21925.114857;21946.53706;16283
19/05/2025;20:00:00;21945.771981;21946.53706;21850.647198;21878.700083;18962
20/05/2025;00:00:00;21877.424952;21918.994227;21823.869444;21865.438719;27782
20/05/2025;04:00:00;21865.183693;21915.678886;21845.8017;21866.203798;26342
20/05/2025;08:00:00;21866.458824;21903.692653;21784.085353;21890.176263;186808
20/05/2025;12:00:00;21890.686316;21905.987889;21726.194399;21850.647198;155587
20/05/2025;16:00:00;21845.291647;21875.129716;21771.079015;21853.962539;15628
20/05/2025;20:00:00;21853.962539;21865.948772;21778.729802;21787.145667;15096
21/05/2025;00:00:00;21787.65572;21814.433474;21714.463192;21751.186969;24890
21/05/2025;04:00:00;21751.441995;21785.105457;21656.572239;21740.220841;37227
21/05/2025;08:00:00;21741.240946;21991.931728;21689.980674;21947.812191;214075
21/05/2025;12:00:00;21947.812191;21955.97303;21496.415768;21570.6284;290714
21/05/2025;16:00:00;21570.118347;21627.244222;21538.240069;21623.418829;17673
21/05/2025;20:00:00;21623.673855;21634.895009;21570.6284;21590.520446;14114
22/05/2025;00:00:00;21590.265419;21653.511924;21580.06437;21624.438934;22167
22/05/2025;04:00:00;21624.183908;21670.598681;21463.007332;21616.788147;52432
22/05/2025;08:00:00;21617.2982;21759.347808;21538.240069;21644.586006;254315
22/05/2025;12:00:00;21644.33098;21766.488543;21591.540551;21641.015639;148162
22/05/2025;16:00:00;21650.451609;21662.947894;21558.897193;21626.989196;15065
22/05/2025;20:00:00;21627.499249;21634.895009;21566.037928;21578.534213;15027
23/05/2025;00:00:00;21579.554318;21657.84737;21516.307813;21613.982859;25185
23/05/2025;04:00:00;21612.452701;21618.063278;21143.714495;21218.692205;96625
23/05/2025;08:00:00;21219.967337;21431.129053;21174.062616;21404.861352;223786
23/05/2025;12:00:00;21405.371404;21506.871843;21351.56087;21374.513231;144571
25/05/2025;16:00:00;21399.760827;21656.062186;21375.533336;21612.452701;22704
25/05/2025;20:00:00;21611.942649;21660.397632;21593.835787;21647.136268;13647
26/05/2025;00:00:00;21646.116163;21714.208166;21615.25799;21672.893917;16432
26/05/2025;04:00:00;21673.914022;21717.013455;21670.598681;21689.470622;7912
26/05/2025;08:00:00;21690.490727;21736.140422;21642.035744;21711.402878;26638
26/05/2025;16:00:00;21709.107642;21720.073769;21628.77438;21667.538366;14494
26/05/2025;20:00:00;21667.538366;21667.538366;21566.54798;21601.7416;18679
27/05/2025;00:00:00;21601.486573;21789.185877;21584.909869;21741.750999;30519
27/05/2025;04:00:00;21742.006025;21782.300169;21681.054756;21703.497065;31901
27/05/2025;08:00:00;21704.517169;21890.686316;21618.828357;21861.103273;198949
27/05/2025;12:00:00;21861.3583;21920.524384;21844.781595;21908.793178;142893
27/05/2025;16:00:00;21911.853493;21916.698991;21884.820713;21901.397417;11028
27/05/2025;20:00:00;21901.652444;21915.933912;21865.948772;21869.519139;10136
28/05/2025;00:00:00;21869.519139;21894.001657;21847.076831;21849.372067;17073
28/05/2025;04:00:00;21850.392172;21970.509525;21837.385834;21939.396325;34255
28/05/2025;08:00:00;21939.396325;22001.112672;21856.767827;21896.806945;185672
28/05/2025;12:00:00;21897.061971;21961.583607;21749.911838;21957.758214;157662
28/05/2025;16:00:00;21945.516955;22272.460579;21921.034437;22259.199215;53275
28/05/2025;20:00:00;22259.454241;22262.25953;22190.342133;22234.971723;26554
29/05/2025;00:00:00;22234.716697;22298.218228;22183.711451;22220.690255;29767
29/05/2025;04:00:00;22220.690255;22257.159005;22055.178233;22079.915777;51462
29/05/2025;08:00:00;22080.680855;22128.880813;21729.254714;21887.626001;252436
29/05/2025;12:00:00;21886.605896;21916.954017;21745.831418;21814.943526;145815
29/05/2025;16:00:00;21800.917084;21825.399601;21742.261051;21770.823989;16518
29/05/2025;20:00:00;21769.803884;21794.541428;21696.101304;21778.474776;15446
30/05/2025;00:00:00;21778.729802;21842.741385;21746.851523;21789.185877;23283
30/05/2025;04:00:00;21788.930851;21851.667303;21653.001871;21763.938281;43964
30/05/2025;08:00:00;21766.488543;21829.735047;21495.140636;21533.394571;250212
30/05/2025;12:00:00;21533.649597;21864.418614;21512.992472;21798.621848;192936
01/06/2025;16:00:00;21732.060002;21777.709697;21704.772196;21722.113979;15372
01/06/2025;20:00:00;21722.879058;21742.006025;21645.351085;21662.947894;16181
02/06/2025;00:00:00;21663.202921;21695.081199;21588.480236;21662.692868;27287
02/06/2025;04:00:00;21661.672763;21722.624032;21627.499249;21712.678009;29494
02/06/2025;08:00:00;21712.933035;21889.411185;21661.672763;21876.914899;213863
02/06/2025;12:00:00;21876.914899;22010.03859;21856.002749;21987.851309;126112
02/06/2025;16:00:00;21988.361361;21988.616387;21897.316998;21915.42386;14472
02/06/2025;20:00:00;21915.678886;21934.550827;21867.988981;21885.075739;13474
03/06/2025;00:00:00;21883.800608;21913.38365;21829.480021;21874.87469;22381
03/06/2025;04:00:00;21874.364637;21976.630155;21861.868352;21967.44921;29946
03/06/2025;08:00:00;21967.959263;22184.986583;21942.201614;22174.785534;195605
03/06/2025;12:00:00;22175.295586;22197.227842;22070.734833;22124.035314;143158
03/06/2025;16:00:00;22124.29034;22163.819406;22119.954895;22134.746416;10852
03/06/2025;20:00:00;22135.256468;22147.242701;22102.358085;22114.089291;11903
04/06/2025;00:00:00;22113.834265;22186.006688;22109.243793;22153.873383;18661
04/06/2025;04:00:00;22154.638462;22204.623602;22090.626878;22144.947465;37136
04/06/2025;08:00:00;22145.96757;22231.401356;22076.090383;22191.617265;203008
04/06/2025;12:00:00;22191.617265;22241.347379;22177.335796;22185.241609;114721
04/06/2025;16:00:00;22181.926268;22210.234179;22168.664904;22181.416215;9482
04/06/2025;20:00:00;22183.201399;22196.717789;22167.644799;22185.751661;11697
05/06/2025;00:00:00;22185.751661;22281.896549;22159.738986;22228.086015;26054
05/06/2025;04:00:00;22228.596068;22338.257346;22149.027885;22239.817222;41177
05/06/2025;08:00:00;22238.797117;22376.001227;22105.928452;22123.270236;281467
05/06/2025;12:00:00;22123.015209;22227.830989;21935.825958;21947.557165;211296
05/06/2025;16:00:00;21902.672548;22022.279849;21902.672548;22005.448118;17232
05/06/2025;20:00:00;22004.938066;22086.291432;21996.5222;22084.761275;16284
06/06/2025;00:00:00;22084.251223;22121.995104;22063.849124;22096.492482;22542
06/06/2025;04:00:00;22097.25756;22223.495543;22077.875567;22198.757999;40684
06/06/2025;08:00:00;22198.502973;22309.694408;22158.718881;22192.637369;226458
06/06/2025;12:00:00;22192.637369;22313.264775;22174.020455;22247.978061;137019
08/06/2025;16:00:00;22237.521986;22259.454241;22162.799301;22186.261714;15627
08/06/2025;20:00:00;22186.006688;22193.402448;22152.598252;22184.221504;11297
09/06/2025;00:00:00;22183.456425;22238.287064;22165.859616;22230.381251;18394
09/06/2025;04:00:00;22230.381251;22263.024608;22200.798209;22235.22675;21541
09/06/2025;08:00:00;22235.736802;22330.861585;22188.046897;22309.949434;167315
09/06/2025;12:00:00;22309.949434;22321.680641;22234.971723;22260.984399;116589
09/06/2025;16:00:00;22262.769582;22312.754723;22253.843664;22303.573779;8790
09/06/2025;20:00:00;22303.318752;22415.02024;22302.298647;22357.894365;19648
10/06/2025;00:00:00;22358.404418;22371.920808;22168.91993;22250.783349;39132
10/06/2025;04:00:00;22250.783349;22307.654198;22241.347379;22293.372729;22655
10/06/2025;08:00:00;22294.137808;22358.659444;22179.886058;22349.988552;181975
10/06/2025;12:00:00;22350.498604;22434.402233;22259.454241;22392.322906;157007
10/06/2025;16:00:00;22386.967355;22445.113335;22351.518709;22354.323998;13790
10/06/2025;20:00:00;22354.579024;22364.525047;22312.499697;22316.32509;12302
11/06/2025;00:00:00;22317.600221;22400.993798;22305.358962;22383.90704;17486
11/06/2025;04:00:00;22384.162067;22550.439167;22321.935667;22471.636063;49191
11/06/2025;08:00:00;22472.656168;22509.889997;22348.458395;22419.355686;222462
11/06/2025;12:00:00;22420.120765;22461.179987;22228.851094;22323.210798;194238
11/06/2025;16:00:00;22310.714513;22334.431952;22220.180202;22240.072248;13001
11/06/2025;20:00:00;22239.052143;22270.165343;22191.362238;22268.890212;12271
12/06/2025;00:00:00;22268.635185;22302.8087;22149.792963;22237.521986;20425
12/06/2025;04:00:00;22237.777012;22287.2521;22150.558042;22274.500789;33127
12/06/2025;08:00:00;22275.265867;22419.10066;22257.159005;22364.270021;190419
12/06/2025;12:00:00;22365.035099;22409.154637;22333.666873;22349.4785;109224
12/06/2025;16:00:00;22349.4785;22356.364208;21956.738109;21999.837541;32168
12/06/2025;20:00:00;21999.582515;22053.903102;21902.672548;21976.630155;32577
13/06/2025;00:00:00;21976.885181;22099.552796;21951.637584;22034.521108;25495
13/06/2025;04:00:00;22032.990951;22139.081862;22010.803669;22093.687193;32127
13/06/2025;08:00:00;22094.452272;22294.137808;22051.607865;22266.339949;194957
13/06/2025;12:00:00;22266.084923;22273.73571;22034.521108;22087.311537;166660
15/06/2025;16:00:00;21987.341256;22146.477622;21934.040774;22130.665996;12834
15/06/2025;20:00:00;22130.665996;22164.329458;22101.593006;22117.149606;4571
16/06/2025;00:00:00;22118.93479;22230.76124;22116.137152;22222.934485;11187
16/06/2025;04:00:00;22222.177057;22281.256433;22172.186816;22254.241505;16521
16/06/2025;08:00:00;22254.241505;22442.083623;22229.246384;22383.509199;127684
