Column1;Column2;Column3;Column4;Column5;Column6;Column7
30/05/2019;17:30:00;8341.747835;8344.336028;8339.734795;8340.597526;321
30/05/2019;17:45:00;8340.597526;8341.747835;8338.872064;8340.885103;229
30/05/2019;18:00:00;8341.17268;8346.06149;8341.17268;8344.336028;349
30/05/2019;18:15:00;8343.760874;8345.773913;8343.473297;8343.473297;188
30/05/2019;18:30:00;8344.048451;8344.048451;8286.533039;8293.722465;6377
30/05/2019;18:45:00;8293.722465;8304.075239;8262.376565;8267.552953;7432
30/05/2019;19:00:00;8267.265375;8280.206343;8257.487755;8269.278415;5801
30/05/2019;19:15:00;8268.703261;8271.579031;8258.925641;8269.565992;3781
30/05/2019;19:30:00;8269.853569;8278.193304;8267.552953;8274.167225;2893
30/05/2019;19:45:00;8274.454802;8279.918766;8267.265375;8270.141146;2350
30/05/2019;20:00:00;8269.853569;8272.72934;8262.664142;8272.72934;2317
30/05/2019;20:15:00;8272.154186;8283.082114;8271.291454;8281.069074;2560
30/05/2019;20:30:00;8280.49392;8293.147311;8276.180264;8287.108193;3912
30/05/2019;20:45:00;8287.39577;8290.27154;8281.356652;8284.232422;1902
30/05/2019;21:00:00;8284.232422;8289.408809;8279.343612;8282.794537;1711
30/05/2019;21:15:00;8282.794537;8284.519999;8273.879648;8278.193304;1510
30/05/2019;21:30:00;8277.905727;8280.781497;8263.239297;8276.755419;2744
30/05/2019;21:45:00;8276.755419;8290.559117;8276.180264;8286.820616;1843
30/05/2019;22:00:00;8286.245462;8288.258501;8279.056035;8281.644229;1329
30/05/2019;22:15:00;8281.069074;8290.559117;8280.206343;8286.533039;907
30/05/2019;22:30:00;8286.533039;8288.546078;8284.232422;8286.533039;744
30/05/2019;22:45:00;8286.245462;8301.487046;8280.781497;8294.297619;2583
30/05/2019;23:00:00;8294.297619;8295.16035;8290.846695;8293.722465;583
30/05/2019;23:15:00;8293.722465;8294.585196;8289.696386;8291.134272;624
30/05/2019;23:30:00;8290.846695;8292.572157;8288.258501;8289.696386;526
30/05/2019;23:45:00;8289.408809;8289.983963;8282.219383;8284.807576;888
31/05/2019;00:00:00;8285.670307;8289.121232;8277.042996;8281.931806;970
31/05/2019;00:15:00;8281.931806;8283.657268;8277.042996;8277.61815;1370
31/05/2019;00:30:00;8277.61815;8285.38273;8277.61815;8280.781497;843
31/05/2019;00:45:00;8280.49392;8280.781497;8271.003877;8277.042996;1633
31/05/2019;01:00:00;8276.755419;8279.631189;8271.866608;8272.154186;1277
31/05/2019;01:15:00;8272.441763;8275.029956;8266.977798;8271.866608;1540
31/05/2019;01:30:00;8271.579031;8276.467841;8267.265375;8273.879648;1107
31/05/2019;01:45:00;8273.592071;8273.879648;8261.513834;8261.801411;2523
31/05/2019;02:00:00;8262.376565;8268.703261;8240.520709;8244.546788;6839
31/05/2019;02:15:00;8244.546788;8254.324408;8241.095863;8251.16106;3628
31/05/2019;02:30:00;8251.448637;8252.886522;8243.396479;8252.023791;3694
31/05/2019;02:45:00;8252.023791;8252.311368;8223.841239;8232.180974;6030
31/05/2019;03:00:00;8231.60582;8248.285289;8231.318243;8243.396479;3443
31/05/2019;03:15:00;8243.684056;8246.847404;8236.49463;8236.49463;3048
31/05/2019;03:30:00;8237.069784;8248.285289;8235.919476;8239.082823;2179
31/05/2019;03:45:00;8239.082823;8241.38344;8232.180974;8235.056745;2845
31/05/2019;04:00:00;8235.344322;8242.821325;8232.180974;8240.233132;2186
31/05/2019;04:15:00;8239.945555;8244.259211;8222.403354;8228.730049;6457
31/05/2019;04:30:00;8228.154895;8230.455512;8209.749963;8214.92635;6368
31/05/2019;04:45:00;8214.638773;8217.802121;8206.586615;8213.776042;2958
31/05/2019;05:00:00;8213.776042;8223.553662;8213.200888;8221.8282;2443
31/05/2019;05:15:00;8221.253046;8223.841239;8207.449347;8221.253046;3292
31/05/2019;05:30:00;8221.540623;8224.70397;8211.475425;8220.965469;2283
31/05/2019;05:45:00;8220.965469;8229.017626;8216.93939;8227.004587;2842
31/05/2019;06:00:00;8226.71701;8232.756128;8225.854279;8228.154895;3720
31/05/2019;06:15:00;8228.154895;8236.49463;8223.841239;8234.48159;2961
31/05/2019;06:30:00;8234.194013;8240.233132;8233.043705;8236.207053;2937
31/05/2019;06:45:00;8235.919476;8235.919476;8229.880357;8232.756128;1625
31/05/2019;07:00:00;8232.468551;8236.782207;8223.266085;8228.154895;4364
31/05/2019;07:15:00;8228.154895;8230.167934;8222.115777;8227.579741;2551
31/05/2019;07:30:00;8227.579741;8242.821325;8225.566702;8239.082823;4295
31/05/2019;07:45:00;8239.082823;8246.27225;8237.644938;8238.795246;2930
31/05/2019;08:00:00;8239.082823;8240.808286;8232.756128;8233.618859;2361
31/05/2019;08:15:00;8233.618859;8245.121942;8233.618859;8242.821325;4211
31/05/2019;08:30:00;8243.108902;8248.860444;8213.200888;8218.952429;37670
31/05/2019;08:45:00;8219.240006;8229.880357;8205.723884;8224.991547;27232
31/05/2019;09:00:00;8225.566702;8237.932515;8218.089698;8223.841239;21229
31/05/2019;09:15:00;8223.553662;8244.259211;8220.965469;8240.520709;18511
31/05/2019;09:30:00;8240.520709;8247.422558;8231.030666;8231.893397;15676
31/05/2019;09:45:00;8231.893397;8260.93868;8228.154895;8254.899562;17494
31/05/2019;10:00:00;8254.899562;8262.376565;8247.997712;8257.200178;13680
31/05/2019;10:15:00;8257.200178;8269.278415;8254.611985;8268.128107;13923
31/05/2019;10:30:00;8268.415684;8269.853569;8251.16106;8256.625024;10924
31/05/2019;10:45:00;8256.912601;8266.115067;8245.121942;8253.749254;9322
31/05/2019;11:00:00;8254.036831;8256.625024;8238.507669;8244.259211;10457
31/05/2019;11:15:00;8244.259211;8244.546788;8231.60582;8235.631899;7665
31/05/2019;11:30:00;8235.344322;8243.108902;8228.442472;8231.60582;11462
31/05/2019;11:45:00;8231.60582;8239.3704;8224.128816;8233.043705;8539
31/05/2019;12:00:00;8232.756128;8247.997712;8229.017626;8246.847404;7154
31/05/2019;12:15:00;8246.847404;8250.873483;8239.945555;8249.723175;6860
31/05/2019;12:30:00;8249.723175;8256.625024;8245.409519;8249.148021;6262
31/05/2019;12:45:00;8249.148021;8258.350487;8242.533748;8253.174099;8297
31/05/2019;13:00:00;8253.174099;8256.625024;8229.880357;8232.180974;12570
31/05/2019;13:15:00;8232.180974;8235.631899;8223.266085;8225.279124;9928
31/05/2019;13:30:00;8224.991547;8231.030666;8214.92635;8229.880357;10782
31/05/2019;13:45:00;8229.880357;8239.082823;8225.566702;8229.305203;9614
31/05/2019;14:00:00;8229.017626;8231.318243;8215.789081;8226.71701;8806
31/05/2019;14:15:00;8226.429433;8229.59278;8208.024501;8218.377275;10574
31/05/2019;14:30:00;8218.377275;8222.115777;8202.848114;8208.312078;15762
31/05/2019;14:45:00;8208.312078;8220.390314;8202.272959;8203.423268;23464
31/05/2019;15:00:00;8203.423268;8214.638773;8200.835074;8207.449347;13828
31/05/2019;15:30:00;8207.449347;8207.736924;8202.560537;8206.586615;1047
31/05/2019;15:45:00;8206.586615;8212.338157;8206.299038;8210.325117;827
02/06/2019;17:00:00;8178.69164;8179.266795;8157.698515;8164.600364;6206
02/06/2019;17:15:00;8164.312787;8166.03825;8139.868737;8153.097282;3727
02/06/2019;17:30:00;8153.384859;8157.986092;8144.182393;8149.646357;1849
02/06/2019;17:45:00;8149.933934;8153.384859;8145.620278;8149.35878;1286
02/06/2019;18:00:00;8149.35878;8157.986092;8147.920895;8155.110321;1660
02/06/2019;18:15:00;8155.397898;8157.698515;8151.37182;8156.26063;961
02/06/2019;18:30:00;8156.26063;8156.548207;8147.633318;8148.208472;1046
02/06/2019;18:45:00;8147.920895;8150.221511;8143.607239;8146.483009;1577
02/06/2019;19:00:00;8146.195432;8156.26063;8140.156314;8149.933934;3456
02/06/2019;19:15:00;8150.221511;8154.535167;8146.770587;8151.946974;1805
02/06/2019;19:30:00;8151.659397;8159.999131;8149.646357;8155.973053;1856
02/06/2019;19:45:00;8155.973053;8159.711554;8155.685475;8157.410938;781
02/06/2019;20:00:00;8157.410938;8158.561246;8147.633318;8151.659397;1935
02/06/2019;20:15:00;8151.37182;8159.711554;8150.221511;8158.273669;1784
02/06/2019;20:30:00;8158.273669;8162.299748;8150.509088;8156.548207;2497
02/06/2019;20:45:00;8156.835784;8165.463096;8154.822744;8155.685475;2771
02/06/2019;21:00:00;8155.397898;8157.698515;8150.509088;8151.084242;2290
02/06/2019;21:15:00;8150.796665;8153.672436;8146.483009;8148.208472;1430
02/06/2019;21:30:00;8148.496049;8154.535167;8147.920895;8152.809705;1165
02/06/2019;21:45:00;8153.097282;8154.24759;8147.058164;8148.783626;2443
02/06/2019;22:00:00;8148.783626;8151.37182;8144.757547;8146.195432;1162
02/06/2019;22:15:00;8146.483009;8148.783626;8141.019045;8146.483009;1975
02/06/2019;22:30:00;8146.195432;8149.35878;8145.045124;8148.208472;1139
02/06/2019;22:45:00;8148.496049;8149.933934;8144.46997;8145.620278;1016
02/06/2019;23:00:00;8145.620278;8147.058164;8142.456931;8143.607239;1176
02/06/2019;23:15:00;8143.607239;8144.757547;8140.156314;8141.306622;787
02/06/2019;23:30:00;8141.306622;8143.894816;8140.731468;8141.881776;705
02/06/2019;23:45:00;8141.881776;8142.456931;8132.391733;8132.679311;1202
03/06/2019;00:00:00;8132.966888;8143.894816;8132.966888;8142.456931;1625
03/06/2019;00:15:00;8142.744508;8147.633318;8141.594199;8144.46997;1129
03/06/2019;00:30:00;8144.757547;8150.796665;8144.757547;8150.509088;1323
03/06/2019;00:45:00;8149.933934;8153.384859;8149.071203;8151.37182;1237
03/06/2019;01:00:00;8151.084242;8161.14944;8151.084242;8154.822744;2753
03/06/2019;01:15:00;8154.535167;8155.110321;8148.496049;8149.35878;1253
03/06/2019;01:30:00;8149.646357;8166.613404;8149.35878;8162.299748;2859
03/06/2019;01:45:00;8162.587325;8164.312787;8156.26063;8159.1364;1325
03/06/2019;02:00:00;8159.423977;8163.737633;8142.744508;8145.332701;3704
03/06/2019;02:15:00;8145.045124;8151.37182;8138.430852;8139.293583;2894
03/06/2019;02:30:00;8139.58116;8144.46997;8132.679311;8136.705389;2817
03/06/2019;02:45:00;8136.705389;8144.182393;8128.940809;8138.143275;2674
03/06/2019;03:00:00;8138.718429;8147.345741;8137.855698;8140.731468;2517
03/06/2019;03:15:00;8141.306622;8150.509088;8140.731468;8147.058164;1915
03/06/2019;03:30:00;8146.770587;8149.35878;8136.417812;8146.770587;2344
03/06/2019;03:45:00;8147.345741;8156.835784;8144.46997;8154.24759;1728
03/06/2019;04:00:00;8153.960013;8165.175519;8153.097282;8163.162479;2935
03/06/2019;04:15:00;8163.162479;8168.051289;8157.698515;8162.874902;2353
03/06/2019;04:30:00;8163.162479;8167.188558;8159.1364;8163.737633;1619
03/06/2019;04:45:00;8163.450056;8168.91402;8161.724594;8164.887941;1421
03/06/2019;05:00:00;8164.600364;8174.953139;8164.312787;8173.227676;2388
03/06/2019;05:15:00;8172.940099;8173.227676;8160.286708;8160.861863;2093
03/06/2019;05:30:00;8160.574286;8163.450056;8155.397898;8156.835784;2433
03/06/2019;05:45:00;8156.835784;8161.724594;8155.685475;8158.273669;1046
03/06/2019;06:00:00;8158.848823;8164.02521;8156.835784;8157.410938;1662
03/06/2019;06:15:00;8157.410938;8172.652522;8157.410938;8171.789791;2729
03/06/2019;06:30:00;8171.502214;8174.665562;8164.02521;8165.175519;2893
03/06/2019;06:45:00;8165.463096;8170.064329;8162.874902;8166.613404;1875
03/06/2019;07:00:00;8166.900981;8171.789791;8159.1364;8165.463096;2814
03/06/2019;07:15:00;8165.175519;8168.91402;8160.574286;8165.463096;1676
03/06/2019;07:30:00;8165.463096;8176.966178;8163.450056;8176.678601;2697
03/06/2019;07:45:00;8176.678601;8184.155605;8173.80283;8182.717719;4303
03/06/2019;08:00:00;8182.717719;8187.318952;8177.828909;8180.129526;3157
03/06/2019;08:15:00;8179.266795;8186.743798;8174.377984;8184.155605;3737
03/06/2019;08:30:00;8184.155605;8204.573576;8169.776751;8172.077368;40501
03/06/2019;08:45:00;8172.077368;8172.652522;8112.548916;8112.548916;39835
03/06/2019;09:00:00;8112.261339;8125.202307;8084.941518;8120.888651;39377
03/06/2019;09:15:00;8120.601074;8145.045124;8107.372529;8144.757547;24842
03/06/2019;09:30:00;8145.045124;8157.410938;8135.842658;8151.946974;22795
03/06/2019;09:45:00;8151.659397;8157.410938;8134.404773;8154.535167;18794
03/06/2019;10:00:00;8154.24759;8163.162479;8136.992966;8141.019045;20971
03/06/2019;10:15:00;8140.731468;8159.1364;8137.568121;8153.960013;13411
03/06/2019;10:30:00;8153.960013;8158.561246;8133.542042;8143.607239;15176
03/06/2019;10:45:00;8143.607239;8150.796665;8115.712264;8120.888651;16498
03/06/2019;11:00:00;8120.601074;8126.352615;8078.039669;8088.104866;23395
03/06/2019;11:15:00;8088.104866;8089.542751;8048.706808;8053.595618;24411
03/06/2019;11:30:00;8053.595618;8071.137819;8044.968307;8061.647776;22289
03/06/2019;11:45:00;8061.935353;8077.176938;8055.896235;8056.758966;14522
03/06/2019;12:00:00;8057.046543;8074.301167;8041.229805;8072.00055;16769
03/06/2019;12:15:00;8071.712973;8110.2483;8045.543461;8069.12478;35788
03/06/2019;12:30:00;8068.837203;8068.837203;8015.060292;8038.354034;36720
03/06/2019;12:45:00;8038.354034;8059.922314;8026.850952;8056.471389;22397
03/06/2019;13:00:00;8056.471389;8076.889361;8047.844077;8060.497468;18217
03/06/2019;13:15:00;8060.209891;8068.262049;8049.281963;8054.745927;15597
03/06/2019;13:30:00;8055.033504;8066.536586;8030.301876;8037.491303;15796
03/06/2019;13:45:00;8037.203726;8043.242844;8012.759676;8023.400027;18123
03/06/2019;14:00:00;8023.687604;8026.563375;7987.740471;8012.472099;21770
03/06/2019;14:15:00;8012.184522;8033.752801;7994.067167;8003.55721;23416
03/06/2019;14:30:00;8003.55721;8009.596328;7984.577124;8006.720557;24388
03/06/2019;14:45:00;8007.008134;8038.354034;7998.955977;8029.439145;30336
03/06/2019;15:00:00;8029.439145;8049.281963;8025.700643;8046.693769;13510
03/06/2019;15:30:00;8047.268923;8057.909274;8044.968307;8055.896235;1582
03/06/2019;15:45:00;8055.321081;8066.536586;8052.44531;8062.22293;1610
03/06/2019;17:00:00;8062.22293;8068.837203;8061.072622;8063.085662;1749
03/06/2019;17:15:00;8063.085662;8063.085662;8056.758966;8057.33412;760
03/06/2019;17:30:00;8057.621697;8064.811124;8057.621697;8061.935353;668
03/06/2019;17:45:00;8061.647776;8065.673855;8057.33412;8058.484429;547
03/06/2019;18:00:00;8058.484429;8062.510507;8054.45835;8057.621697;721
03/06/2019;18:15:00;8057.621697;8066.824163;8057.621697;8063.373239;881
03/06/2019;18:30:00;8063.085662;8067.11174;8060.497468;8061.360199;691
03/06/2019;18:45:00;8061.647776;8062.510507;8049.857117;8053.595618;1724
03/06/2019;19:00:00;8053.595618;8059.059583;8047.844077;8048.419231;2852
03/06/2019;19:15:00;8048.131654;8054.45835;8041.517382;8044.968307;1551
03/06/2019;19:30:00;8044.968307;8049.56954;8041.804959;8048.131654;1436
03/06/2019;19:45:00;8048.131654;8051.582579;8043.530421;8050.144694;1126
03/06/2019;20:00:00;8050.144694;8050.144694;8045.543461;8049.56954;903
03/06/2019;20:15:00;8049.281963;8052.44531;8046.693769;8051.295002;1067
03/06/2019;20:30:00;8051.007425;8051.007425;8036.916149;8037.203726;1911
03/06/2019;20:45:00;8037.203726;8044.68073;8035.478264;8038.929188;1723
03/06/2019;21:00:00;8039.216765;8039.216765;8031.164608;8032.602493;1818
03/06/2019;21:15:00;8032.314916;8039.79192;8032.027339;8038.354034;1013
03/06/2019;21:30:00;8038.066457;8040.367074;8035.478264;8037.77888;630
03/06/2019;21:45:00;8037.491303;8046.118615;8034.615532;8046.118615;1443
03/06/2019;22:00:00;8045.831038;8047.268923;8042.955267;8046.118615;806
03/06/2019;22:15:00;8046.118615;8053.308041;8045.543461;8051.007425;1519
03/06/2019;22:30:00;8051.295002;8055.321081;8049.857117;8051.870156;826
03/06/2019;22:45:00;8052.157733;8056.758966;8052.157733;8053.308041;607
03/06/2019;23:00:00;8053.595618;8057.046543;8053.308041;8056.471389;375
03/06/2019;23:15:00;8056.183812;8056.183812;8051.007425;8052.157733;462
03/06/2019;23:30:00;8052.157733;8056.183812;8047.844077;8048.994385;775
03/06/2019;23:45:00;8048.994385;8051.007425;8048.131654;8049.56954;513
04/06/2019;00:00:00;8049.857117;8052.44531;8046.981346;8051.582579;740
04/06/2019;00:15:00;8051.870156;8053.595618;8051.007425;8052.157733;408
04/06/2019;00:30:00;8052.44531;8052.44531;8046.981346;8051.007425;766
04/06/2019;00:45:00;8051.295002;8055.033504;8048.131654;8053.020464;691
04/06/2019;01:00:00;8053.308041;8056.758966;8045.543461;8046.118615;1053
04/06/2019;01:15:00;8045.831038;8047.5565;8041.517382;8042.955267;1103
04/06/2019;01:30:00;8043.242844;8043.530421;8034.903109;8039.216765;1298
04/06/2019;01:45:00;8039.216765;8044.68073;8038.066457;8044.393153;1192
04/06/2019;02:00:00;8044.68073;8055.608658;8039.216765;8055.321081;2505
04/06/2019;02:15:00;8055.033504;8070.275088;8055.033504;8066.824163;3492
04/06/2019;02:30:00;8066.824163;8077.464515;8063.373239;8067.974472;3502
04/06/2019;02:45:00;8068.262049;8083.79121;8067.974472;8079.477554;3175
04/06/2019;03:00:00;8079.477554;8080.627862;8069.987511;8073.150859;2232
04/06/2019;03:15:00;8073.726013;8076.889361;8069.12478;8075.163898;1440
04/06/2019;03:30:00;8074.588744;8085.516672;8073.150859;8081.778171;2603
04/06/2019;03:45:00;8081.778171;8090.693059;8080.627862;8088.392443;2039
04/06/2019;04:00:00;8088.392443;8092.418522;8084.653941;8088.392443;1902
04/06/2019;04:15:00;8088.68002;8093.856407;8078.9024;8082.353325;2419
04/06/2019;04:30:00;8082.353325;8084.366364;8075.163898;8080.627862;2345
04/06/2019;04:45:00;8080.627862;8091.268214;8078.9024;8090.117905;2054
04/06/2019;05:00:00;8089.830328;8097.019755;8088.104866;8095.294292;2005
04/06/2019;05:15:00;8094.719138;8094.719138;8086.666981;8088.68002;2196
04/06/2019;05:30:00;8088.68002;8090.405482;8084.078787;8085.516672;1355
04/06/2019;05:45:00;8085.804249;8088.392443;8078.039669;8078.614823;1491
04/06/2019;06:00:00;8078.614823;8081.490593;8076.314206;8077.752092;1673
04/06/2019;06:15:00;8077.752092;8077.752092;8071.712973;8075.163898;2057
04/06/2019;06:30:00;8075.163898;8081.778171;8072.00055;8081.203016;1710
04/06/2019;06:45:00;8081.203016;8107.947683;8081.203016;8091.555791;8087
04/06/2019;07:00:00;8090.980637;8095.294292;8086.379404;8091.555791;3998
04/06/2019;07:15:00;8091.268214;8108.522837;8091.268214;8104.784336;6023
04/06/2019;07:30:00;8105.071913;8115.999841;8101.908565;8115.13711;3993
04/06/2019;07:45:00;8115.424687;8117.437726;8108.23526;8109.097991;4201
04/06/2019;08:00:00;8109.385568;8128.365655;8108.23526;8120.888651;5943
04/06/2019;08:15:00;8120.601074;8128.940809;8109.673146;8112.548916;5769
04/06/2019;08:30:00;8112.261339;8130.091117;8088.967597;8097.594909;41472
04/06/2019;08:45:00;8097.594909;8117.437726;8083.503633;8099.032794;31920
04/06/2019;09:00:00;8099.032794;8117.150149;8086.379404;8116.574995;29044
04/06/2019;09:15:00;8116.574995;8158.561246;8111.686185;8149.933934;35900
04/06/2019;09:30:00;8150.221511;8157.986092;8139.868737;8147.058164;21074
04/06/2019;09:45:00;8147.058164;8156.835784;8132.104156;8156.26063;22942
04/06/2019;10:00:00;8156.26063;8188.756838;8150.221511;8180.417103;26794
04/06/2019;10:15:00;8180.417103;8208.024501;8177.541332;8203.135691;19759
04/06/2019;10:30:00;8203.135691;8209.462386;8197.671727;8207.449347;15924
04/06/2019;10:45:00;8207.736924;8216.651813;8203.423268;8205.14873;12772
04/06/2019;11:00:00;8205.436307;8209.749963;8186.168644;8190.4823;16023
04/06/2019;11:15:00;8190.194723;8197.671727;8182.142565;8193.070494;9722
04/06/2019;11:30:00;8193.933225;8199.109612;8183.58045;8198.246881;6987
04/06/2019;11:45:00;8198.246881;8218.089698;8195.083533;8210.900271;10634
04/06/2019;12:00:00;8210.900271;8222.403354;8207.736924;8211.475425;11137
04/06/2019;12:15:00;8211.475425;8220.677891;8202.272959;8220.390314;9603
04/06/2019;12:30:00;8220.390314;8228.154895;8214.351196;8220.965469;9126
04/06/2019;12:45:00;8220.965469;8234.194013;8216.651813;8230.455512;7903
04/06/2019;13:00:00;8230.743089;8234.48159;8215.789081;8217.226967;9905
04/06/2019;13:15:00;8217.514544;8221.8282;8208.887232;8221.253046;8739
04/06/2019;13:30:00;8220.965469;8222.978508;8210.325117;8222.115777;7127
04/06/2019;13:45:00;8222.115777;8224.70397;8211.763003;8212.913311;5465
04/06/2019;14:00:00;8212.913311;8232.180974;8212.338157;8229.880357;7516
04/06/2019;14:15:00;8229.59278;8231.60582;8222.690931;8229.017626;6378
04/06/2019;14:30:00;8229.017626;8229.59278;8220.102737;8224.70397;7687
04/06/2019;14:45:00;8224.416393;8253.174099;8221.253046;8249.435598;27143
04/06/2019;15:00:00;8249.435598;8262.088988;8247.134981;8260.93868;14289
04/06/2019;15:30:00;8259.500795;8263.239297;8255.474716;8263.239297;1680
04/06/2019;15:45:00;8263.239297;8266.690221;8262.088988;8266.402644;1185
04/06/2019;17:00:00;8269.565992;8292.28458;8269.278415;8285.957885;3430
04/06/2019;17:15:00;8286.245462;8294.585196;8285.095153;8293.147311;1145
04/06/2019;17:30:00;8293.147311;8294.585196;8281.356652;8282.50696;1592
04/06/2019;17:45:00;8282.50696;8282.50696;8273.592071;8276.180264;1205
04/06/2019;18:00:00;8275.60511;8280.49392;8275.029956;8279.343612;952
04/06/2019;18:15:00;8279.631189;8280.206343;8275.60511;8276.467841;421
04/06/2019;18:30:00;8277.042996;8282.219383;8274.742379;8281.356652;491
04/06/2019;18:45:00;8281.069074;8288.546078;8279.056035;8287.683347;1923
04/06/2019;19:00:00;8287.683347;8288.258501;8275.029956;8277.330573;2711
04/06/2019;19:15:00;8277.330573;8285.670307;8276.180264;8285.38273;1434
04/06/2019;19:30:00;8285.095153;8287.970924;8283.082114;8286.533039;1105
04/06/2019;19:45:00;8286.245462;8291.997003;8285.095153;8289.696386;1216
04/06/2019;20:00:00;8289.408809;8298.323698;8289.408809;8297.460967;1768
04/06/2019;20:15:00;8297.460967;8300.336738;8294.872773;8298.611275;1615
04/06/2019;20:30:00;8298.323698;8298.323698;8287.683347;8291.997003;1844
04/06/2019;20:45:00;8291.997003;8305.800702;8288.258501;8304.075239;2222
04/06/2019;21:00:00;8303.500085;8306.088279;8298.323698;8302.924931;1351
04/06/2019;21:15:00;8302.349777;8303.500085;8296.885813;8299.186429;748
04/06/2019;21:30:00;8299.186429;8299.474006;8294.585196;8295.735505;927
04/06/2019;21:45:00;8295.735505;8295.735505;8287.970924;8290.846695;1260
04/06/2019;22:00:00;8290.559117;8295.447928;8288.546078;8295.16035;1068
04/06/2019;22:15:00;8295.16035;8297.17339;8288.258501;8288.833655;598
04/06/2019;22:30:00;8289.121232;8293.722465;8288.258501;8292.859734;680
04/06/2019;22:45:00;8292.859734;8294.010042;8290.559117;8291.421849;358
04/06/2019;23:00:00;8291.421849;8292.28458;8286.820616;8287.108193;534
04/06/2019;23:15:00;8287.108193;8288.833655;8284.807576;8286.533039;552
04/06/2019;23:30:00;8286.245462;8289.696386;8285.38273;8289.121232;373
04/06/2019;23:45:00;8289.121232;8289.696386;8285.095153;8288.546078;295
05/06/2019;00:00:00;8288.546078;8292.572157;8285.957885;8289.983963;563
05/06/2019;00:15:00;8290.27154;8291.134272;8282.50696;8283.369691;808
05/06/2019;00:30:00;8283.369691;8283.657268;8275.60511;8279.631189;1263
05/06/2019;00:45:00;8279.056035;8280.49392;8271.579031;8275.029956;1050
05/06/2019;01:00:00;8275.029956;8277.042996;8269.565992;8275.317533;1557
05/06/2019;01:15:00;8275.029956;8275.317533;8266.690221;8270.141146;1537
05/06/2019;01:30:00;8269.278415;8269.565992;8262.95172;8265.82749;1769
05/06/2019;01:45:00;8265.82749;8274.742379;8262.088988;8271.003877;2304
05/06/2019;02:00:00;8271.291454;8271.579031;8263.526874;8266.115067;2747
05/06/2019;02:15:00;8266.690221;8275.029956;8259.213218;8274.454802;2753
05/06/2019;02:30:00;8274.454802;8285.670307;8273.016917;8284.232422;2999
05/06/2019;02:45:00;8284.232422;8302.349777;8284.232422;8298.323698;3355
05/06/2019;03:00:00;8298.323698;8302.0622;8294.585196;8296.023082;2478
05/06/2019;03:15:00;8296.023082;8298.611275;8287.970924;8297.17339;1906
05/06/2019;03:30:00;8297.460967;8303.212508;8290.27154;8292.28458;2316
05/06/2019;03:45:00;8292.572157;8297.17339;8290.559117;8291.997003;1287
05/06/2019;04:00:00;8291.997003;8294.872773;8285.670307;8291.997003;1751
05/06/2019;04:15:00;8291.997003;8318.74167;8291.134272;8316.441053;4029
05/06/2019;04:30:00;8316.72863;8325.931096;8315.578322;8325.068365;3679
05/06/2019;04:45:00;8324.493211;8326.793827;8319.029247;8323.63048;2464
05/06/2019;05:00:00;8323.918057;8333.983254;8320.467132;8332.257791;2561
05/06/2019;05:15:00;8331.682637;8334.270831;8321.329863;8326.218673;2818
05/06/2019;05:30:00;8326.218673;8329.094444;8321.042286;8322.192594;1589
05/06/2019;05:45:00;8322.767748;8330.819906;8320.179555;8328.231713;2313
05/06/2019;06:00:00;8328.51929;8331.39506;8318.74167;8320.467132;2059
05/06/2019;06:15:00;8320.467132;8320.467132;8311.264666;8312.414974;1896
05/06/2019;06:30:00;8312.702551;8313.565282;8306.375856;8311.264666;2364
05/06/2019;06:45:00;8311.264666;8318.74167;8308.388895;8317.303784;3092
05/06/2019;07:00:00;8317.878938;8324.780788;8314.428014;8315.578322;2595
05/06/2019;07:15:00;8315.003168;8315.003168;8290.27154;8293.722465;10005
05/06/2019;07:30:00;8293.722465;8306.375856;8289.696386;8303.500085;4945
05/06/2019;07:45:00;8303.212508;8305.513125;8296.310659;8302.924931;3869
05/06/2019;08:00:00;8303.212508;8316.72863;8299.761583;8316.153476;5341
05/06/2019;08:15:00;8316.153476;8330.819906;8306.663433;8327.944136;9610
05/06/2019;08:30:00;8327.656558;8329.382021;8288.833655;8288.833655;36469
05/06/2019;08:45:00;8288.833655;8296.598236;8267.84053;8293.434888;33914
05/06/2019;09:00:00;8294.872773;8308.964049;8266.690221;8270.141146;32793
05/06/2019;09:15:00;8270.141146;8275.029956;8250.873483;8253.749254;28700
05/06/2019;09:30:00;8254.324408;8262.664142;8236.207053;8250.010752;26613
05/06/2019;09:45:00;8249.723175;8251.16106;8224.991547;8244.546788;22232
05/06/2019;10:00:00;8244.834365;8268.703261;8236.782207;8264.389605;21944
05/06/2019;10:15:00;8264.677182;8290.27154;8259.500795;8288.833655;19794
05/06/2019;10:30:00;8288.833655;8296.598236;8279.918766;8283.369691;14386
05/06/2019;10:45:00;8283.657268;8295.16035;8274.742379;8294.297619;11736
05/06/2019;11:00:00;8293.722465;8301.199469;8268.703261;8270.7163;12772
05/06/2019;11:15:00;8270.428723;8287.683347;8264.102028;8285.670307;9922
05/06/2019;11:30:00;8285.670307;8285.670307;8266.115067;8281.931806;12886
05/06/2019;11:45:00;8282.219383;8290.846695;8275.892687;8276.467841;7254
05/06/2019;12:00:00;8276.755419;8304.362816;8276.467841;8297.460967;8993
05/06/2019;12:15:00;8297.460967;8302.0622;8289.121232;8297.17339;6489
05/06/2019;12:30:00;8297.748544;8301.487046;8290.559117;8298.611275;5947
