Column1;Column2;Column3;Column4;Column5;Column6;Column7
14/06/2018;08:00:00;8444.914869;8508.618244;8442.878689;8493.201445;170695
14/06/2018;12:00:00;8493.201445;8518.217382;8481.275243;8507.454712;85500
14/06/2018;16:00:00;8505.709414;8508.327361;8495.819392;8499.019105;5695
14/06/2018;20:00:00;8498.728222;8515.599435;8495.819392;8508.036478;6047
15/06/2018;00:00:00;8508.327361;8512.690605;8477.493764;8483.020541;17719
15/06/2018;04:00:00;8483.602307;8503.964116;8459.749902;8466.731093;35594
15/06/2018;08:00:00;8467.021976;8481.275243;8429.788954;8475.748466;195756
15/06/2018;12:00:00;8475.748466;8486.511137;8457.131955;8467.021976;93178
17/06/2018;16:00:00;8465.858445;8481.275243;8435.897497;8440.551625;7325
17/06/2018;20:00:00;8440.842508;8441.424274;8405.936549;8421.353348;10866
18/06/2018;00:00:00;8421.353348;8433.861316;8418.444518;8427.752773;11244
18/06/2018;04:00:00;8427.752773;8431.243369;8398.664475;8415.826571;19306
18/06/2018;08:00:00;8415.535688;8471.385221;8387.610921;8450.441646;160843
18/06/2018;12:00:00;8450.150763;8469.930806;8449.568997;8462.949615;75746
18/06/2018;16:00:00;8464.694913;8469.34904;8404.773017;8414.663039;14665
18/06/2018;20:00:00;8414.663039;8421.353348;8364.631165;8385.865623;21284
19/06/2018;00:00:00;8386.447389;8388.192687;8333.215803;8371.321474;36892
19/06/2018;04:00:00;8371.321474;8385.283857;8339.324345;8358.522622;37105
19/06/2018;08:00:00;8358.813505;8406.227432;8327.979909;8390.810634;241037
19/06/2018;12:00:00;8390.519751;8444.333104;8381.502378;8441.715157;94484
19/06/2018;16:00:00;8439.969859;8451.896061;8429.788954;8437.933678;5954
19/06/2018;20:00:00;8437.933678;8447.823699;8408.554496;8446.078401;17395
20/06/2018;00:00:00;8446.078401;8464.40403;8444.623987;8458.295487;16890
20/06/2018;04:00:00;8458.295487;8483.89319;8453.641359;8479.239062;17181
20/06/2018;08:00:00;8478.948179;8531.016234;8470.512572;8524.907691;175648
20/06/2018;12:00:00;8524.616808;8536.252127;8497.56469;8509.781776;82800
20/06/2018;16:00:00;8511.527073;8527.525638;8508.036478;8520.835329;5198
20/06/2018;20:00:00;8521.126212;8561.84983;8520.253563;8543.815085;15531
21/06/2018;00:00:00;8543.815085;8551.668926;8506.582063;8510.945307;16363
21/06/2018;04:00:00;8510.654424;8517.05385;8480.693477;8502.509701;34943
21/06/2018;08:00:00;8502.509701;8528.398287;8418.153635;8428.916305;233370
21/06/2018;12:00:00;8428.625422;8453.350476;8407.97273;8410.299794;111622
21/06/2018;16:00:00;8410.008911;8420.480699;8403.027719;8418.444518;6330
21/06/2018;20:00:00;8418.444518;8430.079837;8412.335975;8425.425709;9850
22/06/2018;00:00:00;8425.134826;8454.804891;8420.480699;8451.314295;17174
22/06/2018;04:00:00;8451.314295;8463.531381;8443.751338;8455.386657;15909
22/06/2018;08:00:00;8455.67754;8458.004604;8375.393836;8419.317167;190572
22/06/2018;12:00:00;8420.189816;8435.315731;8391.683283;8399.537124;79978
24/06/2018;16:00:00;8403.900368;8403.900368;8352.704963;8368.703527;12470
24/06/2018;20:00:00;8367.539995;8374.81207;8355.613793;8371.321474;8607
25/06/2018;00:00:00;8371.321474;8373.357655;8333.215803;8333.506686;18486
25/06/2018;04:00:00;8333.506686;8346.014654;8310.52693;8334.379335;30232
25/06/2018;08:00:00;8334.379335;8341.942292;8154.322766;8188.356075;319708
25/06/2018;12:00:00;8188.065192;8233.733821;8139.487733;8225.589098;196416
25/06/2018;16:00:00;8219.480555;8237.806183;8207.845235;8227.916161;8600
25/06/2018;20:00:00;8228.497927;8235.188236;8191.846671;8221.225853;13588
26/06/2018;00:00:00;8221.516736;8246.532673;8211.917597;8234.315587;20493
26/06/2018;04:00:00;8234.60647;8253.222981;8215.989959;8245.078258;27036
26/06/2018;08:00:00;8245.078258;8277.948035;8214.244661;8273.003024;224571
26/06/2018;12:00:00;8273.293907;8295.98278;8239.551481;8252.641215;100623
26/06/2018;16:00:00;8259.040641;8283.765695;8253.513864;8275.330088;6097
26/06/2018;20:00:00;8275.620971;8281.147748;8245.950907;8264.567418;8887
27/06/2018;00:00:00;8263.985652;8265.440067;8160.140426;8165.376319;34676
27/06/2018;04:00:00;8165.085436;8281.729514;8164.50367;8259.040641;62006
27/06/2018;08:00:00;8258.749758;8320.998717;8226.170863;8226.752629;223512
27/06/2018;12:00:00;8226.461746;8236.933534;8130.761244;8143.850978;204122
27/06/2018;16:00:00;8143.269212;8163.921904;8134.542723;8152.286585;9172
27/06/2018;20:00:00;8151.704819;8173.23016;8147.341574;8169.448681;13411
28/06/2018;00:00:00;8170.32133;8190.974022;8140.651265;8164.212787;29256
28/06/2018;04:00:00;8164.50367;8178.175171;8093.528222;8105.454424;56823
28/06/2018;08:00:00;8105.454424;8193.301086;8105.163541;8167.994266;257495
28/06/2018;12:00:00;8167.994266;8233.733821;8163.631021;8211.044948;112183
28/06/2018;16:00:00;8209.008767;8224.425566;8200.282278;8206.972586;7016
28/06/2018;20:00:00;8206.681703;8262.82212;8197.082565;8252.059449;15262
29/06/2018;00:00:00;8251.768566;8277.075386;8234.897353;8273.003024;20248
29/06/2018;04:00:00;8272.712141;8274.166556;8224.425566;8240.42413;41745
29/06/2018;08:00:00;8240.715013;8288.710706;8235.770002;8245.660024;172871
29/06/2018;12:00:00;8245.369141;8268.930663;8215.989959;8223.552917;136176
01/07/2018;16:00:00;8229.661459;8233.442938;8197.082565;8222.680268;7360
01/07/2018;20:00:00;8222.971151;8247.114439;8201.44581;8206.681703;10165
02/07/2018;00:00:00;8207.263469;8207.845235;8135.706255;8170.32133;30511
02/07/2018;04:00:00;8170.32133;8175.266341;8151.995702;8158.395128;21718
02/07/2018;08:00:00;8158.395128;8225.298215;8130.179478;8196.791682;198319
02/07/2018;12:00:00;8197.082565;8284.056578;8177.593405;8279.40245;107951
02/07/2018;16:00:00;8277.075386;8279.984216;8266.021833;8270.67596;4906
02/07/2018;20:00:00;8270.966843;8303.545738;8257.00446;8268.63978;17026
03/07/2018;00:00:00;8268.63978;8311.690462;8260.495056;8308.199866;21240
03/07/2018;04:00:00;8308.781632;8336.706398;8300.927791;8321.871366;26726
03/07/2018;08:00:00;8321.871366;8323.034898;8176.429873;8183.120181;215279
03/07/2018;12:00:00;8183.411064;8190.101373;8170.612213;8171.484862;12240
03/07/2018;16:00:00;8171.484862;8185.738128;8162.176606;8176.720756;4573
03/07/2018;20:00:00;8177.011639;8194.464618;8172.939277;8190.392256;5953
04/07/2018;00:00:00;8190.683139;8201.736693;8183.701947;8197.664331;9057
04/07/2018;04:00:00;8198.53698;8206.099937;8186.029011;8195.62815;7328
04/07/2018;08:00:00;8195.337267;8199.700512;8172.939277;8194.173735;13906
04/07/2018;16:00:00;8195.62815;8200.282278;8174.975458;8175.266341;5227
04/07/2018;20:00:00;8174.975458;8193.882852;8164.794553;8177.884288;12136
05/07/2018;00:00:00;8177.884288;8212.20848;8168.285149;8206.39082;17501
05/07/2018;04:00:00;8206.39082;8254.677396;8202.900225;8241.296779;26650
05/07/2018;08:00:00;8241.296779;8278.238918;8193.882852;8273.293907;168490
05/07/2018;12:00:00;8273.293907;8293.655716;8240.133247;8291.03777;104716
05/07/2018;16:00:00;8282.893046;8286.092759;8262.531237;8279.984216;8932
05/07/2018;20:00:00;8280.565982;8320.998717;8267.767131;8301.509557;14723
06/07/2018;00:00:00;8300.927791;8328.270792;8269.803312;8290.165121;21000
06/07/2018;04:00:00;8290.456004;8320.126068;8266.603599;8294.819248;28296
06/07/2018;08:00:00;8294.528365;8404.482134;8288.419823;8396.919177;163525
06/07/2018;12:00:00;8396.628294;8421.353348;8391.101517;8413.499507;77988
08/07/2018;16:00:00;8415.244805;8442.587806;8414.953922;8438.806327;6812
08/07/2018;20:00:00;8438.806327;8458.877253;8435.606614;8448.114582;10909
09/07/2018;00:00:00;8447.823699;8454.514008;8438.806327;8445.205752;12855
09/07/2018;04:00:00;8445.205752;8460.913434;8442.878689;8455.095774;14111
09/07/2018;08:00:00;8455.095774;8472.839636;8424.262177;8448.696348;157083
09/07/2018;12:00:00;8448.987231;8497.855573;8438.515444;8497.273807;65220
09/07/2018;16:00:00;8494.65586;8535.088595;8491.165264;8529.852702;8827
09/07/2018;20:00:00;8529.852702;8531.888883;8519.96268;8524.035042;7319
10/07/2018;00:00:00;8523.744159;8526.362106;8500.47352;8506.872946;12489
10/07/2018;04:00:00;8506.872946;8524.325925;8498.728222;8501.346169;21852
10/07/2018;08:00:00;8501.346169;8514.14502;8480.111711;8502.218818;145907
10/07/2018;12:00:00;8502.218818;8506.000297;8446.660167;8462.367849;87277
10/07/2018;16:00:00;8451.314295;8462.076966;8413.208624;8415.535688;19418
10/07/2018;20:00:00;8415.535688;8433.570433;8382.66591;8421.935114;30481
11/07/2018;00:00:00;8421.644231;8423.389528;8393.137698;8419.026284;19846
11/07/2018;04:00:00;8419.317167;8449.568997;8409.136262;8429.498071;29233
11/07/2018;08:00:00;8429.498071;8482.147892;8421.353348;8448.987231;188800
11/07/2018;12:00:00;8448.987231;8470.803455;8434.443082;8441.424274;82057
11/07/2018;16:00:00;8446.95105;8452.76871;8435.024848;8447.823699;5448
11/07/2018;20:00:00;8448.114582;8486.220254;8444.623987;8477.784647;14313
12/07/2018;00:00:00;8477.493764;8488.547317;8453.350476;8466.149328;15088
12/07/2018;04:00:00;8466.440211;8494.65586;8464.694913;8491.74703;20915
12/07/2018;08:00:00;8491.74703;8574.066916;8480.111711;8569.994554;156180
12/07/2018;12:00:00;8570.285437;8595.010491;8560.395415;8590.938129;88857
12/07/2018;16:00:00;8589.192831;8612.754353;8587.15665;8612.46347;8529
12/07/2018;20:00:00;8612.46347;8625.262321;8604.318746;8624.389672;10294
13/07/2018;00:00:00;8624.098789;8626.716736;8604.900512;8605.482278;13598
13/07/2018;04:00:00;8605.482278;8605.482278;8584.24782;8589.774597;21799
13/07/2018;08:00:00;8590.06548;8615.954066;8571.739852;8607.809342;160038
13/07/2018;12:00:00;8607.809342;8610.427289;8585.993118;8607.518459;62765
15/07/2018;16:00:00;8609.55464;8626.13497;8608.391108;8620.899076;4490
15/07/2018;20:00:00;8620.899076;8625.844087;8602.282565;8611.009055;8230
16/07/2018;00:00:00;8611.299938;8621.189959;8603.155214;8619.153779;8717
16/07/2018;04:00:00;8619.153779;8621.480842;8598.791969;8605.191395;14726
16/07/2018;08:00:00;8605.191395;8618.572013;8581.33899;8599.664618;121908
16/07/2018;12:00:00;8599.664618;8601.991682;8512.399722;8518.799148;85278
16/07/2018;16:00:00;8517.05385;8531.888883;8513.563254;8527.234755;7041
16/07/2018;20:00:00;8527.525638;8539.160957;8506.582063;8524.325925;10882
17/07/2018;00:00:00;8524.035042;8524.035042;8490.874381;8513.563254;16355
17/07/2018;04:00:00;8513.563254;8522.289744;8497.855573;8504.254999;18643
17/07/2018;08:00:00;8504.254999;8636.315875;8485.056722;8623.517023;199338
17/07/2018;12:00:00;8623.517023;8652.023556;8622.935257;8639.224705;87638
17/07/2018;16:00:00;8638.352056;8654.059737;8638.352056;8651.150907;4815
17/07/2018;20:00:00;8651.44179;8654.059737;8637.479407;8643.297066;6769
18/07/2018;00:00:00;8643.297066;8644.751481;8626.425853;8633.988811;12890
18/07/2018;04:00:00;8634.279694;8637.77029;8616.244949;8624.971438;13467
18/07/2018;08:00:00;8624.680555;8641.260886;8588.611065;8620.899076;161375
18/07/2018;12:00:00;8620.026427;8630.498215;8606.936693;8608.100225;66011
18/07/2018;16:00:00;8610.136406;8624.680555;8608.100225;8620.899076;3735
18/07/2018;20:00:00;8621.189959;8628.752917;8611.299938;8612.754353;6640
19/07/2018;00:00:00;8612.754353;8617.117598;8593.556076;8601.991682;12189
19/07/2018;04:00:00;8602.282565;8604.318746;8576.975745;8580.757224;19392
19/07/2018;08:00:00;8580.466341;8612.172587;8561.558947;8574.648682;161102
19/07/2018;12:00:00;8574.357799;8601.700799;8557.486585;8570.867203;116010
19/07/2018;16:00:00;8587.15665;8613.045236;8586.865767;8611.009055;8227
19/07/2018;20:00:00;8611.009055;8618.28113;8552.832458;8580.466341;21755
20/07/2018;00:00:00;8580.175458;8607.809342;8579.302809;8603.446097;10199
20/07/2018;04:00:00;8603.155214;8610.718172;8555.159521;8575.812213;31978
20/07/2018;08:00:00;8576.393979;8626.13497;8572.030735;8589.774597;150838
20/07/2018;12:00:00;8589.774597;8595.592257;8558.941;8570.57632;72944
22/07/2018;16:00:00;8572.903384;8583.956937;8551.378043;8554.868638;5481
22/07/2018;20:00:00;8554.868638;8555.159521;8525.489457;8539.742723;10650
23/07/2018;00:00:00;8539.742723;8547.596564;8526.362106;8537.997425;13628
23/07/2018;04:00:00;8537.706542;8551.378043;8520.253563;8544.396851;15904
23/07/2018;08:00:00;8544.396851;8586.284001;8507.163829;8578.721043;165053
23/07/2018;12:00:00;8578.721043;8648.242077;8569.412788;8633.697928;74822
23/07/2018;16:00:00;8633.697928;8659.586514;8629.625566;8652.896205;7176
23/07/2018;20:00:00;8652.896205;8665.985939;8644.460598;8659.586514;8818
24/07/2018;00:00:00;8659.295631;8661.040929;8636.606758;8651.732673;12406
24/07/2018;04:00:00;8652.314439;8683.729802;8652.023556;8675.585078;19999
24/07/2018;08:00:00;8675.585078;8714.563398;8611.881704;8619.735544;226780
24/07/2018;12:00:00;8620.026427;8633.407045;8594.719608;8623.807906;128103
24/07/2018;16:00:00;8622.353491;8627.589385;8606.64581;8612.172587;4998
24/07/2018;20:00:00;8612.172587;8626.13497;8608.972874;8617.117598;7357
25/07/2018;00:00:00;8617.117598;8635.734109;8614.208768;8630.498215;7560
25/07/2018;04:00:00;8630.207332;8642.133534;8615.954066;8633.697928;15674
25/07/2018;08:00:00;8633.407045;8696.819536;8626.13497;8692.165408;168628
25/07/2018;12:00:00;8692.747174;8761.395559;8680.530089;8707.873089;142863
25/07/2018;16:00:00;8624.389672;8644.169715;8596.755789;8633.407045;25380
25/07/2018;20:00:00;8633.116162;8644.751481;8599.664618;8617.699364;16563
26/07/2018;00:00:00;8617.990247;8625.844087;8606.936693;8612.46347;14235
26/07/2018;04:00:00;8612.46347;8642.133534;8607.227576;8620.31731;21984
26/07/2018;08:00:00;8620.608193;8658.422982;8604.900512;8620.608193;201757
26/07/2018;12:00:00;8620.31731;8668.313003;8565.922192;8640.388237;105713
26/07/2018;16:00:00;8644.751481;8654.932386;8641.551768;8653.187088;5702
26/07/2018;20:00:00;8653.187088;8666.567705;8643.587949;8664.822407;7137
27/07/2018;00:00:00;8664.822407;8668.02212;8659.295631;8663.658875;8122
27/07/2018;04:00:00;8663.658875;8688.093046;8646.787662;8672.967131;29152
27/07/2018;08:00:00;8672.967131;8676.74861;8473.130519;8474.584934;275313
27/07/2018;12:00:00;8474.584934;8519.96268;8451.314295;8493.492328;202141
29/07/2018;16:00:00;8485.638488;8493.492328;8462.949615;8467.021976;7591
29/07/2018;20:00:00;8466.440211;8477.493764;8447.241933;8452.477827;11088
30/07/2018;00:00:00;8452.76871;8488.8382;8436.770146;8486.511137;15560
30/07/2018;04:00:00;8486.511137;8502.218818;8467.603742;8488.547317;22635
30/07/2018;08:00:00;8488.8382;8504.545882;8338.742579;8363.467633;307282
30/07/2018;12:00:00;8363.467633;8410.299794;8349.796133;8386.738272;128914
30/07/2018;16:00:00;8389.065336;8395.464762;8366.958229;8385.57474;6685
30/07/2018;20:00:00;8385.57474;8397.791826;8372.485006;8393.719464;9228
31/07/2018;00:00:00;8393.428581;8405.645666;8380.920612;8388.774453;14108
31/07/2018;04:00:00;8389.356219;8412.335975;8383.538559;8399.246241;23267
31/07/2018;08:00:00;8399.246241;8475.457583;8364.922048;8453.932242;257338
31/07/2018;12:00:00;8453.932242;8491.456147;8416.117454;8485.056722;116061
31/07/2018;16:00:00;8485.638488;8489.129083;8433.570433;8452.76871;12965
31/07/2018;20:00:00;8452.186944;8460.331668;8439.09721;8454.514008;8451
01/08/2018;00:00:00;8455.095774;8470.221689;8440.551625;8448.405465;12549
01/08/2018;04:00:00;8448.114582;8456.841072;8440.551625;8455.386657;17677
01/08/2018;08:00:00;8455.386657;8498.146456;8438.515444;8456.259306;210986
01/08/2018;12:00:00;8455.67754;8479.239062;8425.134826;8477.493764;99598
01/08/2018;16:00:00;8475.457583;8485.929371;8475.457583;8482.147892;4360
01/08/2018;20:00:00;8482.729658;8483.89319;8437.642795;8451.023412;10388
02/08/2018;00:00:00;8451.023412;8455.968423;8418.444518;8419.898933;18625
02/08/2018;04:00:00;8419.898933;8420.480699;8394.010347;8408.263613;29376
02/08/2018;08:00:00;8407.97273;8563.304245;8399.537124;8552.832458;259203
02/08/2018;12:00:00;8552.832458;8604.609629;8552.541575;8601.700799;111984
02/08/2018;16:00:00;8600.82815;8604.609629;8592.97431;8598.210203;4535
02/08/2018;20:00:00;8598.210203;8601.119033;8587.447533;8594.428725;6847
03/08/2018;00:00:00;8594.428725;8599.373735;8585.993118;8592.683427;10458
03/08/2018;04:00:00;8592.683427;8627.589385;8589.483714;8592.101661;29840
03/08/2018;08:00:00;8592.101661;8614.208768;8566.213075;8592.97431;178571
03/08/2018;12:00:00;8592.97431;8618.28113;8587.447533;8617.117598;64035
05/08/2018;16:00:00;8615.081417;8628.462034;8613.336119;8619.153779;3916
05/08/2018;20:00:00;8618.862896;8638.352056;8617.699364;8626.425853;6381
06/08/2018;00:00:00;8626.13497;8629.0438;8604.318746;8606.354927;8720
06/08/2018;04:00:00;8606.064044;8631.661747;8603.155214;8607.518459;15019
06/08/2018;08:00:00;8607.518459;8654.059737;8595.592257;8653.768854;137158
06/08/2018;12:00:00;8654.059737;8668.02212;8643.297066;8659.586514;75967
06/08/2018;16:00:00;8659.586514;8666.858588;8656.968567;8665.695056;3129
06/08/2018;20:00:00;8665.404173;8682.56627;8661.913578;8677.330376;6718
07/08/2018;00:00:00;8677.039493;8696.819536;8675.294195;8692.747174;10971
07/08/2018;04:00:00;8692.456291;8693.910706;8680.820972;8685.475099;11124
07/08/2018;08:00:00;8685.475099;8710.781919;8668.894769;8701.764547;157108
07/08/2018;12:00:00;8702.346313;8707.873089;8686.347748;8703.800728;70582
07/08/2018;16:00:00;8701.182781;8704.96426;8693.038057;8700.310132;3741
07/08/2018;20:00:00;8700.019249;8705.255143;8690.129227;8692.165408;4731
08/08/2018;00:00:00;8692.165408;8698.564834;8684.602451;8697.110419;7046
08/08/2018;04:00:00;8697.110419;8704.382494;8672.676248;8677.912142;15061
08/08/2018;08:00:00;8677.621259;8721.835473;8659.586514;8700.019249;159303
08/08/2018;12:00:00;8699.728366;8717.763111;8681.111855;8683.148036;58464
08/08/2018;16:00:00;8684.020685;8691.583642;8678.493908;8681.984504;3927
08/08/2018;20:00:00;8681.984504;8702.05543;8678.784791;8699.728366;5830
09/08/2018;00:00:00;8700.019249;8702.928079;8688.674812;8698.273951;5559
09/08/2018;04:00:00;8698.273951;8710.491036;8692.456291;8699.1466;13323
09/08/2018;08:00:00;8699.1466;8728.816664;8685.475099;8722.999005;129362
09/08/2018;12:00:00;8722.999005;8732.889026;8686.638631;8691.001876;77935
09/08/2018;16:00:00;8694.201589;8694.783355;8673.83978;8674.130663;5464
09/08/2018;20:00:00;8674.421546;8689.256578;8674.421546;8677.912142;5869
10/08/2018;00:00:00;8677.912142;8678.493908;8643.587949;8656.386801;22079
10/08/2018;04:00:00;8656.386801;8664.240641;8638.352056;8645.915013;24288
10/08/2018;08:00:00;8645.915013;8664.531524;8624.389672;8652.023556;197355
10/08/2018;12:00:00;8651.732673;8652.023556;8599.373735;8647.660311;130902
12/08/2018;16:00:00;8639.806471;8642.133534;8610.427289;8613.917885;7225
12/08/2018;20:00:00;8613.917885;8616.244949;8584.829586;8592.101661;11879
13/08/2018;00:00:00;8592.392544;8622.935257;8589.483714;8615.954066;17697
13/08/2018;04:00:00;8615.954066;8661.040929;8602.573448;8646.787662;25098
13/08/2018;08:00:00;8647.078545;8702.05543;8623.22614;8633.988811;195881
13/08/2018;12:00:00;8634.279694;8662.786227;8617.408481;8631.661747;118387
13/08/2018;16:00:00;8633.988811;8654.35062;8632.243513;8653.477971;5344
13/08/2018;20:00:00;8653.477971;8658.713865;8639.806471;8653.768854;7402
14/08/2018;00:00:00;8653.768854;8685.765982;8648.53296;8665.404173;14696
14/08/2018;04:00:00;8665.985939;8679.65744;8657.550333;8662.786227;14561
14/08/2018;08:00:00;8662.495344;8685.475099;8606.64581;8669.476535;187826
14/08/2018;12:00:00;8669.185652;8684.602451;8663.07711;8682.275387;73120
14/08/2018;16:00:00;8680.530089;8685.475099;8675.875961;8677.039493;2960
14/08/2018;20:00:00;8677.330376;8678.203025;8658.422982;8664.531524;7743
15/08/2018;00:00:00;8664.240641;8678.203025;8658.713865;8670.640067;8339
15/08/2018;04:00:00;8670.640067;8671.221833;8592.392544;8598.501086;44244
15/08/2018;08:00:00;8598.501086;8631.370864;8512.981488;8555.450404;315383
15/08/2018;12:00:00;8555.450404;8589.483714;8525.78034;8586.865767;133903
15/08/2018;16:00:00;8586.865767;8591.519895;8567.376607;8575.521331;6004
15/08/2018;20:00:00;8576.103096;8635.734109;8570.57632;8611.009055;21978
16/08/2018;00:00:00;8611.299938;8631.079981;8602.864331;8628.171151;15049
16/08/2018;04:00:00;8628.462034;8646.496779;8617.699364;8620.026427;21249
16/08/2018;08:00:00;8620.026427;8650.278258;8606.354927;8631.95263;168962
16/08/2018;12:00:00;8632.534396;8639.515588;8577.557511;8588.320182;109326
16/08/2018;16:00:00;8589.774597;8592.101661;8573.48515;8582.502522;5083
16/08/2018;20:00:00;8582.793405;8607.518459;8582.793405;8591.810778;9267
17/08/2018;00:00:00;8592.392544;8603.73698;8584.829586;8598.210203;9895
17/08/2018;04:00:00;8598.501086;8598.791969;8559.813649;8572.903384;23860
17/08/2018;08:00:00;8572.903384;8589.483714;8519.090031;8553.705107;204017
17/08/2018;12:00:00;8553.123341;8618.28113;8551.378043;8599.082852;110704
19/08/2018;16:00:00;8599.373735;8613.045236;8598.791969;8603.155214;5064
19/08/2018;20:00:00;8603.446097;8614.208768;8593.846959;8604.609629;6864
20/08/2018;00:00:00;8604.609629;8634.279694;8599.955501;8626.425853;12664
20/08/2018;04:00:00;8625.844087;8631.370864;8608.681991;8610.136406;12607
20/08/2018;08:00:00;8610.136406;8620.026427;8553.705107;8588.029299;179601
20/08/2018;12:00:00;8588.029299;8606.936693;8581.048107;8587.15665;65067
20/08/2018;16:00:00;8588.320182;8590.938129;8574.066916;8579.593692;4823
20/08/2018;20:00:00;8579.593692;8601.700799;8577.557511;8595.301374;6348
21/08/2018;00:00:00;8595.88314;8608.681991;8593.265193;8607.809342;8181
21/08/2018;04:00:00;8608.100225;8622.062608;8607.809342;8611.299938;13482
21/08/2018;08:00:00;8611.299938;8670.93095;8608.100225;8666.276822;168046
21/08/2018;12:00:00;8666.276822;8668.02212;8575.230448;8583.375171;115535
21/08/2018;16:00:00;8580.175458;8586.865767;8554.286872;8569.994554;12042
21/08/2018;20:00:00;8569.703671;8597.337555;8566.213075;8587.15665;10452
22/08/2018;00:00:00;8587.447533;8597.91932;8575.230448;8597.046672;12429
22/08/2018;04:00:00;8597.046672;8616.535832;8585.411352;8596.174023;20522
22/08/2018;08:00:00;8596.174023;8658.713865;8588.320182;8640.67912;168725
22/08/2018;12:00:00;8640.388237;8662.204461;8633.697928;8649.987375;83920
22/08/2018;16:00:00;8649.114726;8658.422982;8647.078545;8647.951194;3504
22/08/2018;20:00:00;8647.660311;8652.896205;8629.916449;8636.315875;9185
23/08/2018;00:00:00;8637.188524;8654.641503;8629.0438;8652.896205;10925
23/08/2018;04:00:00;8652.896205;8653.477971;8636.606758;8643.587949;11469
23/08/2018;08:00:00;8643.587949;8697.401302;8623.22614;8652.896205;230705
23/08/2018;12:00:00;8652.896205;8667.731237;8630.498215;8639.806471;85772
23/08/2018;16:00:00;8641.551768;8652.605322;8636.606758;8650.278258;4478
23/08/2018;20:00:00;8650.860024;8662.204461;8641.842651;8658.422982;7768
24/08/2018;00:00:00;8659.004748;8663.367992;8649.987375;8659.877397;10175
24/08/2018;04:00:00;8660.16828;8668.894769;8654.059737;8661.913578;11647
24/08/2018;08:00:00;8662.204461;8725.907835;8661.622695;8716.890462;163715
24/08/2018;12:00:00;8717.181345;8725.907835;8699.437483;8722.417239;78099
26/08/2018;16:00:00;8725.326069;8758.777612;8725.035186;8750.923771;8901
26/08/2018;20:00:00;8750.923771;8759.650261;8745.687878;8756.159665;8321
27/08/2018;00:00:00;8756.159665;8759.650261;8748.596708;8757.904963;9327
27/08/2018;04:00:00;8757.904963;8766.34057;8751.214654;8764.304389;11605
27/08/2018;08:00:00;8764.304389;8805.028007;8747.142293;8802.41006;163775
27/08/2018;12:00:00;8802.41006;8806.773305;8789.902092;8805.900656;75395
27/08/2018;16:00:00;8805.900656;8828.880412;8805.900656;8826.553348;7082
27/08/2018;20:00:00;8826.553348;8832.661891;8813.463614;8813.463614;8979
28/08/2018;00:00:00;8813.754497;8822.771869;8807.936837;8814.918029;11551
28/08/2018;04:00:00;8814.627146;8834.407189;8814.04538;8825.971582;15072
28/08/2018;08:00:00;8826.262465;8839.643082;8801.246528;8821.608337;162360
28/08/2018;12:00:00;8821.608337;8830.043944;8804.737124;8820.444805;65483
28/08/2018;16:00:00;8820.735688;8834.988955;8820.735688;8831.789242;5302
28/08/2018;20:00:00;8831.789242;8842.842795;8829.462178;8841.970146;7114
29/08/2018;00:00:00;8841.679263;8842.261029;8833.825423;8835.570721;10190
29/08/2018;04:00:00;8835.570721;8841.097497;8821.317454;8825.098933;16776
29/08/2018;08:00:00;8825.098933;8912.072946;8823.644518;8908.873233;188873
29/08/2018;12:00:00;8908.58235;8929.525925;8900.146744;8927.198861;79704
29/08/2018;16:00:00;8927.489744;8929.525925;8917.890606;8921.962968;5198
29/08/2018;20:00:00;8922.253851;8925.744446;8910.327648;8913.818244;9282
30/08/2018;00:00:00;8913.527361;8916.145308;8898.401446;8903.928222;14759
30/08/2018;04:00:00;8903.928222;8915.272659;8897.81968;8904.800871;18637
30/08/2018;08:00:00;8904.509988;8951.051266;8892.292903;8948.724202;187081
30/08/2018;12:00:00;8948.724202;8955.705394;8873.385509;8892.292903;153864
30/08/2018;16:00:00;8891.420254;8897.528797;8883.857296;8894.329084;6014
30/08/2018;20:00:00;8894.038201;8910.909414;8894.038201;8907.709701;11311
31/08/2018;00:00:00;8907.709701;8916.436191;8885.020828;8896.656148;14383
31/08/2018;04:00:00;8896.947031;8905.091754;8885.602594;8887.347892;13559
31/08/2018;08:00:00;8887.057009;8938.543298;8883.857296;8908.873233;183816
31/08/2018;12:00:00;8908.873233;8928.944159;8881.530233;8928.944159;112265
02/09/2018;16:00:00;8924.290032;8931.562106;8917.890606;8926.617095;4467
02/09/2018;20:00:00;8926.617095;8933.598287;8916.436191;8917.599723;5449
03/09/2018;00:00:00;8917.890606;8934.180053;8910.909414;8928.07151;8481
03/09/2018;04:00:00;8928.362393;8935.925351;8921.672085;8923.708266;7250
03/09/2018;08:00:00;8923.708266;8944.070075;8920.21767;8937.379766;12951
03/09/2018;16:00:00;8937.088883;8940.870362;8917.30884;8925.453563;5000
03/09/2018;20:00:00;8925.453563;8933.598287;8909.745882;8930.398574;9979
04/09/2018;00:00:00;8930.107691;8951.923915;8928.07151;8933.307404;14662
04/09/2018;04:00:00;8933.307404;8933.598287;8876.003456;8887.347892;30979
04/09/2018;08:00:00;8887.638775;8901.019393;8827.425997;8857.968711;265187
04/09/2018;12:00:00;8857.677828;8894.91085;8850.11487;8891.711137;97948
04/09/2018;16:00:00;8892.00202;8892.292903;8874.549041;8881.821115;4762
