Column1;Column2;Column3;Column4;Column5;Column6;Column7
15/06/2022;08:00:00;13135.832727;13226.68476;13096.120674;13133.261443;235113
15/06/2022;12:00:00;13133.547141;13478.384892;12994.983504;13286.967085;346074
15/06/2022;16:00:00;13309.251546;13415.245585;13309.251546;13406.103242;15280
15/06/2022;20:00:00;13406.674638;13455.529034;13302.10909;13305.251771;24986
16/06/2022;00:00:00;13305.537469;13311.537131;12909.845435;12910.70253;72303
16/06/2022;04:00:00;12909.845435;13056.122923;12877.561536;12979.270102;80144
16/06/2022;08:00:00;12979.555801;12999.268978;12717.856232;12793.280562;329529
16/06/2022;12:00:00;12794.709053;12838.992277;12649.002961;12804.137094;270059
16/06/2022;16:00:00;12806.994076;12833.564011;12756.425491;12801.280112;17998
16/06/2022;20:00:00;12800.708715;12898.988903;12792.994863;12890.703654;24149
17/06/2022;00:00:00;12890.417956;12917.559287;12794.137656;12875.275951;46283
17/06/2022;04:00:00;12874.704554;12938.415257;12833.849709;12846.706129;52247
17/06/2022;08:00:00;12845.563336;12968.984967;12706.714001;12904.702867;357955
17/06/2022;12:00:00;12904.702867;13023.267628;12878.704329;12922.416157;215693
19/06/2022;16:00:00;12950.700281;13070.693533;12928.987216;12968.984967;21753
19/06/2022;20:00:00;12970.699156;13014.98238;12883.561199;12964.128097;26346
20/06/2022;00:00:00;12964.985191;13026.12461;12945.557713;13014.410983;25095
20/06/2022;04:00:00;13013.268191;13029.838687;12985.555463;12990.698031;18921
20/06/2022;08:00:00;12990.126635;13062.979681;12951.271677;13051.551752;38431
20/06/2022;16:00:00;13057.265716;13094.977881;13026.12461;13082.692858;12098
20/06/2022;20:00:00;13081.835763;13149.831939;13056.69432;13132.690046;16501
21/06/2022;00:00:00;13132.690046;13195.829353;13063.551077;13180.687347;34823
21/06/2022;04:00:00;13181.544442;13187.258406;13075.836101;13094.120787;36585
21/06/2022;08:00:00;13093.54939;13345.820918;13092.406597;13289.538369;268898
21/06/2022;12:00:00;13289.824067;13305.823167;13212.971246;13235.255707;148049
21/06/2022;16:00:00;13233.255819;13236.969896;13167.830927;13179.258856;12557
21/06/2022;20:00:00;13179.258856;13192.97237;13081.264367;13110.119887;20534
22/06/2022;00:00:00;13110.119887;13128.118875;12936.986766;12975.841724;45182
22/06/2022;04:00:00;12974.984629;13060.408397;12972.127647;13047.266279;44785
22/06/2022;08:00:00;13046.694882;13422.959437;13014.696682;13316.965398;336750
22/06/2022;12:00:00;13316.394001;13391.246935;13187.258406;13193.258069;166858
22/06/2022;16:00:00;13190.972483;13261.825641;13096.977769;13240.398275;19097
22/06/2022;20:00:00;13240.683973;13249.826316;13130.40446;13206.971583;25792
23/06/2022;00:00:00;13206.114489;13285.824292;13124.976194;13243.255257;37618
23/06/2022;04:00:00;13243.255257;13376.390627;13240.398275;13306.108865;51968
23/06/2022;08:00:00;13306.108865;13420.959549;13191.258181;13233.827216;320077
23/06/2022;12:00:00;13234.398612;13446.958087;13195.829353;13356.963148;167403
23/06/2022;16:00:00;13356.67745;13413.531396;13353.249071;13405.246147;11418
23/06/2022;20:00:00;13404.960449;13559.808884;13397.532295;13545.238275;28098
24/06/2022;00:00:00;13544.952577;13571.522511;13490.955613;13530.953364;31588
24/06/2022;04:00:00;13531.810459;13559.237488;13497.81237;13513.811471;30165
24/06/2022;08:00:00;13512.954376;13807.794938;13508.954601;13743.798537;281449
24/06/2022;12:00:00;13744.369934;13883.219268;13711.22894;13865.22028;170015
26/06/2022;16:00:00;13870.648547;13901.503954;13796.36701;13806.366447;17885
26/06/2022;20:00:00;13805.223654;13976.928284;13804.937956;13949.786953;23661
27/06/2022;00:00:00;13950.35835;14012.92626;13858.649221;13963.786166;37944
27/06/2022;04:00:00;13964.071864;13974.642698;13882.647872;13895.504292;39370
27/06/2022;08:00:00;13896.361386;13955.786616;13737.513176;13820.651358;276296
27/06/2022;12:00:00;13820.651358;13826.079624;13706.943467;13798.938294;159189
27/06/2022;16:00:00;13800.652483;13822.936944;13774.653945;13804.652258;7738
27/06/2022;20:00:00;13805.223654;13813.508903;13680.373533;13741.227253;22888
28/06/2022;00:00:00;13740.370159;13900.64686;13737.798875;13839.221743;35994
28/06/2022;04:00:00;13838.650346;13857.792127;13762.368922;13794.081424;33948
28/06/2022;08:00:00;13794.081424;13912.646185;13435.24446;13504.954826;333237
28/06/2022;12:00:00;13505.240524;13505.526222;13326.679137;13348.392202;193256
28/06/2022;16:00:00;13348.392202;13377.819118;13322.393664;13330.96461;13138
28/06/2022;20:00:00;13331.821705;13392.961124;13326.393439;13382.39029;17743
29/06/2022;00:00:00;13382.675988;13397.532295;13287.538481;13350.392089;33981
29/06/2022;04:00:00;13349.820693;13396.675201;13275.253458;13324.107853;50627
29/06/2022;08:00:00;13324.107853;13426.673514;13215.828228;13315.822605;315168
29/06/2022;12:00:00;13316.394001;13402.674863;13280.681724;13360.391527;148572
29/06/2022;16:00:00;13360.962923;13366.962586;13315.536907;13342.963936;7227
29/06/2022;20:00:00;13341.821143;13342.106841;13290.96686;13311.82283;13112
30/06/2022;00:00:00;13311.537131;13318.679587;13131.832952;13170.687909;52040
30/06/2022;04:00:00;13171.259306;13234.112914;13097.834863;13157.831489;67410
30/06/2022;08:00:00;13156.974395;13353.53477;12971.841949;13297.537919;357956
30/06/2022;12:00:00;13296.966522;13333.821593;13108.977094;13154.974507;232989
30/06/2022;16:00:00;13150.689034;13206.114489;13120.405023;13172.687797;14641
30/06/2022;20:00:00;13172.687797;13183.258631;13006.98283;13030.410084;30481
01/07/2022;00:00:00;13030.695782;13140.975295;13008.411321;13128.975969;41837
01/07/2022;04:00:00;13128.404573;13174.116288;13061.55119;13138.118312;45167
01/07/2022;08:00:00;13137.261218;13276.110552;13028.981593;13068.407947;309480
01/07/2022;12:00:00;13068.979343;13290.395463;13064.69387;13268.3967;159786
03/07/2022;16:00:00;13263.254132;13277.824742;13171.830702;13181.83014;12505
03/07/2022;20:00:00;13179.544554;13199.257731;13142.118087;13170.116513;14671
04/07/2022;00:00:00;13170.687909;13229.827441;13156.974395;13178.687459;17100
04/07/2022;04:00:00;13178.401761;13233.541518;13167.259531;13215.256832;14460
04/07/2022;08:00:00;13215.256832;13232.113027;13177.258968;13203.828903;20613
04/07/2022;16:00:00;13206.400187;13426.673514;13206.400187;13369.248172;20244
04/07/2022;20:00:00;13367.533982;13376.104929;13313.251321;13342.106841;17360
05/07/2022;00:00:00;13340.392652;13375.247834;13167.545229;13172.973495;36433
05/07/2022;04:00:00;13174.116288;13211.828453;13064.408172;13073.550515;53657
05/07/2022;08:00:00;13072.979118;13310.394339;13015.553776;13237.826991;371894
05/07/2022;12:00:00;13238.112689;13502.954938;13233.827216;13498.098069;204964
05/07/2022;16:00:00;13508.097506;13554.666316;13456.10043;13542.666991;17680
05/07/2022;20:00:00;13542.666991;13569.236925;13459.243111;13482.384667;22710
06/07/2022;00:00:00;13483.527459;13558.380393;13406.103242;13450.957862;40845
06/07/2022;04:00:00;13450.957862;13512.097281;13402.389165;13494.383992;43515
06/07/2022;08:00:00;13494.955388;13579.236363;13431.530384;13510.097394;304937
06/07/2022;12:00:00;13510.66879;13684.087609;13475.527909;13602.09222;212254
06/07/2022;16:00:00;13600.663729;13611.80596;13556.951902;13581.521949;11066
06/07/2022;20:00:00;13580.950552;13618.091321;13526.667891;13616.66283;20625
07/07/2022;00:00:00;13617.519924;13672.945379;13592.664179;13635.80461;33054
07/07/2022;04:00:00;13635.518912;13656.374882;13587.80731;13632.66193;34053
07/07/2022;08:00:00;13633.233326;13836.079062;13613.805847;13829.793701;268598
07/07/2022;12:00:00;13830.079399;13906.075126;13803.795163;13850.363973;171691
07/07/2022;16:00:00;13844.935707;13854.363748;13817.508678;13850.935369;11968
07/07/2022;20:00:00;13851.221068;13862.934695;13788.367459;13822.079849;21269
08/07/2022;00:00:00;13821.794151;13844.650009;13783.51059;13798.938294;23769
08/07/2022;04:00:00;13799.795388;13856.077937;13659.231864;13726.656644;72007
08/07/2022;08:00:00;13726.085248;13954.643823;13688.658781;13781.510702;328895
08/07/2022;12:00:00;13782.082099;13930.645173;13757.512052;13896.647085;172621
10/07/2022;16:00:00;13884.647759;13884.647759;13818.937169;13848.078387;14507
10/07/2022;20:00:00;13847.506991;13847.792689;13741.512952;13755.512164;22320
11/07/2022;00:00:00;13754.940768;13800.366785;13709.514751;13779.225116;33448
11/07/2022;04:00:00;13779.225116;13811.509015;13756.083561;13791.795838;30535
11/07/2022;08:00:00;13791.795838;13800.366785;13545.523973;13634.090421;289215
11/07/2022;12:00:00;13633.519025;13718.942792;13551.237937;13599.806635;179167
11/07/2022;16:00:00;13599.806635;13609.806072;13495.526785;13501.240749;14730
11/07/2022;20:00:00;13501.526447;13524.953701;13471.813832;13493.526897;19204
12/07/2022;00:00:00;13493.526897;13514.097169;13437.244348;13505.526222;31462
12/07/2022;04:00:00;13505.240524;13628.376457;13480.384779;13608.377581;53117
12/07/2022;08:00:00;13608.377581;13742.655744;13490.669915;13616.66283;305727
12/07/2022;12:00:00;13615.805735;13647.232539;13384.390177;13462.957188;179388
12/07/2022;16:00:00;13462.100093;13488.670027;13440.387028;13481.241874;13154
12/07/2022;20:00:00;13481.81327;13506.669015;13452.95775;13491.812708;15819
13/07/2022;00:00:00;13490.669915;13533.810346;13450.100768;13523.239512;29157
13/07/2022;04:00:00;13522.953814;13679.23074;13118.405135;13211.257056;110550
13/07/2022;08:00:00;13211.257056;13521.811021;13167.830927;13506.383317;378153
13/07/2022;12:00:00;13506.669015;13547.238162;13401.532071;13408.10313;182337
13/07/2022;16:00:00;13404.389053;13408.388828;13328.679025;13364.391302;16962
13/07/2022;20:00:00;13365.248397;13445.243898;13358.105941;13427.816307;17043
14/07/2022;00:00:00;13427.816307;13440.958425;13257.540168;13291.252558;43484
14/07/2022;04:00:00;13290.109765;13354.677563;13262.11134;13320.393776;58094
14/07/2022;08:00:00;13320.965173;13388.675651;13154.974507;13314.394114;312363
14/07/2022;12:00:00;13315.822605;13524.953701;13290.96686;13493.241199;199986
14/07/2022;16:00:00;13496.955276;13562.665866;13495.526785;13500.383654;14856
14/07/2022;20:00:00;13500.383654;13553.237825;13488.384329;13529.524873;16092
15/07/2022;00:00:00;13530.096269;13545.238275;13443.529709;13521.525323;29609
15/07/2022;04:00:00;13521.239624;13606.94909;13416.674076;13591.521386;58027
15/07/2022;08:00:00;13590.94999;13713.228828;13546.09537;13660.374657;290541
15/07/2022;12:00:00;13660.946054;13738.084573;13655.517787;13735.513289;141844
17/07/2022;16:00:00;13763.226016;13802.65237;13745.512727;13756.083561;11515
17/07/2022;20:00:00;13755.797862;13836.650459;13755.797862;13830.936494;14560
18/07/2022;00:00:00;13830.650796;13919.502942;13815.794489;13909.217806;31449
18/07/2022;04:00:00;13908.932108;13911.217694;13830.079399;13858.077825;31025
18/07/2022;08:00:00;13857.22073;13926.645398;13816.080187;13878.0767;234021
18/07/2022;12:00:00;13877.791002;13884.362061;13550.095145;13617.805623;222824
18/07/2022;16:00:00;13610.091771;13650.37522;13599.235238;13630.090646;10818
18/07/2022;20:00:00;13630.376344;13660.946054;13608.377581;13612.377356;11971
19/07/2022;00:00:00;13612.663055;13678.087947;13587.235913;13663.803036;28442
19/07/2022;04:00:00;13663.517338;13750.940993;13660.660355;13739.227366;41334
19/07/2022;08:00:00;13739.227366;13952.643936;13705.514976;13951.501143;290191
19/07/2022;12:00:00;13951.215444;14088.921986;13925.502605;14079.208247;194532
19/07/2022;16:00:00;14091.207572;14113.492033;14054.352502;14096.35014;13662
19/07/2022;20:00:00;14096.635838;14123.205772;14076.636963;14103.778294;15272
20/07/2022;00:00:00;14103.778294;14105.206785;14028.92536;14056.352389;33131
20/07/2022;04:00:00;14055.780993;14083.49372;13982.927947;14019.783017;46009
20/07/2022;08:00:00;14018.640224;14304.90984;14007.783692;14237.770758;323454
20/07/2022;12:00:00;14238.056457;14286.053757;14122.634376;14202.629877;205577
20/07/2022;16:00:00;14216.343392;14226.057131;14182.9167;14218.34328;11505
20/07/2022;20:00:00;14217.486185;14236.627966;14165.489109;14221.48596;16887
21/07/2022;00:00:00;14220.914563;14274.625829;14176.345641;14212.629315;33697
21/07/2022;04:00:00;14212.629315;14354.049934;14204.058369;14315.480674;55268
21/07/2022;08:00:00;14315.194976;14423.188903;14140.347666;14406.904104;304970
21/07/2022;12:00:00;14407.189802;14462.329559;14336.908041;14367.763448;175680
21/07/2022;16:00:00;14352.621443;14358.621105;14318.051958;14344.907591;11676
21/07/2022;20:00:00;14345.193289;14364.906466;14320.337544;14328.051396;9360
22/07/2022;00:00:00;14330.051283;14373.191714;14311.480899;14363.192277;26157
22/07/2022;04:00:00;14362.62088;14418.617731;14356.335519;14395.190477;31824
22/07/2022;08:00:00;14395.476175;14511.755351;14178.059831;14202.344179;337479
22/07/2022;12:00:00;14202.915576;14205.772558;14106.349578;14203.77267;207757
24/07/2022;16:00:00;14221.48596;14234.34238;14160.346541;14162.346429;13005
24/07/2022;20:00:00;14162.346429;14201.487085;14152.346991;14189.487759;10404
25/07/2022;00:00:00;14188.916363;14250.055782;14156.346766;14234.34238;21078
25/07/2022;04:00:00;14234.913776;14283.196775;14215.200599;14229.771208;30755
25/07/2022;08:00:00;14229.48551;14237.48506;14042.638875;14146.347328;267291
25/07/2022;12:00:00;14147.204423;14165.774807;14018.068828;14087.779193;143900
25/07/2022;16:00:00;14069.208809;14074.637075;14030.068153;14044.353064;9126
25/07/2022;20:00:00;14045.210159;14079.208247;14041.210384;14066.637525;9971
26/07/2022;00:00:00;14066.066129;14093.207459;14050.638425;14070.6373;14719
26/07/2022;04:00:00;14070.922998;14095.207347;14016.06894;14034.353626;36450
26/07/2022;08:00:00;14034.067928;14052.352614;13834.650571;13873.505529;271734
26/07/2022;12:00:00;13872.934132;13939.787516;13795.795613;13937.787628;186818
26/07/2022;16:00:00;13932.930758;14064.066241;13932.64506;14031.496644;25924
26/07/2022;20:00:00;14030.925248;14061.780655;14007.497994;14054.352502;10261
27/07/2022;00:00:00;14053.781105;14092.064667;14019.783017;14069.494507;23975
27/07/2022;04:00:00;14069.208809;14077.779756;14015.211846;14052.924011;28904
27/07/2022;08:00:00;14052.638312;14255.769746;14029.496757;14203.201274;240087
27/07/2022;12:00:00;14203.77267;14502.041611;14175.202848;14376.620093;294528
27/07/2022;16:00:00;14376.334395;14391.4764;14344.336194;14357.192614;10432
27/07/2022;20:00:00;14357.764011;14383.762548;14346.336082;14362.049484;11226
28/07/2022;00:00:00;14362.049484;14379.477075;14280.054095;14288.339343;29901
28/07/2022;04:00:00;14288.339343;14429.188565;14262.340805;14376.048697;57927
28/07/2022;08:00:00;14375.762998;14508.041274;14226.628528;14448.901742;330664
28/07/2022;12:00:00;14449.473139;14796.882174;14426.617281;14769.740843;200553
28/07/2022;16:00:00;14765.169671;14765.169671;14708.601424;14724.600524;12249
28/07/2022;20:00:00;14723.457731;14768.883748;14719.743654;14741.742417;14078
29/07/2022;00:00:00;14741.171021;14787.739831;14688.888247;14710.88701;31167
29/07/2022;04:00:00;14710.88701;14739.74253;14631.177206;14668.032277;43098
29/07/2022;08:00:00;14667.746578;14777.168996;14564.038125;14737.456944;302201
29/07/2022;12:00:00;14738.02834;14870.020918;14721.172145;14830.023167;175368
31/07/2022;16:00:00;14834.594339;14854.878912;14750.88476;14760.5985;15407
31/07/2022;20:00:00;14762.026991;14784.025754;14748.027778;14773.45492;11819
01/08/2022;00:00:00;14772.883523;14818.595238;14745.456494;14765.169671;19450
01/08/2022;04:00:00;14765.169671;14842.593889;14743.456607;14743.456607;33129
01/08/2022;08:00:00;14744.028003;14980.586129;14686.888359;14868.02103;325834
01/08/2022;12:00:00;14868.592427;14868.592427;14739.171133;14833.737244;210522
01/08/2022;16:00:00;14826.880487;14828.594676;14767.455257;14769.740843;9890
01/08/2022;20:00:00;14768.59805;14776.311902;14723.457731;14748.884873;14337
02/08/2022;00:00:00;14748.313476;14763.74118;14677.746016;14694.887909;28276
02/08/2022;04:00:00;14694.887909;14720.886447;14644.605023;14687.174057;37690
02/08/2022;08:00:00;14687.745454;14967.158312;14650.604685;14941.159774;345260
02/08/2022;12:00:00;14941.445473;14944.302455;14726.600412;14765.169671;234539
02/08/2022;16:00:00;14766.026766;14781.740168;14704.601649;14727.171808;12982
02/08/2022;20:00:00;14728.314601;14795.739381;14725.743317;14768.026653;16504
03/08/2022;00:00:00;14769.455145;14804.596025;14733.742867;14780.883073;24191
03/08/2022;04:00:00;14780.597375;14875.449184;14774.597712;14856.307403;39268
03/08/2022;08:00:00;14856.593101;15172.289634;14844.02238;15150.576569;365175
03/08/2022;12:00:00;15150.862267;15210.858893;15133.434676;15139.720037;221884
03/08/2022;16:00:00;15138.577244;15161.147403;15116.007085;15160.00461;9035
03/08/2022;20:00:00;15159.718912;15167.147066;15118.578368;15135.434563;10207
04/08/2022;00:00:00;15135.148865;15168.861255;15117.721274;15148.86238;18831
04/08/2022;04:00:00;15149.148078;15263.141667;15136.291658;15220.001236;48755
04/08/2022;08:00:00;15219.42984;15243.714189;15067.438387;15141.148528;308196
04/08/2022;12:00:00;15141.434226;15252.570833;15139.434338;15231.143467;143022
04/08/2022;16:00:00;15230.286372;15259.998987;15218.572745;15252.570833;6726
04/08/2022;20:00:00;15251.142342;15295.711264;15248.28536;15282.569146;10527
05/08/2022;00:00:00;15280.854957;15282.569146;15214.001574;15227.42939;15180
05/08/2022;04:00:00;15227.715088;15257.713401;14992.585454;15013.441424;72885
05/08/2022;08:00:00;15012.870027;15210.573195;14953.444798;15084.865979;378550
05/08/2022;12:00:00;15084.58028;15132.863279;15022.583767;15103.722061;197386
07/08/2022;16:00:00;15116.578481;15190.002923;15048.010908;15076.009334;11660
07/08/2022;20:00:00;15076.295032;15122.578144;15062.295819;15120.292558;9910
08/08/2022;00:00:00;15119.721161;15206.57342;15117.149877;15182.003373;25160
08/08/2022;04:00:00;15182.289071;15255.142117;15158.004723;15252.856532;31921
08/08/2022;08:00:00;15253.713626;15335.423317;15036.58298;15080.580505;346949
08/08/2022;12:00:00;15080.580505;15121.435351;14994.013945;15099.722286;167125
08/08/2022;16:00:00;15092.008434;15123.435238;15074.009446;15087.151564;9846
08/08/2022;20:00:00;15088.008659;15113.721499;15048.010908;15104.579156;11261
09/08/2022;00:00:00;15104.007759;15111.435913;15048.296607;15079.437712;17527
09/08/2022;04:00:00;15080.009109;15087.722961;14943.731058;14972.015182;41744
09/08/2022;08:00:00;14972.015182;14984.585904;14814.309765;14838.594114;299254
09/08/2022;12:00:00;14838.308415;14924.589278;14825.451995;14920.018106;168300
09/08/2022;16:00:00;14913.447047;14920.018106;14873.734995;14877.73477;8338
09/08/2022;20:00:00;14877.163373;14903.733308;14863.16416;14881.448846;10240
10/08/2022;00:00:00;14882.305941;14964.30133;14835.737131;14956.873176;25558
10/08/2022;04:00:00;14958.015969;15284.854732;14910.304367;15230.57207;83090
10/08/2022;08:00:00;15230.857769;15300.568134;15128.00641;15246.571171;309195
10/08/2022;12:00:00;15246.856869;15322.566897;15221.715426;15291.711489;159899
10/08/2022;16:00:00;15291.140093;15374.563973;15279.140768;15369.421405;13314
10/08/2022;20:00:00;15369.421405;15379.420843;15345.708453;15354.850796;11323
11/08/2022;00:00:00;15354.565098;15407.419268;15298.568247;15323.70969;27256
11/08/2022;04:00:00;15323.995388;15439.417469;15314.281649;15432.84641;50353
11/08/2022;08:00:00;15432.560711;15513.413308;15269.427028;15337.994601;329259
11/08/2022;12:00:00;15339.137394;15361.993251;15182.003373;15252.570833;180798
11/08/2022;16:00:00;15249.713851;15266.855744;15212.858781;15216.858556;8563
11/08/2022;20:00:00;15217.715651;15255.142117;15216.001461;15246.285473;7943
12/08/2022;00:00:00;15245.999774;15322.566897;15239.714413;15295.711264;20255
12/08/2022;04:00:00;15296.282661;15319.424217;15247.142567;15303.996513;29291
12/08/2022;08:00:00;15303.996513;15427.418144;15266.855744;15406.276475;263836
12/08/2022;12:00:00;15406.562174;15522.841349;15400.276813;15519.127272;164450
14/08/2022;16:00:00;15509.413532;15512.841911;15471.701368;15482.843598;9551
14/08/2022;20:00:00;15482.272202;15496.557113;15461.130533;15481.129409;10488
15/08/2022;00:00:00;15480.843711;15493.70013;15429.418031;15446.559924;17221
15/08/2022;04:00:00;15445.70283;15486.557675;15422.275576;15434.560599;32423
15/08/2022;08:00:00;15434.846297;15622.550027;15432.560711;15617.121761;258028
15/08/2022;12:00:00;15617.407459;15663.119174;15588.837637;15631.978069;130607
15/08/2022;16:00:00;15627.406897;15640.263317;15607.979418;15611.979193;6328
15/08/2022;20:00:00;15610.8364;15635.406447;15594.551602;15622.550027;9300
16/08/2022;00:00:00;15622.550027;15642.548903;15572.267141;15628.54969;18340
16/08/2022;04:00:00;15627.978293;15635.406447;15574.838425;15596.551489;28540
16/08/2022;08:00:00;15595.980093;15638.263429;15453.70238;15598.837075;288405
16/08/2022;12:00:00;15599.122773;15702.831227;15520.270065;15614.550477;199718
16/08/2022;16:00:00;15608.265116;15623.121424;15587.123448;15605.122436;8019
16/08/2022;20:00:00;15605.122436;15608.836513;15585.123561;15605.122436;8346
17/08/2022;00:00:00;15605.408134;15624.264217;15515.127497;15521.984254;23040
17/08/2022;04:00:00;15522.841349;15542.554526;15434.274901;15451.416794;51105
17/08/2022;08:00:00;15450.845398;15502.842473;15320.56701;15402.562398;296666
17/08/2022;12:00:00;15402.848097;15560.267816;15377.992352;15440.274563;219055
17/08/2022;16:00:00;15431.13222;15431.13222;15357.707778;15376.563861;10672
17/08/2022;20:00:00;15376.563861;15408.562061;15375.421068;15386.2776;8981
18/08/2022;00:00:00;15386.563298;15405.133682;15325.709577;15401.991002;22692
18/08/2022;04:00:00;15402.562398;15495.128622;15397.705529;15449.131208;37678
18/08/2022;08:00:00;15448.84551;15513.984704;15339.137394;15440.84596;262508
18/08/2022;12:00:00;15441.131658;15510.842024;15429.132333;15473.415557;178016
18/08/2022;16:00:00;15466.844498;15467.130196;15421.989877;15429.418031;6545
18/08/2022;20:00:00;15429.418031;15450.845398;15415.13312;15419.418593;8100
19/08/2022;00:00:00;15419.704292;15421.704179;15280.569259;15310.281874;32703
19/08/2022;04:00:00;15309.710477;15338.565997;15265.712951;15291.711489;41900
19/08/2022;08:00:00;15291.711489;15342.280074;15137.434451;15194.859793;329398
19/08/2022;12:00:00;15194.859793;15210.287497;15117.721274;15142.005622;190857
21/08/2022;16:00:00;15115.14999;15115.14999;15058.581742;15068.295482;14646
21/08/2022;20:00:00;15067.724085;15110.864517;15065.152801;15073.43805;10995
22/08/2022;00:00:00;15074.295145;15081.723298;14917.73252;14937.445697;42360
22/08/2022;04:00:00;14937.445697;14963.158537;14909.73297;14930.58894;37702
22/08/2022;08:00:00;14930.303242;14961.730046;14793.739493;14830.880262;283201
22/08/2022;12:00:00;14830.023167;14833.737244;14712.886897;14780.311677;199619
22/08/2022;16:00:00;14780.597375;14807.738706;14767.169559;14774.026316;9828
22/08/2022;20:00:00;14774.026316;14797.45357;14758.312914;14763.74118;11006
23/08/2022;00:00:00;14762.312689;14816.309652;14654.60446;14788.025529;44398
23/08/2022;04:00:00;14787.739831;14803.453233;14739.74253;14742.313814;36524
23/08/2022;08:00:00;14743.170908;14877.449071;14703.173158;14780.883073;311049
23/08/2022;12:00:00;14781.168772;14812.595576;14721.457844;14729.743092;153916
23/08/2022;16:00:00;14732.885772;14752.027553;14718.88656;14724.314826;7351
23/08/2022;20:00:00;14724.600524;14728.028903;14663.461105;14712.315501;16500
24/08/2022;00:00:00;14712.601199;14763.74118;14657.175744;14753.170346;32509
24/08/2022;04:00:00;14753.741742;14785.454245;14709.744217;14748.884873;34827
24/08/2022;08:00:00;14748.884873;14869.163823;14686.602661;14793.453795;254978
24/08/2022;12:00:00;14793.739493;14823.737806;14753.741742;14806.024517;151568
24/08/2022;16:00:00;14792.311002;14818.880936;14770.597937;14814.881161;7892
24/08/2022;20:00:00;14814.881161;14841.451096;14809.452895;14835.165735;11164
25/08/2022;00:00:00;14835.737131;14954.016194;14826.023392;14924.303579;33393
25/08/2022;04:00:00;14923.446485;14930.303242;14840.022605;14864.592652;40730
25/08/2022;08:00:00;14864.306953;14991.156963;14812.881274;14889.162698;271369
25/08/2022;12:00:00;14889.734095;15040.868453;14879.734657;15021.726672;170803
25/08/2022;16:00:00;15032.011808;15049.153701;15004.013383;15027.440637;9674
25/08/2022;20:00:00;15027.440637;15038.011471;15012.012933;15014.584217;8710
26/08/2022;00:00:00;15015.155613;15023.155163;14955.730383;14968.586803;22643
26/08/2022;04:00:00;14968.301105;15046.868115;14934.588715;15036.297281;45089
26/08/2022;08:00:00;15036.58298;15107.721836;14580.89432;14631.748603;382872
26/08/2022;12:00:00;14631.748603;14650.033289;14350.621555;14352.335744;273033
28/08/2022;16:00:00;14267.769071;14300.338668;14177.488434;14189.773458;31369
28/08/2022;20:00:00;14189.202061;14276.05432;14172.345866;14247.1988;23563
29/08/2022;00:00:00;14247.770196;14323.765922;14208.343842;14231.199699;42698
29/08/2022;04:00:00;14230.914001;14306.624029;14224.914339;14278.911302;42992
29/08/2022;08:00:00;14279.197;14410.903879;14225.771433;14354.907028;349732
29/08/2022;12:00:00;14355.192727;14406.04701;14263.1979;14290.910627;200127
29/08/2022;16:00:00;14288.91074;14327.194301;14266.054882;14293.767609;12189
29/08/2022;20:00:00;14293.481911;14359.4782;14266.911977;14341.76491;17398
30/08/2022;00:00:00;14341.479212;14465.757937;14317.480562;14435.759624;39171
30/08/2022;04:00:00;14436.616719;14458.615482;14352.335744;14356.049821;43757
30/08/2022;08:00:00;14355.478425;14384.619643;14021.211508;14073.494282;419638
30/08/2022;12:00:00;14073.779981;14154.06118;13996.355763;14125.491358;259467
30/08/2022;16:00:00;14131.776719;14186.059381;14110.063654;14176.059943;10905
30/08/2022;20:00:00;14176.345641;14274.625829;14166.631902;14231.199699;17379
31/08/2022;00:00:00;14231.771096;14256.341143;14134.062305;14162.917825;35167
31/08/2022;04:00:00;14163.77492;14255.19835;14124.348565;14234.34238;55200
31/08/2022;08:00:00;14234.34238;14299.767272;14057.495182;14108.063767;323482
31/08/2022;12:00:00;14108.063767;14156.061068;14029.211058;14062.63775;223062
31/08/2022;16:00:00;14038.924798;14049.209934;13854.649446;13885.504854;36556
31/08/2022;20:00:00;13885.790552;13930.930871;13866.648772;13898.075576;25775
01/09/2022;00:00:00;13897.789877;13927.216794;13843.221518;13874.076925;46220
01/09/2022;04:00:00;13873.791227;13984.927834;13846.364198;13917.503055;65750
01/09/2022;08:00:00;13917.217356;13969.50013;13733.7991;13757.512052;385926
01/09/2022;12:00:00;13758.369146;14055.780993;13749.512502;14047.495744;257033
01/09/2022;16:00:00;14053.781105;14079.779643;14027.496869;14047.210046;15144
01/09/2022;20:00:00;14046.352951;14071.494395;14005.498106;14057.78088;15315
02/09/2022;00:00:00;14057.78088;14073.779981;13992.641686;14061.494957;34172
02/09/2022;04:00:00;14060.637862;14175.488547;13979.21387;14130.348228;76685
02/09/2022;08:00:00;14130.348228;14240.913439;13941.216007;13982.070852;390036
02/09/2022;12:00:00;13982.642249;13983.213645;13759.511939;13862.363298;295902
04/09/2022;16:00:00;13839.793139;13884.362061;13776.082436;13838.364648;20543
04/09/2022;20:00:00;13838.07895;13869.791452;13810.651921;13846.364198;16829
05/09/2022;00:00:00;13846.364198;13874.93402;13790.367347;13829.508003;30303
05/09/2022;04:00:00;13829.222305;13853.506653;13775.225341;13822.365548;27304
05/09/2022;08:00:00;13822.936944;13904.932333;13821.508453;13868.934357;37381
05/09/2022;16:00:00;13868.934357;13975.214095;13841.507328;13961.214882;20253
05/09/2022;20:00:00;13961.50058;13980.928059;13890.361724;13895.218593;22934
